BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5274883139.279814,-142.1937916667,-6.6208,342.1538896125814,48.50356613581073,12.200311824265585,10.750095373706891,57.1844027733881,,
1,5274882393.842309,-141.2872083333,-6.623411111111,343.25969344316115,47.98521366875443,12.267926768523203,10.77182817292314,57.2040758244403,,
2,5274882214.189227,-140.3810208333,-6.624869444444,344.34238418606856,47.456302153425014,12.320414673416604,10.76313655361052,57.1244850689124,,
3,5274882395.663204,-139.4749916667,-6.625161111111,345.4027025155082,46.91712064434691,12.367341403200971,10.749893474870785,56.8814478373072,,
4,5274882190.924223,-138.5689,-6.624288888889,346.44135513466773,46.3679303850904,12.353416496494452,10.735953753121056,56.2463189303753,,
5,5274882142.932775,-137.6625416667,-6.62225,347.4590329925219,45.808984746844075,12.419598033668557,10.74319230657402,56.3936786712264,,
6,5274881891.395727,-141.7374083333,-5.842580555556,343.3931066391119,48.88084147645078,14.784465058225416,11.472464072068163,-62.3566376146728,,
7,5274882287.847532,-140.8324,-5.844611111111,344.4937575196019,48.35064166755863,12.319087097917295,10.762857238889412,56.6704506958654,,
8,5274882205.467177,-139.9276583333,-5.845480555556,345.57094551425666,47.81009496098426,12.395924515042669,10.778557171015187,56.3056079690022,,
9,5274882216.986591,-139.0229791667,-5.845188888889,346.6254079694356,47.25949355354535,12.466363202469685,10.784869902431135,56.1867712757171,,
10,5274882115.256244,-138.1181291667,-5.843738888889,347.65791166575497,46.69908600115589,12.503871300777552,10.75841260911169,56.5563103548159,,
11,5274882505.830996,-137.2128916667,-5.841130555556,348.66920060982454,46.12911008538852,12.589496577598537,10.783876049091432,56.5915560989583,,
12,5274883577.633016,-142.1868583333,-5.061661111111,343.5305105306305,49.7763834870774,12.352832699338729,10.870767208376531,55.8119269777641,,
13,5274881939.777186,-141.2828,-5.064269444444,344.6499467859549,49.24471823666373,12.387145358904947,10.844751800173537,55.805158470338,,
14,5274882004.389517,-140.3791291667,-5.065719444444,345.7447398718126,48.70263050283454,12.454838742201263,10.836353006165844,55.5787564465372,,
15,5274882168.287667,-139.4756208333,-5.066011111111,346.8157044002577,48.15041977609084,12.481686967885524,10.796550882518233,55.8755637871036,,
16,5274882174.444325,-138.57205,-5.065138888889,347.8636566376037,47.58836424310018,12.530531895043824,10.78968435508033,55.8441279716114,,
17,5274882439.685946,-137.6682208333,-5.063111111111,348.88936036743945,47.01672532555829,12.605783894101188,10.80672874679376,55.9324945133991,,
18,5274883480.003815,-141.7325083333,-4.283719444444,344.8113082191602,50.138728771503864,12.444546143849365,10.894707471605003,55.0770166620302,,
19,5274883289.105364,-140.8296708333,-4.285738888889,345.924527710038,49.59491823218387,12.499824737019996,10.883882247891192,55.0192403682062,,
20,5274883486.707785,-139.9271083333,-4.286611111111,347.0127137412292,49.0409095090449,12.550507014773125,10.869644382280633,55.0973853525932,,
21,5274882320.908382,-139.0246083333,-4.286319444444,348.07673585840126,48.47701709194027,12.595466546905607,10.861800222477312,55.1498528120236,,
22,5274882502.302296,-138.1219416667,-4.284869444444,349.1174551601479,47.90350166024218,12.642016697670131,10.843176383424252,55.3217866545282,,
23,5274882692.127133,-137.2188916667,-4.282269444444,350.1357045273504,47.320605052019076,12.712371175959012,10.837494960926147,55.3984277180718,,
24,5274884256.004793,-142.1818,-3.502811111111,344.9782690177752,51.032882448436766,12.474922307589397,10.924767525645072,54.4985054098367,,
25,5274883558.710839,-141.2795791667,-3.505411111111,346.1107419796575,50.487157162493666,12.505556070265788,10.882452068397683,54.574597207962,,
26,5274883603.454741,-140.37775,-3.50685,347.21690903256996,49.93117323539301,12.603563783843976,10.915046283621132,54.450256883873,,
27,5274883777.89858,-139.4760791667,-3.507138888889,348.2977014102041,49.365231029686136,12.642277504223916,10.896044467931748,54.6785724246153,,
28,5274882580.626758,-138.5743583333,-3.506269444444,349.3540301520594,48.78963425710719,12.734638662626423,10.883786428746685,54.2764721988535,,
29,5274882925.032168,-137.6723583333,-3.50425,350.38680291447963,48.20463441612289,12.764177654643792,10.885944846807973,54.8675299879886,,
30,5274882727.188444,-141.7291208333,-2.724569444444,346.30393049792684,51.379558224029275,12.59668693957428,10.963792891159091,54.3455754357225,,
31,5274883961.02885,-140.8277916667,-2.726588888889,347.4288832020021,50.821381088780306,12.652676562693673,10.954781062505171,54.3849860738688,,
32,5274883840.826311,-139.9267416667,-2.727461111111,348.52714263061426,50.25318880039326,12.632954504437333,10.92850150169394,53.3284163784913,,
33,5274883190.779896,-139.0257416667,-2.727169444444,349.5997218286661,49.67529875845964,12.648493276539623,10.872776371391677,53.8260336585571,,
34,5274883510.948382,-138.1245708333,-2.725730555556,350.6475762778082,49.087979876212344,12.828820292040024,10.911105717041233,54.4453432836539,,
35,5274883390.098022,-137.2230208333,-2.723130555556,351.6716610356731,48.491506209478544,12.87188294171371,10.871999204975568,54.5884473345659,,
