Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46957_component_4a,61.001251,-71.152548,570.781005859375,61.002298,-71.152468,549.684,1.0383802436661338,1.0383802436661338
SB46957_component_5a,61.748209,-73.56842,375.8370056152344,61.74845,-73.568295,345.116,1.089016462914598,1.089016462914598
SB46957_component_12a,56.543275,-72.848374,276.1210021972656,56.544106,-72.848381,271.62,1.0165709527916413,1.0165709527916413
SB46957_component_18a,69.435372,-72.464134,215.94000244140625,69.435611,-72.463899,196.906,1.0966654263527076,1.0966654263527076
SB46957_component_21a,60.379092,-70.915686,188.77200317382812,60.380182,-70.91559,181.522,1.039940079846124,1.039940079846124
SB46957_component_32a,62.493555,-75.005222,170.4980010986328,62.493415,-75.005152,179.366,0.9505591979451669,0.9505591979451669
SB46957_component_53a,67.185594,-72.909141,122.3219985961914,67.185574,-72.909003,110.795,1.104038978258869,1.104038978258869
SB46957_component_59a,67.385444,-69.716502,104.36799621582031,67.38559,-69.716342,98.202,1.0627889067006815,1.0627889067006815
SB46957_component_69a,61.609212,-71.316015,83.83999633789062,61.610255,-71.315888,74.371,1.1273210839963241,1.1273210839963241
SB46957_component_76a,70.313902,-74.816936,71.58699798583984,70.313935,-74.816624,68.386,1.0468077967104357,1.0468077967104357
SB46957_component_89a,65.358775,-69.217378,58.784000396728516,65.359325,-69.217246,55.409,1.0609106895401201,1.0609106895401201
SB46957_component_104a,71.88723,-75.377186,51.57699966430664,71.88712,-75.376891,49.043,1.0516689367352454,1.0516689367352454
SB46957_component_105a,62.505182,-74.389628,50.53799819946289,62.505302,-74.389616,46.821,1.079387415891649,1.079387415891649
SB46957_component_110a,72.677629,-71.621864,49.5369987487793,72.678302,-71.621461,44.336,1.1173087050879489,1.1173087050879489
SB46957_component_116a,61.229735,-70.688089,47.71699905395508,61.230614,-70.687989,35.111,1.3590327548049068,1.3590327548049068
SB46957_component_119a,58.177615,-71.863169,45.76300048828125,58.178977,-71.863157,43.734,1.046394121010684,1.046394121010684
SB46957_component_127a,59.367288,-74.657131,44.38800048828125,59.36733,-74.657191,43.478,1.0209301368112895,1.0209301368112895
SB46957_component_146a,66.660413,-73.984441,38.26100158691406,66.66043,-73.984236,35.875,1.066508755035932,1.066508755035932
SB46957_component_147a,58.062266,-74.1624,38.73099899291992,58.062377,-74.162448,40.358,0.9596857870290878,0.9596857870290878
SB46957_component_148a,73.221299,-71.568483,37.7599983215332,73.221747,-71.568337,36.909,1.0230566615604109,1.0230566615604109
SB46957_component_161a,74.516069,-72.579087,35.972999572753906,74.516144,-72.578811,33.347,1.0787477006253607,1.0787477006253607
SB46957_component_166a,58.981682,-72.537483,34.99700164794922,58.982432,-72.537461,33.768,1.0363954527348145,1.0363954527348145
SB46957_component_172a,64.273784,-72.762243,33.46099853515625,64.273785,-72.761983,31.401,1.0656029596240963,1.0656029596240963
SB46957_component_207a,64.902428,-75.21542,26.474000930786133,64.901781,-75.215246,29.952,0.8838809071443019,0.8838809071443019
SB46957_component_208a,59.641042,-73.131158,30.034000396728516,59.641646,-73.131059,28.826,1.0419066258491818,1.0419066258491818
SB46957_component_232a,59.585346,-72.874068,24.011999130249023,59.586015,-72.873979,22.714,1.0571453346063673,1.0571453346063673
SB46957_component_236a,63.080139,-70.58784,23.628000259399414,63.080738,-70.587729,22.668,1.0423504614169496,1.0423504614169496
SB46957_component_256a,63.9106,-72.978091,22.18899917602539,63.910652,-72.977833,20.376,1.0889771876730168,1.0889771876730168
SB46957_component_260a,72.47942,-73.252166,21.770999908447266,72.479403,-73.251864,20.238,1.0757485872342754,1.0757485872342754
SB46957_component_288a,61.411,-74.727878,20.413999557495117,61.41041,-74.727675,21.056,0.9695098574038334,0.9695098574038334
SB46957_component_691a,61.730714,-74.843146,7.4679999351501465,61.728866,-74.843575,21.312,0.35041290987003315,0.35041290987003315
