Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51432_component_5a,151.812108,-6.732405,566.714,151.81221363667726,-6.73226259157352,221.97766773142,1.0119239034981953,2.553022540733707
SB51432_component_10a,148.549826,-7.398784,331.352,148.54999452553784,-7.39866193337874,148.93220404725997,0.8818488884068317,2.2248511788689256
SB51432_component_12a,150.930461,-11.748142,268.368,150.93076374988368,-11.747946091099893,66.20791975930999,1.6066231157145296,4.053412529048266
SB51432_component_16a,148.438953,-10.675138,220.933,148.4391673192563,-10.67495168808398,78.85899337139,1.1104590906214036,2.8016208324741427
SB51432_component_30a,148.142974,-10.204904,136.407,148.14311048914155,-10.20467544429637,60.62672432864,0.8917964762096501,2.24994833864421
SB51432_component_37a,152.711615,-10.115405,121.676,152.71175165660318,-10.1152036740413,46.25308099543,1.0426954337415875,2.6306572423675627
SB51432_component_38a,150.497995,-10.173283,117.919,150.4981586995579,-10.17305092620722,34.79116031802,1.3434084489719944,3.389337913435036
SB51432_component_47a,151.831427,-7.128104,104.112,151.83152617269388,-7.1280384301315705,40.2145368889,1.0261501696116573,2.58891454598488
SB51432_component_52a,152.500454,-7.209455,95.762,152.50052866807542,-7.20938752120808,35.63380039078,1.0651831192602794,2.6873923069506613
SB51432_component_59a,151.068894,-7.776407,88.979,151.06904461271444,-7.776302012451402,94.5477538601,0.37301774483171474,0.9411011118097582
SB51432_component_94a,151.995857,-10.151010,60.775,151.9960054691328,-10.15079091257982,18.94220965514,1.2717084145911626,3.2084430820027117
SB51432_component_99a,147.619035,-7.604308,60.586,147.61921377923318,-7.604191172305289,23.8181091945,1.008226698594701,2.54369471734333
SB51432_component_125a,148.261108,-8.671886,49.218,148.26130011213408,-8.67173648244442,36.00827589855999,0.5417698429616419,1.3668524047997244
SB51432_component_127a,151.511282,-9.752184,48.859,151.5114595526194,-9.751994882472358,23.34412819061,0.8295835476802942,2.0929888989952143
SB51432_component_139a,147.473759,-10.222751,45.222,147.47393360471287,-10.22253109425489,16.65917301832,1.0759436673101528,2.714540516047221
SB51432_component_147a,152.014082,-7.613646,42.780,152.0141907811526,-7.613531763788679,53.687664920790006,0.31583442003487444,0.7968310568622021
SB51432_component_154a,149.102990,-10.919643,40.136,149.1032077605625,-10.919539178487687,19.50905824062,0.8154381118515014,2.057300823642348
SB51432_component_164a,149.559408,-11.605643,40.511,149.55933019413334,-11.605913247028502,3.93399449212,4.081618773667837,10.297676234183792
SB51432_component_165a,148.048033,-7.334317,36.437,148.04821914436158,-7.334227282873599,14.7010049888,0.9824010015707352,2.478538052494903
SB51432_component_182a,152.762457,-10.392563,32.332,152.76257862118953,-10.392343031741971,12.44573587465,1.0296869426196074,2.5978376094479927
SB51432_component_184a,148.537431,-7.085200,33.078,148.53758784855162,-7.08511832053447,10.13816514012,1.2932219750205123,3.2627204881571608
SB51432_component_187a,151.468165,-8.898772,32.024,151.46843519636758,-8.89865830944232,9.84333582312,1.2895151743229871,3.253368455161325
SB51432_component_189a,151.154867,-6.878369,31.113,151.15501770374118,-6.878260179693871,10.62290351294,1.1608921378154673,2.9288603470653314
SB51432_component_200a,151.477506,-10.332415,30.649,151.47762341547246,-10.3321952026886,11.92657168314,1.0185770680499482,2.569808070761327
SB51432_component_214a,152.150510,-11.094930,27.759,152.15070870315012,-11.09475579569462,29.562667716550003,0.3721803266791662,0.9389883566785816
SB51432_component_233a,147.896449,-8.715458,25.827,147.89665103559656,-8.71529515461856,11.46375552035,0.892976946200818,2.2529265927260558
SB51432_component_238a,151.632154,-11.093915,25.636,151.63241922881036,-11.09373184049937,24.427236315820004,0.41597681870385217,1.049484245704971
SB51432_component_247a,152.093438,-11.295485,24.086,152.09365480674694,-11.295345379621269,8.496562180680003,1.1236075676277872,2.8347936412768315
SB51432_component_261a,152.972516,-9.787935,23.162,152.9726542852215,-9.787758116400347,12.52887727378,0.732752181522886,1.848689244055456
SB51432_component_263a,151.682730,-8.425043,23.145,151.68292541871926,-8.42497799310765,6.6630375160899975,1.3768230902324505,3.473641023613149
SB51432_component_271a,150.516523,-10.133591,23.101,150.5166711813131,-10.13336053235145,10.58233309452,0.8652518870383493,2.1829779525760764
SB51432_component_278a,147.987881,-8.753612,21.835,147.9880704975376,-8.753450572245129,13.6079799715,0.6359935661964258,1.60457313504304
SB51432_component_282a,149.346337,-7.206495,21.716,149.3465150366114,-7.2064140776543795,14.6777930332,0.5864247226567347,1.479513953777085
SB51432_component_285a,151.312235,-6.882256,21.558,151.31238331668823,-6.882158146046718,7.18803820224,1.1887521297291086,2.999149414350233
SB51432_component_302a,149.130118,-7.823080,21.129,149.13045277608612,-7.82318085432002,6.014329730630001,1.3924669900399886,3.5131096325624545
SB51432_component_310a,150.647854,-7.590996,19.337,150.6480048360913,-7.59088729610125,6.9599657521000005,1.1012228084329196,2.7783182535566366
SB51432_component_327a,148.004639,-9.382396,18.697,148.0047954078335,-9.38216982440418,7.21482627397,1.027162763860131,2.5914692597652675
SB51432_component_329a,148.176222,-11.296096,18.354,148.17644945001248,-11.295904837549529,5.6186734656600015,1.2947625872159627,3.266607359144116
SB51432_component_331a,147.782325,-8.778925,18.276,147.78251658905438,-8.77873140995213,5.52990173377,1.309956634967375,3.3049410186814008
SB51432_component_336a,149.693046,-10.187271,17.807,149.69318051022552,-10.187092156433913,8.04725119894,0.8770743024581558,2.212805188545443
SB51432_component_342a,147.868946,-7.534780,18.755,147.86914469368034,-7.535031064787719,3.6632054755,2.0293127079721405,5.119832694672058
SB51432_component_345a,152.799495,-9.855137,17.525,152.79961614953092,-9.854933730047929,5.450170052459999,1.2745039030023448,3.215495929456395
SB51432_component_351a,148.308690,-8.694246,17.134,148.30888640436166,-8.694065722111171,5.27265413964,1.288020286448511,3.249596943858733
SB51432_component_368a,147.859890,-7.308495,16.598,147.8600390036193,-7.30841063169215,8.20463918455,0.8018432320035594,2.023001767586475
SB51432_component_372a,149.497897,-7.515936,17.687,149.49826866207448,-7.516060472934378,4.778271209920001,1.4671570064929942,3.7015480071409184
