Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52145_component_17a,110.697863,-56.253790,245.910,110.696952,-56.253755,253.3,1.0195218234011785,0.9708251230245138
SB52145_component_20a,117.141682,-54.325632,196.959,117.140689,-54.325509,200.068,1.0338409231835783,0.9844602816731763
SB52145_component_33a,110.520897,-55.202669,131.987,110.51974,-55.202562,139.529,0.9933955139217162,0.9459467172538952
SB52145_component_50a,109.425405,-54.231997,99.427,109.424207,-54.231967,103.086,1.012885084906195,0.9645053833995402
SB52145_component_61a,110.957163,-56.554378,89.355,110.956156,-56.55436,92.906,1.0100215341610337,0.9617786080224484
SB52145_component_62a,108.067525,-55.204499,93.096,108.066349,-55.204509,95.425,1.0245292829435373,0.9755934049922632
SB52145_component_66a,108.510251,-54.139457,74.937,108.509073,-54.139467,80.167,0.9816488687794208,0.9347611418658667
SB52145_component_76a,108.399970,-53.747649,72.963,108.398776,-53.747649,76.13,1.006473529762727,0.9584000714110527
SB52145_component_80a,116.744222,-57.538143,68.617,116.743225,-57.538013,68.329,1.0545863872363428,1.004214854090309
SB52145_component_83a,108.073884,-56.894554,66.763,108.073052,-56.894195,48.16,1.455810637647194,1.3862749270822519
SB52145_component_88a,107.139312,-57.024228,72.439,107.138294,-57.024028,75.262,1.0107697344353346,0.9624910710680378
SB52145_component_97a,116.192528,-56.702435,59.053,116.19163,-56.702343,60.707,1.0215478738767347,0.9727544007084619
SB52145_component_110a,109.676096,-54.132941,54.506,109.674882,-54.13292,51.022,1.1218695426384908,1.0682842796989305
SB52145_component_118a,115.589657,-53.998346,52.980,115.588927,-53.998265,58.274,0.9547565370934291,0.9091533023687464
SB52145_component_128a,109.438547,-55.339595,49.257,109.437337,-55.339468,56.167,0.9209631417195764,0.8769740233496968
SB52145_component_150a,112.492644,-56.969496,42.324,112.491553,-56.969557,40.928,1.0859797231672748,1.034108710717745
SB52145_component_151a,108.452495,-57.725457,41.670,108.451529,-57.725308,41.71,1.0491529631556706,0.9990409534630859
SB52145_component_157a,117.149376,-53.716336,40.382,117.148478,-53.716253,42.372,1.0008393692818647,0.9530350224082512
SB52145_component_167a,115.893840,-54.565776,39.627,115.893087,-54.56572,41.342,1.0065960463029842,0.9585167360400365
SB52145_component_179a,115.741204,-53.300926,41.201,115.740219,-53.300804,39.415,1.097745709660182,1.0453127036311822
SB52145_component_185a,115.223264,-53.858716,35.728,115.22256,-53.858606,36.954,1.0153196212149163,0.9668236358951436
SB52145_component_193a,110.324713,-55.573306,33.068,110.323693,-55.573204,37.067,0.9368628573982517,0.8921143009538681
SB52145_component_194a,117.126184,-57.111017,33.853,117.125176,-57.11086,34.512,1.030107529719164,0.9809052109663057
SB52145_component_211a,115.412429,-54.376441,34.057,115.411833,-54.376361,35.159,1.017244580988467,0.9686566513991572
SB52145_component_214a,116.635557,-57.781414,32.452,116.634481,-57.781332,31.464,1.083136146650026,1.0314009555144497
SB52145_component_221a,116.972518,-56.435661,29.862,116.971653,-56.435498,30.831,1.0171541908666084,0.9685705786941309
SB52145_component_224a,110.527564,-56.534600,31.250,110.526618,-56.534604,30.34,1.081657996433875,1.0299934080421886
SB52145_component_229a,111.076564,-55.675117,28.555,111.075593,-55.675021,28.855,1.0392418097662537,0.9896031989317546
SB52145_component_233a,113.883315,-54.223070,28.185,113.882379,-54.223012,29.572,1.0009049877151377,0.953097506625943
SB52145_component_240a,112.789042,-54.865513,31.696,112.788205,-54.865416,34.136,0.9750959141667981,0.9285211842485297
SB52145_component_242a,115.128246,-54.525109,27.531,115.127359,-54.525088,26.885,1.0753936502208583,1.024028273659256
SB52145_component_259a,111.698004,-54.036798,26.434,111.696946,-54.036776,26.263,1.0569977729583686,1.006511061769744
SB52145_component_272a,116.955222,-53.903202,23.974,116.954314,-53.903117,26.003,0.9682167283903684,0.921970577655891
SB52145_component_290a,110.210947,-53.847845,22.409,110.209785,-53.847894,24.209,0.9720780885872861,0.9256475028596189
SB52145_component_295a,111.752297,-55.729794,24.310,111.751447,-55.729704,25.392,1.0054108321065052,0.9573881327166975
SB52145_component_325a,115.100866,-54.894458,22.883,115.100078,-54.894486,23.544,1.0206767463407431,0.9719248819302588
