Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB76108_component_3a,213.009835,2.910868,982.1320190429688,2994.304931640625,213.00987,2.911,2869.2,1.4904917075427484,0.34230169351839146
SB76108_component_4a,217.062755,4.328045,908.791015625,2093.988525390625,217.0631,4.32812,3502.6,1.129780300712646,0.2594618328170502
SB76108_component_8a,215.480154,3.926784,579.8790283203125,2672.253662109375,215.48019,3.92685,310.7,8.126745615265452,1.8663631423247908
SB76108_component_11a,214.788491,6.057781,450.3580017089844,895.3438720703125,214.78891,6.05806,838.1,2.3398205942187165,0.5373559261531851
SB76108_component_17a,212.985339,6.083139,389.96099853515625,2349.162841796875,212.98541,6.08345,766.5,2.2152846128421326,0.5087553796936155
SB76108_component_22a,214.347171,3.446156,200.8459930419922,1877.0653076171875,214.3472,3.44617,858.2,1.0190492600333778,0.23403168613608968
SB76108_component_26a,212.565195,6.151523,165.80999755859375,1822.087890625,212.56538,6.15167,574.5,1.2567277249065,0.2886161837399369
SB76108_component_30a,213.675019,3.255984,150.66799926757812,1815.2772216796875,213.6749,3.2562,385.0,1.7040440143709206,0.3913454526430601
SB76108_component_33a,214.89958,6.794464,163.04600524902344,143.77955627441406,214.89934,6.79471,1202.3,0.5904971855122343,0.13561174852285074
SB76108_component_34a,212.920983,5.37062,164.47799682617188,1890.5517578125,212.92091,5.37057,545.3,1.3133873431227472,0.30162845557706197
SB76108_component_37a,214.404884,6.371608,129.85800170898438,729.539306640625,214.40536,6.37171,502.4,1.1254847146568903,0.25847532187297845
SB76108_component_40a,214.27782,6.903825,125.81199645996094,340.95391845703125,214.27789,6.90414,372.8,1.4694901073126885,0.33747853127671923
SB76108_component_42a,216.793694,3.630602,112.5979995727539,1237.3406982421875,216.79385,3.63077,377.5,1.298775941768948,0.2982728465503415
SB76108_component_46a,214.834615,5.185676,109.11699676513672,983.0360107421875,214.83453,5.18626,170.9,2.7801668332188036,0.6384844749276578
SB76108_component_47a,213.03609,6.926185,108.73699951171875,1279.2587890625,213.03624,6.92657,534.6,0.8856638262128291,0.20339880192988916
SB76108_component_48a,216.309979,5.492186,117.01200103759766,1206.3092041015625,216.31017,5.4925,311.2,1.637236184382926,0.37600257402827014
SB76108_component_49a,216.066799,5.150509,118.70500183105469,1364.42529296875,216.0667,5.15101,454.7,1.1367490009890906,0.261062242865746
SB76108_component_50a,212.739626,5.088046,112.93000030517578,1394.197509765625,212.73969,5.08795,271.8,1.8091742311494496,0.415489331512788
SB76108_component_53a,217.042979,2.96159,97.09600067138672,1129.023193359375,217.04317,2.96188,224.7,1.881563093483846,0.43211393267194803
SB76108_component_62a,217.732919,3.188546,87.40699768066406,1016.3604125976562,217.73251,3.18865,259.0,1.4694910837566264,0.33747875552379947
SB76108_component_63a,214.357978,6.778437,91.76699829101562,304.8737487792969,214.35818,6.7787,390.9,1.022212934664043,0.23475824581994278
SB76108_component_65a,212.019842,5.617962,87.2969970703125,1091.2125244140625,212.01947,5.61807,190.9,1.9911954564867222,0.4572917604521346
SB76108_component_66a,214.690739,3.371729,82.9729995727539,1276.5076904296875,214.69069,3.37195,201.1,1.796574521695874,0.412595721396091
SB76108_component_70a,212.392089,2.530816,81.4540023803711,1115.8082275390625,212.39191,2.531,309.5,1.1459674759521377,0.2631793291772895
SB76108_component_74a,216.770992,5.749613,75.81700134277344,1098.797119140625,216.77118,5.75005,229.6,1.4378554773991883,0.3302134204824627
SB76108_component_83a,215.073519,5.065287,68.70700073242188,755.02197265625,215.07373,5.06546,395.9,0.7556766540642829,0.17354635193842355
SB76108_component_86a,216.843645,4.528381,66.01300048828125,709.8171997070312,216.84369,4.52834,325.1,0.8841643909539342,0.20305444628816133
SB76108_component_90a,215.97579,3.843611,66.5530014038086,1210.0545654296875,215.97575,3.84357,187.0,1.5496961562999507,0.35589840322892297
SB76108_component_94a,217.542066,6.380566,70.25499725341797,936.7332763671875,217.54189,6.38042,283.8,1.0779170622166432,0.24755108264065528
SB76108_component_96a,217.001319,4.203387,59.61800003051758,338.7386474609375,217.00159,4.20336,139.1,1.866254162074994,0.4285981310605146
SB76108_component_97a,212.551389,2.426335,61.32699966430664,828.7432250976562,212.55119,2.42626,184.2,1.4497149197218355,0.33293702315041607
SB76108_component_103a,215.162275,2.232815,57.07099914550781,713.3875122070312,215.16205,2.23339,267.9,0.9276054221937886,0.21303097851999933
SB76108_component_107a,212.512251,3.690808,58.827999114990234,1014.27587890625,212.51216,3.69126,132.0,1.9405760286313487,0.44566665996204724
SB76108_component_108a,213.052778,6.618739,55.86899948120117,931.1500244140625,213.05255,6.61927,135.6,1.7940383431384448,0.41201327051033315
SB76108_component_110a,217.461842,5.19656,53.98400115966797,550.857177734375,217.46187,5.19675,302.5,0.7770701161925712,0.17845950796584453
SB76108_component_113a,215.842485,3.43932,56.83599853515625,1014.9285278320312,215.84254,3.43935,117.0,2.1152326866487314,0.48577776525774574
SB76108_component_117a,217.601055,3.409976,53.60900115966797,714.7866821289062,217.60059,3.40993,160.4,1.45530448562196,0.33422070548421423
SB76108_component_123a,217.567695,3.349362,49.875,600.9036254882812,217.56779,3.34899,52.7,4.120906964842815,0.9463946869070208
SB76108_component_125a,213.04143,6.401803,51.57099914550781,758.3970336914062,213.04128,6.4023,122.8,1.8286378094993823,0.4199592764292167
SB76108_component_130a,217.607324,6.114063,49.64799880981445,661.9732666015625,217.60707,6.11397,118.1,1.8305110993105906,0.42038949034559236
SB76108_component_131a,213.180079,3.43725,49.566001892089844,885.107177734375,213.18002,3.43739,288.3,0.7486171344664734,0.1719250846066245
SB76108_component_132a,213.720361,4.112802,48.58399963378906,796.458984375,213.72046,4.11284,158.1,1.3380794818432893,0.30729917541928564
SB76108_component_135a,216.003941,5.603094,48.722999572753906,482.4059143066406,216.00363,5.60382,151.3,1.402218219010278,0.32202907847160545
SB76108_component_142a,215.768203,6.249165,45.525001525878906,511.5168762207031,215.76833,6.24989,183.2,1.0820442363498692,0.2484989166259766
SB76108_component_144a,217.620079,3.318735,44.117000579833984,630.2428588867188,217.61971,3.31842,86.7,2.2156818334777273,0.5088466041503343
SB76108_component_154a,217.435098,5.074912,42.2859992980957,384.4181823730469,217.43512,5.07496,234.6,0.7848544171601018,0.1802472263345938
SB76108_component_167a,214.750825,6.758462,41.356998443603516,65.64602661132812,214.75124,6.75897,242.1,0.7438317953062173,0.17082609848659033
