Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85616_component_2a,159.912239,-11.763974,876.072998046875,3268.928955078125,159.9121942684756,-11.763906093428693,278.412818202,1.2472329860587215,3.146669049595439
SB85616_component_4a,163.443855,-11.691751,421.4159851074219,2790.83447265625,163.4438225771023,-11.69168856826253,165.29365891964002,1.0105349343997239,2.549498800267344
SB85616_component_9a,158.641041,-7.862491,231.38299560546875,2722.15283203125,158.6410305666983,-7.8625230282111795,66.06674114719,1.3881777340482597,3.502261373691354
SB85616_component_18a,163.717975,-7.523451,210.76100158691406,3099.42626953125,163.71795392725338,-7.52350305989429,80.73888700940998,1.0346751418722597,2.6104026125892745
SB85616_component_25a,160.983351,-10.651948,182.71600341796875,3887.57470703125,160.98330353952446,-10.65196069075697,48.28759262444,1.4998145169047146,3.783912046290126
SB85616_component_32a,160.976693,-10.140219,152.2239990234375,2537.066650390625,160.97666252764,-10.14021531168164,56.64756276834001,1.0651197004527972,2.6872117984308868
SB85616_component_61a,160.71654,-11.266756,87.59100341796875,2085.5,160.716502640802,-11.266733166989727,20.76373815954,1.6720546877474685,4.218460218721485
SB85616_component_62a,160.785756,-9.473709,87.81300354003906,1868.36181640625,160.7857232954186,-9.47371675655109,56.38770552633,0.6172639713892816,1.5573076208790788
SB85616_component_67a,161.846721,-11.72704,78.1969985961914,1371.877197265625,161.84673340155328,-11.726996914181711,24.94225158736,1.24265607784919,3.135121876319271
SB85616_component_71a,158.352022,-10.975452,73.81900024414062,1153.421875,158.35204313312417,-10.97555328658031,24.62581553610001,1.1881576181528155,2.997626622189477
SB85616_component_79a,163.493682,-7.231428,70.28700256347656,1351.673095703125,163.4937344403236,-7.2314691813358785,21.58335791152,1.2907808992528886,3.2565369509051814
SB85616_component_97a,161.619182,-11.713123,57.63399887084961,1200.708251953125,161.61922625018013,-11.713081578656553,17.5878904665,1.298857544172263,3.2769136799337146
SB85616_component_105a,161.751995,-8.498075,52.939998626708984,1176.4443359375,161.75199052446692,-8.49812599303787,22.76731072446,0.9216556945324147,2.325263588107182
SB85616_component_106a,162.587409,-7.418467,53.57500076293945,1306.707275390625,162.58745667458487,-7.41846513217098,16.3748248982,1.2968269914392505,3.271790757825366
SB85616_component_110a,159.493579,-10.727888,52.39500045776367,1247.5,159.4935458846054,-10.72793788854954,25.37419618327,0.818453622000002,2.064893014908954
SB85616_component_127a,160.865366,-8.046951,46.4370002746582,1132.6097412109375,160.86531161617327,-8.0470042445687,13.78075962674,1.3356341656725883,3.369698153979297
SB85616_component_151a,159.330312,-11.315956,38.652000427246094,878.45458984375,159.33028118272182,-11.31593798924021,14.3803455549,1.0653668358597157,2.6878353012925826
SB85616_component_152a,164.151415,-10.514421,38.624000549316406,728.7547607421875,164.15132049363166,-10.51442984792736,18.81611198069,0.8136242521978827,2.0527089012307225
SB85616_component_159a,160.859344,-7.412691,38.391998291015625,914.09521484375,160.85941304488256,-7.41267352588763,16.56899093514,0.9184196711410443,2.317099359961188
SB85616_component_176a,163.285449,-10.137154,33.70500183105469,749.0,163.28537055626612,-10.13725334520875,14.245731786820002,0.9377911102309062,2.3659719511382487
SB85616_component_177a,162.700631,-11.412386,36.7599983215332,896.5853271484375,162.70069612412937,-11.412380511348047,13.45123442811,1.0832030172579232,2.7328345601287882
SB85616_component_185a,163.926177,-10.096819,31.63800048828125,687.7825927734375,163.92608414334023,-10.09685515331418,8.230475937960001,1.5236338009144672,3.844006194388197
SB85616_component_189a,159.974759,-10.870177,31.304000854492188,745.3333740234375,159.97471120766815,-10.870239205658212,42.53252369662,0.29172605152636844,0.7360014909479702
SB85616_component_207a,158.228572,-7.832003,27.615999221801758,502.10906982421875,158.2285892883886,-7.832027871419599,8.91791740009,1.2274218104406605,3.0966870383351
SB85616_component_212a,161.70106,-8.612538,27.006000518798828,771.6000366210938,161.70107030940892,-8.6125707854255,9.75816382318,1.096954683128918,2.767528913036642
SB85616_component_223a,160.332307,-11.360127,28.000999450683594,717.9743041992188,160.33300792102503,-11.36035039258585,5.65297114153,1.9633299176071277,4.953324322668488
SB85616_component_237a,158.7056,-10.483705,23.415000915527344,450.2884826660156,158.70561543845326,-10.48374870944172,7.93919737783,1.1689988926517068,2.949290690380506
SB85616_component_238a,163.32849,-11.19728,23.31599998474121,597.8461303710938,163.32850267890905,-11.1972929687777,9.71878666504,0.9509080348644074,2.399064902680961
SB85616_component_241a,162.870567,-11.440066,23.358999252319336,556.1666259765625,162.87058223020196,-11.44004918667686,14.18129697974,0.652882158435889,1.6471694574685931
SB85616_component_252a,163.326423,-7.288133,22.929000854492188,424.6111145019531,163.326456933993,-7.2881616855346705,8.861803565199999,1.0255563577241937,2.5873966496542073
SB85616_component_256a,159.568915,-10.637288,22.555999755859375,578.3589477539062,159.56888940153505,-10.63734590418951,6.97430102592,1.281911113049004,3.2341591898643274
