BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275151374.504797,153.2963916667,-11.28503888889,252.64986161641397,35.70527561025001,12.7066509201456,10.573224644951964,62.0573562318822,,
1,5275151393.841043,154.2146708333,-11.29031111111,253.45597093661422,36.32643100532054,12.757248154104516,10.549999079289073,62.2710827120852,,
2,5275152717.32579,155.1325791667,-11.29323888889,254.27503235817704,36.9414704690469,12.843410773781304,10.549550793595465,62.1319513349223,,
3,5275152806.533158,156.0503291667,-11.29383055556,255.1076216991163,37.55032257302124,12.836409610571208,10.525166467995348,60.6062306676412,,
4,5275151592.769327,156.9681291667,-11.29206944444,255.95430655407444,38.152916815751766,12.910162132089468,10.509668456170392,60.7269721442008,,
5,5275151781.832115,157.8862,-11.28796944444,256.8157090094688,38.74915268493837,12.995208229162682,10.546603886375316,60.6979804839439,,
6,5275151461.111263,153.761,-10.50831111111,252.38230230299686,36.579784844365186,12.801956650238484,10.551098372821452,61.3915872024103,,
7,5275151548.846256,154.6766583333,-10.5124,253.19539327011606,37.20242581458731,12.842852120234388,10.538130366227485,61.4568422823207,,
8,5275152540.568652,155.5920583333,-10.51415,254.02194596807038,37.81902417730674,12.844538984990123,10.567017490625927,59.589083090915,,
9,5275152726.076977,156.5074083333,-10.51356111111,254.8625533211162,38.42950440455386,12.92360294392398,10.560095694220319,59.7555561437727,,
10,5275151423.295923,157.4229208333,-10.51063888889,255.71783490239895,39.033774299664316,12.983035331511468,10.526736438872424,60.0734082841425,,
11,5275151513.677886,158.3388,-10.50538888889,256.5884204543018,39.63171986872416,13.117421222497116,10.567230270310981,60.0878910443569,,
12,5275151617.771193,153.3091,-9.725938888889,251.3014840224301,36.82289419408583,12.81810231508608,10.608327125047188,60.5114238273577,,
13,5275151515.154254,154.2227583333,-9.731180555556,252.10839210187157,37.45313256361757,12.901403920042043,10.60223069374614,60.5635362100461,,
14,5275153010.55686,155.13605,-9.7341,252.9286936147085,38.0774512685574,12.877104128691672,10.602567239688325,58.8776498548201,,
15,5275152891.671164,156.0491708333,-9.734680555556,253.76296543563944,38.69578573648879,12.924089418796092,10.56035502835578,59.3877973660796,,
16,5275152827.227022,156.96235,-9.732930555556,254.61185610013283,39.30806108540482,13.01653476560304,10.55584004744016,59.4076056083705,,
17,5275152762.92864,157.8758,-9.72885,255.47601173650366,39.9141808793368,13.14496275033906,10.590815596692888,59.3650282240256,,
18,5275151438.06896,153.7705916667,-8.949469444444,251.0139810150405,37.69347423004454,12.914711479195487,10.624146898763735,59.8421964242926,,
19,5275151493.429101,154.6819916667,-8.953538888889,251.8277644875853,38.32549382630081,12.91051317447864,10.61974018807614,58.1562419845746,,
20,5275152964.24165,155.5931291667,-8.955280555556,252.65545708577164,38.95167332643244,12.981936079614671,10.613025531124812,58.4491341217433,,
21,5275153001.23784,156.5042083333,-8.9547,253.49769319266173,39.571930500013906,13.082615491356757,10.625207237373996,58.4004304850534,,
22,5275153034.505213,157.4154583333,-8.951788888889,254.35513913692589,40.18619441526964,13.186088966310011,10.622275662001824,58.6125554383153,,
23,5275153241.497018,158.3270708333,-8.946561111111,255.2284670708809,40.79433590403619,13.2866509955652,10.617220626884604,58.6925138713787,,
24,5275151722.605427,153.31985,-8.167111111111,249.91206229876582,37.92334156958219,12.889917867776436,10.602337801671432,59.1460418778338,,
25,5275151305.784719,154.2296,-8.172330555556,250.7190971477082,38.56304696260268,12.96300303347472,10.59344036084916,59.2908363428905,,
26,5275151817.398021,155.1389791667,-8.175230555556,251.53994907537702,39.197045231511055,12.994061377153141,10.626114176803153,57.5809071390499,,
27,5275151821.399634,156.0482,-8.175811111111,252.3752654227158,39.825271617412554,13.100296203873791,10.630310130942984,57.73914917921,,
28,5275151485.316077,156.9574708333,-8.174069444444,253.22570954607409,40.44764511100434,13.258132586530667,10.635753127710313,57.6018766397982,,
29,5275152021.423349,157.8670083333,-8.170011111111,254.09198290254602,41.06406800336667,13.300604504020404,10.631189405205072,58.0248068774898,,
30,5275151914.814342,153.7785791667,-7.390338888889,249.60262759956115,38.789987320974,13.006283080375187,10.636777050032448,58.535084514288,,
31,5275151737.667813,154.6864291667,-7.394388888889,250.4163726991981,39.4317854651332,12.970277435928637,10.606907961817631,57.0361195866623,,
32,5275151792.427529,155.5940208333,-7.396130555556,251.24449583362642,40.0679547552613,13.114402294436063,10.634878813696416,56.9900300443396,,
33,5275151765.302905,156.50155,-7.39555,252.0876495981447,40.69842131665066,13.188936457342763,10.61454010660902,57.2710142128843,,
34,5275151595.77752,157.4092416667,-7.392661111111,252.94656317776813,41.32309590018019,13.327164082311947,10.640109249880489,57.2747705996232,,
35,5275151929.016876,158.3173,-7.387438888889,253.8219355237781,41.941885842223584,13.375189410068629,10.597544381790215,57.7841451203379,,
