Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51400_component_22a,297.655820,-58.077787,203.815,297.65579353340223,-58.077707784540955,240.1546924191237,0.5473343806797164,0.8486821572726276
SB51400_component_38a,304.047247,-57.585933,123.750,304.0475706961145,-57.58588187088966,73.42650524383565,1.0869260731850356,1.6853587078541934
SB51400_component_40a,299.211905,-55.869095,120.584,299.21240891384394,-55.86905493689847,66.94794762305469,1.1616092844896928,1.8011605122344911
SB51400_component_42a,306.228438,-56.110027,114.819,306.22854833094107,-56.10982209595206,103.65579624704709,0.7143775967910843,1.1076949326643328
SB51400_component_45a,298.738322,-56.762307,111.751,298.73868712676136,-56.76221524353401,61.785725923693406,1.166462871662398,1.8086863556268367
SB51400_component_53a,303.166167,-54.889628,100.700,303.16660182670165,-54.88959257074426,104.4876891822787,0.6215441601276072,0.9637498707868936
SB51400_component_60a,296.658004,-56.949751,93.888,296.657940170251,-56.94955143594983,44.81716072006574,1.3510561792742282,2.0949118368903115
SB51400_component_70a,302.788719,-56.449554,89.543,302.7891218748868,-56.44961143474429,47.11763014294254,1.2256200465406235,1.9004139001882765
SB51400_component_97a,296.954675,-56.633681,65.316,296.9547403074962,-56.63353033728259,39.38853968788915,1.0694423311955732,1.6582488817723966
SB51400_component_101a,296.298304,-55.453416,65.487,296.29839515927205,-55.453298894603314,34.517651929032745,1.2235493896874765,1.8972031946540875
SB51400_component_106a,301.900366,-54.706452,63.047,301.9007935214459,-54.70646739842782,36.23753514572793,1.1220531779355982,1.7398258637478663
SB51400_component_112a,301.409205,-54.088479,58.371,301.409789355687,-54.08848493424536,36.46744288174873,1.0322846456727413,1.6006331612514006
SB51400_component_115a,303.852196,-56.634652,57.120,303.8526875718288,-56.634591675995274,39.29614872562984,0.9374451343514106,1.4535775332769392
SB51400_component_129a,304.992909,-53.129578,48.994,304.99307716057746,-53.129485164782565,44.99856306714118,0.7021855773832544,1.0887903111061237
SB51400_component_134a,300.915579,-56.445117,48.237,300.9161477855442,-56.445049351968116,38.47706321164108,0.8085111735318958,1.2536559572229733
SB51400_component_137a,297.717752,-58.026400,47.172,297.7177952643187,-58.02631726509796,28.296945594377174,1.0751087480300985,1.667035077255236
SB51400_component_144a,300.518128,-57.359779,44.372,300.51858729855496,-57.35970922557354,24.7860068320443,1.154543000902488,1.7902037205357093
SB51400_component_145a,304.447503,-58.237677,45.104,304.4475445951534,-58.237686526275674,25.838179550396703,1.1257988612388397,1.7456338208184732
