BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5292199141.420563,-174.4174,-1.94885,288.2254885641843,60.08915430016185,11.993783871132072,11.372570601292152,72.6959665445232,,
1,5292198686.175452,-173.51635,-1.94885,289.99527615135315,60.280748756867666,15.58794874285962,11.228404972219703,-53.9986542977161,,
2,5292200082.34771,-172.6156791667,-1.94885,291.78402667930357,60.448000718715384,12.079876699463831,11.403932800169052,67.3396487408351,,
3,5292199837.023885,-171.7151791667,-1.94885,293.5897412247363,60.59055502740548,12.058538177193011,11.343189408040692,65.1661301557712,,
4,5292199395.425054,-170.8146208333,-1.94885,295.4103137006872,60.70809047462067,12.856708868454252,10.930908067091279,63.3570335326302,,
5,5292200394.562827,-169.9137916667,-1.94885,297.2434704023625,60.80031706907167,12.099800363040972,11.312737089826031,62.7412293314548,,
6,5292199667.526864,-173.9660583333,-1.169169444444,288.76777294160746,60.9495318775716,15.806769202569527,11.297528570620225,-53.9387476792419,,
7,5292200250.067593,-173.0655583333,-1.169169444444,290.58816438120374,61.13329114330659,12.158148425369436,11.47460737852296,69.6057307611276,,
8,5292200230.778082,-172.1653416667,-1.169169444444,292.42793241840656,61.29199242981527,12.896357055116257,11.103955750368288,65.2713914242945,,
9,5292200307.315013,-171.2651708333,-1.169169444444,294.28489984751695,61.425272543578004,12.187674885662064,11.458384211248884,65.1276179607431,,
10,5292199994.830286,-170.3648416667,-1.169169444444,296.15666009053507,61.532797983214465,12.26948580493704,11.179867831233803,62.4727117758796,,
11,5292200321.467574,-169.4641208333,-1.169169444444,298.04072384363286,61.61427827478717,12.173383347229008,11.345509721115539,63.5436029015479,,
12,5292200881.791864,-174.4160291667,-0.3897,287.4871376244527,61.606278713599835,12.222080946787717,11.484179243410248,74.8997153939019,,
13,5292200477.227117,-173.5154708333,-0.3897,289.3392362040699,61.807227125733206,12.27653012752776,11.539428700678055,72.8200975055665,,
14,5292200424.868221,-172.6153,-0.3897,291.2134105201704,61.982766003304974,12.296645631759816,11.52316153960362,70.8040415495721,,
15,5292200495.226187,-171.7153,-0.3897,293.1073609417919,62.13248015809943,12.310396218000971,11.52144918385938,69.0645490912354,,
16,5292200435.465623,-170.81525,-0.3897,295.0186044042953,62.255991699643744,12.291470620289532,11.474090035289388,67.5333022349685,,
17,5292200322.311602,-169.9149083333,-0.3897,296.94452886654636,62.35296551523006,12.350355686592875,11.493974146638923,65.9751207504794,,
18,5292199387.676935,-173.9656916667,0.3897,288.0339937374931,62.46914082486275,12.276808519693896,11.678978694377411,70.7380198913151,,
19,5292199236.903267,-173.06535,0.3897,289.94271008461027,62.66224449176877,12.256105963782169,11.632687434339372,69.7088069919223,,
20,5292199549.012162,-172.1653,0.3897,291.8740930021068,62.8291273950401,12.270653561857536,11.60514449705376,67.2634651958693,,
21,5292199419.762341,-171.2653,0.3897,293.8256026310913,62.96936217570225,12.314184961986504,11.572981211129184,66.2541102005745,,
22,5292200429.225358,-170.3651291667,0.3897,295.7944452771088,63.082559177293305,12.32516029508532,11.541839484339684,64.5058488599678,,
23,5292200442.073256,-169.4645708333,0.3897,297.77763113069904,63.168375873477935,12.363168336563053,11.557829260339668,61.6196870311901,,
24,5292199944.244328,-174.4164791667,1.169169444444,286.66908165801794,63.11828776776121,12.198570722123977,11.716161288215147,74.7537952366056,,
25,5292199079.955587,-173.5157583333,1.169169444444,288.61224188222735,63.32972028886879,12.203474807031265,11.643769745665452,69.4560732953341,,
26,5292199297.122549,-172.6154291667,1.169169444444,290.5813383400854,63.51455275580214,12.302890957988172,11.728542678056172,64.2626044532679,,
27,5292199744.241035,-171.7152583333,1.169169444444,292.57372711799724,63.67229620039369,12.327479397035855,11.714607361536048,61.4204674114998,,
28,5292200629.161492,-170.8150416667,1.169169444444,294.5864481736345,63.80250008016368,12.299863882721148,11.615238267645852,62.3718570174733,,
29,5292200803.151189,-169.9145416667,1.169169444444,296.61638694988324,63.90476890047951,12.311211502982843,11.596933782169199,59.5669759048868,,
30,5292199459.839508,-173.9668083333,1.94885,287.218204294335,63.984399951395304,12.223230499427652,11.85809470914114,58.3444100895091,,
31,5292199170.337321,-173.0659791667,1.94885,289.22504326581617,64.18800644595288,12.220079605286436,11.773870620916536,58.4853954736741,,
32,5292199187.044632,-172.1654208333,1.94885,291.2587157280852,64.36409431462751,12.304714058513964,11.814920034163993,53.9668439628834,,
33,5292199321.213942,-171.2649208333,1.94885,293.31616521791153,64.51214810722442,12.32992368876121,11.780098955460252,51.8384543017719,,
34,5292200269.165101,-170.36425,1.94885,295.3940952353943,64.63170688921029,12.190302067070052,11.754625657391244,60.1123077530643,,
35,5292200261.107382,-169.4632,1.94885,297.4889132137179,64.72236508132852,12.318769855606824,11.659493116029132,51.2272502760008,,
