BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5264464647.733953,-34.71590833333,-1.94885,53.52334134171732,-37.99282937903865,11.925559072914048,11.32371630937807,76.6889852082011,,
1,5264464629.59818,-33.81485,-1.94885,54.16080313209204,-38.74194780309621,11.934437317906069,11.31927369999336,74.4157000994659,,
2,5264464661.4674,-32.91417916667,-1.94885,54.81095140165307,-39.48748247915301,11.942123177409949,11.30831821588428,71.9023812609643,,
3,5264463524.56249,-32.01367916667,-1.94885,55.47451167223642,-40.22945170467015,11.9595253873203,11.306068421360651,69.7802099239825,,
4,5264464006.282072,-31.11312916667,-1.94885,56.15224997504079,-40.96786538539268,11.970207221898995,11.294428919885998,68.0387426563767,,
5,5264464307.263999,-30.21229166667,-1.94885,56.844985391371466,-41.7027341499824,11.998597993241507,11.303027720351533,66.37982013885,,
6,5264464304.011439,-34.26455833333,-1.169169444444,54.6633855858162,-37.9328793543609,12.039520672501487,11.385622758171635,77.3952752909165,,
7,5264464824.352682,-33.36405833333,-1.169169444444,55.31171680460092,-38.67566614980149,12.052042411455721,11.386438407030564,75.7200889069421,,
8,5264464686.081843,-32.46384166667,-1.169169444444,55.973095081977945,-39.41473256354946,12.069824699417905,11.388992957665955,72.3229974859229,,
9,5264463898.923169,-31.56367916667,-1.169169444444,56.64826095175827,-40.15009710486479,12.085249488223033,11.385201360950063,70.3513972826828,,
10,5264464152.017188,-30.66334166667,-1.169169444444,57.337992727751995,-40.88176564868842,12.084348777643152,11.385335059618104,69.2930287471299,,
11,5264464956.258608,-29.76262083333,-1.169169444444,58.04309244496838,-41.609713624383936,12.11649887464902,11.35852591235382,67.1307871062953,,
12,5264463793.278634,-34.71452916667,-0.3897,55.15435462722087,-37.1214583686662,12.193746312487608,11.448295380361584,81.1944396367233,,
13,5264464883.754614,-33.81397083333,-0.3897,55.800736465432294,-37.8616923455147,12.198244831282116,11.431942272554256,78.87628904196,,
14,5264464888.282778,-32.91380833333,-0.3897,56.45980909900849,-38.59805393196901,12.188845464737328,11.394201507137929,77.8160806359841,,
15,5264463786.160404,-32.01380833333,-0.3897,57.13228601905843,-39.33056689683935,12.221520572452356,11.423420726788837,74.9299175027372,,
16,5264463838.33028,-31.11375,-0.3897,57.818906485349046,-40.05923254627024,12.239200288125215,11.421861545289564,72.9220214080028,,
17,5264464979.828188,-30.21342083333,-0.3897,58.52043998680173,-40.784032376949185,12.256264141019244,11.404591004612412,71.0075621409676,,
18,5264463838.930609,-34.26419166667,0.3897,56.27868049914883,-37.04547422632382,12.178307314916063,11.53435838299164,79.2503973325313,,
19,5264464861.851215,-33.36385833333,0.3897,56.935339686404426,-37.77932381032312,12.179374459503157,11.513189736247105,76.7002358823933,,
20,5264465342.756309,-32.4638,0.3897,57.60502717964295,-38.50917741735111,12.194518755571524,11.517804483466932,74.1852514551083,,
21,5264463790.409474,-31.5638,0.3897,58.28844800533858,-39.2350353067636,12.198994099796879,11.491590292939655,71.2405500214448,,
22,5264463775.071028,-30.66362916667,0.3897,58.98635087576204,-39.95689506684801,12.212351857997747,11.470614303025224,69.142091451824,,
23,5264465087.263945,-29.76307916667,0.3897,59.69950454276182,-40.67472384816775,12.23528448448134,11.469121759377144,67.0920807424512,,
24,5264463985.5925045,-34.71499166667,1.169169444444,56.746181192022476,-36.226921863009245,12.061823919878844,11.645400623697467,77.5251438591463,,
25,5264464932.484726,-33.81427083333,1.169169444444,57.40032955255828,-36.958443621121646,12.061917709322147,11.625991424135245,73.0035330591122,,
26,5264464875.470498,-32.91392916667,1.169169444444,58.06714690161994,-37.68583138298584,12.075277040823744,11.62510492222818,68.9912860264207,,
27,5264463799.585731,-32.01377083333,1.169169444444,58.74729337997793,-38.409070973762354,12.1036928331708,11.602704444383123,65.4658879667551,,
28,5264463919.149537,-31.11354166667,1.169169444444,59.44150476972788,-39.12818276164992,12.126948690022092,11.581132263120036,62.4273733265859,,
29,5264465053.296011,-30.21304166667,1.169169444444,60.150509447170606,-39.84313029248902,12.13823126440494,11.53114097057989,61.1356213929628,,
30,5264465908.282715,-34.26532083333,1.94885,57.855390733325756,-36.135309410010144,11.9831939677251,11.746008420138324,66.7660196811727,,
31,5264465042.719687,-33.36447916667,1.94885,58.519265403639814,-36.86041588914228,12.003558858690049,11.71144035754632,60.4467216146573,,
32,5264465002.628073,-32.46392916667,1.94885,59.19608985351036,-37.581237562004524,12.039463173056076,11.688965217899783,56.0395671744927,,
33,5264463854.793041,-31.56342916667,1.94885,59.88656021330151,-38.29778746276965,12.076954326574848,11.660073404728392,53.4289083418703,,
34,5264463845.185124,-30.66275833333,1.94885,60.59138859523454,-39.01004888712057,12.109199864429772,11.625276240487477,51.6662850740754,,
35,5264465051.463211,-29.7617,1.94885,61.31131660651255,-39.71798799196397,12.141544025702341,11.594927487820465,50.6507187225763,,
