Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB80790_component_3a,213.009816,2.911028,1053.633056640625,2993.275634765625,213.00988263456338,2.911108198714987,527.450921292832,1.288303848380795,1.997594494778909
SB80790_component_5a,217.267085,2.861245,820.2139892578125,3049.122802734375,217.2671426330485,2.861282757617752,523.9514976966971,1.009594689977547,1.565438772221269
SB80790_component_9a,214.788594,6.05791,477.4490051269531,1112.934814453125,214.78870294055204,6.057851526557074,338.9863604108091,0.9083552701722881,1.4084608140231503
SB80790_component_14a,215.207157,4.463678,419.33599853515625,2705.3935546875,215.20718269059034,4.463631005055562,201.82704118233835,1.3399659570464686,2.0776997773866777
SB80790_component_18a,217.123129,7.143434,351.3139953613281,1356.4246826171875,217.12295200373032,7.14335981044276,206.7424779722115,1.0959145818004368,1.6992830830273238
SB80790_component_27a,212.565362,6.151607,173.75599670410156,2044.188232421875,212.56532582218003,6.15156611510117,95.82004027448087,1.169484377186247,1.8133575837201652
SB80790_component_29a,213.674986,3.256137,154.94500732421875,2065.933349609375,213.6750738287602,3.2562074169555664,79.47420066559258,1.2573679611094914,1.9496264954735225
SB80790_component_35a,214.994483,6.396035,137.3800048828125,558.4552612304688,214.99454592839305,6.396017406424706,75.81953428146304,1.1685663780741185,1.8119341695349909
SB80790_component_38a,214.405042,6.371686,138.50999450683594,748.70263671875,214.40491046380836,6.371986239254454,46.17666712287766,1.9345034113286588,2.999566732225524
SB80790_component_42a,216.793749,3.630751,116.66999816894531,890.6107177734375,216.79376868188953,3.6307754262020064,55.77911283331841,1.3489584103161694,2.0916431302445364
SB80790_component_44a,212.739737,5.088172,113.0270004272461,1487.1973876953125,212.73976427897483,5.088099962363487,60.45581151935006,1.2057440254032916,1.8695804023914162
SB80790_component_55a,217.043008,2.961789,100.4219970703125,1167.6976318359375,217.0430366204711,2.96181712806472,48.01197705229373,1.34893255381933,2.0916030381530586
SB80790_component_56a,216.31002,5.492324,108.7979965209961,1532.3660888671875,216.31009640764483,5.492647734712619,29.59116155611026,2.3712091198093006,3.6767058405157624
SB80790_component_61a,214.358151,6.778465,96.06099700927734,477.9154052734375,214.35822658787285,6.778490453218398,41.53337686463158,1.4916290014955351,2.312862672408408
SB80790_component_62a,212.020046,5.618078,96.83200073242188,1125.9534912109375,212.01989973022611,5.618050479290248,41.77750209821442,1.4948148624338111,2.3178025460876106
SB80790_component_63a,214.379332,4.886055,109.13300323486328,1604.89697265625,214.37836567032952,4.886612195384237,11.271268710473425,6.244451182533177,9.682406305641114
SB80790_component_65a,217.732877,3.188715,91.56900024414062,974.1383056640625,217.73295882084398,3.188757305983647,45.25831526762028,1.3048514148782717,2.023252516199006
SB80790_component_70a,215.057076,6.241313,83.11599731445312,369.4044494628906,215.05714749448134,6.241267858430649,46.811515879717206,1.1450986088827093,1.7755459474549116
SB80790_component_84a,212.551406,2.426545,68.26000213623047,812.6190795898438,212.55140965897695,2.4266150037967886,34.00201451742036,1.2947103527794344,2.007528174580909
SB80790_component_88a,215.073581,5.065468,66.98699951171875,496.1999816894531,215.07359509022015,5.065378391084995,27.80887608690968,1.5535243327574795,2.4088351971639432
SB80790_component_89a,216.843727,4.528478,66.0260009765625,904.4657592773438,216.84378530784034,4.528407585686246,29.910143422497796,1.4236638913830981,2.2074785815603644
SB80790_component_93a,216.026132,3.252465,65.31400299072266,1126.103515625,216.02615139633144,3.252505423391503,85.4127715876822,0.49316751151556476,0.7646866127470556
SB80790_component_94a,215.975866,3.843742,66.80799865722656,1077.54833984375,215.9759113671938,3.8437345568166363,36.04630532479778,1.195304835979321,1.8533937959868112
SB80790_component_98a,213.75368,6.052558,61.79800033569336,710.3218383789062,213.7537062255322,6.052505607398637,31.56086338248295,1.2628056569454456,1.958057977906674
