Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85720_component_44a,228.419286,-31.68916,133.72999572753906,3428.97412109375,228.4192812408293,-31.689099811253595,92.11563993716818,0.9362814711057892,1.4517621092222333
SB85720_component_55a,224.155936,-34.558941,104.2490005493164,2673.05126953125,224.1559813234389,-34.5590689441968,65.99273140217606,1.018794912826135,1.5797042846127576
SB85720_component_99a,225.310026,-33.409884,65.69000244140625,2119.032470703125,225.3101269643618,-33.40994593513053,38.26354624360655,1.1071973353927336,1.716777687650485
SB85720_component_103a,229.805966,-33.286371,67.5530014038086,1407.3541259765625,229.80588396028395,-33.286165869250105,35.65985207425266,1.2217323792007007,1.8943713300645915
SB85720_component_114a,224.56045,-30.481681,54.32500076293945,1552.142822265625,224.56049128717598,-30.48169023734838,40.79207937215094,0.8588847046684943,1.3317536541181458
SB85720_component_137a,225.574221,-33.318405,45.05699920654297,1732.96142578125,225.57438124616442,-33.3184104841213,29.3043055807179,0.9916120635363116,1.5375556019382444
SB85720_component_148a,224.575773,-32.5611,43.83599853515625,1511.586181640625,224.57589058337638,-32.5610029701296,24.555996750254863,1.151288875258924,1.7851443368798003
SB85720_component_160a,229.260187,-34.794401,37.91999816894531,1083.428466796875,229.26021047805486,-34.794389211984026,26.03291410092505,0.9394128445462472,1.4566174966788628
SB85720_component_183a,228.40463,-30.764339,33.5989990234375,1158.586181640625,228.40471359117726,-30.764287812643207,23.780597501418043,0.9112017569491162,1.412874467154746
SB85720_component_200a,224.714381,-32.478336,29.695999145507812,1099.851806640625,224.71448395252452,-32.478279319522045,16.263898191728565,1.1775633126649054,1.825884470957307
SB85720_component_226a,229.650995,-33.983432,25.999000549316406,812.46875,229.6509498675474,-33.98339327689308,22.785968612126247,0.735868359982462,1.1410092321236784
SB85720_component_234a,224.057884,-33.478374,24.576000213623047,819.2000122070312,224.05798803926305,-33.478493575213605,20.82412199154324,0.7611241016779972,1.1801698157359748
SB85720_component_235a,223.758052,-34.557211,24.81999969482422,775.6249389648438,223.7581120840864,-34.55737210633454,12.012658550690826,1.332519614985876,2.0661537652210105
SB85720_component_249a,229.178385,-30.363178,23.89299964904785,702.7352294921875,229.17834943220538,-30.36315212017444,16.853166556549965,0.9143240333413165,1.4177157490775443
SB85720_component_295a,229.676067,-30.94744,19.947999954223633,554.1111450195312,229.6760293752673,-30.947308397085415,14.890339332100927,0.8639840704026189,1.3396605348824582
SB85720_component_298a,225.495701,-32.436833,22.179000854492188,540.9512329101562,225.49580264586007,-32.436810334814695,23.265346659983543,0.614813537021431,0.953306270421499
SB85720_component_312a,224.890873,-34.847885,18.607999801635742,600.258056640625,224.8908850083607,-34.847956170680185,10.784845740124794,1.1127477551150715,1.7253839554148713
SB85720_component_321a,226.884517,-32.83772,20.650999069213867,737.53564453125,226.88445900628832,-32.83680191059997,5.815302586026046,2.290233281874419,3.5511478145328916
SB85720_component_325a,226.051261,-31.589136,18.033000946044922,581.709716796875,226.0512475968263,-31.58913108138299,12.670740410650394,0.9178611407467313,1.4232002520458298
SB85720_component_336a,228.554811,-34.568667,17.15399932861328,571.7999877929688,228.5549591797705,-34.56862777750044,6.398996008040843,1.7288786895564638,2.680732931706463
SB85720_component_371a,227.642203,-31.525433,15.35099983215332,511.70001220703125,227.6421995585258,-31.525373495352692,8.641798647366306,1.145627672680975,1.7763662934719875
SB85720_component_382a,223.035141,-34.047442,14.642000198364258,563.1538696289062,223.03507042858894,-34.04741860393223,7.461990214006587,1.2654841349576202,1.9622111230969423
SB85720_component_390a,225.401225,-35.025768,15.350000381469727,383.7500305175781,225.40131399737137,-35.0257271404175,10.394590916172596,0.9523837136692027,1.4767296284442686
SB85720_component_393a,223.35868,-30.900111,14.795999526977539,422.7428283691406,223.35861962963457,-30.90000876521999,7.971950988599669,1.1969903809015947,1.8560073372423684
SB85720_component_394a,224.40219,-34.120685,14.265999794006348,528.370361328125,224.4022510946997,-34.120811469186016,8.659361790917384,1.0624959910533418,1.6474654990128308
SB85720_component_400a,223.067027,-32.690417,14.04800033569336,2809.60009765625,223.0670568737865,-32.69048906621581,9.107126921603406,0.9948190461966171,1.5425282261488522
SB85720_component_408a,224.750258,-34.990328,13.909000396728516,397.4000244140625,224.7502759030936,-34.99040013936472,22.689165971877696,0.39535602278535803,0.6130238728901785
SB85720_component_413a,228.914781,-30.270564,13.550000190734863,410.6060791015625,228.91476354951814,-30.270590924671026,10.21568586218318,0.8554265852621723,1.3263916269092393
SB85720_component_420a,228.612636,-32.429732,13.515999794006348,482.7142639160156,228.61278325023724,-32.42970131439219,8.022539859056117,1.086543866612308,1.684753211758621
SB85720_component_424a,229.396769,-34.501698,14.1899995803833,430.0,229.39680355132813,-34.501724010237105,9.314807607347255,0.982470378066186,1.523380855358798
SB85720_component_432a,223.128472,-34.469146,12.677000045776367,239.18869018554688,223.12844964187622,-34.46921198469576,8.035109238807474,1.0175029524750028,1.5777010204851698
SB85720_component_433a,223.650092,-34.327496,12.729000091552734,363.68572998046875,223.65017622863311,-34.32765902263505,10.527668288567284,0.7797817535946079,1.2090996546097512
SB85720_component_438a,229.037301,-32.143792,12.564000129699707,418.8000183105469,229.03738858253016,-32.143717682116254,6.9929062650398155,1.1587271873441647,1.7966778980739235
SB85720_component_451a,228.016178,-32.728655,12.366000175476074,325.42108154296875,228.0162571348134,-32.728538645849845,7.549353376102224,1.0564050419645563,1.6380211071614605
SB85720_component_463a,225.794808,-31.920906,12.345999717712402,374.1212158203125,225.79485930026345,-31.92085192644791,8.085892923817921,0.9847120407886071,1.5268566915282602
SB85720_component_468a,224.074369,-32.182395,12.043999671936035,415.3103332519531,224.07443484755734,-32.182281996942045,7.127932475964109,1.089728049513364,1.689690483537723
SB85720_component_493a,224.076239,-32.517389,12.076000213623047,503.1666564941406,224.07620764560826,-32.51728096492029,6.034359961024334,1.290633312787016,2.0012064728689376
SB85720_component_494a,224.543051,-33.946922,11.232000350952148,432.0,224.54313148318522,-33.947038624690435,8.38199547877889,0.8642127270233435,1.340015081061396
SB85720_component_524a,227.844945,-30.762995,10.895999908447266,236.86956787109375,227.84497837229097,-30.76296337085526,7.606352391524058,0.9238503353117795,1.4324868672386177
SB85720_component_530a,224.145471,-31.567149,10.696999549865723,368.862060546875,224.14555438039295,-31.56709402591262,5.521043757536967,1.2495445941417687,1.9374958829592466
SB85720_component_533a,225.460266,-30.628577,10.602999687194824,424.1199951171875,225.4602694496481,-30.628535088015095,8.003217185331618,0.8544273029064149,1.324842178046613
SB85720_component_536a,228.093601,-33.559509,11.159000396728516,398.53570556640625,228.0937000967446,-33.559416392196596,5.566690186589937,1.2928234270617838,2.004602379994195
SB85720_component_537a,225.054445,-33.73896,10.5600004196167,377.1428527832031,225.05457401073193,-33.73902499196541,7.441789528786939,0.9151610419659799,1.4190135825217365
SB85720_component_547a,223.922327,-32.968529,10.35099983215332,369.6785583496094,223.92240055151794,-32.96844629938177,5.907010160827492,1.1301225878413943,1.752324704094175
SB85720_component_548a,229.788408,-33.656109,10.248000144958496,310.54547119140625,229.78840787086637,-33.65604438348086,17.111663117709632,0.38624055543511787,0.598889779121024
SB85720_component_552a,224.89745,-32.386373,10.151000022888184,390.4230651855469,224.897555172478,-32.386283506413065,9.977258211079135,0.6561582422100981,1.0174137832391787
SB85720_component_555a,224.393947,-35.117296,11.208999633789062,243.6739044189453,224.39403467875692,-35.11734347322825,6.898215331347865,1.0479512490940446,1.6249129804416962
SB85720_component_558a,223.988629,-31.806389,10.105999946594238,360.9285583496094,223.98866159790995,-31.806368755439117,6.418749868802932,1.0154062007878475,1.5744498778044707
SB85720_component_565a,223.54144,-34.622128,9.694000244140625,276.971435546875,223.54147607161306,-34.62225081831147,5.49988629984292,1.136737760158495,1.7625819363606645
SB85720_component_569a,226.087831,-35.01794,10.192000389099121,308.8485107421875,226.0879984407764,-35.01790666777043,5.345505489234978,1.2296503092906126,1.9066485685262573
SB85720_component_593a,225.244815,-30.54555,9.335000038146973,282.8787841796875,225.244778248491,-30.545509401416805,9.370514627892156,0.6424833135556449,0.9962099637900921
SB85720_component_602a,229.626272,-32.990371,9.111000061035156,260.3143005371094,229.62624407555637,-32.99024128506063,7.165375077439436,0.820045769257532,1.2715314917319016
SB85720_component_604a,223.222092,-32.01758,9.1850004196167,235.51283264160156,223.22213360399556,-32.01751435129092,5.503953083986766,1.076255611484132,1.6688006382793477
SB85720_component_605a,226.290227,-33.814002,9.3100004196167,332.5,226.29045696159653,-33.81395056223883,9.168706594002147,0.6548662324393655,1.0154104424834558
SB85720_component_615a,224.094486,-33.316277,8.916000366210938,307.44830322265625,224.09461674962319,-33.316457778309726,4.935228843193099,1.1651283076154755,1.8066032294547612
SB85720_component_616a,228.290464,-30.244109,9.015999794006348,265.17645263671875,228.29038869651282,-30.244075810849807,5.754302569049296,1.0104903508664118,1.5668275496149202
SB85720_component_637a,224.350948,-33.834043,8.604000091552734,296.6896667480469,224.35097021019203,-33.834106610610945,5.691633957913718,0.9749322037472092,1.5116924516183314
SB85720_component_665a,229.351643,-30.598193,8.112000465393066,261.67742919921875,229.35154772349156,-30.598026310709315,7.279235483375564,0.7187091426262867,1.114402808360766
SB85720_component_667a,225.650325,-30.44491,7.880000114440918,262.66668701171875,225.6503035768235,-30.44489921082165,4.803823413879212,1.0579135040842749,1.6403600706208334
SB85720_component_677a,225.240319,-33.443572,8.03499984741211,277.0689697265625,225.24048153519524,-33.44363520005269,5.090261139036844,1.0180211048056573,1.5785044475994123
SB85720_component_678a,229.271181,-31.42859,7.815999984741211,252.1290283203125,229.27112972159614,-31.428630978681586,5.155328236365593,0.9777756097799724,1.5161013278664368
SB85720_component_684a,229.172545,-30.180877,7.979000091552734,209.97369384765625,229.1724943364964,-30.180764027518876,4.729531582915114,1.088031106135362,1.6870592682742513
SB85720_component_685a,224.741689,-33.33944,7.7769999504089355,277.75,224.74191107982145,-33.339562824650244,3.328950673237132,1.5066615589168046,2.3361715789097106
SB85720_component_689a,223.778017,-32.543823,7.604000091552734,230.4242401123047,223.77805015742584,-32.54382948768232,5.731941248016094,0.855561739515144,1.3266011919058986
SB85720_component_715a,228.69079,-33.796007,7.269999980926514,234.51612854003906,228.690962014089,-33.79584900289669,4.760055322002952,0.9849935376459888,1.5272931697498464
SB85720_component_728a,229.59977,-30.646195,7.074999809265137,208.0882110595703,229.59961997469435,-30.646111318376917,3.054701721387015,1.493717931248662,2.316101686698454
SB85720_component_732a,223.461982,-34.004707,7.135000228881836,75.90425872802734,223.46203226035638,-34.00485457163872,4.475112059097504,1.0282555168363612,1.5943735340385536
SB85720_component_746a,225.322871,-30.401197,6.940999984741211,223.90322875976562,225.3227804276907,-30.40113715716424,5.522439296303441,0.8105915355076264,1.2568721197872312
SB85720_component_755a,228.454712,-34.958925,6.751999855041504,204.60606384277344,228.45453523950107,-34.95891727220092,3.6791093250881195,1.183588407341823,1.8352267514855065
SB85720_component_762a,226.347224,-34.434046,6.783999919891357,251.25924682617188,226.34728323067338,-34.434171075384015,3.9929275293901094,1.0957346056844557,1.699004018970403
SB85720_component_786a,225.549847,-31.95157,6.326000213623047,204.0645294189453,225.54993334726794,-31.951655074897182,2.4857568514278454,1.6412756591549091,2.5448990354745775
SB85720_component_811a,223.467752,-32.715717,6.184000015258789,187.39393615722656,223.46782852362315,-32.71566744764875,4.148867292698978,0.9612822210366432,1.490527312392267
SB85720_component_815a,225.255829,-30.880548,6.038000106811523,232.23077392578125,225.25585454224554,-30.88058141736115,3.0822032658999077,1.2634056412194912,1.9589882904911577
SB85720_component_839a,227.903615,-32.285801,5.784999847412109,199.48275756835938,227.9037756927506,-32.28557321604222,3.70311961926516,1.0075035439962123,1.562196321532836
SB85720_component_855a,229.648814,-30.765486,5.909999847412109,168.8571319580078,229.64871205208073,-30.765384101959295,3.529769353157299,1.0798218553323422,1.6743303190974073
SB85720_component_860a,224.254377,-32.690326,5.485000133514404,210.96153259277344,224.25460121132642,-32.69028149143053,3.0608209433498885,1.1557121786834454,1.7920029413780063
SB85720_component_874a,227.070103,-30.610299,5.385000228881836,185.68966674804688,227.0701232579906,-30.610187193972433,5.5057565030881195,0.6307825889684687,0.9780672693864044
SB85720_component_888a,223.522802,-34.812176,5.383999824523926,149.55555725097656,223.5229322440062,-34.8122460690253,3.232619338208747,1.074141366356431,1.6655223709412375
SB85720_component_895a,225.19653,-33.313187,5.5229997634887695,190.44827270507812,225.1965513415069,-33.31343932804531,2.0508630133215764,1.7367981325419888,2.6930125160059926
SB85720_component_896a,224.664482,-30.70031,5.464000225067139,195.14285278320312,224.66446702456167,-30.700288967248795,3.694893628049746,0.953717474686798,1.4787977070807232
SB85720_component_902a,226.920437,-33.794923,5.389999866485596,207.30767822265625,226.92063103447364,-33.79485177587647,6.861099733080906,0.50664760473179,0.7855883278445324
SB85720_component_923a,228.347377,-35.040049,5.070000171661377,149.11764526367188,228.3476023861811,-35.040020435485154,1.9940837875922737,1.6397420844269026,2.54252113336876
SB85720_component_936a,229.221625,-33.716607,5.071000099182129,181.10714721679688,229.22145028975902,-33.71648945229053,3.729970661927931,0.8767972415007508,1.3595281461439304
SB85720_component_948a,224.9582,-31.536269,5.125,189.81480407714844,224.95829910854948,-31.536279731309506,2.906967204011768,1.1370111124090638,1.7630057858675634
SB85720_component_949a,224.89313,-35.032771,5.0370001792907715,136.1351318359375,224.89309557981807,-35.032747382839645,2.216901253028595,1.4653338734219539,2.272090456175948
SB85720_component_952a,226.746961,-31.91755,4.931000232696533,170.0345001220703,226.74694381408608,-31.91741425997254,3.1059310442691177,1.023892083333166,1.5876077615422037
SB85720_component_961a,229.39092,-30.970921,4.947999954223633,164.93333435058594,229.39088572735324,-30.970620429556213,2.468689001452831,1.2926301350824454,2.0043026688706918
SB85720_component_973a,224.873763,-31.231047,4.8979997634887695,148.4242401123047,224.8738773444296,-31.23106047360172,4.146440081025694,0.7618234514569283,1.1812542006581135
SB85720_component_990a,224.307355,-30.209617,4.7820000648498535,136.62857055664062,224.30705858083675,-30.209768463007304,2.269955736757941,1.3586361333592523,2.106649036108402
SB85720_component_1005a,229.013156,-30.199952,4.632999897003174,125.2162094116211,229.01294215291637,-30.19996343335752,4.216583893128257,0.7086185495880932,1.09875672213081
SB85720_component_1012a,228.708526,-30.165708,4.664000034332275,122.73684692382812,228.708492719812,-30.165640042123766,4.925111306689992,0.6107359244929008,0.9469836809570095
SB85720_component_1019a,223.257266,-34.715387,4.419000148773193,119.43243408203125,223.257305771694,-34.71549666544738,2.8379417435272223,1.0042261164630273,1.5571144682064209
SB85720_component_1034a,229.516335,-31.977449,4.669000148773193,155.6333465576172,229.51654373635577,-31.97727541718786,2.34692015138048,1.2830292147857962,1.9894158503973152
SB85720_component_1056a,228.61855,-32.69788,4.631999969482422,149.4193572998047,228.61868665162166,-32.69775923653912,3.1154483204835275,0.9588683150528813,1.486784402433458
SB85720_component_1069a,228.548744,-30.658193,4.564000129699707,152.1333465576172,228.5487186912042,-30.658110803836095,2.9853163060764163,0.9859758248664101,1.5288162666079916
SB85720_component_1077a,228.383704,-30.182472,4.252999782562256,125.08821868896484,228.38365327564992,-30.18236414819193,2.3499798672474665,1.1671916999011913,1.8098026463281143
SB85720_component_1080a,229.142452,-31.659834,4.294000148773193,104.73170471191406,229.14238097549247,-31.659725577287833,3.1896891532769933,0.8682097631474638,1.3462127318461936
SB85720_component_1083a,223.654246,-31.970502,4.426000118255615,147.53334045410156,223.65423943127792,-31.97063750033012,1.5537214394848708,1.8371695317555286,2.8486445547942205
SB85720_component_1101a,228.823488,-32.103446,3.9739999771118164,141.92857360839844,228.82364909080457,-32.10342767946446,2.8545660868201503,0.8978395453465504,1.3921555347624346
SB85720_component_1122a,227.800154,-33.454439,4.4670000076293945,144.09677124023438,227.80034178212182,-33.454493465204486,2.497825462050691,1.1533598700130223,1.7883555418488009
SB85720_component_1132a,223.640203,-34.419604,3.921999931335449,122.56249237060547,223.63999479236665,-34.41967251230983,2.133505744777201,1.1855632722661658,1.8382889012305044
SB85720_component_1142a,223.221061,-31.936789,4.23199987411499,124.4705810546875,223.22139972913718,-31.936646437788156,2.3692417606871987,1.1519860997113394,1.7862254263522261
SB85720_component_1148a,227.605746,-34.487963,3.9830000400543213,137.34483337402344,227.60587109005573,-34.4880190008845,2.253549178297332,1.1398671621621768,1.767434266983104
SB85720_component_1152a,229.922919,-32.277923,4.098999977111816,110.78378295898438,229.92288848088697,-32.27794448038436,3.2210692964901537,0.8207082883944308,1.2725587684742772
SB85720_component_1166a,223.155311,-34.382198,3.7920000553131104,39.5,223.15544767989545,-34.38215539900193,4.375032012203053,0.5589823195988614,0.8667365278096889
SB85720_component_1183a,229.189451,-34.957956,3.811000108718872,103.0,229.18937822792282,-34.95795473449998,5.40709851003439,0.45455417485382466,0.704814255121576
SB85720_component_1197a,223.137447,-31.436369,3.6740000247955322,111.33333587646484,223.13744470884856,-31.436431539342927,2.1352835590175423,1.109671853431509,1.7206145803351585
SB85720_component_1208a,224.474005,-32.542783,3.6029999256134033,138.57691955566406,224.4740006706604,-32.5427778830181,4.545202044064716,0.5112367101731166,0.7927040185855603
SB85720_component_1218a,226.54404,-34.493834,3.759000062942505,117.46875,226.5440256490199,-34.49407549812762,2.011918147549179,1.204961016510342,1.8683662988583982
