BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5292860718.2759075,-174.4648083333,-11.28503888889,291.4896903532174,50.93466938022441,12.64653789177395,10.725259241418769,61.531303314329,,
1,5292860238.193916,-173.5465291667,-11.29031111111,292.9017143204738,51.081725697168395,15.085239966295632,11.448497819356344,-73.3667897966581,,
2,5292860788.6752825,-172.6286208333,-11.29323888889,294.3217084287801,51.21113948877961,12.783370218211981,10.756270967720077,61.4773082661617,,
3,5292860687.669291,-171.7108708333,-11.29383055556,295.7489966354624,51.32277282752446,12.891135679444368,10.748737068204203,61.5984289352322,,
4,5292860637.456962,-170.7930583333,-11.29206944444,297.18287880678173,51.41651713303644,12.96926863629408,10.737734960078388,61.7551799431594,,
5,5292861889.340078,-169.8749916667,-11.28796944444,298.62258493756116,51.492235212522786,13.012151533460136,10.689361553490265,61.8574397707385,,
6,5292860444.921429,-174.0002,-10.50831111111,291.9900724824724,51.77954917772292,15.027044378403563,11.496158608652964,-72.3759172556279,,
7,5292860485.443042,-173.0845291667,-10.5124,293.4296902975925,51.920142242641425,15.063993465690492,11.519406386110331,-73.2395029229689,,
8,5292860632.9968815,-172.1691291667,-10.51415,294.8773860230741,52.04274880463508,13.728723759879516,10.447338871309752,60.7478772670231,,
9,5292860660.37506,-171.2537916667,-10.51356111111,296.33240921657426,52.14723254634378,12.960385004939148,10.792940221520821,60.6338610804532,,
10,5292860389.020273,-170.3382791667,-10.51063888889,297.7940223640335,52.23345931526613,13.026549614041908,10.707673136942017,61.0971762563357,,
11,5292861753.881146,-169.4224,-10.50538888889,299.261382532421,52.301295736486956,13.071218696361504,10.713526235657172,61.0429958018388,,
12,5292860467.664972,-174.4520916667,-9.725938888889,291.0492067681346,52.46974337716482,12.816604911199429,10.781915022255419,59.4621540678892,,
13,5292860952.572051,-173.5384291667,-9.731180555556,292.5087898166124,52.62187666845257,12.810393792450576,10.791072525070692,59.9034644061885,,
14,5292860911.239925,-172.62515,-9.7341,293.977317777835,52.75579245850345,12.887616333816792,10.78437129383754,59.9069855166459,,
15,5292860783.054791,-171.7120208333,-9.734680555556,295.4540420272105,52.87136223838723,12.977841109920517,10.791813550227479,60.0630125846379,,
16,5292860785.424835,-170.7988416667,-9.732930555556,296.9381272733194,52.96843338715873,13.05935160633205,10.797147242090135,60.0158933829835,,
17,5292862005.894143,-169.8854,-9.72885,298.42871947013344,53.04686989273155,13.123512407566295,10.772729788744117,60.260105507233,,
18,5292860602.181243,-173.9906083333,-8.949469444444,291.55742455202886,53.316066151923806,12.847922547576337,10.824974022453192,59.0702287630827,,
19,5292860809.170483,-173.0792083333,-8.953538888889,293.0471975907629,53.46168315838103,12.920311768604543,10.817797281654528,59.1904793582965,,
20,5292860986.072019,-172.1680708333,-8.955280555556,294.54608582873743,53.58871051940444,13.018092937522487,10.831258016132004,59.2795748105546,,
21,5292861086.345785,-171.2569791667,-8.9547,296.0532407544453,53.696987421771354,13.071323545259327,10.809493832866105,59.3756072009205,,
22,5292860832.900539,-170.3457416667,-8.951788888889,297.5677271803824,53.78637140473873,13.090739345383536,10.765066256611128,59.9120849996891,,
23,5292862462.868227,-169.4341208333,-8.946561111111,299.08865091613296,53.85671049834083,13.22662274535683,10.787918597894269,59.6421293619334,,
24,5292860829.689194,-174.44135,-8.167111111111,290.57391811636774,54.00244194253819,12.884275088486747,10.855631396445588,58.2531788476564,,
25,5292860639.1787815,-173.5316,-8.172330555556,292.0853013860214,54.160156019262004,12.907046744093664,10.804336748544852,58.8156862011563,,
26,5292862469.760157,-172.6222208333,-8.175230555556,293.6068198475202,54.29903470860147,13.039555384551168,10.845648316020528,58.5494945725248,,
27,5292862316.914273,-171.713,-8.175811111111,295.13757733449563,54.41890767799896,13.10468620816152,10.835080942535281,58.6848062566283,,
28,5292862168.378114,-170.8037291667,-8.174069444444,296.67662130881274,54.519614665751256,13.195472630197967,10.800455690018701,58.838723576078,,
29,5292862428.200087,-169.8941916667,-8.170011111111,298.2229697753667,54.60099684233539,13.205499546398329,10.761573375737242,58.9061449906955,,
30,5292860945.080549,-173.9826083333,-7.390338888889,291.08982548250464,54.85090908364632,12.984600755588437,10.87222591711278,57.6539622490429,,
31,5292860579.575636,-173.0747583333,-7.394388888889,292.6343987114401,55.00206437797517,13.065709160028598,10.838964464414389,57.8650885984578,,
32,5292862617.498833,-172.1671791667,-7.396130555556,294.18928990130445,55.13394423175747,13.116592916153424,10.84320125759052,57.9405381154279,,
33,5292862408.906458,-171.25965,-7.39555,295.7535187278868,55.246385138787,13.220477018038908,10.85304464829882,58.0565701291731,,
34,5292862188.665776,-170.3519583333,-7.392661111111,297.3260449329189,55.339204056863565,13.306524829513847,10.813573857057445,58.2081925256939,,
35,5292866055.52193,-169.4439,-7.387438888889,298.9057591785959,55.41226670255006,13.35903327458352,10.799518770896471,58.2704955715149,,
