BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5206444914.016634,72.69937083333,-11.28503888889,209.5232868011473,-31.852368063461306,11.894562666880416,10.54840517376768,61.6386768385684,,
1,5206445330.56279,73.61765,-11.29031111111,209.97535975572418,-31.038602859208027,11.935033697797524,10.599313586776631,61.5280184626731,,
2,5206445489.275986,74.53555833333,-11.29323888889,210.4200783782405,-30.223843193025537,12.252546472350923,10.602654052007663,81.5682693920361,,
3,5206445874.737195,75.45330833333,-11.29383055556,210.85791045167448,-29.407961780676427,11.974447681736436,10.590393330806508,60.9894804722467,,
4,5206445677.992121,76.37112083333,-11.29206944444,211.28928150308946,-28.590809637725073,12.205001248877556,10.631193521157144,79.5825531205563,,
5,5206446009.107848,77.28919166667,-11.28796944444,211.71461872204313,-27.772269491693464,12.271702285838195,10.643158059647401,79.1813604283167,,
6,5206447526.145481,73.16397916667,-10.50831111111,208.9277516683216,-31.10838424725816,11.983086479912687,10.6134934221639,61.1663283961348,,
7,5206446953.543971,74.07965,-10.5124,209.38146595474018,-30.296975191968162,12.242845062503713,10.637144220585132,81.4467426787557,,
8,5206448183.932018,74.99505,-10.51415,209.82788429709828,-29.484404622542698,12.009017851849297,10.63115249712336,60.6580517698828,,
9,5206447579.553447,75.91039166667,-10.51356111111,210.26745800886624,-28.67054345175794,12.220119217932373,10.67132662127136,79.4653443533574,,
10,5206456096.251428,76.8259,-10.51063888889,210.7006307523541,-27.85525004148633,12.257050397622985,10.673556198725088,78.9726503630602,,
11,5206446984.118847,77.74177916667,-10.50538888889,211.12781834188928,-27.038397808222392,12.33958858610346,10.74387342345246,80.0595574625865,,
12,5206450931.653123,72.71209166667,-9.725938888889,207.87872263474299,-31.170249187790596,12.045856919407273,10.655866647398268,59.6309202530506,,
13,5206459788.565615,73.62575,-9.731180555556,208.34152312581966,-30.362270831010868,12.003257930925708,10.668757020238656,60.1074342175762,,
14,5206451333.3895645,74.53902916667,-9.7341,208.7966431039915,-29.55309058244183,12.224780249093856,10.771211647386757,81.5851881968771,,
15,5206451856.7448635,75.45215833333,-9.734680555556,209.2445366918827,-28.74256308908629,12.045981557414592,10.637439051740905,59.9653615434822,,
16,5206451805.546504,76.36534166667,-9.732930555556,209.68565158213764,-27.930571850732996,12.290385072423023,10.78019681247637,80.3601143543085,,
17,5206451880.188944,77.27877916667,-9.72885,210.12040650157593,-27.116996614799895,12.357196403267485,10.794578457326688,79.8665395962218,,
18,5206459559.810923,73.17357083333,-8.949469444444,207.30018558271516,-30.419722397056393,12.105915929442073,10.695847998877056,59.0589662094186,,
19,5206459291.14011,74.08497083333,-8.953538888889,207.76409240599008,-29.61398759348701,12.244918108201704,10.824121274095944,81.4621536343349,,
20,5206452260.667425,74.99610833333,-8.955280555556,208.22039515513134,-28.80686716911992,12.265799191948549,10.827942313982005,80.7835816591157,,
21,5206452570.240409,75.9072,-8.9547,208.66955578879788,-27.998238051057974,12.315524882816556,10.83119878053864,80.2508037684945,,
22,5206460267.40827,76.81844166667,-8.951788888889,209.11199268681264,-27.187985310258718,12.371506377581555,10.84105507247784,79.738259264457,,
23,5206452808.487389,77.73005833333,-8.946561111111,209.54814347331236,-26.375974008107338,12.426307856872164,10.8202464791802,78.9603064623675,,
24,5206452742.954092,72.72282916667,-8.167111111111,206.2573451798702,-30.46929951420891,12.080137538785321,10.767964167470772,58.9995850108172,,
25,5206453043.554485,73.63257916667,-8.172330555556,206.73013377579528,-29.66708512663765,12.116511169243452,10.769751173906425,58.8283424126633,,
26,5206460669.339667,74.54195833333,-8.175230555556,207.19494248219223,-28.863436606655867,12.152832228330732,10.78529081316966,58.0181709748725,,
27,5206461008.006668,75.45117916667,-8.175811111111,207.6522364351914,-28.058238164878738,12.199883168621916,10.792823162954653,57.9183373867505,,
28,5206461347.276908,76.36045,-8.174069444444,208.10245603674758,-27.25137181924244,12.231089596857528,10.768992612977843,58.5309470769992,,
29,5206453164.315503,77.26999166667,-8.170011111111,208.54603797358476,-26.442707947084273,12.246615623779055,10.73689412787803,58.7366393861538,,
30,5206453078.669075,73.18157083333,-7.390338888889,205.6946754227413,-29.7123615835832,12.157305508714968,10.819680125813496,58.1704221828706,,
31,5206453750.997215,74.08942083333,-7.394388888889,206.16807484345512,-28.912251530647982,12.199996848542472,10.838730752728813,57.3618943622762,,
32,5206462154.914705,74.997,-7.396130555556,206.63359807428125,-28.11054895255244,12.381649304488919,10.982387792968812,79.8359967159936,,
33,5206453795.876353,75.90452916667,-7.39555,207.09169063264846,-27.307125691649865,12.270952427476717,10.823428637875153,57.6579289608797,,
34,5206453616.47534,76.81222083333,-7.392661111111,207.5428028256482,-26.501868841692115,12.327502680835849,10.834086161053655,57.8229779328951,,
35,5206462690.283198,77.72027916667,-7.387438888889,207.9873243969672,-25.694651117127723,12.3512740641216,10.816307906907168,57.9241765919538,,
