Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47138_component_11a,176.849678,-53.272236,473.922,176.849405,-53.271689,454.812,1.0942850655175844,1.042017354577963
SB47138_component_24a,175.480236,-53.185000,237.346,175.480019,-53.184526,237.095,1.0512718340112082,1.0010586180307142
SB47138_component_31a,172.220586,-55.417983,205.113,172.220533,-55.417632,205.012,1.050677515018317,1.0004926862417658
SB47138_component_33a,172.686370,-53.765895,161.581,172.686293,-53.765524,167.17,1.0150500386977823,0.9665669297861085
SB47138_component_40a,173.224295,-53.484753,125.948,173.224167,-53.484381,135.564,0.9756687924942375,0.9290666994694389
SB47138_component_41a,179.502948,-55.454453,127.793,179.502431,-55.454104,128.965,1.0406165306933155,0.9909122573378678
SB47138_component_43a,178.432643,-53.697824,128.059,178.432471,-53.697372,128.93,1.0430656966249583,0.9932444406833528
SB47138_component_45a,179.129229,-54.502004,119.954,179.128988,-54.501638,119.411,1.0549355503578455,1.0045473396954308
SB47138_component_46a,173.887252,-53.748554,113.562,173.887092,-53.748201,169.438,0.7038461226385421,0.6702274369383547
SB47138_component_48a,172.499439,-55.315013,106.449,172.499405,-55.314659,103.977,1.075127109987484,1.0237744645215634
SB47138_component_55a,175.903764,-55.338368,115.360,175.903568,-55.338055,112.771,1.0742697286892262,1.0229580354022894
SB47138_component_57a,174.053498,-58.240020,106.658,174.053149,-58.239719,106.38,1.0529044425149865,1.0026132462055617
SB47138_component_60a,172.987893,-54.251700,93.262,172.987737,-54.251332,89.279,1.0970108736506128,1.0446129665161759
SB47138_component_71a,174.476101,-56.863089,81.083,174.475866,-56.862622,81.922,1.0394049564668635,0.9897585530517501
SB47138_component_85a,171.461147,-53.667146,69.061,171.460982,-53.666749,60.864,1.1915928069330857,1.1346772642165706
SB47138_component_97a,174.676368,-55.131828,63.726,174.676169,-55.131504,65.175,1.0268125101965693,0.9777675755965011
SB47138_component_99a,173.405767,-57.602511,60.408,173.40546,-57.602167,60.431,1.0497604417487316,0.9996194162937057
SB47138_component_107a,170.864750,-55.657983,59.330,170.864637,-55.657664,46.289,1.3460217671612429,1.2817300402051175
SB47138_component_153a,175.649991,-55.215422,43.259,175.649745,-55.215103,44.193,1.027965407507703,0.9788654056264479
SB47138_component_162a,178.520635,-53.576882,35.940,178.520448,-53.576437,37.154,1.0158462914272441,0.9673251500971357
SB47138_component_174a,172.649647,-55.302952,33.517,172.649589,-55.302589,38.705,0.9093971011267599,0.8659604260693871
SB47138_component_201a,171.354852,-53.437604,27.953,171.35478,-53.437113,28.789,1.0196646212561071,0.9709611002462827
SB47138_component_213a,170.598688,-57.972168,29.689,170.598163,-57.971988,30.308,1.0287119838353465,0.979576322291982
SB47138_component_220a,180.537452,-56.195295,27.749,180.537277,-56.194938,28.668,1.0164955219769902,0.9679433706333336
SB47138_component_221a,176.588884,-55.670427,27.408,176.588816,-55.670068,27.988,1.028397507547978,0.979276866730203
SB47138_component_230a,175.642821,-56.061833,26.001,175.642788,-56.061358,22.815,1.1968096685630565,1.1396449463372165
SB47138_component_236a,171.185622,-56.073240,24.010,171.185486,-56.072902,25.145,1.0027577894366138,0.9548618106534833
SB47138_component_251a,179.392916,-56.104841,23.285,179.392811,-56.104488,22.205,1.1012374749374245,1.0486376873412344
SB47138_component_256a,173.107130,-57.920382,22.754,173.106812,-57.920077,23.482,1.0176025451578314,0.9689975176766463
SB47138_component_264a,176.166876,-55.840904,21.928,176.16676,-55.840544,21.637,1.0642838880431944,1.0134491609955152
SB47138_component_269a,170.674384,-57.299751,21.644,170.673963,-57.299491,22.345,1.017214795083377,0.9686282881956342
SB47138_component_277a,177.398256,-53.340436,22.525,177.398036,-53.339976,22.665,1.0436733378682492,0.9938230583953352
SB47138_component_278a,173.231159,-57.703251,22.235,173.230767,-57.702894,22.431,1.040983942349315,0.9912621198498311
SB47138_component_288a,178.777627,-55.089957,20.396,178.776922,-55.08941,21.286,1.006251321111442,0.9581884763904568
SB47138_component_292a,173.008084,-56.391420,20.012,173.00785,-56.391012,21.179,0.9922944104803608,0.944898207198122
SB47138_component_302a,175.854480,-56.750350,18.978,175.854428,-56.749884,20.186,0.9873149383953826,0.9401565758877014
