Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51964_component_2a,336.485657,-5.126228,809.02099609375,804.9960327148438,336.48572,-5.12654,2292.6,1.463164605463908,0.35288362387409494
SB51964_component_12a,338.496507,-2.459515,220.27999877929688,1915.478271484375,338.49661,-2.45954,588.4,1.5522586315665363,0.37437117399608577
SB51964_component_34a,336.600995,-6.536846,149.2030029296875,932.518798828125,336.60144,-6.53693,501.4,1.233828837607278,0.29757280201373654
SB51964_component_44a,337.23555,-6.996519,136.9340057373047,1397.2857666015625,337.23535,-6.99652,525.9,1.0796172725156048,0.2603803113468429
SB51964_component_57a,337.094282,-2.411917,101.78700256347656,1130.9666748046875,337.09457,-2.41194,375.6,1.123643189757835,0.270998409380928
SB51964_component_62a,336.310293,-5.62261,93.41400146484375,741.3809814453125,336.31049,-5.62272,181.3,2.136366965476421,0.5152454576108315
SB51964_component_81a,336.792513,-5.357447,78.5469970703125,473.1747131347656,336.79309,-5.35778,437.5,0.744411735304317,0.17953599330357142
SB51964_component_90a,337.681111,-2.198889,70.71700286865234,822.2907104492188,337.68152,-2.19885,76.0,3.8580862820991326,0.9304868798506888
SB51964_component_111a,340.321361,-3.045924,61.5369987487793,1282.020751953125,340.32135,-3.04569,304.0,0.8393138887517071,0.2024243379894056
SB51964_component_115a,337.879075,-7.0978,63.50600051879883,947.8507080078125,337.87857,-7.09786,333.1,0.7904998867441336,0.19065145757670016
SB51964_component_117a,340.160813,-3.332688,58.25699996948242,1078.833251953125,340.16077,-3.33264,350.8,0.6885733556605128,0.16606898508974463
SB51964_component_126a,336.295897,-6.995338,56.685001373291016,590.46875,336.29602,-6.99549,374.7,0.6272579155904778,0.1512810284848973
SB51964_component_133a,338.914615,-2.678237,49.62699890136719,919.0184936523438,338.91431,-2.67829,111.2,1.8504395737724226,0.44628596134323006
SB51964_component_138a,335.763087,-6.289992,47.180999755859375,518.4725341796875,335.76422,-6.29065,48.7,4.016981764223585,0.968809029894443
SB51964_component_147a,339.930974,-5.86721,45.09000015258789,805.1785278320312,339.93112,-5.86698,49.5,3.7769107290718216,0.9109090939916745
SB51964_component_172a,341.110384,-3.235574,39.13399887084961,611.4686889648438,341.11032,-3.23551,80.0,2.028270729506892,0.48917498588562014
SB51964_component_173a,339.117384,-5.98444,36.159000396728516,753.3125,339.11884,-5.98421,50.4,2.9747300576947513,0.7174404840620737
SB51964_component_194a,337.717307,-6.009418,32.91299819946289,567.4655151367188,337.7171,-6.00866,113.3,1.2044789605720652,0.2904942471267687
SB51964_component_204a,341.118773,-4.812243,31.371000289916992,497.952392578125,341.11887,-4.812,74.6,1.7436175088604702,0.4205227920900401
SB51964_component_208a,341.342868,-4.872444,32.459999084472656,499.3846130371094,341.3432,-4.87234,122.5,1.098687280396075,0.2649795843630421
SB51964_component_211a,338.531777,-2.528849,30.542999267578125,412.74322509765625,338.53229,-2.52884,98.0,1.292252223771893,0.3116632578324299
SB51964_component_215a,339.403741,-6.569316,30.7810001373291,654.9149169921875,339.40378,-6.56843,49.0,2.6046437371073896,0.6281836762720224
SB51964_component_217a,338.941338,-6.604738,31.687000274658203,446.2957763671875,338.94135,-6.60487,110.1,1.1933160744351572,0.2878020006780945
SB51964_component_252a,337.772993,-6.517306,25.875999450683594,517.5199584960938,337.77206,-6.51771,59.1,1.8153958340850396,0.43783417006232817
SB51964_component_256a,337.959491,-6.032733,25.011999130249023,423.93218994140625,337.95941,-6.03227,72.2,1.436391708355784,0.3464265807513715
SB51964_component_269a,336.032296,-2.444295,24.023000717163086,201.8739471435547,336.03278,-2.44412,67.9,1.4669630066923263,0.35379971601123833
SB51964_component_272a,338.41397,-2.462098,22.753999710083008,355.5312194824219,338.41412,-2.46191,70.3,1.342035812838494,0.3236699816512519
SB51964_component_286a,336.396283,-6.908769,22.030000686645508,271.9753112792969,336.39627,-6.90839,44.1,2.07127423702721,0.49954650083096386
SB51964_component_298a,335.869223,-6.064325,20.440000534057617,258.7341613769531,335.8703,-6.06398,38.7,2.1899369932969153,0.528165388476941
SB51964_component_301a,337.97853,-6.544907,20.774999618530273,358.1896667480469,337.97824,-6.54444,81.1,1.0621402147514258,0.25616522340974446
SB51964_component_302a,337.684873,-2.128497,20.827999114990234,320.4307556152344,337.68503,-2.12849,61.7,1.3996648900242414,0.337568867341819
SB51964_component_319a,336.280318,-6.876682,18.235000610351562,217.08334350585938,336.2807,-6.87639,65.1,1.161412446052292,0.2801075362573205
SB51964_component_331a,337.087169,-2.835189,17.547000885009766,287.65576171875,337.08716,-2.83503,42.6,1.707870672961285,0.4119014292255813
SB51964_component_349a,337.657569,-2.172567,17.882999420166016,226.3670654296875,337.65756,-2.17245,120.5,0.6153397881778812,0.1484066341922491
SB51964_component_360a,336.583652,-2.550206,17.253000259399414,278.2742004394531,336.58374,-2.55017,32.9,2.1743548078516772,0.5244073027173074
SB51964_component_367a,341.31296,-5.985229,15.376999855041504,248.01612854003906,341.3129,-5.98481,41.1,1.5512845620339297,0.3741362495143918
SB51964_component_392a,339.341065,-6.115889,15.670000076293945,348.2221984863281,339.3407,-6.11642,46.5,1.397261612981991,0.33698924895255794
SB51964_component_409a,339.885597,-6.255479,15.013999938964844,333.6444396972656,339.88583,-6.25551,28.4,2.1919959725003153,0.5286619696818607
SB51964_component_412a,338.014223,-6.681915,13.25,194.85293579101562,338.01361,-6.68176,46.1,1.1917266051396922,0.2874186550976139
SB51964_component_414a,341.22419,-5.170318,15.005999565124512,272.83636474609375,341.2244,-5.17081,53.3,1.1673454708366737,0.2815384533794468
SB51964_component_427a,340.259116,-5.980135,13.423999786376953,268.47998046875,340.25934,-5.98044,48.5,1.1476299671484453,0.27678350075004027
SB51964_component_428a,338.527848,-2.201223,12.852999687194824,214.21665954589844,338.52811,-2.20163,28.8,1.8504343909593557,0.4462847113609314
SB51964_component_431a,338.597091,-6.543736,13.609999656677246,176.7532501220703,338.59628,-6.54379,62.2,0.9072550864062132,0.2188102838694091
SB51964_component_433a,338.822323,-2.802157,12.720999717712402,310.2682800292969,338.82172,-2.8016,44.7,1.179982053149444,0.28458612343875617
SB51964_component_437a,338.528638,-6.039805,12.885000228881836,314.2682800292969,338.52789,-6.03996,50.0,1.0685038919811567,0.2577000045776367
SB51964_component_447a,340.120101,-5.614436,11.901000022888184,247.9375,340.12012,-5.61446,31.8,1.5517366516376538,0.3742452837386221
SB51964_component_460a,336.30379,-7.0403,11.03499984741211,122.6111068725586,336.30368,-7.04009,51.1,0.8953918014411495,0.2159491163877125
SB51964_component_467a,338.852956,-6.966917,11.194000244140625,133.26190185546875,338.85327,-6.96701,83.6,0.5551888260354677,0.1338995244514429
SB51964_component_536a,336.796321,-2.140802,9.467000007629395,143.43939208984375,336.79587,-2.14168,26.6,1.4756807872199673,0.35590225592591707
SB51964_component_541a,337.712834,-6.954821,9.463000297546387,145.58462524414062,337.71222,-6.95452,24.1,1.628071572840593,0.3926556140060741
SB51964_component_592a,337.902955,-2.154735,9.319999694824219,129.44444274902344,337.90268,-2.15492,23.7,1.6305316538032002,0.3932489322710641
SB51964_component_684a,337.703335,-2.762048,7.177000045776367,146.46939086914062,337.70505,-2.76032,39.1,0.7610757314547631,0.18355498838302728
SB51964_component_780a,339.432706,-5.982522,6.26200008392334,139.15554809570312,339.43381,-5.9829,33.8,0.7681712534877028,0.18526627467228818
SB51964_component_807a,340.500698,-6.560227,5.9720001220703125,129.8260955810547,340.49988,-6.56022,77.3,0.3203332324304682,0.07725744013027572
SB51964_component_856a,336.755592,-2.625556,6.074999809265137,114.62264251708984,336.75577,-2.62538,40.5,0.6219463559099999,0.1499999952904972
SB51964_component_1122a,338.178035,-2.179606,4.26200008392334,59.1944465637207,338.1788,-2.1792,29.1,0.6072704477224612,0.1464604839836199
