Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45821_component_7a,225.602006,-62.358739,668.145,225.601581,-62.358909,722.806,0.9707435341344924,0.9243766924060536
SB45821_component_8a,218.602214,-62.666591,594.482,218.601873,-62.666676,621.923,1.0038240749873637,0.9558771658692575
SB45821_component_12a,215.109592,-65.485421,516.753,215.109352,-65.48554,514.726,1.0542956455715031,1.0039379994844952
SB45821_component_17a,220.435369,-62.579693,347.991,220.435086,-62.579775,360.444,1.0138780669389762,0.9654509363852724
SB45821_component_33a,222.571460,-66.225754,154.179,222.571324,-66.225972,168.647,0.9600682926883432,0.9142113459147936
SB45821_component_38a,226.430215,-62.657253,127.790,226.429844,-62.657407,137.816,0.9737618428275906,0.9272508338329899
SB45821_component_41a,227.328434,-65.732867,120.060,227.328321,-65.732782,127.558,0.9884305250348364,0.9412188773624057
SB45821_component_43a,219.642381,-63.701460,109.773,219.642034,-63.701499,116.231,0.991811385288526,0.9444382533447335
SB45821_component_57a,214.129701,-63.709849,96.339,214.130185,-63.709831,101.525,0.9965168392584192,0.9489189548111995
SB45821_component_61a,221.052940,-66.926424,85.952,221.05275,-66.926545,88.247,1.0228491156373292,0.9739934896257539
SB45821_component_65a,226.485336,-62.779052,85.501,226.48495,-62.779225,95.243,0.9427437130827517,0.8977142619476874
SB45821_component_66a,224.655993,-66.040501,80.900,224.655954,-66.040685,83.416,1.0184851221906441,0.9698379390749845
SB45821_component_72a,217.641479,-62.689256,78.180,217.641179,-62.689378,80.643,1.0180861098464793,0.9694579852581846
SB45821_component_73a,222.831857,-64.382577,77.998,222.83141,-64.382593,83.974,0.9754256061229836,0.9288351287140402
SB45821_component_87a,225.532222,-63.836402,64.198,225.531892,-63.836584,61.48,1.0965871348205032,1.0442094672556117
SB45821_component_114a,218.478650,-64.130342,53.799,218.478296,-64.130394,57.075,0.9898828529763888,0.9426018359417775
SB45821_component_115a,219.045091,-66.518866,53.226,219.045076,-66.518931,57.231,0.9766704083188364,0.9300204738603546
SB45821_component_118a,219.345273,-66.406676,53.943,219.345205,-66.40678,56.159,1.008721450664469,0.9605406220455677
SB45821_component_121a,220.942073,-63.480091,50.764,220.941607,-63.480198,54.437,0.9793031953100048,0.9325275077422497
SB45821_component_126a,223.386090,-64.221117,47.088,223.385597,-64.221166,56.159,0.8805345685697002,0.8384764908780552
SB45821_component_127a,216.275625,-64.184386,52.248,216.275587,-64.184432,53.804,1.0197897344518088,0.9710802375033977
SB45821_component_130a,222.899589,-64.302375,46.594,222.899037,-64.302423,51.308,0.9536751049355311,0.9081235240122306
SB45821_component_132a,220.965910,-65.046141,46.305,220.965548,-65.046257,47.703,1.0193837803138122,0.9706936734623772
SB45821_component_137a,217.983863,-63.986599,43.786,217.983535,-63.986628,45.822,1.0034985396441487,0.9555671794791956
SB45821_component_141a,216.232007,-66.099710,43.184,216.231891,-66.099782,43.587,1.040450419714846,0.9907540805265367
SB45821_component_150a,224.277942,-62.627791,39.663,224.277516,-62.627965,36.619,1.1374559319835844,1.0831261967684231
SB45821_component_151a,218.009455,-64.981087,39.756,218.008947,-64.981255,41.138,1.0148807939066,0.9664057688462937
SB45821_component_154a,214.680550,-63.119352,44.809,214.680734,-63.119471,43.594,1.0794288808534385,1.0278707645068164
SB45821_component_156a,223.880295,-64.492020,40.156,223.879898,-64.491998,44.187,0.9543582443328364,0.9087740337651452
