Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50008_component_4a,129.956379,1.07431,605.7570190429688,129.95674999999997,1.0741666666666665,421.7,0.9975326397828758,1.4364643562792714
SB50008_component_5a,129.407474,0.852201,483.4309997558594,129.407875,0.8519444444444443,339.9,0.9876784819619804,1.422274197575344
SB50008_component_9a,128.141448,-1.033934,323.18499755859375,128.14170833333333,-1.0339444444444443,208.6,1.0758931664828792,1.5493048780373622
SB50008_component_10a,129.385912,-1.189599,274.3529968261719,129.386125,-1.1900555555555554,171.3,1.1122043935428902,1.6015936767435601
SB50008_component_12a,131.691844,2.201508,260.27301025390625,131.69224999999997,2.201111111111111,184.0,0.9822987081163691,1.414527229640795
SB50008_component_13a,128.630168,-0.041784,258.4159851074219,128.63066666666666,-0.041972222222222216,190.8,0.9405313264039123,1.354381473309339
SB50008_component_15a,130.548785,-1.838828,223.6479949951172,130.54916666666665,-1.8388888888888886,133.5,1.163365027765886,1.6752658801132374
SB50008_component_21a,129.391391,2.11453,194.91700744628906,129.39154166666665,2.1143611111111107,149.9,0.9029846402660501,1.300313592036618
SB50008_component_22a,129.559134,-0.433345,183.85499572753906,129.55941666666666,-0.43349999999999994,138.0,0.9251850565564187,1.3322825777357903
SB50008_component_23a,130.884778,-1.706484,183.52699279785156,130.88516666666666,-1.7066944444444443,130.0,0.9803673903421519,1.411746098445012
SB50008_component_26a,131.464454,0.753726,181.4029998779297,131.46466666666666,0.7535277777777777,126.4,0.9966201224818899,1.43515031548995
SB50008_component_27a,128.983171,-0.813806,178.86900329589844,128.98329166666664,-0.8137499999999999,112.2,1.1070684928124734,1.5941978903377756
SB50008_component_28a,128.530506,-0.999048,175.38299560546875,128.53079166666666,-0.9992499999999999,132.0,0.9226687535424137,1.3286590576171875
SB50008_component_29a,128.555731,1.189722,176.11700439453125,128.55599999999998,1.1896944444444444,113.0,1.0823185631409757,1.558557561013551
SB50008_component_30a,127.360539,1.118663,168.9149932861328,127.36079166666666,1.1184444444444444,123.7,0.9482672712810012,1.365521368521688
SB50008_component_44a,126.320958,-2.078444,115.13899993896484,126.32120833333332,-2.0784999999999996,105.5,0.7578831546817967,1.0913649283314204
SB50008_component_47a,131.122601,-0.307611,127.95700073242188,131.12279166666664,-0.30777777777777776,81.0,1.0970117865992404,1.5797160584249614
SB50008_component_61a,128.342522,1.361058,92.71800231933594,128.34270833333332,1.3609166666666666,70.1,0.9184981982519138,1.3226533854398852
SB50008_component_67a,128.171079,-0.28442,87.75499725341797,128.171125,-0.28413888888888883,63.7,0.9566755736543979,1.3776294702263416
SB50008_component_76a,128.271386,-0.549083,83.73600006103516,128.27149999999997,-0.5487777777777777,56.9,1.0219560191402495,1.4716344474698622
SB50008_component_79a,130.919279,0.220238,86.68299865722656,130.919625,0.21963888888888886,54.8,1.0984634957368944,1.5818065448399008
SB50008_component_83a,129.835476,-1.615303,78.91799926757812,129.8359583333333,-1.6154999999999997,48.1,1.1393659881130402,1.6407068454797946
SB50008_component_84a,129.181108,1.099953,76.72799682617188,129.18129166666665,1.0997499999999998,45.1,1.181434309840788,1.7012859606689994
SB50008_component_85a,127.663192,0.984658,77.22699737548828,127.66349999999998,0.9842777777777777,51.0,1.0515531636549644,1.5142548504997702
SB50008_component_88a,129.983316,1.783346,75.18900299072266,129.9837083333333,1.7830833333333331,47.9,1.090061681984713,1.569707786862686
SB50008_component_90a,131.712343,1.504885,72.65599822998047,131.71274999999997,1.5043611111111108,48.9,1.0317984608461956,1.4858077347644267
SB50008_component_94a,126.048796,-0.719238,68.35399627685547,126.04916666666665,-0.7189444444444444,49.0,0.9687240708829216,1.3949795158541933
SB50008_component_95a,128.241002,-1.110527,69.56199645996094,128.24104166666666,-1.1104166666666666,46.1,1.0478602679841182,1.5089370164850529
SB50008_component_96a,130.44929,0.357733,64.9209976196289,130.44954166666665,0.3574166666666666,44.0,1.0246245779810117,1.4754772186279297
SB50008_component_100a,127.528654,0.562556,63.5359992980957,127.52895833333332,0.5623888888888888,38.7,1.14009531425022,1.6417570878060903
SB50008_component_112a,129.643805,0.035889,58.891998291015625,129.64395833333333,0.03588888888888889,42.0,0.9737315934702182,1.402190435500372
SB50008_component_114a,130.795847,-0.44033,59.91299819946289,130.796125,-0.44061111111111106,36.5,1.1398834540728398,1.6414520054647368
SB50008_component_117a,131.160971,0.645563,56.130001068115234,131.16095833333333,0.6452222222222221,38.8,1.0046055791794928,1.4466495120648257
SB50008_component_118a,127.130526,0.156656,56.013999938964844,127.13091666666665,0.1562222222222222,41.3,0.9418436103084135,1.3562711849628293
SB50008_component_120a,129.667907,-2.105663,65.2239990234375,129.66812499999997,-2.105972222222222,41.5,1.0914191935057005,1.5716626270707832
SB50008_component_122a,127.18188,0.762696,55.08599853515625,127.18224999999998,0.7625277777777777,61.9,0.6179919785533008,0.8899192008910541
SB50008_component_125a,130.060966,-2.453012,53.47800064086914,130.06104166666665,-2.4534999999999996,30.7,1.2096759530731047,1.7419544182693532
SB50008_component_127a,126.977993,-1.365089,53.770999908447266,126.97829166666665,-1.3652499999999999,35.2,1.060810256097939,1.5275852246717971
SB50008_component_128a,127.661427,0.25742,52.29600143432617,127.66174999999998,0.2568333333333333,37.8,0.9607467961405508,1.3834921014372004
SB50008_component_129a,130.964214,2.029461,52.808998107910156,130.96433333333331,2.0293611111111107,33.6,1.0914426273812192,1.5716963722592308
SB50008_component_134a,128.712796,-0.75486,50.665000915527344,128.71308333333332,-0.7552777777777777,32.5,1.0825724101293015,1.5589231050931491
SB50008_component_138a,126.44751,0.319166,47.14799880981445,126.44808333333332,0.3192777777777777,35.3,0.9275147383508603,1.335637360051401
SB50008_component_141a,131.505205,-0.673531,46.696998596191406,131.50562499999998,-0.6738333333333333,30.1,1.0773448323896309,1.5513953021990499
SB50008_component_142a,127.035981,-1.394183,48.13399887084961,127.03604166666665,-1.394583333333333,33.3,1.0037833109836423,1.4454654315570454
SB50008_component_145a,128.754216,2.390434,45.827999114990234,128.7544583333333,2.3902499999999995,35.2,0.9041083773856263,1.3019317930394951
SB50008_component_147a,129.288636,1.012126,45.895999908447266,129.289,1.0119444444444443,26.8,1.189247652487863,1.712537310016689
SB50008_component_151a,126.341688,1.681014,49.93299865722656,126.34208333333332,1.6808888888888887,35.1,0.9878995603753767,1.422592554336939
SB50008_component_164a,131.791611,-0.671149,39.231998443603516,131.79199999999997,-0.6712222222222222,23.8,1.1447106808098477,1.6484032959497275
