Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB80790_component_3a,213.009816,2.911028,1053.633056640625,2993.275634765625,213.00968365307477,2.911073932865623,651.4646324213566,1.2731097242219884,1.6173296357232676
SB80790_component_5a,217.267085,2.861245,820.2139892578125,3049.122802734375,217.26687359374012,2.861245628031284,593.9025442529687,1.0871244846097932,1.3810582177072608
SB80790_component_8a,215.480211,3.926915,614.3060302734375,3150.287353515625,215.48008904947395,3.926872542645375,393.2455774377975,1.229668993306474,1.562143519263371
SB80790_component_9a,214.788594,6.05791,477.4490051269531,1112.934814453125,214.78841397815162,6.058007144764104,365.4221620504268,1.0284884069004248,1.3065682783111199
SB80790_component_10a,216.483221,2.782356,479.6780090332031,2459.88720703125,216.4829721660776,2.7822728331714957,289.9557538535816,1.302223019396213,1.6543145037067455
SB80790_component_14a,215.207157,4.463678,419.33599853515625,2705.3935546875,215.2070736357215,4.463648883777562,251.44158104384024,1.3127811696815936,1.6677273376754764
SB80790_component_15a,212.985508,6.083244,405.52099609375,2265.48046875,212.9852950479015,6.0832045920839635,253.81273370244506,1.257671527654468,1.5977173019583748
SB80790_component_27a,212.565362,6.151607,173.75599670410156,2044.188232421875,212.56513369442345,6.151605508261165,110.31205981931194,1.2398926875186045,1.5751314678441235
SB80790_component_29a,213.674986,3.256137,154.94500732421875,2065.933349609375,213.67486941641255,3.256150799716416,94.38443565578832,1.2922439102761236,1.641637270463633
SB80790_component_31a,214.899658,6.79449,168.0260009765625,387.1567077636719,214.89930733446786,6.794156724602426,45.78917490863073,2.8885571481992613,3.6695572984629505
SB80790_component_35a,214.994483,6.396035,137.3800048828125,558.4552612304688,214.9942970924766,6.3960857793903765,87.24612779069793,1.2394946521476808,1.574625812762544
SB80790_component_38a,214.405042,6.371686,138.50999450683594,748.70263671875,214.40480527416392,6.3717888271194685,83.07664217595564,1.3124098103509565,1.6672555712287085
SB80790_component_41a,214.277972,6.903825,131.59500122070312,603.6467895507812,214.27775430276262,6.903982640176898,80.42550739271856,1.2879911346640058,1.6362346410588797
SB80790_component_42a,216.793749,3.630751,116.66999816894531,890.6107177734375,216.79355926937504,3.6307636104365786,68.7709615766289,1.3354307894327793,1.6965008994231425
SB80790_component_44a,212.739737,5.088172,113.0270004272461,1487.1973876953125,212.7395133306676,5.088033101356909,72.03904201956672,1.2350415370932026,1.5689686766871014
SB80790_component_55a,217.043008,2.961789,100.4219970703125,1167.6976318359375,217.04277107628056,2.9617396666009848,58.19755154313442,1.3582866462105598,1.725536459998364
SB80790_component_61a,214.358151,6.778465,96.06099700927734,477.9154052734375,214.35799025246328,6.77856389947799,55.132881118535174,1.3715248864171217,1.7423540192421128
SB80790_component_62a,212.020046,5.618078,96.83200073242188,1125.9534912109375,212.01984305259515,5.6180282843139,60.71907770826024,1.2553390244700828,1.5947541429676364
SB80790_component_64a,214.361077,6.97967,90.19599914550781,323.28314208984375,214.36085479941264,6.979925612474498,59.35972686858689,1.1960867259583519,1.519481370680623
SB80790_component_65a,217.732877,3.188715,91.56900024414062,974.1383056640625,217.73271230065814,3.1887139912885405,56.171332699719194,1.2832197507170326,1.6301731834216993
SB80790_component_66a,212.392132,2.531001,90.55699920654297,1017.494384765625,212.39201617863603,2.531100862715891,51.60992336389429,1.3811985045171367,1.7546431636419675
SB80790_component_70a,215.057076,6.241313,83.11599731445312,369.4044494628906,215.0568615514615,6.241337524038056,54.14294000080975,1.2083982192059894,1.5351216116673763
SB80790_component_78a,216.771064,5.749737,72.27200317382812,1032.4571533203125,216.77095570359282,5.74964941737345,46.362146810924585,1.2270827337663224,1.5588579939701637
SB80790_component_84a,212.551406,2.426545,68.26000213623047,812.6190795898438,212.5513192915329,2.4266690200451873,42.75180766502316,1.2568374291562263,1.5966576821984655
SB80790_component_88a,215.073581,5.065468,66.98699951171875,496.1999816894531,215.07351247457436,5.065350570771929,35.45504948591208,1.4872354204890321,1.8893500497957496
SB80790_component_89a,216.843727,4.528478,66.0260009765625,904.4657592773438,216.84360442009805,4.5283726655672085,36.83087453789653,1.4111404910067455,1.7926807822232438
SB80790_component_93a,216.026132,3.252465,65.31400299072266,1126.103515625,216.0259175253377,3.2524188577656954,75.76788340021405,0.6785602846819688,0.8620275512478964
SB80790_component_94a,215.975866,3.843742,66.80799865722656,1077.54833984375,215.97568910421,3.8436937523705805,41.367050758680136,1.2712799381862077,1.6150051171634008
