BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5220987678.242058,-147.5517291667,-1.94885,339.0253862707799,55.33448314594442,12.484319130941076,11.47236239490599,57.2391774173054,,
1,5220987063.041068,-146.6506708333,-1.94885,340.35705883948464,54.85454424762871,12.516805970845487,11.455901908696548,56.8425009115189,,
2,5220987537.170635,-145.75,-1.94885,341.65594569311986,54.36019790160204,12.551782437644725,11.456325119873268,56.4789081945102,,
3,5220987142.74002,-144.8495,-1.94885,342.92282116091627,53.85194503387156,12.596748443664696,11.449058982947424,56.125913979117,,
4,5220987222.932947,-143.94895,-1.94885,344.1585099348564,53.33025319194937,12.623089971144529,11.405742481735487,55.9618215119364,,
5,5220985785.1829605,-143.0481083333,-1.94885,345.36389818872885,52.795546654991696,12.676246798923936,11.414256826173732,55.6195607985817,,
6,5220986308.981186,-147.1003916667,-1.169169444444,340.43491108676193,55.75345148455195,12.538201574610072,11.537454981403368,53.2423150943732,,
7,5220987964.563469,-146.1998916667,-1.169169444444,341.76255409879343,55.25818296979009,12.598120983338676,11.484186605324819,57.3923395734143,,
8,5220987663.91018,-145.2996583333,-1.169169444444,343.0563875988542,54.74878238799845,12.608444639754468,11.48778358267356,52.9823378638404,,
9,5220987634.163454,-144.3995,-1.169169444444,344.31726335241035,54.225766775361265,12.641568054188689,11.478900029199913,52.7864455993132,,
10,5220986006.5384655,-143.4991583333,-1.169169444444,345.5461643642395,53.68958172160811,12.693343179404701,11.463271778541312,52.5994093871165,,
11,5220986110.08967,-142.5984416667,-1.169169444444,346.744007799449,53.14067947690148,12.728506974439428,11.440862032001942,52.6830026804142,,
12,5220987356.786426,-147.55035,-0.3897,340.5154124971921,56.65233393883984,12.62685208253562,11.597059449889633,55.2987605179331,,
13,5220987950.589206,-146.6498,-0.3897,341.87341153332284,56.15598524232618,12.6616019635197,11.575203543593064,55.1023203495998,,
14,5220987998.898662,-145.7496291667,-0.3897,343.1956249554685,55.64527060964182,12.692467923156217,11.551549892535684,55.0153661173606,,
15,5220987909.871208,-144.8496291667,-0.3897,344.4830047369326,55.12073305000477,12.699335661655285,11.498558406442775,54.890628028693,,
16,5220987541.069996,-143.9495708333,-0.3897,345.73657426197235,54.582868278776154,12.744431201985444,11.480783737871375,54.6510262356225,,
17,5220986463.299916,-143.0492416667,-0.3897,346.9573625440281,54.032147114559656,12.824655606531575,11.5016800745007,53.8569809470282,,
18,5220986017.856544,-147.1000083333,0.3897,341.9888942860239,57.05382108762123,12.719805504243336,11.630504245579667,54.6476606697462,,
19,5220987838.465363,-146.1996791667,0.3897,343.3410474358379,56.54161117438479,12.754925760879324,11.603341275888493,54.2364306426082,,
20,5220987575.781465,-145.2996208333,0.3897,344.656322952975,56.01535666649104,12.797491619598155,11.584048219331903,53.8073473906763,,
21,5220988061.125467,-144.3996208333,0.3897,345.93581099321904,55.47559881612906,12.824235422860465,11.553827386952088,53.3431791113159,,
22,5220986987.847244,-143.49945,0.3897,347.18065729127613,54.922831588579314,12.848245136412984,11.498949983107224,53.9061295004364,,
23,5220987118.858307,-142.5989,0.3897,348.3919985533173,54.35752528213639,12.9092777299332,11.508088502911104,52.7756691779084,,
24,5220987691.500969,-147.5508083333,1.169169444444,342.1094072960992,57.95190856897507,12.693433263648553,11.67189156165006,48.3156316459347,,
25,5220987809.649507,-146.6500916667,1.169169444444,343.4931995076026,57.4380115554668,12.7337258908494,11.643575064203665,48.2178630526328,,
26,5220988384.406778,-145.74975,1.169169444444,344.83788188332187,56.90983315618226,12.741680897766432,11.575238657476357,48.5507818624563,,
27,5220987949.465679,-144.8495916667,1.169169444444,346.14461662105685,56.367965975750224,12.815804881159416,11.587818834538668,48.1875576913774,,
28,5220988050.438735,-143.9493583333,1.169169444444,347.4146975011089,55.81292230776015,12.842176323093517,11.532907884980231,49.086968961205,,
29,5220986242.134156,-143.0488583333,1.169169444444,348.6493429722162,55.24521548477609,12.909449559786983,11.536979399854308,48.2398080446405,,
30,5220987609.181875,-147.1011416667,1.94885,343.6527072954927,58.334674988109775,12.751149804651721,11.681742414138157,42.8586166667967,,
31,5220987516.431506,-146.2003,1.94885,345.0284132615644,57.804362752278685,12.796578592407863,11.656342532754072,43.1526214616287,,
32,5220986908.489948,-145.29975,1.94885,346.36384494349784,57.26015115039883,12.835887143040143,11.623077138345371,43.524168418164,,
33,5220987790.49811,-144.39925,1.94885,347.66039276253946,56.70260162301434,12.872645167626539,11.588014705239324,43.8498712320357,,
34,5220987762.276499,-143.4985791667,1.94885,348.9194364420513,56.13224513959654,12.929210762632596,11.568103944600132,44.057344334049,,
35,5220987399.97013,-142.5975208333,1.94885,350.14235872463587,55.54957427777225,12.952815030436716,11.486509600711788,44.8470063240736,,
