Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50180_component_2a,12.717114,-44.477159,2146.10009765625,12.717249999999998,-44.47741666666666,2486.0,0.899542070716252,0.8632743755656678
SB50180_component_7a,14.191061,-44.850585,550.0390014648438,14.191041666666665,-44.85083333333333,590.6,0.970448899869787,0.9313223864965183
SB50180_component_17a,12.20089,-44.580354,266.9649963378906,12.200916666666664,-44.58047222222222,291.1,0.9556189338772957,0.9170903343795623
SB50180_component_20a,8.95372,-46.0339,223.2270050048828,8.954125,-46.03391666666666,240.7,0.9663696275346119,0.9274075820726333
SB50180_component_22a,8.498521,-46.073416,217.59300231933594,8.498833333333332,-46.073472222222215,240.0,0.9447269673650266,0.9066375096638998
SB50180_component_32a,13.34195,-45.142527,180.23699951171875,13.342291666666664,-45.14277777777777,190.8,0.9843243034675507,0.9446383622207482
SB50180_component_39a,15.32547,-47.516662,130.22799682617188,15.325124999999998,-47.51649999999999,146.5,0.9262737684715843,0.8889283059806954
SB50180_component_50a,13.001261,-45.439115,114.19400024414062,13.001708333333331,-45.43952777777777,119.5,0.9957447173631541,0.9555983284028504
SB50180_component_58a,10.307483,-48.110298,87.79199981689453,10.30675,-48.10994444444444,99.6,0.9184768895866581,0.8814457812941219
SB50180_component_62a,11.628018,-44.34211,84.41300201416016,11.627999999999998,-44.342833333333324,90.4,0.973001578317933,0.9337721461743379
SB50180_component_66a,14.049611,-44.557505,82.57599639892578,14.049541666666665,-44.5575,83.0,1.0366886889719868,0.9948915228786239
SB50180_component_72a,8.173446,-44.97121,74.54199981689453,8.173583333333331,-44.971194444444436,81.8,0.9495555267367016,0.9112713914045787
SB50180_component_93a,10.788968,-48.844693,58.87300109863281,10.788916666666665,-48.844333333333324,62.3,0.9846927898144829,0.9449919919523726
SB50180_component_102a,8.976315,-44.448636,53.013999938964844,8.976541666666666,-44.44911111111111,59.1,0.9347074883998124,0.8970219955831614
SB50180_component_103a,9.927026,-44.453805,51.189998626708984,9.927249999999999,-44.454138888888885,57.8,0.9228474343613701,0.8856401146489444
SB50180_component_104a,10.21375,-45.754948,51.625999450683594,10.214291666666666,-45.75502777777777,50.8,1.0589547185387975,1.01625983170637
SB50180_component_119a,9.347298,-44.379129,48.018001556396484,9.347916666666665,-44.37897222222222,34.0,1.4716271583920622,1.412294163423426
SB50180_component_123a,9.32711,-48.065797,46.457000732421875,9.326749999999999,-48.065527777777774,50.8,0.95292799477429,0.9145078884335015
SB50180_component_132a,15.264969,-44.884417,43.415000915527344,15.264708333333331,-44.884249999999994,36.4,1.2428280902062612,1.1927198053716304
SB50180_component_143a,13.061325,-45.732409,42.145999908447266,13.062541666666664,-45.73197222222222,45.5,0.9652006259857527,0.9262857122735663
SB50180_component_153a,8.530788,-45.318056,37.51900100708008,8.530874999999998,-45.31788888888888,35.0,1.1170068888667237,1.071971457345145
