BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256491780.6854,142.5975208333,-1.94885,235.63921396567397,33.58093783765036,12.934515598333164,11.199017629079533,52.5332794711406,,
1,5256491931.8316345,143.4985791667,-1.94885,236.2612027405231,34.31902085672985,13.023857458378837,11.12140397451942,52.5478245187303,,
2,5256493759.277486,144.39925,-1.94885,236.89440802668364,35.053309190372865,13.085900593994843,11.206503364547483,52.6180429218786,,
3,5256493855.810597,145.29975,-1.94885,237.5394343631173,35.783827316710735,13.141552223778337,11.187875395558116,52.6906504618662,,
4,5256493689.972443,146.2003,-1.94885,238.19691675073645,36.5105924144878,13.236549209960183,11.117389590109727,52.8094422487758,,
5,5256493448.35851,147.1011416667,-1.94885,238.86753510292286,37.23362681746818,13.271941509746688,11.07488201125212,53.0085615078426,,
6,5256492081.986729,143.0488583333,-1.169169444444,235.17492477857354,34.39534560375058,13.034932025688468,11.19228467303286,52.901927318678,,
7,5256492189.438465,143.9493583333,-1.169169444444,235.79892585162224,35.13548103564045,13.12614809427204,11.11182310138194,52.7571970783867,,
8,5256493881.870516,144.8495916667,-1.169169444444,236.43445213432216,35.87197505432537,13.203096554689992,11.204139254685227,52.7961125605101,,
9,5256493679.668993,145.74975,-1.169169444444,237.0821142234448,36.60483000294612,13.284799415428608,11.114123100178032,52.861541704887,,
10,5256492373.079396,146.6500916667,-1.169169444444,237.74260002211923,37.33409156935448,13.3841018421711,11.112548003205841,52.9176524619855,,
11,5256492352.095488,147.5508083333,-1.169169444444,238.41658058638495,38.05973940323386,13.391407630900657,11.060694264075588,53.1252955347171,,
12,5256492198.91807,142.5989,-0.3897,234.0867442661826,34.461491421358765,13.176027391055904,11.279070942682967,52.8865927473205,,
13,5256492277.192681,143.49945,-0.3897,234.7014662537408,35.20739628235638,13.239585003859847,11.261499628539205,52.8870483740989,,
14,5256493816.948976,144.3996208333,-0.3897,235.32739443695863,35.94977006792964,13.333460212344132,11.255966084327975,52.5201289267106,,
15,5256493909.088876,145.2996208333,-0.3897,235.96514682657062,36.68863742446714,13.324577228778889,11.18171654113536,52.7975491936393,,
16,5256493803.053468,146.1996791667,-0.3897,236.615385715949,37.42402970661828,13.4154417337506,11.095003572979536,52.8390812371454,,
17,5256492149.44001,147.1000083333,-0.3897,237.27879312218215,38.15595334448483,13.498966138267727,11.185202897271719,52.7551583719682,,
18,5256492352.149071,143.0492416667,0.3897,233.60203080150416,35.2690215620788,13.279736399439491,11.267866561357438,51.7961888062801,,
19,5256492489.012801,143.9495708333,0.3897,234.21828115188984,36.01719317158449,13.408588424152692,11.268188105225184,51.8204598911202,,
20,5256493618.666691,144.8496291667,0.3897,234.8460290137316,36.76198263093369,13.566665199268908,11.188115128414081,51.9443130048242,,
21,5256494120.637357,145.7496291667,0.3897,235.485919518875,37.50341667393553,13.483999237779935,11.212558220782908,51.7736265738714,,
22,5256492600.909371,146.6498,0.3897,236.13864138789543,38.24152508002744,13.574469300150996,11.113796224353637,52.2229763471755,,
23,5256492201.962408,147.55035,0.3897,236.8049021809802,38.97630897638158,13.641045206971285,11.110496261929812,51.6149246111259,,
24,5256492542.674229,142.5984416667,1.169169444444,232.50062162278556,35.32031154397278,13.309637759740188,11.290224491979984,48.7661752434906,,
25,5256493357.996416,143.4991583333,1.169169444444,233.10712642800027,36.07420637946997,13.348109558721745,11.251080659961792,48.8818815118187,,
26,5256494798.366985,144.3995,1.169169444444,233.72478755008603,36.82483486459178,13.409408255484635,11.214387673352388,49.2535887676104,,
27,5256494854.790157,145.2996583333,1.169169444444,234.35422926121538,37.57221526266304,13.486743420631129,11.214994075348212,49.2059994175998,,
28,5256495105.453344,146.1998916667,1.169169444444,234.99615416852203,38.316411096843225,13.567601779778844,11.112153265227493,49.4552759303283,,
29,5256493989.262318,147.1003916667,1.169169444444,235.65125212058496,39.057419631327484,13.624794714162528,11.089632265495307,49.5733995710501,,
30,5256493424.615086,143.0481083333,1.94885,231.9939508590265,36.12077718611818,13.376999883716353,11.26760873132783,46.3410493490869,,
31,5256493646.990369,143.94895,1.94885,232.60144423047015,36.8771547536365,13.435701685474427,11.23976110601304,46.6363608435434,,
32,5256495072.523823,144.8495,1.94885,233.22035565629403,37.630400032409966,13.51965184992216,11.153873144438712,47.112586358774,,
33,5256494706.76467,145.75,1.94885,233.8513681130131,38.38057213054409,13.569400828416528,11.115985942297945,47.3301871017665,,
34,5256495292.642707,146.6506708333,1.94885,234.4951848214222,39.12770225773885,13.632827710343687,11.08887309278964,47.4499563150866,,
35,5256495206.107311,147.5517291667,1.94885,235.1525424672554,39.87180695991135,13.709633955552109,11.065355330825627,47.7367177358411,,
