Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81121_component_9a,157.903772,-2.554321,357.15301513671875,1768.084228515625,157.90383333333332,-2.5541666666666663,256.9,1.013867756516902,1.3902413979630937
SB81121_component_18a,158.456713,-5.214619,268.74200439453125,1679.6375732421875,158.45687499999997,-5.214527777777777,189.9,1.0320522436347792,1.4151764317774158
SB81121_component_22a,153.642308,-6.711925,218.56700134277344,831.05322265625,153.64204166666664,-6.712027777777777,153.5,1.0384062877395368,1.423889259562042
SB81121_component_23a,157.168035,-3.605319,214.9239959716797,1953.8544921875,157.16820833333333,-3.605333333333333,155.9,1.005379177924125,1.3786016418965983
SB81121_component_25a,158.298208,-3.892082,218.82200622558594,2084.019287109375,158.29820833333332,-3.8923333333333328,143.3,1.113617123203553,1.527020280708904
SB81121_component_29a,156.439256,-5.165031,190.16799926757812,1419.1641845703125,156.43937499999998,-5.165166666666666,188.9,0.7341698990981409,1.006712542443505
SB81121_component_32a,153.324818,-3.044418,162.65199279785156,1827.5504150390625,153.32474999999997,-3.044472222222222,91.0,1.3034941647154776,1.787384536240127
SB81121_component_34a,153.898248,-6.446932,158.08900451660156,1090.26904296875,153.89820833333332,-6.446722222222221,118.9,0.9696408534846478,1.3295963373978263
SB81121_component_35a,154.609452,-2.603214,155.1320037841797,1231.206298828125,154.60954166666664,-2.603444444444444,100.1,1.1302081110548168,1.5497702675742226
SB81121_component_47a,158.074769,-5.167933,130.44500732421875,1482.32958984375,158.074875,-5.167777777777777,78.4,1.2133958181651765,1.663839379135443
SB81121_component_49a,153.411968,-5.855142,127.3239974975586,1116.877197265625,153.41204166666665,-5.855083333333333,77.6,1.1965742127937684,1.6407731636283325
SB81121_component_53a,158.593702,-4.098189,111.1780014038086,1208.45654296875,158.59362499999997,-4.0978611111111105,82.6,0.9815895141787834,1.345980646535213
SB81121_component_55a,158.513374,-6.201064,101.03199768066406,1000.3167724609375,158.51337499999997,-6.200888888888888,64.4,1.144100480426631,1.5688198397618642
SB81121_component_59a,154.009844,-6.466493,91.68299865722656,916.8299560546875,154.009875,-6.466666666666666,65.8,1.0161410836044187,1.3933586422070907
SB81121_component_66a,155.882269,-3.214766,89.09300231933594,1370.66162109375,155.88224999999997,-3.2147222222222216,62.2,1.0445862496136837,1.432363381339806
SB81121_component_69a,157.479716,-2.593001,88.13800048828125,1207.369873046875,157.47962499999997,-2.5927499999999997,54.1,1.1881110191473816,1.6291682160495609
SB81121_component_92a,158.409055,-3.8382,66.1520004272461,882.026611328125,158.4090833333333,-3.8378888888888882,47.2,1.0220969166337592,1.4015254327806375
SB81121_component_96a,153.866703,-6.391682,63.042999267578125,606.1826782226562,153.86679166666664,-6.391583333333332,47.6,0.9658751859185949,1.3244327577222295
SB81121_component_97a,153.738726,-3.563346,66.72699737548828,1026.5692138671875,153.7387083333333,-3.563416666666666,45.0,1.0813845587027158,1.4828221638997396
SB81121_component_101a,156.689594,-2.531726,63.61399841308594,871.4246215820312,156.6894583333333,-2.5318888888888886,48.4,0.958513926243692,1.314338810187726
SB81121_component_102a,156.363503,-2.524302,62.189998626708984,714.8275756835938,156.363375,-2.5244444444444443,41.7,1.0876159985145097,1.4913668735421817
SB81121_component_104a,155.387246,-6.957025,61.43199920654297,916.8955078125,155.38716666666664,-6.956944444444444,47.8,0.9372551758322648,1.285188267919309
SB81121_component_108a,154.06942,-6.323131,58.00299835205078,610.557861328125,154.06924999999998,-6.323138888888888,41.9,1.0095492633893,1.3843197697386822
SB81121_component_114a,154.967699,-7.092901,57.33300018310547,744.5844116210938,154.96770833333332,-7.092861111111111,38.9,1.0748457964294509,1.4738560458381869
SB81121_component_119a,156.502657,-4.098879,55.290000915527344,863.90625,156.50270833333332,-4.099166666666666,34.9,1.155346532443923,1.5842407139119583
SB81121_component_124a,153.903729,-7.002105,50.3380012512207,484.01922607421875,153.90370833333333,-7.002166666666666,50.3,0.7298255734979372,1.0007554920719823
SB81121_component_126a,157.084992,-5.197188,50.6870002746582,921.5818481445312,157.0849583333333,-5.197277777777777,53.6,0.6896407178070935,0.9456529901988471
SB81121_component_131a,157.327397,-6.54242,50.762001037597656,590.2557983398438,157.32741666666664,-6.542194444444443,32.9,1.1252109005099038,1.5429179646686217
SB81121_component_134a,157.532658,-6.72328,48.88399887084961,698.3428344726562,157.53258333333332,-6.723388888888888,27.1,1.3154929640111894,1.8038375967103175
SB81121_component_141a,158.671577,-3.608669,47.23500061035156,530.7303466796875,158.67179166666665,-3.608805555555555,28.2,1.2215349914034963,1.6750000216436725
SB81121_component_145a,153.066588,-3.418212,43.03799819946289,705.5409545898438,153.0667083333333,-3.418472222222222,28.0,1.120947123268338,1.537071364266532
SB81121_component_147a,157.972706,-3.459549,42.768001556396484,689.8064575195312,157.97258333333332,-3.4593611111111104,27.9,1.1179074463912617,1.532903281591272
SB81121_component_149a,156.326478,-3.065387,43.138999938964844,718.9833374023438,156.3264583333333,-3.065583333333333,32.8,0.9591517517052253,1.3152134127733186
SB81121_component_154a,155.527474,-4.529418,42.63999938964844,710.6666870117188,155.52737499999998,-4.529583333333333,21.7,1.43300778911457,1.9649769303985456
SB81121_component_155a,157.865254,-6.058146,45.42399978637695,688.242431640625,157.86545833333332,-6.05811111111111,30.7,1.0790413626638877,1.4796091135627671
SB81121_component_161a,153.655196,-4.414413,40.31999969482422,746.6666259765625,153.65504166666665,-4.414472222222222,26.3,1.1180362032617424,1.5330798363051032
SB81121_component_162a,157.450311,-4.4425,44.35100173950195,778.0877685546875,157.4500833333333,-4.4424166666666665,31.1,1.0400019163709695,1.426077226350545
SB81121_component_163a,158.292715,-4.347312,44.518001556396484,767.5517578125,158.29304166666665,-4.3469999999999995,31.1,1.0439179525999602,1.4314469953825235
SB81121_component_173a,156.205327,-6.560206,39.047000885009766,723.0925903320312,156.20537499999998,-6.560111111111111,23.4,1.2169224971062074,1.668675251496144
SB81121_component_174a,158.642766,-4.510039,37.965999603271484,542.3713989257812,158.64287499999998,-4.509722222222222,25.7,1.0773400638770005,1.4772762491545326
SB81121_component_175a,154.703034,-2.366958,38.369998931884766,548.142822265625,154.70291666666665,-2.3673055555555553,31.5,0.8883259077900596,1.218095204186818
SB81121_component_177a,158.14152,-4.44294,37.27799987792969,745.5599975585938,158.1415833333333,-4.442749999999999,26.7,1.0181984609989085,1.3961797707089771
SB81121_component_181a,158.599008,-3.584964,37.85100173950195,556.63232421875,158.59916666666663,-3.5846111111111107,25.2,1.0953878817111866,1.5020238785516649
SB81121_component_194a,155.939972,-5.923264,36.20600128173828,635.1929931640625,155.93995833333332,-5.922916666666666,27.3,0.9671837929683685,1.3262271531772263
SB81121_component_197a,155.214207,-4.80216,34.80099868774414,682.37255859375,155.21425,-4.802194444444444,21.6,1.174976149352166,1.6111573466548212
SB81121_component_198a,154.563458,-4.009129,35.08300018310547,637.8727416992188,154.5632083333333,-4.0096388888888885,23.6,1.084116159203698,1.4865678043688757
SB81121_component_199a,157.824833,-2.502533,33.724998474121094,488.7680969238281,157.825,-2.502611111111111,24.2,1.0163134374946827,1.3935949782694668
SB81121_component_200a,156.531232,-4.271136,34.61800003051758,540.90625,156.53149999999997,-4.271249999999999,20.2,1.2498033936239916,1.713762377748395
SB81121_component_205a,154.200159,-3.745821,34.16600036621094,589.0689697265625,154.2003333333333,-3.7456944444444438,21.4,1.164317601460427,1.5965420731874271
SB81121_component_206a,153.570653,-4.064011,33.71900177001953,648.4423217773438,153.57074999999998,-4.0641944444444436,18.9,1.3010799970006623,1.7840741677259013
SB81121_component_207a,153.613984,-2.169434,32.41299819946289,600.2406616210938,153.6135,-2.1696388888888887,22.3,1.0599989549649909,1.4534976771059591
SB81121_component_210a,157.931401,-3.30943,33.32600021362305,427.25640869140625,157.932,-3.309555555555555,21.9,1.109762825828047,1.5217351695718286
SB81121_component_212a,153.475733,-6.395752,31.084999084472656,444.0714111328125,153.47541666666666,-6.396916666666666,23.1,0.9813636647613297,1.3456709560377773
