Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50047_component_91a,314.470520,-8.114886,58.002,314.47054,-8.11503,37.8,1.1190228166215055,1.5344444153800845
SB50047_component_92a,314.632855,-11.231700,54.519,314.63312,-11.23181,43.5,0.9140004577677932,1.2533103679788524
SB50047_component_93a,317.648431,-8.261729,53.424,317.64904,-8.26172,39.1,0.9964314428672914,1.3663427055339374
SB50047_component_104a,314.143997,-7.956684,47.148,314.14404,-7.95636,36.0,0.9550993378993954,1.309666633605957
SB50047_component_107a,315.665847,-7.409322,45.975,315.66608,-7.40903,29.4,1.1404130383444657,1.5637754583034387
SB50047_component_111a,314.257766,-10.020534,45.330,314.25800,-10.02056,30.3,1.0910154204640274,1.4960396643912437
SB50047_component_117a,318.263875,-11.874971,44.535,318.26387,-11.87528,31.3,1.0376356837383998,1.4228434456042207
SB50047_component_119a,315.448756,-6.918372,44.333,315.44900,-6.91808,32.8,0.9856916097045699,1.3516158592410206
SB50047_component_124a,317.791893,-11.590615,42.752,317.79196,-11.59086,27.0,1.1547299814860632,1.5834073667173032
SB50047_component_130a,317.131496,-11.614856,41.041,317.13162,-11.61506,21.4,1.3985949172342376,1.9178037554304177
SB50047_component_136a,316.741703,-7.470217,37.140,316.74192,-7.47017,21.1,1.2836517518448265,1.7601895445331013
SB50047_component_138a,319.324635,-7.677489,36.089,319.32462,-7.67753,26.0,1.0122535058622542,1.3880384885347807
SB50047_component_139a,313.941378,-11.125852,35.557,313.94162,-11.12611,26.7,0.9711842295447329,1.3317228167244557
SB50047_component_140a,316.987777,-7.618099,40.366,316.98783,-7.61775,29.0,1.0150922475314825,1.391931073418979
SB50047_component_142a,314.660516,-11.147726,35.148,314.66046,-11.14825,22.1,1.159834732998257,1.5904071859644549
SB50047_component_146a,314.692870,-8.343493,35.030,314.69304,-8.34400,23.8,1.073373690312982,1.471848688205751
SB50047_component_148a,316.598274,-7.965084,33.919,316.59825,-7.96542,38.9,0.6358888399387541,0.8719536945568566
SB50047_component_150a,319.437927,-8.791077,33.815,319.43796,-8.79100,25.0,0.9864092730381311,1.3525999450683595
SB50047_component_151a,318.459577,-8.275221,35.118,318.45933,-8.27547,25.7,0.9965163586797546,1.366459145156326
SB50047_component_154a,319.453116,-11.082442,34.182,319.45312,-11.08222,22.2,1.1228772067158292,1.539729693988422
SB50047_component_155a,314.272677,-7.235669,36.594,314.27254,-7.23517,24.7,1.0804401943378132,1.4815385331991713
SB50047_component_165a,315.851925,-9.897383,29.483,315.85200,-9.89731,18.6,1.1559698478916047,1.5851075162169752
SB50047_component_169a,316.558697,-8.380183,29.485,316.55900,-8.38022,19.0,1.1317104367710238,1.5518421373869244
SB50047_component_172a,318.470377,-8.760141,28.860,318.47042,-8.76044,19.4,1.084881708464757,1.4876288974408023
SB50047_component_180a,314.279338,-7.427137,27.323,314.27892,-7.42706,23.0,0.8663399191452373,1.1879565197488535
SB50047_component_182a,315.704689,-7.561780,30.069,315.70496,-7.56150,19.5,1.1245328797479743,1.5420000125200322
SB50047_component_183a,314.536367,-10.820047,27.220,314.53654,-10.82044,19.8,1.0025607556123155,1.3747474400684085
SB50047_component_184a,318.918359,-6.920425,27.265,318.91825,-6.92014,22.1,0.8997067929358301,1.2337103796221012
SB50047_component_185a,315.042326,-11.486416,28.639,315.04267,-11.48686,17.5,1.1934592111535525,1.6365142822265626
SB50047_component_186a,315.059854,-9.365451,27.425,315.05975,-9.36458,23.1,0.8658096562830784,1.1872294042017553
SB50047_component_188a,315.715209,-10.625508,27.495,315.71512,-10.62561,19.6,1.0230231154005456,1.40280616526701
SB50047_component_189a,315.468985,-6.852968,27.087,315.46908,-6.85275,25.0,0.7901484240286178,1.0834799957275392
SB50047_component_196a,316.281751,-11.081119,25.945,316.28196,-11.08094,17.7,1.0689765652132348,1.4658191917979786
SB50047_component_207a,317.765740,-9.809974,26.259,317.76633,-9.80975,16.1,1.1894333214368085,1.6309938371551702
SB50047_component_218a,318.696464,-7.949956,23.886,318.69646,-7.95000,12.6,1.3824857321572919,1.8957142602829706
SB50047_component_220a,318.993347,-8.418053,25.103,318.99367,-8.41783,17.6,1.0401614407126802,1.4263068545948374
SB50047_component_224a,316.371800,-9.594111,23.525,316.37175,-9.59422,16.1,1.0655934195447347,1.4611801005298306
SB50047_component_227a,316.921196,-10.585669,22.949,316.92150,-10.58628,13.5,1.2397033279819223,1.6999258818449798
SB50047_component_228a,319.819398,-9.902511,22.979,319.81929,-9.90189,14.3,1.1718792657285355,1.606923083325366
SB50047_component_234a,314.710967,-10.962383,21.821,314.71154,-10.96269,16.3,0.9762809357952767,1.3387116040188842
SB50047_component_235a,318.232650,-9.203226,22.191,318.23267,-9.20328,20.6,0.7855926899473004,1.0772330089680198
SB50047_component_243a,316.245406,-9.362106,21.139,316.24558,-9.36244,16.9,0.9121904344372307,1.2508283987553164
SB50047_component_246a,318.925685,-9.666497,21.569,318.92579,-9.66600,14.1,1.1155747698435792,1.5297163293716756
SB50047_component_247a,314.600269,-6.932296,20.800,314.60050,-6.93294,16.2,0.9363454088362699,1.2839505701889227
SB50047_component_260a,314.035664,-9.698021,19.646,314.03587,-9.69722,21.3,0.6726394193626164,0.9223474135421251
SB50047_component_261a,317.360069,-7.143938,22.622,317.36071,-7.14353,16.6,0.9938267586847768,1.3627710687108785
SB50047_component_270a,316.694290,-11.836464,19.370,316.69421,-11.83686,12.9,1.0950342677689582,1.5015504526537518
SB50047_component_273a,317.093744,-10.277867,19.616,317.09400,-10.27778,19.5,0.7336072338595705,1.0059486780411158
SB50047_component_277a,314.904069,-10.535685,18.752,314.90417,-10.53589,15.3,0.893807435350361,1.2256209678899228
SB50047_component_282a,317.344282,-11.830479,19.961,317.34462,-11.83086,14.3,1.0179678162048766,1.3958741568185231
SB50047_component_287a,319.013069,-7.889245,18.235,319.01308,-7.88889,17.9,0.742917403287849,1.0187151178967355
SB50047_component_288a,316.078135,-11.292165,18.453,316.07812,-11.29264,9.4,1.4316171362338355,1.9630850122330037
SB50047_component_315a,317.867476,-10.366497,16.966,317.86821,-10.36658,8.5,1.4556209839598908,1.995999953326057
SB50047_component_316a,316.499111,-11.745755,16.557,316.49942,-11.74592,12.2,0.9897136913177199,1.357131082503522
SB50047_component_318a,314.885286,-10.078110,16.413,314.88562,-10.07850,11.0,1.088135722530252,1.4920909188010476
SB50047_component_329a,319.660063,-9.041323,16.008,319.65992,-9.04067,8.9,1.3117009531472772,1.7986516202433724
SB50047_component_333a,314.470190,-7.646855,15.070,314.46967,-7.64639,11.3,0.9725738333749735,1.3336282915773645
SB50047_component_342a,317.836573,-10.048407,14.621,317.83667,-10.04783,9.4,1.1343237179760803,1.5554255627571267
SB50047_component_357a,319.922399,-10.137633,16.608,319.92304,-10.13756,9.6,1.2616354364021531,1.7299999793370566
SB50047_component_364a,314.722736,-10.142558,14.293,314.72287,-10.14278,10.2,1.0219061422993825,1.4012745314953374
SB50047_component_374a,319.376307,-8.376022,13.244,319.37717,-8.37539,9.6,1.006087455921016,1.3795833786328635
SB50047_component_375a,316.046165,-8.049565,13.223,316.04658,-8.04933,8.8,1.0958095793334333,1.5026135878129439
SB50047_component_377a,317.472867,-11.115041,12.905,317.47321,-11.11564,7.5,1.2548289144000169,1.7206666310628256
SB50047_component_390a,318.818982,-7.687181,12.612,318.81954,-7.68772,8.3,1.108137537510176,1.5195181283606103
SB50047_component_395a,318.582671,-6.961919,13.471,318.58292,-6.96253,8.1,1.2128374231514862,1.6630863849027657
SB50047_component_396a,314.218409,-7.410285,12.317,314.21796,-7.41011,8.4,1.0693341829527614,1.4663095701308477
SB50047_component_399a,319.227071,-11.294554,12.375,319.22704,-11.29394,7.0,1.2892434939680926,1.7678571428571428
SB50047_component_407a,316.761267,-9.898230,12.040,316.76108,-9.89858,8.7,1.0092412987564445,1.3839080415923022
SB50047_component_417a,316.293046,-8.424704,11.854,316.29225,-8.42394,6.9,1.2528630943489476,1.7179710277612659
SB50047_component_423a,318.800769,-10.148147,11.543,318.80117,-10.14842,9.3,0.9051562120373954,1.2411828194895098
SB50047_component_426a,317.233128,-7.071169,11.430,317.23271,-7.07142,7.9,1.0551323330163236,1.4468354816678204
SB50047_component_427a,314.101104,-9.814475,11.921,314.10200,-9.81447,8.5,1.0227783488747952,1.4024705325855928
SB50047_component_431a,314.613559,-11.518123,11.164,314.61346,-11.51786,7.1,1.146698495639695,1.5723943038725519
SB50047_component_435a,317.164373,-7.085449,11.590,317.16442,-7.08367,7.9,1.0699023249476227,1.4670886269098595
SB50047_component_439a,319.706660,-7.404067,11.050,319.70637,-7.40517,6.2,1.2997456628186084,1.7822580952798166
SB50047_component_442a,316.234552,-10.808364,10.897,316.23404,-10.80753,6.1,1.3027614810315138,1.786393493902488
SB50047_component_447a,315.529888,-7.929319,11.184,315.52987,-7.92953,7.2,1.132797921363413,1.5533333354526095
SB50047_component_448a,316.061072,-11.391677,10.800,316.06121,-11.39269,11.9,0.6618576342606812,0.9075630412382237
SB50047_component_451a,319.419665,-8.078952,12.019,319.41979,-8.08017,7.8,1.1237288097382934,1.5408974427443285
SB50047_component_457a,314.917601,-10.985085,10.637,314.91771,-10.98592,10.4,0.7458879726088077,1.0227884696080134
SB50047_component_458a,318.783061,-11.123394,10.952,318.78358,-11.12356,6.9,1.1575296172394847,1.5872463281603826
SB50047_component_468a,317.421208,-9.540667,10.709,317.42112,-9.54042,6.1,1.2802855669267712,1.7555737104572235
SB50047_component_469a,318.557125,-9.637615,10.726,318.55604,-9.63800,6.9,1.133643431407942,1.5544927292975825
SB50047_component_475a,317.430659,-10.079366,10.422,317.43067,-10.08119,3.0,2.533480652909655,3.4739999771118164
SB50047_component_481a,317.448804,-10.136055,10.311,317.44983,-10.13403,5.5,1.3671805545437428,1.8747272491455078
SB50047_component_485a,314.888233,-10.764210,10.106,314.88862,-10.76392,13.0,0.5669225346904093,0.7773846112764798
SB50047_component_491a,318.879648,-7.284273,9.861,318.88046,-7.28422,6.8,1.0575473702787852,1.4501470677992878
SB50047_component_499a,316.618247,-7.902353,10.104,316.61812,-7.90183,6.2,1.1884733094507869,1.6296774341214086
SB50047_component_505a,314.606015,-9.616987,10.697,314.60629,-9.61636,7.1,1.0987310800683794,1.5066196549106652
SB50047_component_506a,319.659369,-9.751410,9.885,319.65875,-9.75161,5.2,1.3863124418137232,1.900961582477276
SB50047_component_512a,314.174228,-7.607597,9.520,314.17212,-7.60789,7.7,0.9016417743063418,1.2363636958134638
SB50047_component_520a,314.942685,-9.140626,9.441,314.94267,-9.14019,5.4,1.2750053819403409,1.7483333305076316
SB50047_component_521a,315.603663,-9.258089,9.295,315.60437,-9.25822,5.1,1.3291285977193783,1.8225490345674404
SB50047_component_524a,317.539187,-7.431687,9.243,317.54033,-7.43233,6.3,1.0699418769105875,1.4671428619869171
SB50047_component_530a,314.839873,-8.708375,8.900,314.84100,-8.70828,7.3,0.8891088001279716,1.2191780299356538
SB50047_component_533a,316.791987,-8.061258,9.930,316.79196,-8.06161,7.4,0.9786002513769408,1.3418919331318622
SB50047_component_537a,317.717371,-11.382705,9.178,317.71696,-11.38397,6.1,1.0972510889326432,1.504590237726931
SB50047_component_540a,318.718131,-10.525595,8.655,318.71779,-10.52561,8.2,0.7697345619334892,1.05548777231356
SB50047_component_545a,317.632305,-10.373062,8.806,317.63342,-10.37247,5.0,1.2843886101314614,1.761199951171875
SB50047_component_548a,314.671544,-7.610042,9.523,314.67142,-7.61036,5.9,1.1770896547435448,1.6140677565235202
SB50047_component_562a,316.061008,-7.925561,9.800,316.06221,-7.92361,5.9,1.2113282712896685,1.6610169814804852
SB50047_component_563a,317.222615,-11.801061,9.275,317.22179,-11.80175,6.4,1.0568703333740768,1.4492186903953552
SB50047_component_566a,315.440252,-10.351891,8.470,315.44037,-10.35158,16.4,0.37664079412281004,0.5164634309163908
SB50047_component_568a,316.419332,-11.573588,8.488,316.41921,-11.57506,6.4,0.9671930641442532,1.3262499868869781
SB50047_component_576a,315.303394,-9.674050,8.529,315.30446,-9.67419,6.1,1.0196616243475962,1.3981967675881308
SB50047_component_604a,317.088528,-9.731643,7.954,317.08921,-9.73156,7.5,0.7734141330395038,1.060533332824707
SB50047_component_606a,314.269029,-7.746257,8.619,314.26971,-7.74544,5.9,1.0653508871248032,1.4608475313348284
SB50047_component_626a,314.302354,-9.611399,7.630,314.30271,-9.61156,4.3,1.2940285843670434,1.7744186312653298
SB50047_component_628a,318.532053,-7.026711,7.558,318.53033,-7.02756,5.8,0.9503130210196554,1.3031034634031098
SB50047_component_631a,314.217929,-10.010934,7.331,314.21833,-10.01047,3.8,1.4069134936167254,1.9292104871649491
SB50047_component_632a,314.886072,-7.606351,7.390,314.88612,-7.60803,5.9,0.9134403662118321,1.2525423502517958
SB50047_component_639a,314.812412,-9.794415,7.545,314.81233,-9.79478,4.0,1.3755837539889924,1.8862500190734863
SB50047_component_640a,315.490735,-11.502258,7.395,315.49221,-11.50103,2.5,2.1571778357373974,2.9579999923706053
SB50047_component_646a,317.057788,-6.964323,7.215,317.05658,-6.96433,7.2,0.7307883730630655,1.0020833545260959
SB50047_component_652a,316.636566,-8.362413,7.375,316.63562,-8.36264,4.8,1.1204915046481951,1.5364583333333335
SB50047_component_653a,316.643897,-10.367906,7.359,316.64412,-10.36811,4.8,1.1180606391213836,1.5331250429153442
SB50047_component_654a,319.546389,-11.302541,7.136,319.54662,-11.30103,3.2,1.6262700106611438,2.2300000488758087
SB50047_component_657a,314.471998,-11.508957,7.494,314.47192,-11.50881,4.0,1.366285552078516,1.8734999895095825
SB50047_component_663a,317.291467,-9.670754,7.409,317.29092,-9.66939,5.3,1.0194630776399523,1.3979245131870486
SB50047_component_669a,318.571880,-8.931130,7.351,318.57154,-8.93089,3.7,1.448880173723166,1.986756711392789
SB50047_component_672a,319.608016,-9.430123,6.866,319.60762,-9.43269,4.0,1.2517903513275592,1.7165000438690186
SB50047_component_677a,316.955050,-7.768498,6.742,316.95492,-7.76828,4.3,1.1434260443287965,1.5679070006969364
SB50047_component_680a,316.653216,-6.784072,6.971,316.65375,-6.78392,3.9,1.3035217100422338,1.7874359473204002
SB50047_component_683a,316.942110,-7.814960,6.735,316.94167,-7.81617,4.4,1.116278893077204,1.5306818485260008
SB50047_component_687a,315.189617,-9.723911,6.842,315.18967,-9.72375,4.3,1.160385773435957,1.5911627924719522
SB50047_component_693a,314.479668,-9.180636,6.591,314.48042,-9.18194,5.9,0.8146800589510387,1.1171186576455325
SB50047_component_699a,319.894693,-7.475588,6.832,319.89442,-7.47714,4.4,1.1323559019061922,1.5527272224426267
SB50047_component_716a,315.226222,-10.858988,6.567,315.22608,-10.85928,2.8,1.7103963458126812,2.3453571115221297
SB50047_component_717a,317.063560,-7.007712,6.210,317.06371,-7.00583,4.6,0.9845132196233315,1.3500000082928203
SB50047_component_719a,315.242804,-8.218847,6.390,315.24392,-8.21967,3.7,1.25946732798831,1.7270269909420528
SB50047_component_721a,314.266096,-11.534658,6.259,314.26612,-11.53428,4.4,1.0373851904059563,1.422499960119074
SB50047_component_725a,316.129626,-6.927418,7.391,316.12950,-6.92806,4.6,1.1717450819217459,1.606739085653554
SB50047_component_728a,318.518045,-7.454072,6.295,318.51762,-7.45583,3.9,1.1771150530999082,1.6141025836651142
SB50047_component_732a,314.891605,-11.084782,7.130,314.89242,-11.08506,3.7,1.4053211862788526,1.9270270579570048
SB50047_component_740a,316.333038,-11.642071,6.965,316.33262,-11.64308,4.0,1.2698397560702015,1.7412500381469727
SB50047_component_745a,315.491504,-8.188498,6.145,315.49075,-8.18628,3.2,1.4004244626491142,1.9203124940395355
SB50047_component_748a,314.547778,-8.833735,6.074,314.54875,-8.83475,2.7,1.640585224371519,2.2496295858312534
SB50047_component_752a,318.346305,-7.297064,5.920,318.34646,-7.29761,3.9,1.1069930293409598,1.5179487375112681
SB50047_component_759a,314.396554,-8.738622,5.762,314.39746,-8.73853,4.8,0.8754267313651918,1.2004166841506958
SB50047_component_760a,319.302812,-8.272711,6.144,319.30150,-8.27372,3.1,1.4453642142861112,1.9819355010986328
SB50047_component_763a,315.515548,-11.474266,5.876,315.51571,-11.47519,3.9,1.0987653507338366,1.5066666480822442
SB50047_component_764a,316.643338,-11.145732,6.088,316.64550,-11.14547,3.9,1.138407648192655,1.5610255950536485
SB50047_component_766a,317.156963,-9.095468,5.750,317.15754,-9.09408,4.2,0.9984040525678831,1.369047619047619
SB50047_component_770a,317.881762,-9.537802,6.045,317.88108,-9.53764,3.4,1.296597483916581,1.777941198909984
SB50047_component_781a,318.499521,-11.297151,5.898,318.49900,-11.29839,2.9,1.4831822990601942,2.0337930218926794
SB50047_component_784a,315.210987,-7.295065,6.034,315.21129,-7.29442,3.4,1.2942380505114075,1.7747058587915758
SB50047_component_785a,317.190077,-7.318215,5.517,317.18996,-7.31825,3.5,1.1495364221352398,1.5762857709612166
SB50047_component_787a,319.464487,-8.492037,5.618,319.46662,-8.49142,3.3,1.2415253117649547,1.7024242516719934
SB50047_component_789a,314.054138,-8.296323,5.660,314.05354,-8.29414,2.8,1.474165248310396,2.0214285169328963
SB50047_component_790a,318.472612,-9.479476,5.843,318.47292,-9.47861,3.3,1.2912481802641738,1.7706060409545898
SB50047_component_792a,319.060301,-6.748523,5.580,319.05979,-6.74919,6.0,0.6782202045234127,0.9299999872843424
SB50047_component_796a,316.540410,-7.438961,5.473,316.53971,-7.43842,3.6,1.1086915363626555,1.5202777915530734
SB50047_component_799a,317.213993,-11.564150,5.570,317.21408,-11.56356,2.5,1.6248114869982746,2.2280000686645507
SB50047_component_805a,316.424052,-8.008074,5.496,316.42433,-8.00772,4.6,0.8713179448931262,1.1947825680608335
SB50047_component_806a,318.679322,-9.935774,5.400,318.67837,-9.93614,2.9,1.3579492840865703,1.8620689984025627
SB50047_component_826a,317.763217,-10.907202,5.384,317.76454,-10.90600,3.4,1.1548189475234645,1.5835293601540958
SB50047_component_836a,318.661264,-8.501254,5.233,318.65979,-8.50111,3.5,1.0903613653648807,1.4951428004673548
SB50047_component_844a,317.868204,-7.756388,5.368,317.86837,-7.75714,3.3,1.186277656682147,1.6266666759144177
SB50047_component_854a,314.349979,-10.159910,5.101,314.34867,-10.16044,3.5,1.0628575105189497,1.4574285234723772
SB50047_component_856a,315.881987,-10.914499,5.013,315.88221,-10.91575,3.3,1.1078259822494982,1.5190909125588157
SB50047_component_857a,317.030829,-7.753601,5.280,317.03112,-7.75364,6.3,0.611196939945731,0.8380952713981508
SB50047_component_859a,316.778377,-7.517367,4.927,316.78012,-7.51633,2.8,1.2832530815752883,1.75964287349156
SB50047_component_862a,319.371388,-10.839305,5.020,319.37308,-10.83800,3.7,0.9894407033776947,1.3567567516017605
SB50047_component_863a,315.330269,-9.034291,4.953,315.33179,-9.03592,2.8,1.2900248715453109,1.7689285959516254
SB50047_component_875a,314.384083,-10.762946,4.906,314.38287,-10.76292,3.5,1.0222268700538364,1.4017143249511719
SB50047_component_881a,319.391848,-10.461745,5.307,319.39233,-10.46158,8.8,0.4397989715641351,0.6030682000246914
SB50047_component_890a,317.333311,-9.999222,5.565,317.33304,-9.99867,4.0,1.0145955722005007,1.3912500143051147
SB50047_component_894a,317.407779,-11.362017,4.867,317.40762,-11.36089,2.6,1.3651355874285893,1.8719231165372407
SB50047_component_895a,315.808867,-7.153893,5.213,315.80854,-7.15286,3.4,1.1181410034543897,1.5332352413850672
SB50047_component_897a,315.001666,-6.928135,4.692,315.00312,-6.92883,2.7,1.2673075203614868,1.7377777452822083
SB50047_component_899a,315.187694,-6.823254,4.875,315.18717,-6.82322,3.7,0.9608612444807243,1.3175675675675675
SB50047_component_903a,316.223996,-10.835010,4.897,316.22446,-10.83581,3.5,1.0203515439975084,1.3991428102765764
SB50047_component_905a,316.756029,-9.096807,4.913,316.75796,-9.09503,4.0,0.8957247265656385,1.2282500267028809
SB50047_component_907a,319.356292,-10.188499,4.815,319.35596,-10.18800,2.8,1.2540823226722164,1.7196428775787354
SB50047_component_915a,319.897090,-8.060135,5.002,319.89871,-8.06053,5.0,0.7295607335691509,1.0003999710083007
SB50047_component_916a,318.497271,-10.020848,5.034,318.49592,-10.01919,3.7,0.9922000877420873,1.360540518889556
SB50047_component_930a,317.096808,-10.678570,4.611,317.09596,-10.67792,2.4,1.4011081752738173,1.9212500254313152
SB50047_component_933a,319.485666,-9.364662,5.227,319.48633,-9.36481,3.2,1.1912154630111742,1.6334375739097595
SB50047_component_940a,316.318576,-9.052689,4.497,316.31829,-9.05239,2.3,1.4258795927600516,1.9552174858424975
SB50047_component_946a,314.254249,-8.128712,4.474,314.25379,-8.12783,4.0,0.8156874250006795,1.118499994277954
SB50047_component_949a,315.418650,-9.257889,4.584,315.41850,-9.25767,3.4,0.9832262919267286,1.3482353266547709
SB50047_component_969a,314.240503,-7.387475,4.411,314.23958,-7.38881,5.1,0.6307461965868629,0.8649019166535022
SB50047_component_973a,315.757170,-8.864356,4.468,315.75833,-8.86208,4.0,0.8145935137797031,1.1169999837875366
SB50047_component_975a,315.342551,-8.224872,4.397,315.34383,-8.22511,3.6,0.890721077901319,1.2213888433244493
SB50047_component_979a,314.391087,-8.646088,4.432,314.39096,-8.64489,2.7,1.1970816790955408,1.6414815408212167
SB50047_component_981a,315.195431,-9.230754,4.356,315.19304,-9.23156,2.1,1.5127123477096243,2.074285688854399
SB50047_component_996a,319.204224,-9.077611,4.348,319.20437,-9.07900,5.0,0.6341723705851727,0.8696000099182128
SB50047_component_1003a,314.085555,-8.938067,4.285,314.08700,-8.93658,2.8,1.1160420555414812,1.5303570883614677
SB50047_component_1011a,314.893123,-9.830062,4.380,314.89271,-9.83028,2.7,1.183036485083642,1.6222222646077473
SB50047_component_1027a,319.886755,-8.951168,4.053,319.88596,-8.95303,3.2,0.9236648213733119,1.2665624916553497
SB50047_component_1029a,315.135720,-6.931399,4.211,315.13546,-6.93083,2.4,1.279563305113092,1.7545833190282187
SB50047_component_1040a,319.164093,-10.542174,4.624,319.16475,-10.54228,3.1,1.0877871376178043,1.491612926606209
SB50047_component_1047a,315.691349,-7.412854,3.912,315.69183,-7.41283,3.2,0.8915313965962439,1.2224999815225601
SB50047_component_1055a,314.423345,-8.354466,3.799,314.42292,-8.35222,2.8,0.9894618314246996,1.3567857231412617
SB50047_component_1066a,316.124662,-8.934517,3.748,316.12212,-8.93444,3.5,0.7809429486706436,1.070857116154262
SB50047_component_1069a,318.699842,-11.033764,3.866,318.69992,-11.03519,4.0,0.7048385225399398,0.9664999842643738
SB50047_component_1075a,317.712417,-9.399065,3.790,317.71296,-9.39711,2.9,0.9530791933321726,1.3068965385700095
SB50047_component_1078a,318.650423,-11.564754,3.813,318.65087,-11.56736,2.9,0.9588630517715212,1.3148275737104744
SB50047_component_1090a,318.600211,-7.473253,3.966,318.60050,-7.47278,3.1,0.9329939029651094,1.279354864551175
SB50047_component_1097a,314.748701,-7.358338,3.756,314.74892,-7.35981,2.6,1.0535132967241883,1.4446154007544885
SB50047_component_1116a,319.172240,-9.612455,3.493,319.17112,-9.61119,2.2,1.1578803653416327,1.587727286598899
SB50047_component_1117a,317.929145,-11.652959,4.109,317.92887,-11.65336,7.2,0.4161898145458595,0.5706944730546739
SB50047_component_1120a,317.738281,-9.339174,3.622,317.73687,-9.33997,2.6,1.0159278743347688,1.3930769150073712
SB50047_component_1134a,317.797978,-6.974199,3.464,317.79825,-6.97250,3.3,0.7655115058768412,1.0496969656510786
SB50047_component_1136a,315.559849,-9.295323,3.645,315.55946,-9.29461,3.6,0.7383849063179193,1.0124999947018094
SB50047_component_1144a,319.510167,-9.610201,3.466,319.51112,-9.61092,2.5,1.0110586302581233,1.386400032043457
SB50047_component_1152a,317.037549,-9.292841,3.690,317.03679,-9.29500,2.6,1.0350010867317347,1.419230791238638
SB50047_component_1161a,314.645602,-10.359670,3.466,314.64417,-10.35922,5.0,0.5055293151290616,0.6932000160217285
SB50047_component_1171a,319.823187,-8.235810,3.589,319.82250,-8.23603,2.9,0.9025333104414515,1.2375862022926067
SB50047_component_1180a,318.822370,-8.364806,3.895,318.82229,-8.36528,3.0,0.9468343081725917,1.2983333269755046
SB50047_component_1193a,317.423633,-9.280423,3.574,317.42583,-9.28028,3.2,0.8145023400220143,1.1168749630451202
SB50047_component_1198a,314.127982,-9.457838,3.194,314.12821,-9.45864,2.9,0.8032018415821216,1.101379312317947
SB50047_component_1200a,317.911082,-6.906658,3.273,317.91162,-6.90719,3.8,0.6281309454017273,0.8613157899756181
SB50047_component_1223a,316.014596,-10.543761,3.180,316.01537,-10.54528,3.5,0.6625930338399715,0.9085714476449149
SB50047_component_1227a,319.847851,-10.426105,3.179,319.84975,-10.42708,2.3,1.0079766210340824,1.3821738699208137
SB50047_component_1274a,317.683077,-8.766730,3.137,317.68358,-8.76556,4.9,0.4668810330476798,0.6402040987598653
