Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB72089_component_37a,129.25516,-10.60404,128.3990020751953,1380.6343994140625,129.25515816284383,-10.604422238505883,71.81811737793709,1.1530246807734263,1.7878358102803762
SB72089_component_45a,130.062011,-8.305644,117.4749984741211,932.3412475585938,130.06199207216036,-8.306046510973571,67.47067140789372,1.1229007911212616,1.7411268633140817
SB72089_component_55a,129.118853,-9.61488,101.5009994506836,1166.67822265625,129.11876039836713,-9.615092496656418,60.830460970496844,1.0761187109848445,1.6685883656201819
SB72089_component_64a,128.518628,-8.06549,84.83699798583984,998.0823364257812,128.5185983501733,-8.06576719960112,39.69419305344218,1.378381026516976,2.1372647095160686
SB72089_component_82a,131.180161,-10.083381,68.39399719238281,712.4374389648438,131.18018148615445,-10.083732004118705,43.86234802183596,1.0056273617810223,1.5592871854086396
SB72089_component_87a,126.333048,-10.615876,62.95100021362305,635.8687133789062,126.33309525019173,-10.615919607375936,36.628996890027736,1.108379746186554,1.718611088439648
SB72089_component_93a,129.148026,-9.708678,60.22100067138672,940.9530639648438,129.14797784729382,-9.708937497073789,47.07414907608867,0.8250427665977818,1.2792796439941596
SB72089_component_98a,126.170964,-10.611096,59.792999267578125,524.5,126.17125877008642,-10.61183478716295,5.84242159310243,6.600372063352725,10.234283561146942
SB72089_component_106a,127.132416,-11.183853,52.895999908447266,912.0,127.13236502807057,-11.184173866026129,27.87459148088561,1.2238418259267676,1.8976421571853184
SB72089_component_114a,125.98139,-9.31424,55.58599853515625,817.4411010742188,125.98168396203458,-9.313852002461465,8.072123655219944,4.441079802321998,6.8861678672638815
SB72089_component_115a,127.276651,-11.00407,49.6870002746582,955.5192260742188,127.27656946559982,-11.004409602146607,28.34940977109547,1.1303416445402052,1.7526643650026938
SB72089_component_128a,128.227603,-9.99934,45.80799865722656,776.40673828125,128.22765784026987,-9.999630588502184,22.793377821267185,1.2961151893245442,2.00970646020204
SB72089_component_134a,128.619595,-11.551062,44.354000091552734,821.370361328125,128.6194908150404,-11.551272262423984,33.46902689562005,0.8546743673110887,1.3252252666287456
SB72089_component_156a,130.910056,-11.771072,39.89099884033203,623.2968139648438,130.9099659857934,-11.771205080769189,25.968247624188102,0.9907024538986037,1.5361451961500703
SB72089_component_178a,129.477173,-8.174199,33.347999572753906,529.3333129882812,129.47718373543808,-8.174602736674467,18.424074279559626,1.1673338601315444,1.8100230745243713
SB72089_component_185a,127.504056,-11.094487,30.41200065612793,608.239990234375,127.50399932267219,-11.09484921468398,17.651571431842388,1.1111497382577842,1.7229061318170509
SB72089_component_192a,130.808923,-7.165821,29.659000396728516,406.2876892089844,130.80897155184167,-7.165986181537556,19.978499761876666,0.9574246587463456,1.484545924380386
SB72089_component_203a,128.947643,-9.824578,27.211999893188477,566.9166870117188,128.94757657398696,-9.82475107020066,12.087334434332199,1.451914002995572,2.251282120224705
SB72089_component_210a,130.867161,-9.54502,26.264999389648438,460.7894592285156,130.86720814433818,-9.545317013526041,13.432598419390674,1.2610384693555552,1.9553178446646262
SB72089_component_213a,129.098088,-9.062138,27.145000457763672,522.0192260742188,129.09801137460244,-9.062257992910537,18.402927702942378,0.9512921324668916,1.475037064533137
