BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5219498571.153959,72.69937083333,-11.28503888889,209.5232868011473,-31.852368063461306,12.691005875919972,10.740485557370375,61.2015037021473,,
1,5219502450.390958,73.61765,-11.29031111111,209.97535975572418,-31.038602859208027,12.778317711380087,10.753224542888507,61.2574473944927,,
2,5219495429.207981,74.53555833333,-11.29323888889,210.4200783782405,-30.223843193025537,12.808724893944444,10.777485020576544,61.0751483818733,,
3,5219479646.7941675,75.45330833333,-11.29383055556,210.85791045167448,-29.407961780676427,12.882242336156928,10.774522783834632,61.1321207046892,,
4,5219501515.850815,76.37112083333,-11.29206944444,211.28928150308946,-28.590809637725073,12.982069421159292,10.751592544028568,61.3469137830959,,
5,5219495031.941897,77.28919166667,-11.28796944444,211.71461872204313,-27.772269491693464,13.039834600975427,10.766555810095175,61.2561060967932,,
6,5219493899.229171,73.16397916667,-10.50831111111,208.9277516683216,-31.10838424725816,12.755015601435217,10.780723947001428,60.3760167857559,,
7,5219493128.3532295,74.07965,-10.5124,209.38146595474018,-30.296975191968162,12.813368819262804,10.748638712903832,60.5187048738908,,
8,5219501305.298363,74.99505,-10.51415,209.82788429709828,-29.484404622542698,12.912960091234464,10.793089380310164,60.3068470876613,,
9,5219499068.379607,75.91039166667,-10.51356111111,210.26745800886624,-28.67054345175794,12.978578839661065,10.790632621000189,60.4406079320254,,
10,5219493827.700716,76.8259,-10.51063888889,210.7006307523541,-27.85525004148633,13.044194570342016,10.7778298954464,60.539390749323,,
11,5219493488.109143,77.74177916667,-10.50538888889,211.12781834188928,-27.038397808222392,13.119354671733648,10.768502583660384,60.6322413500793,,
12,5219495181.781268,72.71209166667,-9.725938888889,207.87872263474299,-31.170249187790596,12.80031511462848,10.83050626876729,59.717583221098,,
13,5219502235.51816,73.62575,-9.731180555556,208.34152312581966,-30.362270831010868,12.848189785137503,10.819761863441435,59.4088463874649,,
14,5219495449.553124,74.53902916667,-9.7341,208.7966431039915,-29.55309058244183,12.919231597689864,10.821103943197285,58.8773854783132,,
15,5219499801.890064,75.45215833333,-9.734680555556,209.2445366918827,-28.74256308908629,12.940442324044957,10.757306070234002,59.7132000080442,,
16,5219495726.738374,76.36534166667,-9.732930555556,209.68565158213764,-27.930571850732996,13.032019249736726,10.760130297420373,59.8413632964278,,
17,5219495622.162525,77.27877916667,-9.72885,210.12040650157593,-27.116996614799895,13.141487794832063,10.791165254693329,59.8852302385174,,
18,5219502247.453692,73.17357083333,-8.949469444444,207.30018558271516,-30.419722397056393,12.862816173135037,10.837563369470892,58.5973241634963,,
19,5219496237.685413,74.08497083333,-8.953538888889,207.76409240599008,-29.61398759348701,12.928064304825613,10.825969633311995,58.7424582164127,,
20,5219497335.249128,74.99610833333,-8.955280555556,208.22039515513134,-28.80686716911992,12.974145092820324,10.8025718921028,58.87573385689,,
21,5219480552.898257,75.9072,-8.9547,208.66955578879788,-27.998238051057974,13.062981668276953,10.8021556957491,58.9108755080862,,
22,5219480634.152554,76.81844166667,-8.951788888889,209.11199268681264,-27.187985310258718,13.12166595994038,10.801445765540148,59.4478949142449,,
23,5219496809.87101,77.73005833333,-8.946561111111,209.54814347331236,-26.375974008107338,13.254955389024156,10.809292456948429,59.2278796248867,,
24,5219497506.805711,72.72282916667,-8.167111111111,206.2573451798702,-30.46929951420891,12.887296934917211,10.860511212869257,57.8010880666854,,
25,5219479860.388089,73.63257916667,-8.172330555556,206.73013377579528,-29.66708512663765,12.970183292041789,10.86095574318618,57.955916012565,,
26,5219498531.883652,74.54195833333,-8.175230555556,207.19494248219223,-28.863436606655867,13.054967372623933,10.832135655865464,58.2797813828282,,
27,5219498874.817942,75.45117916667,-8.175811111111,207.6522364351914,-28.058238164878738,13.082986989871019,10.849724366120496,58.7457386422198,,
28,5219498120.694464,76.36045,-8.174069444444,208.10245603674758,-27.25137181924244,13.124897395805268,10.792642303110096,58.6436859104917,,
29,5219498007.002823,77.26999166667,-8.170011111111,208.54603797358476,-26.442707947084273,13.268121013322821,10.820088311536153,58.4679281409171,,
30,5219499453.088976,73.18157083333,-7.390338888889,205.6946754227413,-29.7123615835832,13.00276852207452,10.886405640699744,57.175559451527,,
31,5219499618.931773,74.08942083333,-7.394388888889,206.16807484345512,-28.912251530647982,13.084608929410368,10.884158818528679,57.3434559734276,,
32,5219497679.656272,74.997,-7.396130555556,206.63359807428125,-28.11054895255244,13.125416586253165,10.851839118217944,57.469336460665,,
33,5219498410.644503,75.90452916667,-7.39555,207.09169063264846,-27.307125691649865,13.158022041287929,10.814890522227984,57.6468811973546,,
34,5219498625.842842,76.81222083333,-7.392661111111,207.5428028256482,-26.501868841692115,13.268517249511476,10.824898705728948,57.7444583257371,,
35,5219500243.7873535,77.72027916667,-7.387438888889,207.9873243969672,-25.694651117127723,13.280691300527087,10.75152797488656,57.8948674903235,,
