Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46959_component_11a,240.891570,-69.213396,340.737,240.8909991495596,-69.21354906040692,203.98614692496992,1.0772742461394211,1.6703928411229243
SB46959_component_23a,239.736280,-67.306768,164.645,239.7362365601932,-67.3068955956268,73.49863083837452,1.4446976495400163,2.24010981421572
SB46959_component_31a,240.575080,-67.259162,148.361,240.57502130564757,-67.2592971374771,82.25751475460436,1.163193062241727,1.8036162759626302
SB46959_component_53a,238.170893,-70.370891,102.924,238.170307334883,-70.37098491468302,53.10681209692554,1.2498966281518398,1.9380565230168034
SB46959_component_55a,247.620712,-67.705742,96.144,247.62061750550794,-67.70578885707171,54.83837602684432,1.13069441303906,1.753224733447954
SB46959_component_57a,239.470102,-71.052806,96.355,239.46954401045784,-71.0529746985514,75.54848472012061,0.8225383776704608,1.2754061674948676
SB46959_component_82a,240.755389,-70.078691,72.511,240.75514707184618,-70.07887253831575,31.519696068454465,1.4836434389988906,2.30049812122029
SB46959_component_83a,236.445455,-69.781900,69.515,236.4447268385978,-69.7818506446217,41.464019763311214,1.0812217611265087,1.6765137530432515
SB46959_component_97a,243.322611,-71.773102,59.814,243.32210716932266,-71.77307109499243,29.648113631194093,1.3011082522307482,2.017463907487606
SB46959_component_98a,233.718498,-71.583643,58.899,233.71761270225892,-71.58364293591848,36.195039439786385,1.0494615020131615,1.6272671385945492
SB46959_component_102a,235.620062,-71.902128,57.349,235.61948451663216,-71.90224037455752,36.419830817255665,1.0155365894602908,1.5746640700007213
SB46959_component_108a,248.497545,-71.433116,54.373,248.4972953513428,-71.4332252575904,31.913912238124496,1.0987804292099126,1.7037397575367959
SB46959_component_126b,245.916712,-69.321045,24.372,245.91663692926107,-69.32113974176853,32.41718620913936,0.48486798195801245,0.7518234180895503
SB46959_component_131a,239.239089,-70.150077,47.379,239.23845683600996,-70.15014054419449,25.575596214751144,1.194724571183896,1.8525081964699233
SB46959_component_150a,245.732346,-67.699704,37.490,245.73237572632667,-67.69974178262879,19.92544050571063,1.2134312795486264,1.881514321739696
SB46959_component_156a,235.252196,-67.423845,37.419,235.25138825043425,-67.4238476316878,25.049158500718146,0.9634000817854836,1.493822585584619
SB46959_component_158a,241.556512,-69.753752,36.062,241.55614545833689,-69.7538302089892,20.402886586732848,1.139897639554032,1.7674950121081312
SB46959_component_159a,236.577957,-68.781094,36.559,236.57734320500413,-68.78119766568021,30.58050817144374,0.7710050895219911,1.1955000192589724
SB46959_component_160a,250.443198,-70.772056,35.916,250.44287293866296,-70.77231994369404,22.153806022056205,1.0455559457098023,1.6212112866950794
SB46959_component_166a,249.884225,-68.958121,34.860,249.88414817385913,-68.95828491922671,21.532257846684573,1.044108126620373,1.6189663368590548
SB46959_component_167a,240.736598,-69.441198,36.521,240.73603477565442,-69.44127613406607,19.22935679161019,1.2248574819505753,1.89923148778338
SB46959_component_169a,237.662885,-67.836983,34.655,237.66253520738118,-67.83709560656568,18.870030509477903,1.1844069387401026,1.8365099495674164
SB46959_component_181a,242.736856,-68.908452,32.347,242.73650779671104,-68.90851058446543,16.667196896996277,1.2516390424690171,1.9407582643905654
SB46959_component_184a,242.502429,-68.172695,31.618,242.5023407715297,-68.17276554847156,17.550741429834197,1.1618406974731164,1.8015193350618621
SB46959_component_195a,237.564571,-71.660379,28.650,237.5639400134319,-71.66045301467535,17.092585257317623,1.080997085767551,1.6761653773974727
SB46959_component_205a,239.613870,-69.080140,27.916,239.61323808997184,-69.08026040970067,16.634630516413576,1.0823000883984077,1.6781857786781562
SB46959_component_206a,243.564262,-67.000613,27.337,243.56427537222447,-67.00066850712138,17.318295307631033,1.0180131024479964,1.5785040852804295
SB46959_component_208a,233.925727,-71.329692,27.829,233.9249418525165,-71.3296792869459,13.766756778550738,1.3036878737568594,2.0214638001291174
SB46959_component_210a,234.979358,-67.562547,27.066,234.9785045712688,-67.56252122647435,16.255529773920266,1.0738178200145705,1.665033398552463
SB46959_component_211a,249.302014,-68.538970,26.367,249.30185693371564,-68.5391917882611,14.48923325420164,1.1736077865166095,1.819765070880337
SB46959_component_222a,236.925556,-71.684225,25.022,236.92487681026012,-71.68431051523844,11.489007293011086,1.4045822018875804,2.1779078662742313
SB46959_component_225a,244.344876,-69.709277,27.387,244.34448651698938,-69.70928492570219,16.24260225858313,1.0874179455088295,1.6861213920187466
SB46959_component_228a,241.867500,-71.784986,24.433,241.86708404866843,-71.78495891111706,17.74212219918166,0.8881348181820543,1.377118266365122
SB46959_component_237a,250.701282,-69.920578,23.459,250.7009507781437,-69.92074785178461,16.057618072562814,0.9421846443126505,1.4609264915742874
SB46959_component_254a,236.082533,-70.086778,22.263,236.08173059088782,-70.08673769615828,11.570311459281303,1.2409271984915335,1.9241487635514463
SB46959_component_257a,239.845132,-67.276017,22.527,239.84516375777585,-67.27614002196707,10.349807575189374,1.4037143811959296,2.176562246553063
SB46959_component_261a,251.220108,-70.471581,21.626,251.2199217938544,-70.47183539046547,9.957876368184396,1.400609652682431,2.1717481369601126
SB46959_component_272a,239.425667,-67.002827,20.671,239.42556946667176,-67.00291978300861,12.487959961657678,1.0675239736288902,1.655274327467785
SB46959_component_294a,241.085823,-68.701651,22.457,241.08256061716062,-68.70220523583987,2.547126184735036,5.686027426181335,8.816603145539865
SB46959_component_298a,239.867277,-71.858390,19.246,239.86674015333085,-71.85838640197122,9.615814173580347,1.2908092933242141,2.001494615276134
SB46959_component_299a,237.362531,-70.540107,19.788,237.361804164871,-70.54022892867881,10.751305693389881,1.1869935282763344,1.8405206466203992
SB46959_component_303a,247.825255,-67.342850,18.411,247.82525686287548,-67.342897466054,9.867799856787435,1.2032744262976072,1.8657653747843235
SB46959_component_304a,250.575448,-70.814982,18.938,250.5750782979657,-70.81523236713369,12.052091222319994,1.0133963907092767,1.5713455346462508
SB46959_component_308a,247.262177,-68.193430,18.465,247.26202203370812,-68.1934597737609,11.452214753371136,1.0398423225853284,1.6123518943925177
SB46959_component_311a,248.873866,-69.894969,18.252,248.87363993168375,-69.89511971980593,11.675611018215974,1.0081810244871336,1.563258726266192
SB46959_component_313a,238.539401,-68.933239,18.702,238.53899363460718,-68.93337302623796,10.686278354786937,1.1286758168108189,1.7500947517363747
SB46959_component_325a,245.929749,-66.994129,17.755,245.92946255293984,-66.99413785283235,11.721280159552874,0.9769071024460227,1.514766213167956
SB46959_component_332a,238.905093,-68.973715,17.224,238.90456075652156,-68.97385007409306,17.57547332895131,0.6320255973947958,0.9800021090990356
SB46959_component_337a,244.423931,-68.719140,17.112,244.42374554504568,-68.71921072273211,10.108177380548371,1.091781075674621,1.6928867457993124
SB46959_component_344a,240.754302,-69.999005,16.377,240.753658472246,-69.99912033508197,9.542259712023426,1.1068551633433215,1.716260225875061
SB46959_component_349a,234.305272,-69.589033,17.218,234.3058144749876,-69.58908677865489,3.808242499167393,2.9158540092768046,4.521245801902512
SB46959_component_350a,240.177580,-67.489511,16.480,240.17761424511454,-67.4896647980577,8.444917356214718,1.2585470294492758,1.9514696055738774
SB46959_component_354a,250.511040,-70.794142,15.468,250.51073573554308,-70.79445186433568,9.468463843078473,1.0535673595587354,1.6336335722815845
SB46959_component_369a,241.051802,-70.502338,17.628,241.05176178802319,-70.50231259645311,6.80604077359688,1.6703833759717184,2.590052108971323
SB46959_component_378a,237.661564,-71.657479,14.380,237.66080923198177,-71.65765280342067,6.773330710756526,1.369191726573962,2.1230323349787814
SB46959_component_389a,234.850248,-67.628336,14.032,234.84924391953066,-67.62835343116501,9.139231009858195,0.9901877876572999,1.5353588910135687
SB46959_component_401a,236.178242,-68.112645,13.473,236.1779904791644,-68.11268409478241,8.778976967430776,0.9897557736694377,1.534689021595288
SB46959_component_410a,241.728268,-71.909620,14.090,241.7280156337834,-71.90958094284255,8.535954499271092,1.0645512245294093,1.6506648616497515
SB46959_component_417a,242.008324,-67.797387,13.493,242.0081421078129,-67.79746526329978,6.23484759335789,1.3956944029776028,2.164126681282786
SB46959_component_420a,239.907186,-70.484096,13.760,239.90660487424333,-70.48416569340257,7.046890410397751,1.2592981952441276,1.9526343433096152
SB46959_component_443a,247.983493,-67.521450,11.710,247.98319962079637,-67.52148725638989,7.009570185567021,1.077390558392437,1.670573191814003
SB46959_component_445a,237.363146,-70.591742,11.795,237.36228036888807,-70.59182155916005,7.960688207938908,0.955553463590071,1.481655827762632
SB46959_component_446a,249.461188,-71.532155,11.732,249.46113126024218,-71.53231541769436,6.932599317975929,1.0913991838007246,1.6922945944000516
SB46959_component_462a,238.776473,-69.279519,12.694,238.77573899244243,-69.27966797334733,8.130818167150434,1.006866545140211,1.5612205294943187
SB46959_component_478a,241.678291,-68.134850,11.035,241.6780689229418,-68.13480860723278,8.758416798944555,0.8125580182181125,1.2599308871372616
SB46959_component_486a,247.023988,-66.903065,11.679,247.02315830744982,-66.90303757032302,11.99854744838587,0.6277469899362161,0.9733678139839347
SB46959_component_498a,236.788797,-70.210258,10.400,236.7880620262857,-70.21024587581843,6.266557702128841,1.070315803235671,1.659603264324406
SB46959_component_505a,240.182926,-67.024075,9.947,240.1827989464678,-67.0242184617928,5.714931349525653,1.1225061728342012,1.7405282656092338
SB46959_component_517a,248.437079,-67.673041,9.935,248.43694924363243,-67.67315015931811,5.871492316295964,1.0912570196188769,1.6920741583945738
SB46959_component_518a,248.445750,-68.799920,9.843,248.44566790158925,-68.80006399939695,4.885646687527615,1.2993109652215669,2.014677081974661
SB46959_component_519a,238.829590,-68.437790,10.438,238.82894909224942,-68.43783647774893,5.08269457264746,1.3244358431149725,2.0536350504934786
SB46959_component_524a,234.661009,-67.933699,10.486,234.66037095188955,-67.93375793728757,6.221036187909817,1.0870631793506893,1.6855713010340658
SB46959_component_532a,242.046186,-67.186676,9.753,242.0461671474828,-67.18676472004753,5.519097796797484,1.1396665549856067,1.767136698512336
SB46959_component_536a,234.889287,-68.516980,10.001,234.8886479399838,-68.51701576638497,6.291273007030438,1.0252093791438492,1.589662440841764
SB46959_component_542a,248.248864,-69.502010,9.100,248.2486334803398,-69.50215903489422,7.073317531031039,0.8297092147291619,1.286525077030335
SB46959_component_556a,243.523867,-67.625924,8.738,243.52394527515574,-67.62597483009577,4.7960505011435455,1.1749948042812006,1.8219157437965294
SB46959_component_574a,245.160298,-70.778071,8.719,245.1597417201113,-70.778140857505,5.858794305182794,0.9597675838129145,1.4881901306823342
SB46959_component_585a,244.801722,-68.925055,8.575,244.80179393720152,-68.92508390039335,4.859079017068264,1.1381193705573682,1.7647376754204096
SB46959_component_588a,236.370516,-70.943335,8.433,236.3699339119081,-70.94342050672799,4.981545221835444,1.0917561841057581,1.6928481495935817
SB46959_component_617a,246.567447,-70.869656,8.043,246.56652607562577,-70.86977713920876,5.758546810717737,0.9007677660661101,1.3967065799105614
SB46959_component_622a,237.526735,-68.735770,7.934,237.52614835041643,-68.73596609819931,4.574542652870859,1.118541683526808,1.7343810337585608
SB46959_component_625a,245.662066,-67.684529,7.687,245.66224853125027,-67.68458695298116,5.1749079633985975,0.9579920320248044,1.4854370072260459
