Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51859_component_42a,75.814925,-41.649371,140.76699829101562,2513.6962890625,75.814479,-41.649181,139.472,1.0092850055281033,1.0092850055281033
SB51859_component_65a,68.689076,-42.185676,82.61900329589844,1475.33935546875,68.688403,-42.185668,116.789,0.7074211038359643,0.7074211038359643
SB51859_component_85a,69.67296,-42.862765,71.46900177001953,1374.40380859375,69.672275,-42.862779,70.466,1.0142338400082243,1.0142338400082243
SB51859_component_110a,75.842665,-42.154932,51.0099983215332,1062.708251953125,75.842278,-42.154756,41.605,1.2260545204069992,1.2260545204069992
SB51859_component_119a,70.73828,-42.537929,52.99599838256836,1472.111083984375,70.73776,-42.537823,56.83,0.9325356041275447,0.9325356041275447
SB51859_component_133a,73.145387,-40.041582,44.316001892089844,1231.0001220703125,73.145024,-40.041241,45.742,0.9688251911173505,0.9688251911173505
SB51859_component_167a,69.633758,-42.668745,39.31999969482422,873.7777099609375,69.633154,-42.668628,41.488,0.9477439185987326,0.9477439185987326
SB51859_component_175a,70.327751,-40.922346,36.2239990234375,1097.6968994140625,70.327417,-40.922414,37.078,0.9769674476357273,0.9769674476357273
SB51859_component_184a,70.813154,-40.843795,34.277000427246094,1038.697021484375,70.81286,-40.843752,35.381,0.968796823923747,0.968796823923747
SB51859_component_191a,73.150823,-42.803445,35.380001068115234,1040.5882568359375,73.150357,-42.803293,36.312,0.9743335830611158,0.9743335830611158
SB51859_component_252a,72.648315,-40.439135,24.23900032043457,865.6785278320312,72.647994,-40.43893,29.595,0.8190234945238916,0.8190234945238916
SB51859_component_258a,74.665634,-43.157462,24.950000762939453,756.0606079101562,74.665208,-43.157213,26.157,0.9538555936437456,0.9538555936437456
SB51859_component_261a,76.309854,-43.082316,23.363000869750977,556.261962890625,76.309282,-43.082056,22.506,1.0380787732049666,1.0380787732049666
SB51859_component_265a,76.270657,-42.675529,23.190000534057617,626.7567749023438,76.270153,-42.675265,23.095,1.0041134675928824,1.0041134675928824
SB51859_component_274a,69.315285,-39.80644,22.32900047302246,475.08514404296875,69.314888,-39.806513,22.63,0.9866990929307319,0.9866990929307319
SB51859_component_327a,76.448487,-43.527165,19.54800033569336,454.6046447753906,76.447967,-43.52687,20.266,0.9645712195644607,0.9645712195644607
SB51859_component_379a,73.31668,-39.297559,18.878999710083008,18878.998046875,73.316416,-39.29699,20.327,0.9287646829381122,0.9287646829381122
