Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51959_component_12a,97.603783,-61.400675,277.423,97.60391573146194,-61.40088897558214,170.3327080333327,1.0503936234578093,1.628712461355932
SB51959_component_33a,107.803000,-59.325908,178.380,107.80324508978421,-59.32609729539388,115.07150348784967,0.999737635160007,1.5501666309734758
SB51959_component_52a,98.403264,-59.348077,126.128,98.40355267709553,-59.348048338173086,66.97608355166066,1.2145052949544368,1.8831796615095366
SB51959_component_61a,106.861428,-62.199983,97.175,106.86139203440044,-62.2003302223648,59.48937332115716,1.0534715860702109,1.6334850684533586
SB51959_component_62a,100.813618,-58.217577,95.887,100.81372089972945,-58.21788306495593,53.83047373471522,1.1487861512555217,1.7812773023351682
SB51959_component_67a,107.638464,-58.053698,93.061,107.63868582447547,-58.05390779288804,93.46151845206485,0.6421589292923792,0.9957145844683346
SB51959_component_72a,101.920131,-60.967944,84.371,101.92026134038933,-60.96818503437532,99.39759123969878,0.5474254768305452,0.8488234085452201
SB51959_component_76a,105.506642,-59.471021,82.374,105.50682318344076,-59.47118399371555,80.10265001194041,0.6632097951258242,1.0283554980645138
SB51959_component_82a,104.040256,-61.910766,75.187,104.04038853800523,-61.910989999612845,42.98201692615858,1.128141570674947,1.7492663638639678
SB51959_component_99a,106.727653,-59.831163,70.414,106.72885101950158,-59.83224795734449,11.95471090166515,3.798635339906395,5.890063092620325
SB51959_component_102a,98.325420,-59.378481,59.787,98.32545928067603,-59.37861631182244,32.61866218464504,1.1820837992115591,1.8329077511009486
SB51959_component_110a,100.658982,-61.082395,55.321,100.65914771408254,-61.08269978128486,36.61162176172421,0.9744929593786925,1.5110229070306689
SB51959_component_140a,99.000177,-60.761558,44.591,99.00047961433877,-60.76175904654413,29.34004929415627,0.9801533450271905,1.519799750716601
SB51959_component_146a,106.410985,-58.871085,43.936,106.41104719920797,-58.87132496600992,25.563899597633203,1.1084116402257136,1.718673657599655
SB51959_component_186a,104.879076,-58.231455,33.343,104.87932616757469,-58.231633040752264,24.3494147587636,0.8831282613963591,1.3693552323526867
SB51959_component_187a,97.395175,-61.899505,34.180,97.39509163244972,-61.89978629006451,17.920186042284012,1.230090899921154,1.9073462867252342
SB51959_component_188a,104.708670,-60.145651,32.803,104.70904520221819,-60.14576243716225,23.059696725370813,0.9174188277699943,1.4225252740517602
SB51959_component_207a,97.990275,-61.517476,31.680,97.99040447529,-61.51770427469649,21.214216850095696,0.9630876874859793,1.493338195278836
SB51959_component_211a,98.413024,-60.294903,28.639,98.4131995718565,-60.29511986758759,21.01267555626247,0.8789904388422126,1.3629392345721285
SB51959_component_235a,108.509265,-61.282149,26.135,108.50960258815775,-61.28232825198012,17.480256005754075,0.964233857421026,1.4951154159457865
SB51959_component_263a,104.287411,-59.945464,24.438,104.2876721582989,-59.94549479669016,12.07939857833972,1.3047520903904666,2.0231139461829675
SB51959_component_275a,103.453522,-62.012939,25.232,103.45347102599663,-62.01327745910053,16.364429388117745,0.9943939492137501,1.541880853436489
SB51959_component_278a,98.559020,-59.501791,22.441,98.55908709582515,-59.50198024238668,13.55164310619315,1.0679671819634613,1.6559615545428281
SB51959_component_281a,105.133084,-59.051630,22.592,105.13322003438533,-59.051813292598176,13.728128444409647,1.06133133035233,1.645672179236855
SB51959_component_292a,108.565543,-62.124470,21.609,108.56555072420258,-62.124781739997545,15.252337801347524,0.9137047795118547,1.4167663694420805
SB51959_component_304a,100.483809,-58.025944,20.429,100.48401245911123,-58.0262456897193,12.027110654567924,1.0954523147006592,1.6985792715504124
SB51959_component_323a,105.436762,-58.664283,18.403,105.43697723463644,-58.66443102301166,12.141213109965019,0.9775392373414757,1.5157463847517219
SB51959_component_345a,103.050628,-58.193528,16.911,103.05078600650651,-58.19369013918169,8.49535670141707,1.283793907460361,1.9906167442356906
SB51959_component_370a,102.723609,-60.295177,15.129,102.72386822324934,-60.295339427102405,16.4536396840483,0.5930016332351569,0.9194925864792381
SB51959_component_374a,106.424999,-59.896969,14.941,106.4253910519743,-59.897108578044445,9.251703724632286,1.0415151850217728,1.614945790466831
SB51959_component_383a,100.729554,-60.138920,14.511,100.72973247493712,-60.13907575351233,9.313680920832661,1.0048092738119734,1.5580305791996274
