Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52145_component_17a,110.697863,-56.253790,245.910,110.69737694711161,-56.253643424616776,136.83287819949098,1.159026568721466,1.7971558217433168
SB52145_component_66a,108.510251,-54.139457,74.937,108.50961786131815,-54.13923184221296,38.50992891210209,1.2549638697960233,1.945913653359441
SB52145_component_76a,108.399970,-53.747649,72.963,108.39964595760843,-53.74753334626679,48.65484984745882,0.9671285143903139,1.4996037941803289
SB52145_component_80a,116.744222,-57.538143,68.617,116.743456554381,-57.53798934422953,40.27916847495905,1.0986487526486437,1.7035355833573096
SB52145_component_88a,107.139312,-57.024228,72.439,107.1382462632244,-57.02360807511953,24.24695631198289,1.9267390158866686,2.9875503571936233
SB52145_component_97a,116.192528,-56.702435,59.053,116.19185046561887,-56.70228932609636,34.95725666417347,1.0894625096981136,1.6892916389611903
SB52145_component_118a,115.589657,-53.998346,52.980,115.58914159072113,-53.99820972770349,28.980797636175623,1.1789876974190712,1.8281070178725314
SB52145_component_128a,109.438547,-55.339595,49.257,109.43781733992861,-55.33934935444912,38.1034498808936,0.8337029080216026,1.2927175918047673
SB52145_component_151a,108.452495,-57.725457,41.670,108.45176669711257,-57.725354626619136,25.981653174359135,1.0343424713245013,1.6038239710654265
SB52145_component_157a,117.149376,-53.716336,40.382,117.14891421692813,-53.71614226058435,40.238457421625874,0.6472233221011444,1.003567297482418
SB52145_component_179a,115.741204,-53.300926,41.201,115.74112049991568,-53.300900838593634,49.42066173015776,0.5376589264450071,0.8336796548493226
SB52145_component_185a,115.223264,-53.858716,35.728,115.22274387596919,-53.85856845174432,25.296342859785035,0.9108746843527675,1.412378099036121
SB52145_component_193a,110.324713,-55.573306,33.068,110.32408588633297,-55.57299467769701,19.456192289944234,1.0961191038922575,1.6996131771656031
SB52145_component_194a,117.126184,-57.111017,33.853,117.1254999710884,-57.110775032037395,19.82586539239747,1.1012164079564437,1.7075169214984476
