Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB61057_component_5a,212.51933,2.05179,691.7410278320312,2552.550048828125,212.5194031715173,2.0520225029915977,819.5099874355319,0.6644412321802753,0.844091028099213
SB61057_component_6a,213.214708,-2.14312,599.89501953125,3820.9873046875,213.21479019311502,-2.142966578382439,383.6632609381344,1.2308137331915352,1.5635977707753022
SB61057_component_7a,216.945617,0.709364,533.4169921875,4301.75,216.94568533896168,0.7094561670317348,356.77312505999896,1.176906616653906,1.4951153960876247
SB61057_component_66a,216.553808,2.0109,79.23300170898438,1440.60009765625,216.55379706950998,2.010937955857253,60.35324417081993,1.0334102870054416,1.3128209228443197
SB61057_component_67a,215.936009,1.343552,87.7760009765625,1688.0,215.93632415596028,1.3443244578734597,27.043208686512084,2.5549644519077948,3.245768724934669
SB61057_component_68a,216.287913,-2.454688,74.1969985961914,815.3516235351562,216.2880325982125,-2.454599810526384,68.70682487672183,0.8500681593843903,1.0799072541821049
SB61057_component_78a,217.630334,-0.152114,64.09500122070312,696.684814453125,217.6304176121898,-0.15213000692647358,54.65260718532199,0.9231676264371188,1.172771154418358
SB61057_component_85a,212.586486,0.684085,57.75400161743164,1069.5185546875,212.5865510396213,0.6842316579997578,44.56370772418604,1.0201594438429016,1.295987353091961
SB61057_component_91a,214.794519,-2.325199,55.202999114990234,904.9671630859375,214.79462158943105,-2.325022994776823,35.405442291628255,1.2273260149993757,1.559167052915003
SB61057_component_103a,213.297953,-2.133273,50.0890007019043,667.8533325195312,213.29803145770808,-2.1331308985666566,30.939610385335637,1.2743678831469754,1.6189279722037109
SB61057_component_107a,213.576461,-0.058555,50.36600112915039,825.672119140625,213.57652333241484,-0.05840457103797871,35.10472482465605,1.1293776490827052,1.4347356767706514
SB61057_component_111a,216.191269,-0.192961,49.24700164794922,947.0576782226562,216.19135236653497,-0.19280388177515734,36.38894731562485,1.0653138976048058,1.3533505440758744
SB61057_component_115a,217.179886,-1.256471,49.09400177001953,223.15455627441406,217.17990964651366,-1.2563001371642797,31.916380413264505,1.2108269868034203,1.538207062778835
SB61057_component_116a,214.001199,2.270025,46.65999984741211,833.2142333984375,214.00119420834008,2.270099149487112,37.56065046877419,0.9778650385281039,1.2422575026010958
SB61057_component_122a,212.39,-1.820509,44.90700149536133,801.9107055664062,212.39005601687842,-1.820410140724265,30.492457427307194,1.159281544958322,1.4727249059023149
SB61057_component_126a,213.097977,-2.354069,47.724998474121094,757.5396728515625,213.09808856254438,-2.353960402424314,32.2267137742353,1.1657279035543648,1.4809142132349964
SB61057_component_141a,213.679544,-0.612409,42.96099853515625,976.3863525390625,213.6796305826836,-0.612208164574691,30.13763370174318,1.1221024426233124,1.4254934199651965
SB61057_component_142a,214.198273,-1.021935,42.643001556396484,1066.0750732421875,214.1983271309327,-1.0217057030514647,26.257150474213134,1.2784020664964582,1.6240529069700735
SB61057_component_149a,213.98474,1.984386,42.54800033569336,886.4166870117188,213.9847459126758,1.9844823075054165,29.587136287932665,1.131992403854749,1.4380574017583068
SB61057_component_154a,216.881762,-1.196226,38.834999084472656,554.7857055664062,216.88182970165266,-1.1960606506147256,29.71477117462581,1.0287697833352787,1.3069257325338193
SB61057_component_156a,212.436767,-0.569544,41.73899841308594,732.2631225585938,212.4368655814441,-0.5694205132348426,27.573258307349914,1.1915745663218567,1.5137492257112033
SB61057_component_161a,213.340021,1.969894,38.292999267578125,736.40380859375,213.34002867457107,1.970010613427775,27.11471776478501,1.1116845910163604,1.412258818246333
SB61057_component_163a,215.494352,1.872935,37.196998596191406,774.9374389648438,215.4944027490932,1.8730064177940944,27.836676496505394,1.051859677077859,1.3362586083457593
SB61057_component_167a,217.202764,2.450156,36.86399841308594,519.2112426757812,217.20270382839152,2.4501257105503678,32.80361785371611,0.8846021398102254,1.1237784374112825
SB61057_component_170a,212.778862,1.959807,35.70000076293945,626.3157958984375,212.77890441004828,1.959917287263833,29.906572342763653,0.9396559665207087,1.1937175666196869
SB61057_component_171a,215.138177,1.571742,35.29899978637695,820.9069213867188,215.1381887322476,1.5718439399881974,25.562973015353247,1.086971929611866,1.380864415307883
SB61057_component_174a,216.404717,0.967211,39.92300033569336,688.32763671875,216.40464785785804,0.9680435815877556,8.788542883749074,3.575803021235561,4.542618823595334
SB61057_component_175a,215.60524,0.358042,35.55500030517578,711.0999755859375,215.6051806323201,0.3581624504204884,31.4473054326495,0.8899887946350702,1.1306215211768686
SB61057_component_178a,214.958523,0.132773,33.922000885009766,678.4400024414062,214.95864556571132,0.1329001706699484,24.403426921129707,1.094203083431661,1.3900507086420064
SB61057_component_180a,213.083051,-1.569016,33.70000076293945,687.755126953125,213.08307006582152,-1.5689058176875632,22.935575434817785,1.1566116456525206,1.4693331265532814
SB61057_component_184a,213.499173,-1.456208,32.82500076293945,698.404296875,213.49918355338056,-1.4560665318262713,32.6885975376168,0.7904524456881001,1.0041728075108052
SB61057_component_195a,214.642832,-2.413021,31.825000762939453,418.7500305175781,214.6429745238024,-2.4128499744750247,20.717478038684707,1.2092019152495834,1.5361426088404306
SB61057_component_197a,214.079791,-1.851765,36.15299987792969,821.6591186523438,214.07868785462287,-1.8524356401285424,1.3095863418214908,21.730889001833923,27.60642710097666
SB61057_component_199a,216.576476,-0.434066,32.36800003051758,437.4053955078125,216.57658005615275,-0.43395807153417804,23.98723646757463,1.0621917896882724,1.3493842891936245
SB61057_component_201a,215.257055,1.334294,30.691999435424805,590.2307739257812,215.25705523111154,1.3343402193090397,20.52470343224945,1.1771060225957433,1.4953687168604828
SB61057_component_204a,215.653937,-2.400236,30.305999755859375,466.24615478515625,215.6540513523879,-2.400066590350398,18.110280597728735,1.3172576424511624,1.6734141468608799
SB61057_component_207a,212.526956,0.02258,29.910999298095703,586.4901733398438,212.52705313366812,0.022742920401635693,20.74848975852089,1.1347801299386755,1.4415988655662033
SB61057_component_212a,212.269615,-2.003968,29.25,541.6666259765625,212.26967181636513,-2.0038471592121643,18.606091168805303,1.2374795096717401,1.572065821597183
SB61057_component_213a,213.071895,1.278246,30.20199966430664,616.3673706054688,213.07198596587745,1.2783695233008823,18.79990321554416,1.2645831063089557,1.606497614271492
SB61057_component_221a,214.146281,0.198995,27.95800018310547,594.85107421875,214.14634125569953,0.19914680901140044,19.89020738446649,1.1064558336232615,1.4056163237865296
SB61057_component_224a,212.085494,1.635936,27.3700008392334,385.4929504394531,212.08560503854702,1.6360680167148751,25.088454137032855,0.8587528652246398,1.090940106940777
SB61057_component_233a,213.088875,-1.104014,27.833999633789062,535.2692260742188,213.08887757643342,-1.1039915403075375,17.02848819900877,1.28666893405495,1.6345549474796761
SB61057_component_239a,217.456885,-0.604689,26.899999618530273,274.48980712890625,217.457004789174,-0.6046581825823902,15.096629559787074,1.4026185108908742,1.781854652523492
SB61057_component_240a,217.177513,1.503815,26.62700080871582,385.8985595703125,217.1776249175956,1.5038784944151744,18.461237420057873,1.1353473084100474,1.442319396195293
SB61057_component_241a,217.298094,-0.431991,26.774999618530273,322.5903625488281,217.29819917504773,-0.4319491025676927,16.04164255834867,1.3138564849380208,1.6690933937183112
SB61057_component_251a,212.918088,-0.432914,25.253000259399414,537.2979125976562,212.91819302430602,-0.4327566471858392,32.475299532034974,0.6121066652359473,0.7776063846459311
SB61057_component_266a,212.212611,1.20698,24.47100067138672,365.2388000488281,212.2126109895694,1.2070736934020818,15.317737962174833,1.2575474586019562,1.5975596874561167
SB61057_component_267a,214.637229,-0.473701,23.285999298095703,465.719970703125,214.63730282158505,-0.47357356350285157,14.653927766223442,1.250858328089392,1.5890619682027332
SB61057_component_269a,212.17778,0.524695,23.298999786376953,375.7903137207031,212.17783663229142,0.5247296354853216,14.519671582685813,1.2631292000110343,1.604650604780908
SB61057_component_271a,216.486322,2.537934,23.445999145507812,756.3225708007812,216.48618448050289,2.537877971218704,15.930937248905218,1.1584964535686515,1.4717275436584267
SB61057_component_274a,212.121734,-0.843811,22.632999420166016,377.2166748046875,212.12184196103036,-0.843670737501269,16.754077585863776,1.0633809621635903,1.3508949868575617
SB61057_component_287a,213.170692,-2.403606,21.76099967956543,334.7846374511719,213.17078204745238,-2.4034860343144815,15.521680664543132,1.1035890663599093,1.4019744478621476
SB61057_component_288a,215.198666,-1.676098,22.000999450683594,458.3541564941406,215.19870405032103,-1.6759191083433276,15.647358659151536,1.1067987594003017,1.4060519688935524
SB61057_component_293a,213.271083,-1.779319,20.888999938964844,373.0178527832031,213.27113032939567,-1.7791924206592376,13.07622400419743,1.2574843469446653,1.5974795118422211
SB61057_component_298a,217.035947,2.410137,21.639999389648438,343.4920349121094,217.03593883812096,2.4100787664184886,14.080688660465972,1.2097639510518126,1.5368566063396154
SB61057_component_300a,216.698648,-2.45018,20.003000259399414,238.13096618652344,216.69869814782058,-2.4501399364082084,16.395988434440657,0.9603395790670498,1.2199935575327703
SB61057_component_303a,214.974283,-0.961735,19.84600067138672,451.04547119140625,214.97434244399673,-0.9615627070771013,12.834852358165543,1.217164886959464,1.5462585869763181
SB61057_component_305a,217.695017,-0.518848,20.110000610351562,233.8372039794922,217.69517911016158,-0.5189414345620232,12.41063940847092,1.2755139631094488,1.620383926119505
SB61057_component_309a,217.181888,-2.253593,20.18199920654297,224.2444305419922,217.18192901832276,-2.253546545746411,13.749924118247561,1.1553968365710288,1.4677898607279865
SB61057_component_312a,217.54551,1.488079,19.957000732421875,321.8871154785156,217.54564539733778,1.4881251720953848,13.95994071328006,1.1253276507540722,1.4295906510145007
SB61057_component_327a,214.681984,1.666766,18.270000457763672,338.3333435058594,214.68199827121586,1.6669370511878487,10.62546453571025,1.3534989491667646,1.7194542785740359
SB61057_component_328a,212.532897,1.060945,18.531999588012695,421.18182373046875,212.532946138778,1.0611087061984095,13.009926255308855,1.1212817092184117,1.4244507789158676
SB61057_component_332a,213.150281,1.641124,18.350000381469727,374.48980712890625,213.1503316946889,1.6412577625878269,15.233570538925589,0.9482037324226376,1.2045764539955277
SB61057_component_345a,213.824794,-2.444745,18.54800033569336,349.9622802734375,213.82487027673005,-2.4446252782560354,17.245373526771125,0.8466263486947638,1.07553485616882
SB61057_component_346a,213.714279,1.762617,17.535999298095703,357.8775329589844,213.7141506244197,1.7627555654849296,16.676790461199214,0.8277236004758571,1.0515212347900846
SB61057_component_348a,215.039349,1.558305,18.52899932861328,430.9069519042969,215.0393463210532,1.5583461879902427,10.326538180974568,1.4124220900863642,1.7943088965429657
SB61057_component_352a,213.317548,-1.383931,17.389999389648438,310.53570556640625,213.3175967521277,-1.383819388617118,13.61684228589539,1.0052878882371974,1.277094867116245
SB61057_component_358a,213.427673,-1.262265,17.625,345.5882568359375,213.42772330136052,-1.2621640535517662,13.066573607432632,1.0617803828053318,1.348861647247325
SB61057_component_361a,212.466408,0.187338,16.95400047302246,326.0384521484375,212.46646788269751,0.18749565428032172,12.828982718087316,1.0402728442905254,1.3215389595247773
SB61057_component_363a,216.307258,-1.375477,17.108999252319336,271.5714111328125,216.3073255665819,-1.3753403029687428,9.955940478941612,1.3527252809263441,1.7184714280391264
SB61057_component_367a,213.697015,-2.302288,16.8799991607666,337.5999755859375,213.69703452956583,-2.3021658830767184,10.735160268897292,1.237744995182912,1.5724030883518894
SB61057_component_370a,213.689544,-1.681895,16.844999313354492,311.9444274902344,213.68956373858984,-1.6817038581689812,13.066806137785393,1.014772853020723,1.2891443506339062
SB61057_component_375a,212.907743,-1.251319,16.9060001373291,338.1199951171875,212.90772573845035,-1.2512911209368422,12.403693794333234,1.0728947558761674,1.3629810939909526
SB61057_component_377a,212.241207,0.435443,17.545000076293945,307.8070068359375,212.2412364954851,0.43560321863784535,12.677268489961689,1.0894190793663137,1.3839732186934985
SB61057_component_380a,213.106902,-1.252543,16.558000564575195,359.95654296875,213.1069403358953,-1.252520877884428,14.01187318121941,0.9302056775348841,1.1817121344466952
SB61057_component_382a,216.897956,1.244703,16.656999588012695,292.2280578613281,216.8980460604181,1.244791391248971,11.610451230167047,1.1293146635125366,1.4346556613349677
SB61057_component_385a,213.206096,-0.98025,16.43899917602539,342.4791564941406,213.20614853256689,-0.980170058325624,9.466043371209146,1.3670178155539339,1.7366283389345545
SB61057_component_397a,213.227393,0.263231,15.982999801635742,332.9791564941406,213.22735945654225,0.2633884266036071,22.416433578228574,0.561253505716425,0.7130036874892913
SB61057_component_398a,212.466778,-1.087283,16.902000427246094,268.28570556640625,212.46680740827304,-1.087159018480167,9.171173862371125,1.450709558266139,1.8429484252385804
SB61057_component_401a,215.649977,1.841988,15.51099967956543,323.14581298828125,215.65001007234088,1.8420784500723906,11.407212623613598,1.0703542628693474,1.3597537094606926
SB61057_component_403a,217.251532,-1.809336,15.40999984741211,145.3773651123047,217.25171809637916,-1.8092991992722185,9.941598405717238,1.2201513633786285,1.550052538689361
SB61057_component_407a,214.657891,0.636169,15.293999671936035,347.5909118652344,214.65793262795066,0.6361910834907791,9.396436289764134,1.2812243792175024,1.6276383088550628
SB61057_component_410a,214.50309,0.862003,15.70199966430664,392.54998779296875,214.5031518685791,0.8620615026041978,10.602194551535352,1.1658065343524329,1.48101410401234
SB61057_component_416a,215.781416,2.323509,15.144000053405762,229.4545440673828,215.7813566912314,2.3234851841885806,11.013851453080111,1.0823523852072738,1.3749958511716283
SB61057_component_422a,214.991014,2.122242,14.343999862670898,333.5813903808594,214.9909952839259,2.122391852689486,8.154537191719136,1.3846443737999006,1.7590207175996584
SB61057_component_424a,216.590834,1.027118,14.458999633789062,283.5097961425781,216.59089547679605,1.0271710344577087,10.205670611420901,1.1152288357576563,1.4167613461489117
SB61057_component_427a,213.130588,-0.365347,14.508000373840332,362.70001220703125,213.13073427608913,-0.3651982895536225,10.298282034930605,1.108945153907559,1.4087786996540628
SB61057_component_433a,216.563109,-2.307925,14.510000228881836,226.71875,216.56328138490804,-2.307878880296192,7.983603271839959,1.430657785549378,1.8174751092732788
SB61057_component_443a,216.374462,2.262022,13.588000297546387,238.38597106933594,216.3744372180068,2.261983661322699,7.95897346664721,1.3438963723736501,1.7072553834345745
SB61057_component_456a,214.614061,2.541392,14.185999870300293,506.642822265625,214.61402102042635,2.5413718263344363,9.928748741332225,1.1246897103031042,1.4287802259760716
SB61057_component_471a,212.410069,-1.090153,12.74899959564209,219.8103485107422,212.4101301214444,-1.0900302890671432,7.815464340809191,1.2840697417889164,1.631252992745674
SB61057_component_474a,213.861471,1.94197,12.666000366210938,281.4666748046875,213.8614814247383,1.9420830603351111,8.59076869656005,1.1605791418511417,1.4743733434800437
SB61057_component_477a,212.521041,-2.275142,12.486000061035156,231.2222137451172,212.52105667977622,-2.2750591909585887,6.959808559307389,1.4121906433777074,1.794014871908734
SB61057_component_478a,217.671312,1.018105,12.982999801635742,173.10665893554688,217.67141495439714,1.0180249695472765,21.972183822423602,0.46512439434431563,0.5908834509379084
SB61057_component_484a,217.076994,1.29814,13.753000259399414,218.3015899658203,217.07699103211834,1.2984102673884934,7.562068546582635,1.4316080515606167,1.818682305599374
SB61057_component_489a,214.987275,1.114634,12.456000328063965,276.79998779296875,214.98730261428256,1.1146585258372568,9.598837490291654,1.0214738727352275,1.297657173659005
SB61057_component_490a,217.651828,1.500875,12.470999717712402,226.74545288085938,217.65197437458818,1.5009403899320173,8.434864559388442,1.1638324091145882,1.478506220213285
SB61057_component_493a,215.700912,-0.726016,12.326000213623047,267.9565124511719,215.70100880478884,-0.725895617660557,7.79298932248196,1.245045951735421,1.5816780574899318
SB61057_component_495a,217.527166,0.453874,12.444000244140625,204.0,217.52732842267795,0.4539516130462432,8.922831935920046,1.0978034436034771,1.3946245243111268
SB61057_component_496a,212.568795,-2.494021,11.970000267028809,221.6666717529297,212.56888339650837,-2.493908115981983,8.270828070128639,1.139232740950626,1.4472553613174837
SB61057_component_501a,213.63027,-2.545974,11.960000038146973,199.33334350585938,213.63043235278516,-2.5457675963851263,6.97600886071211,1.3495576715297564,1.7144473691115836
SB61057_component_502a,213.277893,0.788595,12.180999755859375,290.0238037109375,213.27794519112473,0.7887087025549696,9.455456879214143,1.0140694676970483,1.288250785917788
SB61057_component_505a,215.999424,-0.020102,11.899999618530273,264.4444274902344,215.99952509185607,-0.019979179519560387,7.350814425205192,1.2743208218443227,1.618868186595269
SB61057_component_507a,214.969163,-1.645784,13.00100040435791,288.9111022949219,214.96913821225488,-1.645501447495688,8.72016030393734,1.1735986300711723,1.490913005175797
SB61057_component_521a,215.583673,1.163814,12.803000450134277,272.4042663574219,215.58377021980996,1.163926084241492,6.029842728855429,1.6713717856618255,2.1232726997781106
SB61057_component_529a,216.71436,2.13224,11.416000366210938,228.32000732421875,216.71437791534527,2.1323051335699574,7.573485915859127,1.1865483581506502,1.507364045175744
SB61057_component_532a,214.983382,1.15705,11.239999771118164,261.39532470703125,214.9834262535595,1.1571455866091367,15.267893559252562,0.5795013734430984,0.7361853635864892
SB61057_component_534a,217.591372,-0.599986,12.189000129699707,114.99057006835938,217.5915469501296,-0.5999845985277463,7.174935055755728,1.3372647537603612,1.698830725989875
SB61057_component_539a,212.609625,0.570849,11.027000427246094,208.05661010742188,212.6096558733477,0.5710502952205142,6.449684251640629,1.3458176765014656,1.709696164496908
SB61057_component_544a,213.42276,-2.606124,11.213000297546387,233.6041717529297,213.42286648021727,-2.606021937814804,6.4752851925836215,1.3631078647345165,1.7316612263486157
SB61057_component_545a,217.097022,-2.194844,10.644000053405762,129.80487060546875,217.09705208037508,-2.1947255066905416,6.03038452695416,1.3893995474400715,1.765061582031794
SB61057_component_564a,215.37043,2.148793,10.402999877929688,200.05767822265625,215.37032877919233,2.148851286785065,8.777728989455092,0.9329185234031351,1.1851584721318094
SB61057_component_568a,212.698695,-0.43194,10.487000465393066,205.62745666503906,212.69874989236837,-0.43179545493862465,13.45434969257809,0.6135583442834485,0.7794505646882419
SB61057_component_588a,217.172472,0.517145,10.21500015258789,112.25275421142578,217.17263885757262,0.517219015145375,7.934250318825496,1.0134440337119672,1.2874562488091519
SB61057_component_596a,215.142877,0.003136,9.930000305175781,242.19512939453125,215.14287131574906,0.003318641434648931,7.766152734059923,1.0064926904867453,1.2786254204898517
SB61057_component_597a,217.422646,-1.688881,10.164999961853027,122.46988677978516,217.4227104084082,-1.688723439904371,5.042103719593294,1.5869487331343193,2.0160235741189703
SB61057_component_599a,212.311309,-1.750884,9.557999610900879,195.06121826171875,212.31139662868077,-1.7508100252834116,11.169408993927087,0.6736031437318504,0.8557301121391162
SB61057_component_612a,213.357251,-1.206385,9.496000289916992,193.79592895507812,213.35728228300252,-1.2062795712763361,6.0910595119178845,1.2271994932154864,1.5590063225185922
SB61057_component_616a,214.048833,-1.857955,9.810999870300293,233.59524536132812,214.0489828504938,-1.85779881802044,6.324510209161749,1.2211068368154738,1.5512663504104998
SB61057_component_622a,215.580931,2.476613,9.239999771118164,177.6923065185547,215.5809015049179,2.476622465253064,7.878788241082922,0.9231660468845435,1.1727691477906945
SB61057_component_631a,211.991755,-1.888544,8.821999549865723,1260.28564453125,211.99181553493364,-1.888405525473611,4.7810392204754395,1.4524862027787593,1.8452054340161717
SB61057_component_635a,217.721979,-0.154807,9.392000198364258,117.4000015258789,217.7221912196792,-0.15475702226247443,6.4567828785160115,1.145009793204871,1.4545943970974688
