BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5215078511.564029,115.68445,-11.28503888889,228.88956225906918,5.9985159913855775,16.313779529612386,10.100562628205807,53.5908400396768,,
1,5215078717.668904,116.6027291667,-11.29031111111,229.33842016819466,6.780809142344042,16.406676338091767,10.110504752322516,53.5376523656774,,
2,5215078284.5610485,117.5206416667,-11.29323888889,229.78896726872736,7.562116873880436,16.49540088816894,10.116337074600708,53.4825593129736,,
3,5215078238.71937,118.4383916667,-11.29383055556,230.24149024300945,8.342570843132705,16.575849945043846,10.113620264571203,53.4223423796838,,
4,5215078660.238201,119.3561916667,-11.29206944444,230.69626345985006,9.122319934808546,16.652461921861573,10.10768706578286,53.3492880409303,,
5,5215078706.552071,120.2742583333,-11.28796944444,231.15359639026968,9.901498746700193,16.76117045997504,10.12107602532312,53.3081897640909,,
6,5215078664.4837885,116.14905,-10.50831111111,228.43210413319028,6.776183885356793,16.42249185624684,10.114066693111644,53.4419991206509,,
7,5215078612.671836,117.0647208333,-10.5124,228.8810067869133,7.558613881901667,16.50980996099435,10.116444968241733,53.3792406810593,,
8,5215079415.321592,117.9801208333,-10.51415,229.33164847275916,8.340196367636324,16.593423867937943,10.11576194184816,53.3244060007919,,
9,5215079422.680987,118.8954708333,-10.51356111111,229.78431959240214,9.121080966031919,16.695820100244312,10.125422782350805,53.2727764936737,,
10,5215079118.328635,119.8109708333,-10.51063888889,230.2393109730642,9.901394401673663,16.779825909034166,10.122273272259433,53.2038120926112,,
11,5215078810.155625,120.72685,-10.50538888889,230.696934534658,10.681285584129268,16.8843016276155,10.130607218735063,53.1630249668149,,
12,5215079519.041352,115.6971583333,-9.725938888889,227.52580143413996,6.769313489126974,16.455328099218576,10.129678619645736,53.3436624432093,,
13,5215079035.120391,116.6108208333,-9.731180555556,227.97316338445657,7.55286313067665,16.533783074465354,10.124880383351233,53.2725889048806,,
14,5215079185.960441,117.5241083333,-9.7341,228.42204773766656,8.335563729177991,16.609046415974422,10.112925864163897,53.1898969764221,,
15,5215079858.600475,118.4372291667,-9.734680555556,228.8727214861875,9.1175640823287,16.610556506055264,10.078801845521616,53.2400856261519,,
16,5215077382.004736,119.3504083333,-9.732930555556,229.32548733949977,9.899012889818255,16.79550361338809,10.122317416968011,53.1202820975804,,
17,5215078532.082775,120.2638583333,-9.72885,229.78064076040818,10.680049868493677,16.910692483964723,10.135601281674791,53.073111717391,,
18,5215079615.497177,116.1586416667,-8.949469444444,227.06524739218293,7.544843927776394,16.56760362408115,10.143845850739249,53.1857234496259,,
19,5215079600.072779,117.07005,-8.953538888889,227.5124694617268,8.32866738255375,16.645121246263933,10.136019537847403,53.1266218879428,,
20,5215079610.174294,117.9811916667,-8.955280555556,227.96126002553777,9.111795325926852,16.744058984974465,10.142190158239332,53.074635640265,,
21,5215078902.949156,118.8922708333,-8.9547,228.41190621481644,9.89436165741141,16.8170063099913,10.128707529379236,53.018925778637,,
22,5215079694.415018,119.8035208333,-8.951788888889,228.86470317551593,10.676530087298216,16.921227484533023,10.131874304521968,52.9717060511871,,
23,5215078787.413121,120.7151291667,-8.946561111111,229.3199492687721,11.45841167364657,17.042984808603084,10.147580575605396,52.9465241862813,,
24,5215076372.619905,115.7079,-8.167111111111,226.15703713278995,7.534566005559219,16.603181220812186,10.164251617690427,53.1082878090682,,
25,5215076340.789553,116.6176583333,-8.172330555556,226.60270706879678,8.319507130660684,16.690596025101552,10.159165125926496,53.0429474850334,,
26,5215076627.953533,117.5270416667,-8.175230555556,227.0497190051764,9.103750180838043,16.777597930930007,10.15601882470992,52.9866446807952,,
27,5215079853.955376,118.4362583333,-8.175811111111,227.4983545131765,9.887436838424343,16.872412329837648,10.157491234349317,52.9405862233049,,
28,5215078398.710073,119.3455291667,-8.174069444444,227.94890424863164,10.67071909676077,16.97821206483096,10.159326079772507,52.9067998319534,,
29,5215078760.177142,120.2550708333,-8.170011111111,228.4016703421419,11.45373913791247,17.07960508356168,10.159431216057827,52.87122398992,,
30,5215077505.988561,116.1666416667,-7.390338888889,225.692551068619,8.308073736181427,16.744406016077782,10.18854861968556,52.9685747041609,,
31,5215077329.048423,117.0744916667,-7.394388888889,226.1378860055135,9.093428617719788,16.8352698600567,10.184213825483328,52.9001374004442,,
32,5215078990.1029,117.9820791667,-7.396130555556,226.58462485645902,9.878233962513589,16.922254816640013,10.177710116692968,52.8728119501102,,
33,5215079695.510598,118.8896,-7.39555,227.0330331321699,10.662627067302772,17.01970194809754,10.176507950175035,52.8501096945077,,
34,5215078883.809375,119.7972916667,-7.392661111111,227.48342719038658,11.446765825183308,17.12242702370466,10.176168583766664,52.8052466299679,,
35,5215078099.527528,120.7053583333,-7.387438888889,227.93607888620895,12.230796485090922,17.232047378987293,10.17827215993285,52.782727383336,,
