Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45781_component_24a,337.866276,-56.357659,160.216,337.8664340454393,-56.35719399724067,117.61569126902724,1.0722711105692047,1.3621992243492413
SB45781_component_27a,335.762865,-55.119086,138.565,335.7627311415773,-55.118553255148186,95.45494542206849,1.1426654515498584,1.4516272763943252
SB45781_component_39a,337.676930,-54.254550,117.195,337.67695889660365,-54.254131237860655,104.88170917759837,0.879575862255986,1.1174016958130946
SB45781_component_41a,336.674503,-53.284002,122.369,336.67450418781067,-53.28362823989752,105.89000662682157,0.9096627767477471,1.1556237193104755
SB45781_component_44a,340.247514,-57.501355,114.714,340.24739784111165,-57.500970559815606,80.38862628851388,1.123274192740838,1.4269928742842275
SB45781_component_51a,341.275255,-54.623187,98.824,341.2752811450936,-54.622694983974334,80.62496594941537,0.9648434430746186,1.2257245176334266
SB45781_component_56a,332.507364,-54.420957,92.099,332.5076083811933,-54.420607335830915,66.89568702612243,1.0837291830357227,1.3767554100681154
SB45781_component_82a,334.239754,-57.621993,66.624,334.2396020188693,-57.621486069694896,58.91612930849861,0.8901444266635133,1.1308278621030512
SB45781_component_100a,342.318696,-54.308190,60.099,342.3186161745181,-54.307717734780475,40.73609206985168,1.1613198564571217,1.4753255889245225
SB45781_component_107a,340.572521,-53.419738,57.539,340.5726003343218,-53.41936534011413,40.6684309366011,1.1137016949395808,1.4148320980109252
SB45781_component_117a,341.717590,-55.875943,55.128,341.71753530555526,-55.875572406937486,38.018333122050066,1.1414138258467292,1.450037227436396
SB45781_component_155a,336.690583,-54.198543,38.872,336.6904405397371,-54.19812519661355,27.163485311948904,1.1264589971354442,1.4310388082213394
SB45781_component_167a,332.748164,-54.591526,37.101,332.74842003855775,-54.59113555368855,27.28787199971411,1.0702369556504545,1.3596150604888009
SB45781_component_174a,338.551585,-57.428024,35.635,338.5516166328009,-57.427545144995804,26.85257416876055,1.0446114804007094,1.3270607911769536
SB45781_component_206a,340.766963,-54.162011,29.483,340.7669462731123,-54.16155958502663,28.432485725176203,0.8162455307240196,1.0369476691772095
SB45781_component_255a,341.982547,-57.662647,23.848,341.98252423219395,-57.66229896790042,19.618134414332744,0.9568816495773634,1.2156099590861646
SB45781_component_268a,335.830457,-57.030465,22.313,335.8304475836656,-57.02995919668987,15.630151387062496,1.1237216604953624,1.4275613314795452
SB45781_component_275a,338.374411,-53.298568,22.093,338.37441427389723,-53.298191823487905,27.1724996891322,0.6400134263428627,0.8130647038271392
SB45781_component_279a,340.021044,-53.416374,22.948,340.0212222154498,-53.416029297383744,18.310067464134068,0.9865494810657197,1.2532995850055928
SB45781_component_286a,332.933414,-56.952579,20.876,332.93348910275887,-56.952108436432624,15.963954444251392,1.0293682616312623,1.307696004995869
SB45781_component_290a,334.136632,-55.692168,20.963,334.13668418580886,-55.69177129265692,15.920896583358347,1.0364536278390293,1.316697161753069
SB45781_component_294a,336.267773,-57.468282,20.267,336.2676897154969,-57.46790032726819,12.42843435531016,1.2836216266934035,1.6306961616372058
SB45781_component_296a,338.005661,-54.148998,20.062,338.00566963931277,-54.14864366370149,15.223979304456229,1.0373134850041175,1.3177895130733548
SB45781_component_319a,342.639071,-55.004520,18.156,342.6387705134053,-55.004257518907764,16.631068009933244,0.8593379953947412,1.0916917738827754
SB45781_component_341a,341.443951,-56.918119,17.270,341.4438005136005,-56.91769368104607,12.890873071573642,1.0545665542401426,1.339707587056045
SB45781_component_348a,333.481583,-58.178438,16.545,333.4814934250489,-58.177873003778416,15.193273622822295,0.8571945295237997,1.0889687428153192
SB45781_component_361a,334.341853,-54.439696,15.626,334.34190674332444,-54.439259906755915,18.154206119945364,0.6775393852913615,0.8607371923132564
SB45781_component_363a,341.124817,-54.580440,15.620,341.12480770241973,-54.579965930739704,11.122210952872898,1.1054875984860493,1.4043970170808884
SB45781_component_371a,342.039675,-55.703562,15.574,342.03962240846437,-55.70318347845825,11.279711325123595,1.0868413964800263,1.3807091254093682
SB45781_component_377a,335.031198,-58.193706,14.938,335.03109708370323,-58.1931759994342,12.075794022334259,0.9737348800543429,1.2370200831277736
SB45781_component_395a,333.874643,-57.048893,14.430,333.8747391817639,-57.04846584679364,9.568611514463713,1.1870838438409677,1.50805582224377
SB45781_component_418a,341.597357,-55.525789,14.148,341.59734052758887,-55.52537902627435,10.261264306963435,1.0853208500247489,1.3787774430376716
SB45781_component_421a,334.189914,-58.031909,13.386,334.1898174581691,-58.03121613659743,11.006668761134952,0.95732387494394,1.2161717564202534
SB45781_component_430a,334.044530,-54.366411,13.074,334.04456481139607,-54.36601564064865,10.087332337425796,1.0202254189958586,1.2960810570377144
SB45781_component_480a,342.060244,-53.299243,11.299,342.0600932933588,-53.29873788016638,10.617780731242393,0.8376647199768292,1.0641583276559952
SB45781_component_500a,339.070779,-53.979945,11.154,339.0707936929272,-53.97958771999218,10.419271164802725,0.8426695228788914,1.0705163639436563
SB45781_component_502a,332.360102,-55.296417,10.912,332.36030318496057,-55.29597633927647,6.25575415904154,1.3730572598456678,1.744314022743737
SB45781_component_543a,333.494701,-57.954932,10.254,333.4945970324189,-57.954376540974934,8.125613379428259,0.9933473165154125,1.261935466440382
SB45781_component_570a,342.540735,-54.140805,10.805,342.5410595757572,-54.140489673237205,5.168854279059047,1.6454870601954714,2.090405285548649
SB45781_component_596a,332.326056,-56.334551,9.290,332.32602588121216,-56.3341720514296,5.905516530587716,1.2382883849735853,1.5731054030134917
SB45781_component_600a,333.114781,-54.364344,8.989,333.1149771222957,-54.36395298225815,11.34456456875328,0.6237169424156901,0.792361863336146
SB45781_component_603a,335.287475,-55.690329,9.016,335.2874827651864,-55.689864255705665,6.569445233917579,1.0803119328543482,1.3724141800372096
SB45781_component_604a,335.257782,-56.491877,9.046,335.25785808778073,-56.491385684920424,6.99961079485297,1.0172943795176907,1.2923575027384868
SB45781_component_637a,339.816842,-53.160060,8.462,339.8171355042546,-53.15974559395645,5.889555673202047,1.1309787906922073,1.4367806949667288
SB45781_component_648a,341.236480,-53.452002,8.110,341.2367952381212,-53.451860991161,5.9851584666254505,1.066618615066095,1.3550183678344314
SB45781_component_654a,334.243071,-55.440926,8.180,334.24307310637175,-55.44044400059177,9.735283269256575,0.661406873200492,0.8402426595030592
SB45781_component_661a,335.812681,-54.276764,8.218,335.8126984190856,-54.276142918476566,6.586654559342423,0.9821215669845664,1.2476744207468724
SB45781_component_677a,336.005479,-55.874320,7.974,336.00566503540915,-55.873942381730636,5.791575473772256,1.083785874629742,1.3768274303292591
SB45781_component_684a,340.289697,-56.217330,7.817,340.28973624088155,-56.21688296406808,5.5405488697719685,1.1105836968240104,1.4108710338987924
SB45781_component_697a,334.437378,-53.102837,7.697,334.43747944936,-53.10250236481438,4.916679925334907,1.2322917130288527,1.5654873092391892
SB45781_component_698a,333.014232,-57.298533,8.053,333.014149614063,-57.29813708630462,5.4544522257708135,1.1621724011291013,1.4764086505490002
SB45781_component_714a,338.699440,-56.185744,7.660,338.69953588242385,-56.18505182683562,5.433056815648498,1.109809635113259,1.4098876760039551
SB45781_component_727a,335.962312,-57.762719,7.513,335.9621058807416,-57.76213250625441,5.752185366525803,1.028121623130924,1.3061122917152759
SB45781_component_742a,341.416202,-53.528494,7.077,341.416224233506,-53.5279551515438,4.463892332355617,1.2479565645007968,1.5853877321026764
SB45781_component_746a,341.523161,-57.831544,6.952,341.52296680776004,-57.83114669402956,5.954178148801785,0.9190770556789282,1.1675834963961929
SB45781_component_754a,333.952570,-53.749845,7.009,333.95274918850396,-53.74946007527617,3.576020668573785,1.5428368578451348,1.95999980820002
SB45781_component_755a,338.880303,-53.508892,7.070,338.8802903074878,-53.50859216396762,5.004328978171886,1.1120838888711277,1.4127768582960136
SB45781_component_759c,335.159114,-53.900934,2.243,335.1591760950903,-53.90055565793249,1.8372527027987673,0.9610021541117626,1.2208445942687787
SB45781_component_771a,333.764814,-57.714432,6.938,333.76457051549454,-57.71393354064671,5.051559263492817,1.0811173383934956,1.3734373567225637
SB45781_component_773a,332.296862,-57.488317,6.858,332.2968072306375,-57.48783746417091,5.491222921136662,0.983087943940001,1.2489020934185937
SB45781_component_809a,342.435362,-54.327128,7.354,342.43515758248907,-54.326590287935744,4.87272933410036,1.1879969325605146,1.5092157982360999
SB45781_component_812a,339.028020,-54.402246,6.377,339.0282082069009,-54.401756659532005,5.642108491123991,0.889690495076334,1.1302511933390902
SB45781_component_819a,341.449681,-55.894416,7.452,341.4495021645658,-55.894449587111836,3.9829920554152776,1.4727444368388516,1.8709553113499326
SB45781_component_843a,341.192015,-55.835195,6.110,341.19201534308576,-55.834881817302985,4.637156867017371,1.0371782688201538,1.3176177361979926
SB45781_component_847a,334.159964,-56.431920,6.268,334.1601753106271,-56.430992121999175,3.407132476918766,1.4481180035681624,1.8396702119294945
SB45781_component_853a,340.395969,-57.867454,6.224,340.3956988123944,-57.866927348212904,4.915932157564155,0.9966155938901922,1.2660874433620761
