BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5278287207.891172,153.3286,-6.6208,248.49081557733908,38.997003371138,11.854061495366905,11.169512855819857,72.8334689144643,,
1,5278287140.092445,154.2351791667,-6.623411111111,249.29478014138408,39.648286344916826,11.888870948905248,11.192654303585497,71.0812989344191,,
2,5278287186.946867,155.1413708333,-6.624869444444,250.11406812944875,40.29329874493334,11.894216037172775,11.1841688751003,69.6304422719122,,
3,5278287201.9931135,156.0474,-6.625161111111,250.94936515113508,40.93196880984127,11.903163484620348,11.149268780328553,68.3450131414706,,
4,5278287171.8269825,156.9534791667,-6.624288888889,251.80138478366356,41.56418761509639,11.93048927178804,11.155837315750093,67.0050230731617,,
5,5278287111.22066,157.8598416667,-6.62225,252.67087917490937,42.18984681324521,11.906489502712908,11.06840327015142,64.7788641533112,,
6,5278287264.5258,153.7849791667,-5.842580555556,248.15700863567523,39.860121754622725,11.938612584781259,11.249895323954412,71.3153619853007,,
7,5278287355.617275,154.6899916667,-5.844611111111,248.96796186907216,40.51339608485046,11.910747002556421,11.229638445286561,69.867958622632,,
8,5278287317.102732,155.5947291667,-5.845480555556,249.79481629936475,41.16049118733516,11.95305605202492,11.257515915886476,68.2650766559556,,
9,5278287167.400155,156.4994083333,-5.845188888889,250.63830011022048,41.80131229309081,11.97488038387014,11.247278934144383,66.873236131743,,
10,5278287070.216555,157.4042583333,-5.843738888889,251.4991818683796,42.43575388731495,11.985002457354685,11.220115344342805,65.6551822158258,,
11,5278287249.306944,158.3094916667,-5.841130555556,252.37823816472925,43.06368194582377,11.995417779864516,11.226825120720708,64.3748139321154,,
12,5278287247.506494,153.3355291667,-5.061661111111,247.01219585026863,40.06022192843534,12.005137421196876,11.315246848152121,69.5926595479643,,
13,5278287354.148219,154.2395916667,-5.064269444444,247.81452165824504,40.72170697327506,12.020619099802644,11.335288944761642,68.0981224136704,,
14,5278287473.102855,155.1432583333,-5.065719444444,248.6326111301079,41.377169663754934,12.000026877432445,11.333131246645632,68.4872113208642,,
15,5278287410.15386,156.0467708333,-5.066011111111,249.46722744580217,42.026542742720075,11.984682004803648,11.294131584680532,67.0003833827215,,
16,5278287195.735706,156.9503291667,-5.065138888889,250.31911822122038,42.669715494786836,12.001762724083381,11.293466521990933,65.2196152272853,,
17,5278287399.702005,157.8541708333,-5.063111111111,251.18910777081078,43.306575996332086,12.053299563129636,11.310857809027956,64.1935025470091,,
18,5278287417.545914,153.7898791667,-4.283719444444,246.65378892625273,40.91810263848129,12.044910249893519,11.427404013431712,70.8139950251259,,
19,5278287354.36698,154.6927083333,-4.285738888889,247.46278856918576,41.58189272482722,12.048863629792212,11.39474013358878,68.6912447126569,,
20,5278287539.360615,155.5952708333,-4.286611111111,248.28818398106304,42.23975815827745,12.075588254858797,11.408434365637873,67.1075275481414,,
21,5278287407.964674,156.4977791667,-4.286319444444,249.13073649024906,42.89161438235177,12.088956548778947,11.409345346783176,65.2445009654301,,
22,5278287522.287854,157.40045,-4.284869444444,249.99126304869668,43.53734697212493,12.105987975468937,11.391835936204368,64.20081675195,,
23,5278287502.196992,158.3035,-4.282269444444,250.87061405644044,44.17682028683414,12.120481178928973,11.37432849596118,62.9770821835753,,
24,5278287427.814766,153.3405916667,-3.502811111111,245.48581985388577,41.102486280018844,12.10209932663514,11.511903129685631,71.8744901670752,,
25,5278287464.090635,154.2428083333,-3.505411111111,246.28541950715032,41.77454074830101,12.115234072684691,11.505306935679048,69.7066141598094,,
26,5278287250.4807205,155.1446416667,-3.50685,247.1012334110462,42.44084720216327,12.137510772585468,11.494754965282896,67.5431612705194,,
27,5278287661.543761,156.0463083333,-3.507138888889,247.93406550601338,43.1013154362398,12.138006768026077,11.481279996083508,66.1246916719518,,
28,5278287524.88243,156.9480291667,-3.506269444444,248.78473630287354,43.75585383364985,12.163049546024087,11.475076823230967,64.4707325513807,,
29,5278287485.952145,157.8500291667,-3.50425,249.65412032125474,44.40434354543199,12.17709426026682,11.457174776158368,63.1088887669302,,
30,5278287507.048898,153.7932583333,-2.724569444444,245.10052434166278,41.95499225978727,12.167343280239336,11.574465723641268,71.0420458653493,,
31,5278287328.382375,154.6945916667,-2.726588888889,245.9064314029379,42.62967374109074,12.184136398016927,11.569751037994571,68.8591244711703,,
32,5278287533.881602,155.59565,-2.727461111111,246.72918697329055,43.29869635246912,12.196967195496168,11.556220731077664,66.9268532639238,,
33,5278287387.352156,156.49665,-2.727169444444,247.56961113695854,43.9619814865455,12.217416522539292,11.549300559716052,65.2186039230578,,
34,5278287463.283831,157.3978083333,-2.725730555556,248.42859291722735,44.61940985520739,12.206672493453684,11.500612357274171,64.0536763561599,,
35,5278287370.919186,158.2993583333,-2.723130555556,249.30704277393167,45.27087531366775,12.215435438824237,11.482345997806068,62.5101283713209,,
