Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54808_component_32a,128.054543,-48.781822,202.957,128.05425664885652,-48.78185453773936,187.04234142342995,0.699796495677871,1.0850858644512156
SB54808_component_62a,122.347179,-53.391293,104.214,122.34710245356506,-53.39127146406558,78.83871489902224,0.8524995796722534,1.3218632117568865
SB54808_component_80a,130.125843,-48.596297,95.906,130.12520690254473,-48.59628917361208,64.97352207055602,0.9519563122225673,1.4760781803676006
SB54808_component_102a,122.322066,-49.588119,72.118,122.32219870840858,-49.588138042610026,41.46650537980983,1.1216409910525251,1.739186737711801
SB54808_component_124a,127.776420,-48.531798,57.501,127.7762293915461,-48.53172560463681,38.4870962873754,0.963535908881101,1.4940331954724566
SB54808_component_145a,130.872968,-48.912621,52.531,130.87251800232772,-48.91307543840044,51.152958269469444,0.6622966468802715,1.026939594641851
SB54808_component_146a,123.229099,-50.142425,49.589,123.22876045262191,-50.142563687868446,62.92665139211641,0.5082277710574881,0.7880444867930302
SB54808_component_148a,130.026567,-49.389691,50.706,130.02604828700177,-49.39024698258484,25.839378007629445,1.2655664848928119,1.9623537867965168
SB54808_component_156a,126.292133,-53.208682,50.126,126.2918140198289,-53.208746457873524,26.541502346035614,1.217994144935311,1.888589379650195
SB54808_component_164a,124.559252,-49.466570,42.303,124.55927711470821,-49.466702937829396,25.501706771539208,1.0698172380193811,1.6588302023384653
SB54808_component_170a,124.761572,-52.783784,42.461,124.76136282384788,-52.78385264982259,25.479303634527252,1.0747570589456876,1.6664897574993744
SB54808_component_178a,128.248978,-48.700595,38.291,128.24863376564704,-48.70065599463013,22.601913737497974,1.0925948698157864,1.6941485933858689
SB54808_component_201a,123.385386,-53.479615,32.486,123.38518220241362,-53.479696027490974,17.925932946045815,1.1687513638785405,1.8122348308906884
SB54808_component_203a,129.051531,-53.248058,31.675,129.0514317371802,-53.2479112454223,20.570151981638347,0.9930857955698461,1.5398524651317493
SB54808_component_208a,130.674112,-50.389511,31.306,130.6741287773768,-50.38962594978144,19.104462862519213,1.0568184906622582,1.638674689843188
SB54808_component_218a,122.972084,-50.528402,30.084,122.97186394649434,-50.52840372976455,22.618125444893053,0.8578011492337163,1.3300836847459314
SB54808_component_220a,122.516881,-52.937416,30.400,122.51674470363353,-52.93735052337738,18.8926797609815,1.0377378862447428,1.6090888112820556
SB54808_component_230a,124.797025,-49.157418,28.668,124.79718399908994,-49.157519801713526,14.819940462646645,1.247551788760229,1.9344206773188615
SB54808_component_245a,123.327919,-51.710242,30.660,123.32802018345629,-51.709475518691804,4.044102249351512,4.889423755569973,7.581410646164686
