BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5229759794.975916,161.8772791667,-57.59108888889,286.9117725195803,1.3740897943059454,12.303906185381365,10.457211914194213,85.891165488653,,
1,5229759680.84087,163.5561916667,-57.64023055556,287.73837405271826,1.7321426003787816,12.27311003247156,10.448673562565315,85.4241442618977,,
2,5229759566.2715435,165.2378708333,-57.66753888889,288.56511244455527,2.0892494288380514,12.272920059852504,10.466198272102499,85.0005208471422,,
3,5229759590.283508,166.9207416667,-57.673,289.3922644631633,2.445412331991767,12.248511775828705,10.464353380377974,85.2434064819149,,
4,5229759574.665269,168.6032208333,-57.65661111111,290.2201013607805,2.800642931169701,12.240010504182312,10.468966386394333,85.283968378156,,
5,5229759428.489122,170.2837083333,-57.61838888889,291.048883244106,3.1549514351274626,12.226661345865455,10.469906086757616,84.8920997107032,,
6,5229759624.227972,162.7954291667,-56.83988055556,287.01551375623984,2.2689075314143228,12.29190268840002,10.419322273530552,85.8758936909823,,
7,5229759620.092388,164.4408416667,-56.8773,287.84245981880747,2.626646470053777,12.275488952387244,10.421210009268972,85.4422261114979,,
8,5229759631.15069,166.0880791667,-56.89333888889,288.6697328324122,2.9834691594888034,12.261970219723056,10.427511110839273,85.0160908686168,,
9,5229759490.458449,167.7356791667,-56.88798888889,289.49760362948825,3.339382962934625,12.264291771365556,10.438333108090127,84.5151537896352,,
10,5229759483.217198,169.3821916667,-56.86126111111,290.326349776176,3.694398237791926,12.260304599059873,10.448860801641228,84.1896938367811,,
11,5229759492.717323,171.0261291667,-56.81316944444,291.1562196413816,4.048532063822266,12.232400252639652,10.438731085134096,84.4830947652265,,
12,5229759631.922659,162.0656791667,-56.03536111111,286.2917771820728,2.8048431428506078,12.303643803357815,10.38372989700402,86.3080059952991,,
13,5229759558.644915,163.6763916667,-56.08246111111,287.1190379767573,3.1632623329716503,12.28426418289654,10.385893124217253,85.8533096687672,,
14,5229759397.587632,165.2894583333,-56.10863888889,287.9465469550229,3.52077869970568,12.266656502874012,10.387564295099004,85.4218122097109,,
15,5229759462.030558,166.9035416667,-56.11388055556,288.7745801268391,3.8773998004614683,12.24418479863904,10.385840808535033,84.9596178900116,,
16,5229759439.881093,168.5172916667,-56.09816944444,289.60340213114864,4.233150247110902,12.25131432948144,10.399558599151812,84.5822791535896,,
17,5229759524.80495,170.1293416667,-56.06151944444,290.43327329159183,4.588039115357763,12.253208840464428,10.410448304995416,84.193866864648,,
18,5229759595.150901,162.9422416667,-55.28316944444,286.394548423335,3.6991284488064324,12.285717324495588,10.346022872507843,86.2714226551063,,
19,5229759819.738483,164.5225583333,-55.31908888889,287.2224162776168,4.057370420205381,12.271534350024563,10.350404682755688,85.8497773585067,,
20,5229759552.394855,166.1044291667,-55.3345,288.0507253523501,4.4147296155078894,12.271965418716624,10.36107404446644,85.4185377021664,,
21,5229759471.687105,167.6866208333,-55.32936111111,288.8797403399556,4.771249868748738,12.258607900084884,10.36476129791916,84.981888229206,,
22,5229759477.548505,169.2678791667,-55.3037,289.7097380832474,5.126921238177077,12.249250109457229,10.367331337692539,84.5650970824471,,
23,5229761207.144807,170.8469416667,-55.25751944444,290.54097210397964,5.481768502235848,12.244792171563432,10.37240326550322,84.1810386337362,,
24,5229761779.097619,162.2363,-54.47951944444,285.6686842711249,4.234294940943712,12.296174302282896,10.310763820401792,86.6731168676495,,
25,5229759516.193543,163.7852208333,-54.52481944444,286.49702936052864,4.593289949893146,12.285235591698383,10.320088063468393,86.2627381076251,,
26,5229761834.162181,165.3361583333,-54.55,287.32573161560373,4.95143313027101,12.279217159608265,10.327418638428815,85.825876120122,,
27,5229761749.05305,166.8879708333,-54.55503888889,288.1550646737534,5.308744524821549,12.261491356405465,10.326704062916196,85.3813844358123,,
28,5229761995.135267,168.4394916667,-54.53993055556,288.985293061059,5.665236940197379,12.26844670339955,10.343837368039788,84.9818177329383,,
29,5229761882.302343,169.9895708333,-54.50468888889,289.8166915782456,6.020921358505684,12.243975805686528,10.33334874936648,84.5531971742699,,
30,5229759242.3684025,163.0754583333,-53.72593888889,285.7700788422139,5.128574324117415,12.289664965990823,10.281717022528944,86.624288440371,,
31,5229761979.282573,164.5966916667,-53.76053888889,286.5992957236457,5.487529808599711,12.279987898422515,10.289955648212963,86.1978819274598,,
32,5229761978.117698,166.1192708333,-53.77536944444,287.4290614662552,5.845675701746708,12.256830116818417,10.283041949795567,85.7420958171416,,
33,5229761939.967703,167.6421208333,-53.77041944444,288.2596447505127,6.203025947769348,12.269657384248285,10.306407577028112,85.3733295153379,,
34,5229759320.075087,169.1641583333,-53.74571111111,289.0913183449927,6.559573511823512,12.253390936331904,10.303863028160183,84.9550598092887,,
35,5229761823.061731,170.6843208333,-53.70123055556,289.92434618019973,6.915359750137261,12.254120696610396,10.312430395312369,84.5725356179473,,
