BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5279781789.218711,137.1769791667,-11.28503888889,240.68890944877472,23.754804912515826,16.30355499867244,10.783743924265165,-52.7617935190002,,
1,5279781287.498636,138.0952708333,-11.29031111111,241.28432147816176,24.472888655618426,16.337990771925806,10.7607356267463,-52.7899624712273,,
2,5279781124.792296,139.0131791667,-11.29323888889,241.88670797557322,25.188002488349625,16.26802456908233,10.790454733577892,-52.5107757143456,,
3,5279780205.882542,139.9309291667,-11.29383055556,242.4965117739941,25.90021890509505,16.185812195259395,10.801612539413137,-52.5626081811066,,
4,5279780235.220557,140.8487291667,-11.29206944444,243.11415882907494,26.609605055774544,15.979747620758038,10.712132285257477,-52.8364738743383,,
5,5279780840.836586,141.7668,-11.28796944444,243.7401271822951,27.31621089886948,15.927983494880328,10.739808285309937,-52.5230983636399,,
6,5279781349.962238,137.6415916667,-10.50831111111,240.3025920002614,24.583800589015876,16.46578266361405,10.77864768791892,-52.651749568345,,
7,5279780605.886454,138.5572583333,-10.5124,240.8997551837241,25.30309738164663,16.167582586279405,10.666273791075083,-52.3690903779359,,
8,5279780501.082535,139.4726583333,-10.51415,241.50410249980462,26.019565658669247,16.277097606113088,10.785674801917764,-52.4019377433008,,
9,5279780600.264198,140.3880083333,-10.51356111111,242.1160770273489,26.73327464445812,16.067698484966495,10.717409157221304,-52.4254334484249,,
10,5279781117.939226,141.3035083333,-10.51063888889,242.736132300267,27.444269443629288,16.1226242284721,10.794040244255413,-52.5572639581604,,
11,5279781151.457473,142.2193916667,-10.50538888889,243.36476231612568,28.152612577508574,15.972519180755231,10.768217563263708,-52.4061356319845,,
12,5279781337.756183,137.1897,-9.725938888889,239.31908946706685,24.687777338012726,16.537037114043468,10.83003975747551,-52.5538273919038,,
13,5279781364.042021,138.1033583333,-9.731180555556,239.91103602152285,25.411230139776652,16.483098149725645,10.801697544464329,-52.2603901484669,,
14,5279781284.365437,139.0166416667,-9.7341,240.5099477695103,26.13190783567219,16.37389576979442,10.785890309995656,-52.279274320069,,
15,5279781101.694284,139.9297708333,-9.734680555556,241.11625230395305,26.84989843308635,16.210183500136942,10.764987981892235,-52.1825048541372,,
16,5279780807.857534,140.84295,-9.732930555556,241.7304052438465,27.565254538131075,16.168866969037857,10.761668408043324,-52.3193052971764,,
17,5279781022.46221,141.7564,-9.72885,242.35288368825982,28.27803889323643,16.15909036243277,10.801974253249693,-52.3265936296955,,
18,5279781582.834987,137.6511791667,-8.949469444444,238.9204351893966,25.51235870746118,16.612121750227992,10.817880906512881,-52.1291331468241,,
19,5279781374.281834,138.5625916667,-8.953538888889,239.5139146896692,26.237235681952967,16.516143666779218,10.816028371176948,-52.1357010825863,,
20,5279781477.383379,139.4737208333,-8.955280555556,240.11454290252843,26.959467542518667,16.4312354097765,10.81561777592256,-52.1064821086424,,
21,5279781417.869787,140.3848083333,-8.9547,240.7227939214005,27.679144007049388,16.35169917240061,10.819752785210916,-52.0583221407202,,
22,5279781218.728258,141.29605,-8.951788888889,241.3391169117281,28.396319241562164,16.27150509824101,10.818686126875608,-52.1535078155245,,
23,5279781425.757138,142.2076708333,-8.946561111111,241.9640194052409,29.1110488838577,16.199553525023557,10.825264416804984,-52.1870815528051,,
24,5279780633.65879,137.2004416667,-8.167111111111,237.92781099695927,25.606476019350275,16.73098519206276,10.821727025325684,-52.0110345394819,,
25,5279780655.836351,138.1101916667,-8.172330555556,238.515855811612,26.33550430629478,16.644468412057034,10.82843011019682,-52.0099834296088,,
26,5279780692.541359,139.0195708333,-8.175230555556,239.11082677324424,27.061960671869947,16.55792094001511,10.838924441479332,-52.0028964758799,,
27,5279780715.716824,139.9287916667,-8.175811111111,239.71317000081237,27.78592042300935,16.47312376886615,10.838303367895872,-51.9851740386543,,
28,5279780605.388315,140.8380708333,-8.174069444444,240.32334949797976,28.507456708111828,16.393731135566725,10.843272860815224,-52.0097642924199,,
29,5279780638.223147,141.7476083333,-8.170011111111,240.9418442476028,29.22661685991658,16.300207087375068,10.836654066532224,-52.032812082745,,
30,5279780555.217632,137.6591791667,-7.390338888889,237.51565902658942,26.42670407712964,16.813759083378013,10.86206360748329,-51.8502363739696,,
31,5279780640.960094,138.5670291667,-7.394388888889,238.10496897632117,27.15735164110219,16.663559413728276,10.885577544271367,-52.2253443149654,,
32,5279780793.401773,139.4746083333,-7.396130555556,238.70140744683232,27.885556071480487,16.61349868816745,10.86082190543214,-51.883869260261,,
33,5279780935.137581,140.3821416667,-7.39555,239.30542931099438,28.611409397778438,16.54297920469199,10.876955367216132,-51.887620204685,,
34,5279781044.653857,141.2898291667,-7.392661111111,239.9175169232694,29.334960003197853,16.405231050648215,10.846708592323896,-51.9880867938278,,
35,5279780678.342492,142.1978916667,-7.387438888889,240.5381507098475,30.056288382089388,16.29201493960956,10.831918417071083,-52.0469446582845,,
