Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB69812_component_13a,218.385186,-70.417523,377.0140075683594,2731.985595703125,218.38443184568214,-70.41751121144995,236.4415763903308,1.2551653188742598,1.5945334713297794
SB69812_component_18a,219.769417,-69.569638,305.3320007324219,2655.060791015625,219.76870997674843,-69.56973696509327,191.9441863581773,1.2521739127443186,1.5907332570242965
SB69812_component_19a,221.114479,-70.545141,275.7829895019531,2484.531494140625,221.11355010227302,-70.54531462439203,228.3407511453016,0.9507171768461251,1.2077694766207645
SB69812_component_21a,209.916218,-72.302162,290.5190124511719,3542.914794921875,209.91463842339112,-72.30225579716259,198.66641114126537,1.151111528853896,1.4623459032769914
SB69812_component_23a,210.181738,-70.730889,269.00201416015625,2892.49462890625,210.181362203231,-70.7307265145424,181.83915738634158,1.164489058652113,1.4793404128497227
SB69812_component_26a,221.748492,-70.62619,199.62600708007812,2058.0,221.74750343267635,-70.62633941186412,143.38525220286633,1.0959227093641248,1.3922352823123014
SB69812_component_28a,220.645274,-71.299898,179.2530059814453,2108.85888671875,220.64445593528097,-71.30005363456213,137.51926088424187,1.0260539782682923,1.303475635549941
SB69812_component_33a,213.551543,-69.229134,158.2010040283203,2228.18310546875,213.55077615481306,-69.22919287162813,101.82574616193298,1.222978789570737,1.5536444366116802
SB69812_component_37a,222.730307,-70.12213,162.4290008544922,1845.7840576171875,222.72912824620752,-70.12238474221869,110.80837826980029,1.1538736737898991,1.4658548693764304
SB69812_component_43a,216.025371,-70.433306,118.61100006103516,1913.0806884765625,216.02463282612797,-70.43324299224224,75.97404771679189,1.228929567385256,1.5612041693919065
SB69812_component_48a,219.796945,-70.342684,111.34400177001953,1919.7242431640625,219.79605566811824,-70.34276973357196,105.74657960867715,0.8288344384379633,1.0529324180702206
SB69812_component_49a,215.183324,-69.666787,108.12200164794922,1590.029296875,215.18292680133422,-69.66667737875098,73.98792672535166,1.1503248721682322,1.4613465525166778
SB69812_component_60a,214.207102,-69.026861,96.68599700927734,1510.7186279296875,214.20635794155314,-69.02690610723441,68.31214350161997,1.114122533038662,1.415355924338467
SB69812_component_72a,210.050328,-72.569331,82.30599975585938,1829.0220947265625,210.04853368074242,-72.56941024506975,53.929171127932506,1.2013651790277327,1.5261869973972055
SB69812_component_75a,215.647385,-69.192004,77.93800354003906,1470.5284423828125,215.64682493647746,-69.19193833399376,57.48046925323105,1.0673239691208738,1.3559040932091568
SB69812_component_77a,220.691637,-69.734755,80.47899627685547,1219.3787841796875,220.6907638202345,-69.73492265454594,54.74742154688899,1.1571407077462719,1.4700052350032304
SB69812_component_97a,222.214016,-69.813897,61.52899932861328,1042.8643798828125,222.2128908941318,-69.81415025603603,42.731372562397574,1.1334446057635277,1.439902246031692
SB69812_component_99a,205.657914,-69.819506,63.18299865722656,1404.0665283203125,205.65808584170497,-69.8194508550114,45.17810145655443,1.1008789003512618,1.3985315146097177
SB69812_component_102a,213.251701,-73.036322,63.92900085449219,752.1058959960938,213.24925212898057,-73.03663130689867,42.3856509860597,1.187261404485337,1.5082698830205044
SB69812_component_125a,209.075318,-72.419608,50.89400100708008,1183.5814208984375,209.07345673991574,-72.41962871653743,34.719776503560155,1.1538702175678903,1.465850478670605
SB69812_component_140a,205.63962,-70.670196,44.904998779296875,1151.41015625,205.63939486328727,-70.67034651288871,28.541626223005412,1.2384636532701294,1.5733160552394205
SB69812_component_145a,209.643273,-68.477463,44.72999954223633,894.5999755859375,209.643089288668,-68.47734469593927,27.60412419510462,1.2755345063124146,1.620410023737281
SB69812_component_148a,209.509486,-70.736091,41.87099838256836,951.6135864257812,209.50883369935167,-70.73618210728684,29.3469565972673,1.12309769903727,1.4267577710755621
SB69812_component_150a,209.927774,-73.725185,41.775001525878906,788.2075805664062,209.92595836616061,-73.72527552516229,30.275070903306084,1.086171983010075,1.3798481813404113
SB69812_component_168a,212.737367,-67.867555,37.02799987792969,787.829833984375,212.73688980889727,-67.86767404925587,24.628266458675494,1.1834875694266387,1.5034756888009182
SB69812_component_172a,204.076634,-69.949412,34.62099838256836,752.63037109375,204.07642281173236,-69.94923973706129,23.520671334387785,1.1586630704843548,1.4719392099982975
SB69812_component_173a,220.035677,-70.615214,34.66899871826172,770.4221801757812,220.0347162354785,-70.61532715481596,30.05615056373362,0.9079778039556724,1.153474349442941
SB69812_component_185a,214.821145,-72.678192,31.632999420166016,753.1666870117188,214.81916207462083,-72.6785631042454,23.15510371165082,1.0753774705284738,1.3661350782138548
SB69812_component_203a,206.887981,-71.096454,30.33799934387207,739.951171875,206.88755257072845,-71.09655632589747,22.878508922209637,1.0438221585623395,1.3260479276436161
SB69812_component_211a,217.834445,-71.659809,29.125999450683594,809.0556030273438,217.83377746446763,-71.66002074887133,21.299798966174368,1.0763973584894952,1.3674307206813454
SB69812_component_218a,212.793689,-72.102087,28.05900001525879,779.4166870117188,212.7918320474286,-72.1024252979563,25.09229329474876,0.8802359968980957,1.1182317887672264
SB69812_component_219a,208.609567,-69.648701,28.07699966430664,802.2000122070312,208.60944576178647,-69.648670518698,19.801555231953838,1.1161400348125734,1.4179189127023057
SB69812_component_232a,217.224575,-72.515124,24.832000732421875,496.6400146484375,217.22289076993033,-72.51520971682103,16.974512018393867,1.1515470977373008,1.4628992400790963
SB69812_component_236a,213.446942,-68.148278,26.266000747680664,610.8372192382812,213.44606180177146,-68.14837795572474,18.599595139893196,1.111623583999988,1.412181316320388
SB69812_component_244a,210.407993,-68.135894,23.20599937438965,473.5918273925781,210.4074196373573,-68.13574487092376,15.4199027154988,1.184638746624534,1.5049381181286516
SB69812_component_248a,218.653725,-69.467227,24.41200065612793,406.86669921875,218.65318993597776,-69.46728507519057,19.205795505653256,1.00054900257425,1.2710746945598905
SB69812_component_250a,219.189648,-71.544804,22.61400032043457,579.8461303710938,219.1888798262001,-71.54486110258276,17.207450973767024,1.0344943996668428,1.3141981549103292
SB69812_component_252a,222.726861,-70.029378,21.92799949645996,332.242431640625,222.72559353433502,-70.0296021787383,19.543318183439457,0.8832181812926637,1.1220202879898473
SB69812_component_253a,214.158079,-69.290669,25.124000549316406,571.0,214.15753131708385,-69.29072403539793,16.886791979014117,1.171140315616062,1.4877900184084103
SB69812_component_256a,211.651528,-68.753654,22.051000595092773,595.9729614257812,211.65083606230974,-68.75363506050417,15.005478597389024,1.1567665987683322,1.4695299754670725
SB69812_component_259a,209.849368,-71.310601,21.054000854492188,554.0526733398438,209.84811391926675,-71.3107367218424,14.633382215305014,1.132549547150078,1.43876518392801
SB69812_component_264a,222.480093,-69.82804,20.292999267578125,368.963623046875,222.47868753236455,-69.82831877890654,12.613023295363261,1.2664683258819327,1.6088925543361312
SB69812_component_265a,208.006109,-69.322802,20.15399932861328,544.7026977539062,208.0063531055944,-69.32282633905638,15.882771907630557,0.9988545022729436,1.2689220399199146
SB69812_component_269a,215.837972,-69.846474,19.604000091552734,408.4166564941406,215.8373925426506,-69.84637533270805,15.98582715133517,0.965332379899466,1.2263362981449082
SB69812_component_271a,220.026673,-68.808622,20.6560001373291,430.3333435058594,220.02576104548362,-68.80865947361458,10.36522383419947,1.5686817124057255,1.9928175664837835
SB69812_component_274a,212.663791,-70.527239,19.384000778198242,523.8919067382812,212.66328971550706,-70.52722423274318,14.10243812060946,1.081973207363428,1.3745141522635187
SB69812_component_275a,217.556365,-68.824332,18.7450008392334,468.6250305175781,217.5559824477708,-68.82428223451161,13.843404975694066,1.065883725075416,1.3540744399333433
SB69812_component_280a,223.059855,-70.138091,18.829999923706055,348.7037048339844,223.05864649857247,-70.13845845364193,13.811309840802373,1.0732051320132439,1.3633753887757338
SB69812_component_281a,210.817965,-69.300488,19.94700050354004,539.1080932617188,210.81716579893646,-69.30052686800948,12.801684425391244,1.22652886199632,1.5581543678718217
SB69812_component_282a,221.997426,-70.099888,18.632999420166016,235.86074829101562,221.99639059898826,-70.10005058411389,12.892150131924007,1.1376920070362566,1.4452980479979294
SB69812_component_285a,214.613792,-69.453525,18.714000701904297,492.4737243652344,214.61327136472178,-69.45345402869027,11.546650369480476,1.27578624827191,1.6207298309965459
SB69812_component_286a,221.498013,-70.929549,18.53499984741211,452.0731506347656,221.49703388500447,-70.92975393786519,14.041052774380924,1.039106845492998,1.320057701174001
SB69812_component_287a,208.60846,-71.201365,20.0310001373291,625.96875,208.6074424743869,-71.20149176045717,13.90365656795367,1.1340726919755584,1.4407001524691176
