Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46964_component_1a,230.121476,-58.129545,3789.81005859375,230.121255,-58.129391,3684.158,1.0286773961903235,1.0286773961903235
SB46964_component_5a,225.602318,-62.358872,733.4459838867188,225.601581,-62.358909,722.806,1.0147203867797427,1.0147203867797427
SB46964_component_11a,223.596398,-59.203367,500.7489929199219,223.59616,-59.203313,473.428,1.057708865804139,1.057708865804139
SB46964_component_17a,220.435931,-62.579887,363.71099853515625,220.435086,-62.579775,360.444,1.009063817223081,1.009063817223081
SB46964_component_20a,225.595656,-62.128185,338.885986328125,225.594956,-62.128233,330.71,1.0247225252581567,1.0247225252581567
SB46964_component_22a,229.517042,-59.00232,275.7489929199219,229.516823,-59.002275,264.574,1.0422376836723255,1.0422376836723255
SB46964_component_27a,222.859981,-59.669044,252.2220001220703,222.859493,-59.669075,243.269,1.0368028812634176,1.0368028812634176
SB46964_component_28a,224.790137,-62.253155,235.13900756835938,224.7894,-62.253218,232.22,1.012570009337522,1.012570009337522
SB46964_component_43a,221.532812,-59.605635,162.48199462890625,221.532386,-59.60573,155.938,1.0419653620599614,1.0419653620599614
SB46964_component_58a,231.169129,-61.407383,114.83699798583984,231.168506,-61.407392,113.149,1.014918364155581,1.014918364155581
SB46964_component_59a,227.902065,-60.913189,123.22599792480469,227.901351,-60.91315,123.929,0.9943273803936503,0.9943273803936503
SB46964_component_64a,228.144132,-62.119369,99.22699737548828,228.143332,-62.119315,99.488,0.9973765416481212,0.9973765416481212
SB46964_component_69a,221.259022,-62.020888,97.15899658203125,221.258276,-62.020856,93.945,1.0342114703500054,1.0342114703500054
SB46964_component_70a,231.071865,-58.034309,91.06999969482422,231.071593,-58.034206,77.651,1.1728116791132661,1.1728116791132661
SB46964_component_73a,226.485693,-62.779224,94.25599670410156,226.48495,-62.779225,95.243,0.9896369990876135,0.9896369990876135
SB46964_component_75a,224.799508,-61.724075,92.93699645996094,224.798878,-61.724158,91.447,1.0162935521117251,1.0162935521117251
SB46964_component_83a,231.636407,-60.33361,84.63800048828125,231.636105,-60.333681,88.343,0.9580611988304817,0.9580611988304817
SB46964_component_94a,228.018149,-59.060972,82.08999633789062,228.017979,-59.060878,71.848,1.142550889904947,1.142550889904947
SB46964_component_95a,230.016683,-58.830729,77.83399963378906,230.016447,-58.830742,68.274,1.1400240154932926,1.1400240154932926
SB46964_component_97a,220.497834,-59.831414,74.70800018310547,220.497275,-59.83147,72.513,1.0302704367920987,1.0302704367920987
SB46964_component_98a,226.288128,-59.446925,73.68199920654297,226.287647,-59.446815,74.489,0.9891661749592955,0.9891661749592955
SB46964_component_104a,230.034293,-60.418261,69.7249984741211,230.033878,-60.418256,70.914,0.9832331905423625,0.9832331905423625
SB46964_component_105a,223.238336,-60.706212,69.48200225830078,223.237635,-60.706341,71.544,0.9711786069873195,0.9711786069873195
SB46964_component_110a,231.356295,-58.878586,66.65899658203125,231.356147,-58.878509,65.099,1.0239634492393315,1.0239634492393315
SB46964_component_118a,224.748403,-58.657187,63.99399948120117,224.748334,-58.657124,61.478,1.0409252005790879,1.0409252005790879
SB46964_component_124a,226.344781,-59.123978,59.42599868774414,226.344504,-59.123801,55.757,1.065803373347636,1.065803373347636
SB46964_component_126a,229.832207,-58.078977,56.48099899291992,229.831861,-58.078842,59.074,0.9561058840254583,0.9561058840254583
SB46964_component_136a,229.436126,-59.410264,57.29800033569336,229.435799,-59.410243,53.248,1.076059201015876,1.076059201015876
SB46964_component_143a,228.995346,-58.111751,50.507999420166016,228.994893,-58.111784,41.35,1.221475197585635,1.221475197585635
SB46964_component_146a,223.218836,-58.743823,49.428001403808594,223.218791,-58.743848,43.376,1.1395241931899807,1.1395241931899807
SB46964_component_149a,221.625289,-61.989471,47.79399871826172,221.624446,-61.989478,49.212,0.9711858635751791,0.9711858635751791
SB46964_component_158a,222.281874,-59.669454,50.69900131225586,222.281067,-59.669497,44.447,1.1406619414641226,1.1406619414641226
SB46964_component_160a,225.360409,-58.287097,45.15999984741211,225.360565,-58.287112,44.539,1.0139428331891625,1.0139428331891625
SB46964_component_162a,222.385653,-60.979874,45.01300048828125,222.384923,-60.980071,44.854,1.003544845237465,1.003544845237465
SB46964_component_170a,229.564244,-57.772906,42.74700164794922,229.563922,-57.772764,39.252,1.089040090898533,1.089040090898533
