Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46922_component_20a,219.678007,-38.678888,278.9110107421875,219.677267,-38.678382,275.519,1.012311349642629,1.012311349642629
SB46922_component_91a,224.392161,-36.330924,60.159000396728516,224.391381,-36.330553,57.765,1.0414437877041205,1.0414437877041205
SB46922_component_166a,224.415108,-39.311934,37.23099899291992,224.414199,-39.311521,34.37,1.083241169418677,1.083241169418677
SB46922_component_210a,222.960373,-38.84628,30.61199951171875,222.959815,-38.845905,29.6,1.0341891726932009,1.0341891726932009
SB46922_component_236a,219.02838,-36.447144,27.691999435424805,219.027527,-36.44668,28.587,0.9686920430763916,0.9686920430763916
SB46922_component_242a,223.611156,-37.292581,25.094999313354492,223.610329,-37.292316,25.794,0.9729006479551249,0.9729006479551249
SB46922_component_249a,221.727624,-37.289742,23.54599952697754,221.727048,-37.289343,24.586,0.9576994845431359,0.9576994845431359
SB46922_component_270a,221.707304,-38.697972,21.683000564575195,221.706661,-38.697529,22.586,0.9600195060911714,0.9600195060911714
SB46922_component_279a,221.332278,-34.993203,21.236000061035156,221.33177,-34.992851,21.412,0.9917803129569941,0.9917803129569941
SB46922_component_283a,218.880702,-39.16357,20.81100082397461,218.879988,-39.163133,21.07,0.9877076803025443,0.9877076803025443
SB46922_component_296a,224.454757,-38.280898,20.27899932861328,224.45391,-38.280527,20.906,0.9700085778538832,0.9700085778538832
