Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51928_component_10a,204.886005,-3.285111,347.114,204.886107259576,-3.28503500289372,162.3863557885,0.8067896112126355,2.137581153209531
SB51928_component_12a,203.582194,-4.707110,323.986,203.5823060113342,-4.70697932870797,80.02524117051,1.528047757310926,4.048547529414161
SB51928_component_13a,204.790038,-5.264958,315.705,204.79019460603453,-5.2647888872648085,79.00088002144,1.5082981492826777,3.996221136860585
SB51928_component_15a,204.478637,-3.852114,300.373,204.47870177897883,-3.85361385990738,15.67834698903,7.230998731454478,19.158460139325406
SB51928_component_16a,204.095455,-4.858164,264.715,204.0956170389928,-4.85803708837483,77.94452211376,1.2818305916945893,3.396197566668498
SB51928_component_17a,203.194028,-2.450407,253.325,203.1941566957213,-2.45034975387782,63.85621737481999,1.4973128194044867,3.967115613210973
SB51928_component_18a,203.232305,-6.823437,242.790,203.2324034499708,-6.8231648817083705,89.07344495414999,1.0287745677149749,2.725728115838648
SB51928_component_19a,204.746948,-2.817173,241.213,204.7470621728544,-2.81709880039171,44.334652000670005,2.0535017968371716,5.440732847815703
SB51928_component_20a,201.590934,-3.379693,225.404,201.59096085460743,-3.3796152206077794,67.89364707389001,1.2530551311841507,3.319957266586315
SB51928_component_27a,204.620215,-2.898404,197.074,204.6200022153603,-2.89916582894548,36.56677513387,2.034137786151162,5.389428091634287
SB51928_component_38a,202.871454,-3.687358,147.783,202.87147793845244,-3.68722870869676,138.14865988984,0.403752757741872,1.0697389672732593
SB51928_component_41a,204.154961,-7.081977,131.584,204.1550435305685,-7.0817917444823095,44.2501462991,1.1223441773426681,2.973639877806807
SB51928_component_56a,202.774585,-4.078527,117.732,202.7761483734721,-4.07888834016508,5.052103102619999,8.795489423379692,23.303562866174577
SB51928_component_63a,205.392664,-2.749388,102.084,205.3942538271141,-2.7499081041952698,7.6203991977499985,5.05612311422315,13.396148546119528
SB51928_component_73a,204.403225,-2.581699,79.779,204.4033600426576,-2.58165735718942,27.39713615056,1.0990592411831364,2.911946668082043
SB51928_component_75a,206.596486,-4.567943,80.849,206.59640461386783,-4.56782063099324,29.7700925552,1.0250195485980884,2.7157792295582044
SB51928_component_84a,201.761582,-5.232605,71.195,201.761676231014,-5.2324291973981,25.00703080801,1.074546091832928,2.846999319568149
SB51928_component_88a,205.483704,-4.801737,66.686,205.4838062655852,-4.80169733889915,35.714153245380004,0.7047449563103958,1.8672148420011574
SB51928_component_90a,205.849220,-2.784495,66.787,205.84937410431115,-2.78445185555749,26.23505311918,0.9608325125830753,2.545716307875501
SB51928_component_91a,202.284207,-6.494179,67.249,202.2842269813408,-6.49398780702123,32.322984689859986,0.7852574463315471,2.080531893776908
SB51928_component_94a,201.793872,-3.665656,63.539,201.7938818793906,-3.66554665529847,17.23704052654,1.391282647038016,3.6861897126140812
SB51928_component_96a,201.212758,-3.153594,60.728,201.21282698009705,-3.1535450005850296,21.2025010126,1.0810345542391555,2.864190437004594
SB51928_component_98a,203.992287,-6.437688,60.659,203.99236397980857,-6.43753060383149,23.99860361009,0.9539968976807788,2.527605413309338
SB51928_component_100a,202.652323,-6.460904,60.901,202.65235986188168,-6.4607269573276405,15.237225657879998,1.5085378699794594,3.996856274492941
SB51928_component_103a,203.101548,-3.828628,59.853,203.10153754498631,-3.82852888446729,18.045490664770004,1.2518575657451356,3.316784328714289
SB51928_component_104a,203.962282,-6.379928,58.393,203.9623492580592,-6.379777504680799,21.26112277653,1.0366025907432073,2.7464683859902306
SB51928_component_106a,201.255620,-5.171756,58.944,201.2557640978954,-5.17156560514533,20.57448839862,1.0813050882913493,2.8649072143195644
SB51928_component_107a,204.905893,-2.375852,57.583,204.90604532331216,-2.37584108753909,23.39461601501,0.9290007250820569,2.4613782994412126
SB51928_component_109a,204.060761,-5.170983,59.606,204.06090836239508,-5.17083123986881,25.87414954672,0.8694839562306416,2.3036892047520854
SB51928_component_110a,203.536208,-5.594407,57.356,203.5363056652856,-5.594216293861799,27.80092918468,0.7786767768691272,2.0630964746504428
SB51928_component_116a,206.426204,-5.419823,55.522,206.42624743994585,-5.419696821071299,11.571443541530002,1.8109866200034679,4.798191268000571
SB51928_component_120a,204.937369,-2.790697,50.838,204.9374532615309,-2.7906526339632203,18.82739479976,1.0191448717260463,2.7002143308679516
SB51928_component_123a,206.076426,-3.382921,50.724,206.07654920671283,-3.38287424359086,30.27520760432,0.6323594910342519,1.675430262489749
SB51928_component_126a,205.328991,-5.945861,49.840,205.3290723377664,-5.94572731334944,11.81667892573,1.5919165039072756,4.217767146407333
SB51928_component_129a,201.690845,-3.817017,48.881,201.6908662857806,-3.81690441744932,19.55969757856,0.9432257242281841,2.499067295006587
SB51928_component_130a,201.518704,-4.308776,49.345,201.5187551978624,-4.30863533403948,15.297538327160002,1.217472890890426,3.225682470302662
SB51928_component_131a,206.083084,-2.468518,49.431,206.0832421231472,-2.46849656693291,17.573825167370007,1.061624123087766,2.8127626902559495
SB51928_component_132a,205.720174,-6.820959,48.368,205.72030490225933,-6.82078459665141,22.71820849177,0.8035663367113735,2.129041119067095
SB51928_component_144a,202.392245,-5.522193,44.810,202.3923122579884,-5.521996245261871,10.34495810287,1.63487256792318,4.331578816240868
SB51928_component_150a,206.778019,-3.890662,43.630,206.7780416599841,-3.89068757654335,18.48166212814,0.8910085731716078,2.3607184659914657
SB51928_component_151a,205.616102,-6.776763,42.265,205.6162433063073,-6.776586879456638,17.57091198087,0.9078712210079942,2.405395885863162
SB51928_component_154a,205.917831,-5.238414,41.599,205.9179026072912,-5.238285293611179,14.64443607577,1.072131148008436,2.8406009496169853
SB51928_component_163a,205.064365,-4.729162,37.895,205.0644967654224,-4.72907854296892,7.635535627639999,1.8731825109943983,4.962978670492604
SB51928_component_166a,206.137393,-6.087061,37.883,206.13748476787856,-6.08694076967983,14.036622736179998,1.0186369259654375,2.6988685335626323
SB51928_component_168a,206.563822,-3.818644,37.982,206.56390488736943,-3.81860893705178,15.11611479144,0.9483645594960385,2.512682588591619
SB51928_component_170a,203.042562,-4.455154,37.085,203.04266557716247,-4.45496848255789,13.80664377981,1.0137896154703774,2.6860256320006974
SB51928_component_175a,203.154435,-3.082471,35.809,203.1545138873077,-3.0824308615006,5.41169684075,2.497447663993203,6.6169630638340475
SB51928_component_180a,201.946817,-4.312804,34.018,201.9468577316452,-4.3126785045055405,13.43289381424,0.9558217319230228,2.532440293716499
SB51928_component_182a,205.202074,-4.919663,34.632,205.2022022015265,-4.91963459949372,14.28022293971,0.9153354246217626,2.4251722200483883
SB51928_component_185a,205.201728,-3.710698,34.344,205.2018844320734,-3.7105714586085297,34.0241079923,0.3809796998417174,1.0094019739706894
SB51928_component_186a,205.207020,-3.128076,33.504,205.2071604627177,-3.12801631283575,15.5504782264,0.813187355561758,2.1545319140444184
SB51928_component_186b,205.213340,-3.116905,9.234,205.213488528762,-3.11685353059138,8.34070348715,0.4178543072603595,1.1071008842623287
SB51928_component_198a,205.190288,-5.898259,32.147,205.190400059524,-5.89813577841514,10.20325513716,1.1891575036767088,3.150661129902779
SB51928_component_201a,202.380533,-5.280132,32.299,202.38063487183445,-5.27992132379663,15.46871642313,0.7880839472162234,2.088020680118037
SB51928_component_202a,202.945224,-6.776044,30.484,202.94534110634743,-6.7758034738587,20.995461271750003,0.548004604218425,1.4519328181341953
SB51928_component_206a,205.457729,-5.522595,31.489,205.45814921356856,-5.522665025909518,6.2269043054100015,1.9086415211770371,5.056926969806905
SB51928_component_210a,202.641354,-5.964353,29.363,202.64137423025628,-5.964173890247331,13.21633548863,0.8385463428024907,2.2217203017441514
SB51928_component_215a,202.700646,-4.759100,28.256,202.70073450651816,-4.75893356199952,13.963946523070002,0.763730612170415,2.023496758034468
SB51928_component_217a,206.047251,-3.165539,27.987,206.0474010280396,-3.1654796295562,7.443797275470001,1.4190558513097475,3.7597745446327533
SB51928_component_220a,203.315426,-2.977350,28.706,203.3153875703539,-2.97735235181292,7.25611284427,1.4931599360527803,3.956112589546919
SB51928_component_226a,205.199063,-5.947750,27.407,205.1991498575473,-5.94765866504611,11.39791584461,0.9075566279067598,2.4045623745303653
SB51928_component_230a,203.611229,-5.602917,27.195,203.6116974449656,-5.60286715115749,3.33902371941,3.074023899868997,8.144596139505571
SB51928_component_231a,202.832701,-6.223632,25.851,202.8326873916968,-6.22348613232519,12.05354287764,0.8094691714207388,2.14468062167086
