BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5251702140.609579,99.56504166667,-11.28503888889,221.55468078799203,-8.012415307900856,11.677016461830949,10.580920222662828,-89.4640110130782,,
1,5251702209.262935,100.4833208333,-11.29031111111,221.96142493156233,-7.2071695372559414,11.64549266049096,10.584376606656683,89.4127788883906,,
2,5251702324.970685,101.4012291667,-11.29323888889,222.3669850782368,-6.402127266683561,11.620166591469204,10.588839889288105,88.3684651093781,,
3,5251702185.279337,102.3189791667,-11.29383055556,222.7716323696666,-5.597133635518377,11.588595340350743,10.586469465038556,87.2279826651305,,
4,5251702196.872979,103.2367916667,-11.29206944444,223.17561814246903,-4.792015625591469,11.556588961065673,10.576670750976852,85.7753662524061,,
5,5251702039.557631,104.1548583333,-11.28796944444,223.5792079093508,-3.9866399115737714,11.533222300235687,10.58103965566728,85.0482007522751,,
6,5251702151.187804,100.02965,-10.50831111111,221.05574991532737,-7.259476747900371,11.685482058479256,10.637267281948729,-89.3743478388691,,
7,5251702628.752071,100.9453208333,-10.5124,221.46278313721766,-6.454952936695986,11.656374313892039,10.642060841190336,89.5807899709408,,
8,5251702189.356494,101.8607208333,-10.51415,221.8686549082939,-5.650487850014305,11.622252096683747,10.6391567086074,88.4656900432015,,
9,5251702144.59348,102.7760583333,-10.51356111111,222.27362693465116,-4.845927184733439,11.588810067610812,10.633966590082393,87.1700894915897,,
10,5251702072.380693,103.6915708333,-10.51063888889,222.67797802783446,-4.041093816645626,11.553608497516235,10.62269485622082,85.8038583591516,,
11,5251702117.642084,104.60745,-10.50538888889,223.081966433403,-3.2358513638233153,11.538138193269804,10.62781382527722,84.5291192904565,,
12,5251702158.3335,99.57775833333,-9.725938888889,220.1498838713462,-7.3105615550539405,11.73072150290106,10.695762433673137,-88.0228051264925,,
13,5251702164.862858,100.4914208333,-9.731180555556,220.55850626080027,-6.506561628787908,11.692753377013979,10.692819653706756,-89.2302859111019,,
14,5251702202.280216,101.4047,-9.7341,220.9657370137649,-5.7026389008146605,11.666923851329999,10.696341137493924,89.3646597500252,,
15,5251702359.008447,102.3178291667,-9.734680555556,221.371835016506,-4.8986101671132065,11.55792699861534,10.62701061152112,88.2672788336157,,
16,5251702546.283653,103.2310083333,-9.732930555556,221.7770656393446,-4.09433284479208,11.59078890640176,10.693923657560857,86.9374188857836,,
17,5251702244.320913,104.14445,-9.72885,222.18169165190636,-3.2896498372271754,11.568628786046256,10.684144746683424,85.6461230814844,,
18,5251702682.413801,100.0392416667,-8.949469444444,219.65396401955283,-6.556961523978906,11.753312601106476,10.7630582606352,-86.7094609481187,,
19,5251702314.943163,100.9506416667,-8.953538888889,220.06266610743845,-5.75356799900094,11.706095944356443,10.755055036722096,-89.0022168533746,,
20,5251702368.395849,101.8617791667,-8.955280555556,220.47000234316624,-4.950084670494213,11.672575649548344,10.754010936725868,89.6592458942365,,
21,5251702110.891974,102.7728708333,-8.9547,220.8762438166327,-4.146353602152991,11.651083861429116,10.761276346695864,88.4407155482633,,
22,5251702354.335531,103.6841083333,-8.951788888889,221.28163694391475,-3.342232656786062,11.614357380323089,10.751946724071468,86.9055628747128,,
23,5251702150.548842,104.5957291667,-8.946561111111,221.68646808093425,-2.5375495477755425,11.596873480159536,10.757485523869668,85.4913178793886,,
24,5251702451.648693,99.5885,-8.167111111111,218.74892693041417,-6.60614052100835,11.807268562165104,10.82506537890126,-85.1079631845169,,
25,5251702507.79999,100.49825,-8.172330555556,219.15922454135134,-5.803280850592895,11.765497756276872,10.823829366483757,-86.3876943623897,,
26,5251702433.624863,101.4076291667,-8.175230555556,219.567923344275,-5.000342164120307,11.728625479680707,10.824381001050481,-87.6984806309831,,
27,5251702021.313208,102.31685,-8.175811111111,219.97528855531374,-4.197168464937756,11.686017572383392,10.817323081109027,89.6768943725354,,
28,5251702323.264395,103.2261208333,-8.174069444444,220.38157957053883,-3.393605994746306,11.661402972732876,10.819230823543572,88.194252321043,,
29,5251702283.131231,104.1356583333,-8.170011111111,220.78706611990276,-2.589497390955972,11.636838744338485,10.820280581984989,86.6883973198274,,
30,5251702455.627975,100.0472416667,-7.390338888889,218.25519948006274,-5.851775142244272,11.818741312664027,10.88400648584178,-84.7637296244231,,
31,5251702427.404759,100.9550916667,-7.394388888889,218.66537809509995,-5.049379872807537,11.775556336512564,10.881685773681085,-86.129268520654,,
32,5251702327.034274,101.8626708333,-7.396130555556,219.07399256815143,-4.2467655749785,11.738166954744312,10.882545486452713,-87.5580211975059,,
33,5251702098.485851,102.7702,-7.39555,219.4812986625623,-3.4437631950785863,11.723996322771985,10.898940814406783,-89.8503154041359,,
34,5251702227.945774,103.6778916667,-7.392661111111,219.88757200772915,-2.6402233867501854,11.690538304927356,10.890552368817973,87.2710358392251,,
35,5251702435.781232,104.58595,-7.387438888889,220.29304911301801,-1.8359864619541995,11.66900315938488,10.890209485422828,85.7159675458186,,
