BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276218402.792958,-136.8528708333,-11.28503888889,344.3679065594785,41.63772853032641,12.207066926170896,10.764286489327896,61.6640756932797,,
1,5276218257.137016,-135.9345791667,-11.29031111111,345.3178858869086,41.08761056410368,12.242966027439708,10.745054397895393,61.7134682699126,,
2,5276219843.254619,-135.0166708333,-11.29323888889,346.2511754984194,40.529693206540045,12.31081709412096,10.763700255304704,61.8320137719186,,
3,5276220873.497696,-134.0989208333,-11.29383055556,347.16838312128783,39.9641182920917,12.332464321110589,10.734495063131089,61.8610758233043,,
4,5276220749.261556,-133.1811208333,-11.29206944444,348.0701088397693,39.39103923220262,12.423774272940575,10.728598011071112,62.0044687660961,,
5,5276219649.380135,-132.26305,-11.28796944444,348.95692789299414,38.81056087592728,12.429945917919541,10.706372753379192,61.9793372962292,,
6,5276218178.34162,-136.3882583333,-10.50831111111,345.4865147550497,41.978707304024525,14.814188331749603,11.337355483848109,-64.2691471576437,,
7,5276218464.377714,-135.4725916667,-10.5124,346.43144683091754,41.419417846939254,12.310480451498293,10.759839797299392,61.2217538832594,,
8,5276220307.982587,-134.5571916667,-10.51415,347.35960989684236,40.85248480629376,12.369427767000792,10.779188514363865,61.0911306947821,,
9,5276220642.934826,-133.6418416667,-10.51356111111,348.27163049449916,40.278054521606336,12.558708783762192,10.737996225464231,60.3003092409222,,
10,5276219988.232689,-132.7263416667,-10.51063888889,349.1681011548774,39.696261902299796,12.433155261011892,10.721917361332693,61.1915443727475,,
11,5276220061.040369,-131.8104583333,-10.50538888889,350.04963333479884,39.10720385229581,12.535476472256113,10.764606445152912,61.1674847096132,,
12,5276218873.67008,-136.84015,-9.725938888889,345.65916837092203,42.86964278349578,12.292897794616584,10.817290097098669,60.0555633830343,,
13,5276218531.007962,-135.9264916667,-9.731180555556,346.61620844583024,42.30881695670727,12.341958359707547,10.815077065929552,60.0330452557036,,
14,5276220115.66304,-135.0132083333,-9.7341,347.55573464963413,41.74034167069795,12.392067474734544,10.817082417185423,60.0889766820509,,
15,5276220776.93746,-134.1000791667,-9.734680555556,348.47842645860294,41.16438538045933,12.474301290078637,10.826411913915301,60.4523800185299,,
16,5276219445.786778,-133.1869,-9.732930555556,349.38491124357995,40.58108890126893,12.496984118931637,10.782338892503976,60.3539288923808,,
17,5276218772.928139,-132.27345,-9.72885,350.27582543468225,39.99057128990095,12.591459417556187,10.817315941072211,60.3511181701588,,
18,5276219979.087896,-136.3786708333,-8.949469444444,346.80575480211246,43.19807468748413,12.386349895784688,10.861491292203564,59.2966819753799,,
19,5276221104.052745,-135.4672583333,-8.953538888889,347.75711435336405,42.627885463556844,12.420950788871963,10.84297989434202,59.3961867474222,,
20,5276222193.365272,-134.5561291667,-8.955280555556,348.6908705114409,42.050234128827086,12.493317027937609,10.854751670001576,59.4539008143176,,
21,5276221580.2463,-133.6450416667,-8.9547,349.6077276840039,41.46525159967883,12.573476661088511,10.868056027604496,59.3565910074924,,
22,5276221024.001072,-132.7338,-8.951788888889,350.5083393330889,40.87308980997053,12.628231726744872,10.857469431308976,59.4841239010898,,
23,5276219845.351675,-131.8221791667,-8.946561111111,351.3933521444338,40.27384763125688,12.675371233035996,10.839312196530228,59.5176172250553,,
24,5276219860.906194,-136.8294083333,-8.167111111111,347.0004595990292,44.087397498326226,12.381348633828589,10.858648671285263,58.4695153395501,,
25,5276219809.989889,-135.9196583333,-8.172330555556,347.9640920991181,43.51532699553913,12.407813202533832,10.835302016331505,58.5658415930128,,
26,5276222192.510992,-135.0102791667,-8.175230555556,348.90935256880294,42.935785075865894,12.476435125917565,10.855031378138568,58.588919969417,,
27,5276222193.058292,-134.1010583333,-8.175811111111,349.8369592955573,42.348937263963705,12.545565947785152,10.859103625573116,58.6122429717057,,
28,5276221037.762194,-133.1917791667,-8.174069444444,350.7476197830272,41.75492901830523,12.679239309659495,10.872197997638112,58.125688384912,,
29,5276220188.826029,-132.2822416667,-8.170011111111,351.6419996225553,41.153892151535665,12.706938183304512,10.876180435827983,58.6486600511951,,
30,5276218912.586177,-136.3706708333,-7.390338888889,348.1770917795108,44.40284289159256,12.493635661671085,10.926849856013856,57.5506518161556,,
31,5276220290.62032,-135.4628208333,-7.394388888889,349.134293427547,43.82123326684262,12.524511891029976,10.900702301100948,57.6778196379722,,
32,5276221469.157729,-134.5552416667,-7.396130555556,350.07303823866295,43.23233048662749,12.587313029622695,10.898943787694124,57.707192095829,,
33,5276221181.045487,-133.6477083333,-7.39555,350.99409366497326,42.63629478300044,12.653125941332988,10.90627775768178,57.9503809186544,,
34,5276220831.54992,-132.7400208333,-7.392661111111,351.8981567883204,42.03326248651942,12.736461996972505,10.90620147205865,57.8192924246291,,
35,5276219783.646582,-131.8319583333,-7.387438888889,352.78596106559894,41.42336672151159,12.7611092480211,10.858265964945504,57.9370404468137,,
