Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50425_component_13a,126.776388,-3.974986,227.382,126.77682108500487,-3.9750372616579943,139.2230546043597,1.053301223596013,1.6332209089245147
SB50425_component_14a,128.476238,-4.570777,243.164,128.47645848098028,-4.570429408501172,120.60973248104655,1.3002431806728765,2.0161225505002776
SB50425_component_15a,130.363043,-3.890129,201.879,130.3632512459671,-3.8900548728005524,120.76840004501108,1.078066335834916,1.6716210343723434
SB50425_component_17a,126.965104,-4.938530,189.436,126.96536045087103,-4.938553427907067,105.62308377582755,1.1566749759445516,1.7935095044254463
SB50425_component_20a,129.026827,-4.490704,193.224,129.02700557117566,-4.490751973549296,129.22794902032024,0.9643002335210822,1.4952183369640442
SB50425_component_36a,131.217382,-5.398924,134.945,131.21754433963392,-5.398920948851759,77.89996925838228,1.1171903928886395,1.7322857583759346
SB50425_component_37a,131.544465,-3.485710,131.214,131.54448458268482,-3.4855728154418277,75.95493646686236,1.114119671837961,1.72752437985183
SB50425_component_54a,128.514619,-4.155258,109.575,128.5148380012547,-4.155259160663643,62.71141788313785,1.1268665943874552,1.747289419487121
SB50425_component_60a,131.015262,-5.482763,99.263,131.01541729171126,-5.48275814389767,58.14623258831444,1.1009649042234015,1.7071269464881889
SB50425_component_62a,127.707288,-6.605588,100.728,127.70730520108754,-6.605586035451254,84.27724226911835,0.7708103519293737,1.1951980643187416
SB50425_component_70a,129.616384,-3.323662,84.829,129.616321117009,-3.323509241438794,53.97432713307403,1.0135957481394353,1.5716546529839026
SB50425_component_76a,128.309119,-4.083690,84.667,128.30984003186333,-4.08494663804578,3.076782608126328,17.747002735053538,27.51803120352864
SB50425_component_84a,129.979576,-7.057709,69.829,129.97957108676994,-7.057723488558409,41.4565224515287,1.086302117556724,1.684391218824872
SB50425_component_87a,131.472590,-2.683610,67.452,131.47246856720005,-2.6835494687235197,47.87466020486267,0.9086503676786305,1.4089291326636455
SB50425_component_95a,130.103924,-6.371595,63.094,130.1040281756732,-6.371519682198936,36.300802277018555,1.120932620098535,1.7380883565199692
SB50425_component_99a,131.574413,-4.646615,62.142,131.5748735053031,-4.6465257849480235,34.28783727861757,1.1688338473164799,1.8123627275193686
SB50425_component_100a,130.694635,-4.528456,60.632,130.69511899479104,-4.528459256227225,35.167604163572925,1.111902659041211,1.7240867386776908
SB50425_component_103a,127.079567,-4.127676,61.948,127.07998766839768,-4.1277579575386225,38.696379660511994,1.0324395308735872,1.6008733221311544
SB50425_component_109a,127.830166,-5.643562,58.429,127.83018244824105,-5.643538589181921,31.86585340187978,1.1825256329658609,1.8335928467883253
SB50425_component_115a,129.668366,-2.106043,60.982,129.66820554786435,-2.106694305286589,14.883220176202917,2.642484225439881,4.097365873892592
SB50425_component_125a,128.458048,-2.658876,48.087,128.45784317506633,-2.65869507623786,53.435756039008254,0.5803679203326935,0.8999030867165697
SB50425_component_128a,128.272320,-6.339389,48.186,128.27237156528054,-6.339263891514118,31.239952508563913,0.9947596851130918,1.5424479538105962
SB50425_component_132a,131.700876,-2.758280,44.964,131.70078930319576,-2.758195917332434,28.640683760779037,1.0124864536551417,1.5699346104117333
SB50425_component_141a,126.883256,-6.009900,42.063,126.8833014535351,-6.009879033752131,52.35873920018156,0.5181061154102549,0.8033615852460393
SB50425_component_145a,129.986131,-3.186705,41.550,129.98609016981416,-3.186534858030113,37.34157267229859,0.7176060192899173,1.1127008388664876
SB50425_component_150a,126.466497,-6.990089,40.212,126.46654417932079,-6.990010064187782,25.663698315471525,1.0105181292765217,1.5668825788953047
SB50425_component_159a,131.623531,-5.425202,37.769,131.62367428495162,-5.425118497302559,22.043848463574943,1.1049833610706672,1.7133578589731842
SB50425_component_163a,127.667997,-3.555683,37.105,127.66823295873616,-3.555585624658315,26.561330861454692,0.900928356319638,1.396955586893517
SB50425_component_165a,130.142588,-5.660019,36.533,130.1427541235363,-5.660043420107821,24.364285899862264,0.967028599877677,1.4994488693900712
SB50425_component_167a,129.191802,-5.248464,35.906,129.1918873434425,-5.24854203974028,22.81789477184956,1.0148435354525867,1.573589438859088
SB50425_component_173a,131.319404,-6.487402,33.748,131.31943823869616,-6.48731114453956,22.02210222734696,0.9883185292675023,1.5324604685889014
SB50425_component_175a,128.419402,-4.504891,33.880,128.41971265772605,-4.50487083585077,30.37936958666232,0.7192374877270271,1.1152305505045708
SB50425_component_185a,127.155556,-4.506990,31.639,127.15594857620961,-4.507042816653643,29.70016197284094,0.6870234916609058,1.0652803835850073
SB50425_component_187a,131.737748,-6.293810,31.434,131.73773896620628,-6.293647979359778,17.70087108261929,1.1452826126126803,1.775844808345293
SB50425_component_188a,131.170786,-5.349747,34.656,131.1722833697035,-5.3492088146702885,1.881441789561473,11.879421283236672,18.419915206655475
SB50425_component_197a,127.830544,-5.304266,31.191,127.83069601096524,-5.304254170416376,20.54389765752608,0.9791610132002636,1.5182610673352266
SB50425_component_198a,130.809196,-7.166029,30.477,130.80897155184167,-7.165986181537556,19.978499761876666,0.9838230410512521,1.525489883929807
SB50425_component_200a,131.192498,-2.439344,29.921,131.19239004558986,-2.439173857452283,18.301341572577183,1.0543889067420211,1.6349074415293854
SB50425_component_202a,127.330748,-3.444006,29.996,127.33099733839505,-3.44385112251377,14.79598920067963,1.3074557546714094,2.0273061762264044
SB50425_component_205a,130.429952,-4.160846,29.269,130.4303290846189,-4.16084141749771,60.04988326100996,0.3143426870706262,0.4874114238076402
SB50425_component_207a,131.631101,-6.389107,28.129,131.63113253432198,-6.388949542205773,22.736131844393398,0.7978943081690433,1.2371937277017269
SB50425_component_208a,130.818312,-4.932376,28.107,130.8187311504995,-4.932426631966643,18.999793948304415,0.9540546782692322,1.4793318510414941
SB50425_component_223a,128.182212,-3.489161,26.145,128.1823287997557,-3.4889930039566903,15.395193497033615,1.0952446979575416,1.6982573465413966
SB50425_component_229a,130.530093,-4.109129,24.785,130.53044644158393,-4.10912802125226,16.566502226863953,0.9648632269722228,1.4960912996601772
SB50425_component_230a,131.210535,-3.845281,25.203,131.21073005926345,-3.845125450393377,13.810663971362658,1.1769156098826634,1.8248940939588676
SB50425_component_232a,127.488497,-6.197039,24.359,127.48846528397559,-6.197061350234961,16.163473462358333,0.9719242206621359,1.5070398889846808
SB50425_component_236a,129.551448,-6.775537,24.327,129.5516833594396,-6.775331237855779,15.6779420340708,1.0007074942354361,1.5516704687030982
SB50425_component_239a,126.959178,-2.347462,26.545,126.95905494215026,-2.3473215433973804,13.599140416173457,1.25886433687246,1.9519616140387799
SB50425_component_240a,128.106016,-6.660432,23.772,128.10608044942688,-6.660275165576104,24.22861777645841,0.6327683212805855,0.9811537570347401
SB50425_component_247a,126.831171,-6.126467,23.602,126.83120639143678,-6.126410113767349,13.951723583857753,1.0910096375686968,1.6916905743563184
SB50425_component_250a,129.403172,-3.662655,25.559,129.4030592291523,-3.6625487729154065,14.508659542585889,1.1361200544379033,1.761637588933553
SB50425_component_253a,126.332534,-4.734295,23.979,126.33283646967931,-4.734261848267237,13.322328321186852,1.1608031940001926,1.799910609725651
SB50425_component_263a,130.227630,-3.038656,22.643,130.22755525838912,-3.038455886707762,22.34244219671689,0.6535983907940507,1.013452309719979
SB50425_component_277a,128.873932,-4.895699,21.155,128.87409335647652,-4.895800365742093,19.431376952679564,0.7021293449433342,1.0887031185779275
SB50425_component_283a,131.763436,-2.770548,20.330,131.76333312679074,-2.7704573004476822,16.13621669883956,0.812537319231421,1.2598987918381197
SB50425_component_284a,128.553864,-4.550230,20.508,128.55414240229953,-4.550237821880917,20.379736489984666,0.648981608754725,1.0062936500795476
SB50425_component_291a,131.135617,-4.649979,20.238,131.13608864106763,-4.6499565603095725,26.670576309856756,0.48937622606759046,0.7588137816981305
SB50425_component_293a,131.270653,-2.806721,20.974,131.2705455016558,-2.806606170700411,14.064445715021131,0.9617591333204384,1.491278174466943
SB50425_component_296a,127.891831,-2.500594,20.106,127.89172689432287,-2.500432519648299,10.973454719680651,1.1816530470370423,1.8322398382169365
SB50425_component_304a,127.596980,-3.580154,20.169,127.59724616293653,-3.580062641500523,11.69829267315223,1.1119097907582893,1.7240977969288231
SB50425_component_309a,129.087878,-6.306964,20.936,129.08795480721506,-6.3068359712406,10.740466602757913,1.2571243401008776,1.949263621247024
SB50425_component_311a,127.917225,-4.580871,19.222,127.9176676586561,-4.580872865686724,14.529314114348738,0.8532201828482202,1.3229805599073126
SB50425_component_319a,130.132299,-3.261215,18.296,130.1322008233001,-3.26107247296564,11.599676819608053,1.0172270687485627,1.5772852822976968
SB50425_component_320a,130.834161,-6.875369,18.020,130.83424619935658,-6.875227335243105,11.231970140829363,1.0346810970376203,1.6043490351046361
SB50425_component_327a,125.978872,-6.097679,17.772,125.97895060264364,-6.09754053551664,17.98333727541757,0.6373436407140668,0.9882481258595089
SB50425_component_329a,128.550244,-5.618333,17.826,128.55031660850545,-5.618314713474298,21.64734464040392,0.5310763153020602,0.8234728327996181
SB50425_component_331a,128.089944,-4.345187,17.730,128.09038038515263,-4.345134444102813,10.449835814686425,1.0942257102546857,1.6966773312666026
SB50425_component_343a,130.046792,-6.661320,16.959,130.0469620803481,-6.661152599057881,14.44636423466541,0.7570931691173577,1.1739285648837752
SB50425_component_344a,129.786899,-4.740190,16.643,129.78727481649705,-4.740206605305969,9.464615845943394,1.1340606206144934,1.7584442855312683
SB50425_component_345a,126.532108,-4.801909,16.699,126.53237149803522,-4.801864722314158,10.219367602877783,1.0538385594760578,1.6340540876721934
SB50425_component_346a,131.240227,-5.632750,16.368,131.2402516637854,-5.632724832355274,15.096439876603366,0.6992439748976349,1.0842291404005053
SB50425_component_351a,130.539269,-7.213877,16.638,130.53888169364274,-7.213816190189455,7.740347633362475,1.3862715934959429,2.1495159231050653
SB50425_component_358a,129.139003,-2.127335,15.928,129.13876097821054,-2.126967400470369,11.321160296635949,0.9073565468150818,1.4069229683875457
SB50425_component_371a,128.129168,-5.172291,15.721,128.1293357931342,-5.172282609128992,11.238704309719083,0.9021350828256327,1.3988267049714165
SB50425_component_372a,127.135023,-3.798511,15.919,127.1354322598085,-3.798439365407269,10.605740022142303,0.9680158183365533,1.5009796241187214
SB50425_component_384a,130.563327,-4.105409,15.188,130.563663975527,-4.105403363077435,9.388540084994942,1.0433023201944385,1.6177168748116368
SB50425_component_390a,129.769526,-3.555184,14.765,129.7695654025653,-3.5549983937164846,18.182659345457044,0.5237013779585512,0.812037450782017
SB50425_component_398a,128.011888,-5.364070,14.712,128.01199346626566,-5.364073341088461,9.274112120614731,1.0230739544490832,1.586351308012146
SB50425_component_411a,131.581150,-5.022569,14.166,131.58153107113625,-5.022551091065591,7.085409819417484,1.289406725913916,1.9993198314921992
SB50425_component_419a,130.678083,-3.741857,13.812,130.67824698523498,-3.741795080639949,9.456596093142643,0.941953351672812,1.460567855348484
SB50425_component_422a,131.739343,-6.387306,13.831,131.7394086030703,-6.387137002403873,7.500497909343103,1.1892445086628527,1.8440109570372896
SB50425_component_423a,129.795380,-6.047177,13.611,129.7955066107815,-6.047237497540111,10.710759767092963,0.8195536990436126,1.270778204068464
SB50425_component_424a,130.362032,-4.681638,13.557,130.36251724717235,-4.681645800714593,8.583407083481069,1.0186184740282611,1.5794427583783124
SB50425_component_425a,129.405887,-2.126112,13.762,129.40562974803478,-2.125734803276068,8.48773879910988,1.045676161561759,1.621397690203023
