Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50429_component_19a,195.502222,-67.060113,257.743,195.50241239817666,-67.06007467780624,194.54396797875083,1.042877038469482,1.3248573787842217
SB50429_component_20a,197.297923,-68.341930,297.734,197.29873720959299,-68.3420358484785,197.80858461879978,1.184806112574074,1.5051622221696326
SB50429_component_27a,192.227702,-71.436460,183.996,192.22786508645902,-71.43636678537327,126.57229501174588,1.1442836924236601,1.453683068480277
SB50429_component_31a,198.662565,-69.222599,164.022,198.66318844291018,-69.22266173204628,105.21401836989942,1.2271353882776999,1.5589367815719986
SB50429_component_39a,201.203310,-69.775183,153.696,201.2035114567917,-69.77515045016492,97.76160580292682,1.2375370576320004,1.5721509265645308
SB50429_component_40a,205.350649,-68.628375,133.371,205.3513144203228,-68.6285404979309,94.79113225942318,1.1075355631420896,1.4069987246513476
SB50429_component_42a,208.241469,-70.206521,128.850,208.2420011741521,-70.20659225894182,99.09904040369443,1.02347908200314,1.3002144680576753
SB50429_component_76a,202.939228,-70.271420,77.011,202.93932072859047,-70.27144189838648,56.088426012749416,1.0807954199418237,1.3730283957230098
SB50429_component_87a,192.564121,-71.331248,62.484,192.56422432170066,-71.33112231263333,50.96117200737802,0.9651468576429717,1.226109971541112
SB50429_component_88a,203.597403,-70.956243,63.314,203.5979194680755,-70.95629056448729,43.50577973674889,1.1455571652405174,1.4553008717263536
SB50429_component_92a,205.657455,-69.819407,61.171,205.65808584170497,-69.8194508550114,45.17810145655443,1.0658144172717354,1.353996725452293
SB50429_component_93a,193.240043,-69.971427,60.840,193.2413450999259,-69.97166136120438,41.97582245770332,1.1409167832508562,1.4494057910096447
SB50429_component_110a,200.341018,-70.367067,50.709,200.34075790492196,-70.36670878658587,38.959461974455564,1.0245568681302049,1.3015836734870025
SB50429_component_111a,198.654736,-67.389459,49.839,198.6548155947871,-67.38950031153374,35.45671340560219,1.1064577256071053,1.4056294539140703
SB50429_component_129a,207.832934,-70.742735,46.037,207.83335770139132,-70.74280581190364,31.798101440264695,1.1396455247649586,1.4477908008207194
SB50429_component_135a,205.638962,-70.670178,44.435,205.63939486328727,-70.67034651288871,28.541626223005412,1.2254919425001536,1.5568489695052856
SB50429_component_136a,195.199359,-70.268584,43.164,195.20004421993252,-70.26864971032477,25.388263651729805,1.3382975271480941,1.7001557119839825
SB50429_component_137a,202.201023,-67.588941,44.527,202.2010318095137,-67.58891792538077,34.39319098770122,1.0190956433787566,1.2946458048387735
SB50429_component_139a,198.081952,-70.837006,43.545,198.08181917814156,-70.83686059749209,28.551348640142674,1.2005372118825,1.5251468054199668
SB50429_component_142a,209.508489,-70.736090,41.372,209.50883369935167,-70.73618210728684,29.3469565972673,1.109704737636134,1.4097544156180628
SB50429_component_150a,202.752087,-67.777654,40.310,202.7521588012254,-67.77761606361837,27.67601385740357,1.1464978645931532,1.4564959239066049
SB50429_component_154a,194.016534,-69.609597,40.069,194.0182097820543,-69.60976631211642,32.48071226829648,0.9710619539208734,1.2336244326529398
SB50429_component_171a,193.675604,-67.689713,36.286,193.67614727875113,-67.68980133616246,21.967354744259897,1.3002453253226183,1.6518146914151004
SB50429_component_189a,194.905822,-70.162109,32.137,194.90684720667392,-70.162307765927,28.659081547130818,0.8826876600240646,1.1213548830846964
SB50429_component_191a,205.232150,-68.662599,31.865,205.23282971519015,-68.6627359839147,22.37532053882232,1.1210077905150149,1.4241136664760072
SB50429_component_199a,206.886912,-71.096469,30.883,206.88755257072845,-71.09655632589747,22.878508922209637,1.0625655552030044,1.3498694134820082
SB50429_component_209a,203.806023,-68.462990,29.617,203.80667175748613,-68.46282587993309,19.536615994747454,1.193316677383512,1.51597393262972
SB50429_component_212a,195.201730,-68.368926,29.603,195.20243845801886,-68.36914110071591,23.495323414940476,0.9917867082879843,1.2599528901162027
SB50429_component_220a,208.609065,-69.648583,27.705,208.60944576178647,-69.648670518698,19.801555231953838,1.1013435898791062,1.399132522631273
SB50429_component_226a,197.760855,-71.647093,26.750,197.76075428254333,-71.64698183150931,22.956633257249248,0.9172327791935422,1.16524055161934
SB50429_component_228a,200.178861,-70.616537,26.650,200.17815595817495,-70.61617840492434,17.624284696332317,1.190281501390028,1.5121180846605504
SB50429_component_232a,193.538927,-69.164298,27.970,193.53989103501718,-69.1645088791819,16.471821308976974,1.3366410970468576,1.6980514048019164
