BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5248058528.711254,-163.6724916667,2.720561111111,311.2675435565867,65.3675509594727,13.064362280521667,11.517308304806628,-51.7597949932929,,
1,5248058524.335286,-162.7709416667,2.723161111111,313.40093654324534,65.23902738415936,12.986164136906748,11.555174349602929,-51.538691759769,,
2,5248058630.2329445,-161.8697791667,2.7246,315.510161540995,65.08020184451789,12.945268690310808,11.61494826731748,-50.7362008210459,,
3,5248058654.386461,-160.9687791667,2.724888888889,317.59144995688206,64.8916493688765,12.877878218527908,11.663544002108257,-50.0188353676224,,
4,5248060886.150707,-160.0677291667,2.724030555556,319.6413587049094,64.67399942068006,12.829580066809044,11.679883463439037,-50.0769812383205,,
5,5248058522.962495,-159.1664,2.722011111111,321.656853571078,64.42791234789242,12.745401140266813,11.684999336385923,-50.3314411141234,,
6,5248058742.745881,-163.2231583333,3.501680555556,312.61330430686047,66.07844796823196,13.102671419512669,11.571785989956396,-48.0256157385448,,
7,5248058612.679876,-162.3211583333,3.503711111111,314.7971729931572,65.93037375277423,13.014868700756484,11.575300931555148,-47.5028940942474,,
8,5248058749.322574,-161.4194416667,3.504569444444,316.9525013794977,65.7514438255949,12.992487174624456,11.645344288057931,-46.9080148341892,,
9,5248058760.203875,-160.5177791667,3.504280555556,319.0753965991689,65.54233307867663,12.938902378309873,11.671240899654755,-46.3416490555693,,
10,5248058688.898383,-159.61595,3.502838888889,321.1623599779871,65.30374800809723,12.88124889034662,11.719513175952708,-45.3923283098658,,
11,5248058760.209188,-158.7137291667,3.500238888889,323.2103490344038,65.03644341740203,12.788460871436088,11.723715939092903,-44.956719901599,,
12,5248058783.208735,-163.6766208333,4.279711111111,311.770670581393,66.91338068159045,13.190222826437363,11.538931036824252,-45.6598574799671,,
13,5248058751.80756,-162.7735708333,4.282311111111,314.0344621745162,66.77677366069933,13.138434301478688,11.586895182301284,-44.6840407715648,,
14,5248058649.63414,-161.8709083333,4.28375,316.26930992369637,66.60811984424956,13.10078823965543,11.595782288968019,-44.2234075368668,,
15,5248058591.527603,-160.9684083333,4.284038888889,318.4707196997769,66.40810604875627,12.994797165586522,11.608013137982725,-44.0198895138352,,
16,5248058639.539141,-160.06585,4.283169444444,320.6346568937244,66.17747272435335,12.938040755596477,11.636409909348721,-42.4460618183368,,
17,5248058773.838539,-159.1630208333,4.28115,322.7575864264151,65.91703852496947,12.887719293536712,11.697220059188508,-41.9928561317059,,
18,5248058822.330458,-163.2273,5.06055,313.2164300530281,67.61920188285995,13.253968723205483,11.557268020510309,-42.7287431894387,,
19,5248058909.46391,-162.3234583333,5.062569444444,315.5368266485263,67.4615529687156,13.206907367752105,11.5940711202021,-42.1037397339711,,
20,5248058933.270182,-161.4199,5.063438888889,317.82284950677007,67.27126650113235,13.156853231586563,11.619350592792047,-41.0480628272317,,
21,5248058765.697025,-160.5164,5.06315,320.0698423519393,67.04911945329617,13.101566647695984,11.662459126074577,-40.6442594127007,,
22,5248058834.441147,-159.6127291667,5.0617,322.27373853748924,66.79596429508172,13.00601557777644,11.707323673797575,-39.7591244120962,,
23,5248059024.073335,-158.7086708333,5.0591,324.4310516066481,66.51272663267322,12.949858508081904,11.737317360595933,-42.2982330050095,,
24,5248058951.295242,-163.6826208333,5.838561111111,312.33667704319686,68.45737432372137,13.262143995202033,11.478442113918073,-45.5092104416646,,
25,5248059036.136884,-162.7773916667,5.841169444444,314.7491945958901,68.31157152076896,13.239905791870331,11.509698677470595,-44.8814974815383,,
26,5248060882.261278,-161.8725416667,5.842619444444,317.1266184077457,68.13172670656559,13.141615399567524,11.556936170790877,-44.466716459646,,
27,5248061238.854429,-160.9678583333,5.842911111111,319.46350691027544,67.91866221973962,13.091990340062376,11.605582261749671,-43.6777589412136,,
28,5248061019.824178,-160.0631291667,5.842038888889,321.7550740897889,67.67328285808095,13.039815238896205,11.62651498407198,-43.1604358665575,,
29,5248061052.041169,-159.1581208333,5.840011111111,323.99728826519885,67.39657062122829,13.017087855409752,11.690340079219128,-45.6707350968038,,
30,5248059086.106406,-163.2329708333,6.619688888889,313.89975672784897,69.1579293645479,13.326137828912952,11.495766821086656,-43.0443418714461,,
31,5248059098.395223,-162.3266083333,6.621719444444,316.37607969479916,68.98934556797984,13.259126036762424,11.534902504164217,-42.2431363776663,,
32,5248061223.672615,-161.4205291667,6.622588888889,318.81041961338246,68.78605429608206,13.186544398299036,11.598785707433652,-41.4993287048384,,
33,5248061021.4488,-160.5145083333,6.6223,321.19721440862367,68.54901672886997,13.141134240057037,11.616837685203636,-42.0620925049421,,
34,5248058920.943686,-159.6083208333,6.62085,323.5316951782095,68.27927284885307,13.12190874573642,11.687641772815585,-43.6738299373681,,
35,5248058825.2817955,-158.7017416667,6.618238888889,325.8099110157648,67.97792931334526,13.046204678939963,11.70088025169438,-42.6485436551315,,
