Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53313_component_5a,8.004009,-8.860318,821.313,8.003996404253805,-8.860381553848544,589.1601901210672,1.0973351070212103,1.3940401983244615
SB53313_component_9a,4.591826,-11.194207,452.131,4.591776178831268,-11.194083351182513,283.59978898677565,1.2549382881854851,1.5942572227512257
SB53313_component_24a,2.423911,-7.964180,223.864,2.4240290283875106,-7.964285702524415,160.4812935879435,1.0980542990045532,1.3949538504337193
SB53313_component_25a,4.943975,-11.494349,222.199,4.943948873318966,-11.494223433658474,155.04980214488754,1.1280669365817675,1.4330815135082693
SB53313_component_54a,2.710710,-7.669890,100.206,2.7108218126673065,-7.67002353978995,84.35493920302548,0.9350766059696014,1.1879091162707434
SB53313_component_55a,7.735794,-6.883467,110.386,7.7358641156500525,-6.883568973617791,70.56345485650905,1.2313971469886513,1.5643508642169555
SB53313_component_56a,7.610027,-7.222995,113.367,7.610045306976975,-7.2236287497618195,34.79485100144962,2.564694481297603,3.2581543964770425
SB53313_component_57a,4.289026,-6.842641,105.724,4.289030853800065,-6.842648159027222,78.64834071635609,1.0581518464083945,1.3442622954339154
SB53313_component_58a,7.212307,-9.887356,100.130,7.212287081183982,-9.887158850821113,67.20000897431633,1.1728942300252208,1.4900295220449657
SB53313_component_79a,6.139205,-11.445000,75.974,6.139282077000028,-11.444888369944383,57.93939773786003,1.0321789238383976,1.3112666335810548
SB53313_component_83a,6.745347,-9.892458,71.514,6.745330713668455,-9.892286573257644,59.14553024467423,0.9517724219546638,1.2091192629962826
SB53313_component_94a,7.898611,-10.952854,66.175,7.898541413924851,-10.952777099204305,44.160720657774206,1.1795647742515765,1.4985036943709418
SB53313_component_104a,4.848766,-7.656615,59.087,4.848929208306545,-7.656731525003125,39.45661062755655,1.1787892158345152,1.4975184350799424
SB53313_component_107a,4.886224,-8.874014,59.388,4.8862914553894825,-8.874061738613001,37.475059599447974,1.247441958768065,1.584733983696081
SB53313_component_118a,7.456125,-9.862449,54.508,7.456061781722827,-9.862244677903915,57.48378935722065,0.7464123730083111,0.9482325370277483
SB53313_component_121a,4.974902,-10.112008,54.300,4.974806679344818,-10.112030540221811,34.44617456980154,1.2408600482219814,1.576372410440739
SB53313_component_123a,3.547379,-8.546076,53.468,3.547384051918654,-8.546021362350027,36.08345572193096,1.1664060953181203,1.481787080391573
SB53313_component_131a,6.905311,-7.180002,50.923,6.90545932142763,-7.179987675006041,35.62949182842758,1.1250409549008442,1.4292373458737797
SB53313_component_140a,6.794689,-7.502471,46.738,6.7948736591572985,-7.502460954598477,38.376148469575284,0.9586778771954961,1.2178918632091587
SB53313_component_146a,8.078481,-8.604672,49.937,8.078462840848434,-8.605314145867238,22.373591027977376,1.7569149242623163,2.2319617897821487
SB53313_component_148a,6.193469,-9.697171,44.030,6.193429458313337,-9.696957259105542,34.98270984478211,0.9907388698490655,1.25862172983904
SB53313_component_156a,2.801797,-11.261880,42.154,2.8017592928460595,-11.261673425365288,24.574406300368878,1.3502672259898965,1.715361861172635
SB53313_component_157a,6.193906,-9.666960,39.295,6.193904826862528,-9.66681935567368,26.014012020362298,1.1890330132903268,1.5105320216730664
SB53313_component_164a,6.215082,-9.772931,39.677,6.215075865533136,-9.772811187809177,25.37677617437532,1.2307400532708253,1.5635161009337482
SB53313_component_169a,3.937609,-11.196806,37.263,3.9375766526057934,-11.196604300652677,24.909285174854677,1.1775531921566273,1.4959482067312535
SB53313_component_172a,5.726245,-10.156440,36.018,5.726180971677578,-10.156357798830308,22.35149678247432,1.2684605878252342,1.6114357757301512
SB53313_component_174a,5.996097,-8.318164,34.991,5.996219388843767,-8.318287405433091,27.485916454169725,1.0020978325729941,1.2730520078344383
SB53313_component_177a,6.878129,-6.828376,34.778,6.878182179669588,-6.828436027938112,24.748229725172568,1.106176529539764,1.4052722261000905
SB53313_component_182a,8.284203,-8.012455,45.798,8.284212368270888,-8.012456416337804,30.875729484922452,1.1675977927425072,1.4833009972463291
SB53313_component_188a,2.972237,-7.614874,32.240,2.97233533235739,-7.61502997268273,34.7462692343419,0.730383328976159,0.9278694486889544
SB53313_component_191a,5.201976,-9.795563,32.064,5.201853628330097,-9.795540200264117,25.323298666147917,0.9966929541725214,1.266185720855096
SB53313_component_192a,7.279339,-10.003548,31.933,7.279325272167831,-10.003365382443208,24.295671717261325,1.034605527875818,1.3143493596798883
SB53313_component_206a,2.991508,-9.409987,29.562,2.991471006010222,-9.409945395063561,24.179301322966307,0.9623965241786567,1.2226159838034372
SB53313_component_218a,6.239331,-11.676270,29.440,6.239305982030432,-11.676124448796802,20.136931992839454,1.1508228776130922,1.46199036400015
SB53313_component_226a,3.752435,-10.090611,27.508,3.752375429751493,-10.090698656637345,20.458307808766914,1.0584083917283493,1.3445882072601394
SB53313_component_229a,4.735326,-8.060093,27.391,4.735440378126216,-8.060290674738006,18.49296091550212,1.165911066668038,1.481158202455269
SB53313_component_231a,2.872106,-8.737022,26.138,2.8722019841814213,-8.736990164937136,18.108624710680473,1.1361897577626308,1.4434006395231687
SB53313_component_235a,4.790666,-8.615780,25.868,4.790765953109029,-8.615909821753622,19.54206819547011,1.0419726146614146,1.3237084105823471
SB53313_component_236a,6.883972,-9.329749,26.026,6.884023759719519,-9.329743312294932,16.684985792849467,1.2278506524348856,1.5598454438221694
SB53313_component_240a,4.431780,-10.990801,24.956,4.431725688880314,-10.990712370603775,17.14685365963322,1.1456567053550613,1.4554273261887436
SB53313_component_242a,6.792115,-11.610523,25.800,6.792112791548899,-11.61049306575048,20.6987491088695,0.9811594006895313,1.2464520972431683
SB53313_component_243a,5.700708,-7.139879,26.179,5.700830484278316,-7.139891865338995,17.379135813967736,1.1857383510666049,1.5063465257836317
SB53313_component_245a,7.087757,-11.265579,25.732,7.087789157155138,-11.265460968739001,16.898577801124315,1.1986361448642913,1.5227317146914054
SB53313_component_266a,6.192230,-9.797994,21.928,6.192199181610624,-9.797867995264495,14.433049477973302,1.195927599849837,1.5192908144550408
SB53313_component_268a,8.071349,-7.131108,21.658,8.07150528450487,-7.131117532583261,16.398332210366004,1.0396392433984685,1.3207441261833983
SB53313_component_273a,7.884593,-8.739625,21.458,7.8846199392477825,-8.73969903742367,16.5207061638993,1.0224088835073846,1.298854901856135
SB53313_component_279a,5.610671,-11.773526,21.134,5.61066265492084,-11.773357073302176,14.383097584913699,1.1566268469296948,1.469363650870693
SB53313_component_290a,6.046875,-9.832263,20.110,6.046831564280138,-9.832152498204392,16.440138840996113,0.9628764822951617,1.223225716330574
SB53313_component_301a,4.860404,-10.695233,19.658,4.860332575888789,-10.695132814549556,13.467495477897225,1.148990637434182,1.4596627099899546
SB53313_component_306a,6.008642,-11.448425,20.298,6.0087248256656185,-11.448258841863897,13.769630605920913,1.1603658590202306,1.4741136430315902
SB53313_component_307a,7.262060,-11.577998,19.586,7.262033623784084,-11.577896807423095,12.256881010598363,1.2578526428436734,1.5979595808729095
SB53313_component_308a,6.553537,-9.702743,19.588,6.553570127159119,-9.702567941537533,14.543914999945924,1.0601632112767154,1.3468175071117303
SB53313_component_313a,5.897081,-7.480046,19.128,5.897299601849598,-7.4799963529307645,13.85793792520527,1.0865130175053443,1.3802919570457004
SB53313_component_321a,7.891657,-10.849520,19.014,7.891507215476397,-10.849439124754339,10.760900910787516,1.390877342436108,1.766952423091622
SB53313_component_325a,6.978019,-8.819110,18.984,6.978166491206151,-8.819185147358743,11.809174741312642,1.2654125453881182,1.6075635823989154
SB53313_component_327a,5.341393,-9.197203,18.353,5.3414446852182556,-9.197225111110841,14.480724670308888,0.997655865492704,1.267408990829024
SB53313_component_342a,3.119965,-10.904605,17.659,3.1200191858032458,-10.904536106151935,9.63183793926902,1.4431814106907428,1.8333988287669105
SB53313_component_344a,4.670806,-10.080344,17.167,4.670670183611493,-10.080391272725665,11.151611028085318,1.211771590544065,1.53941881344852
SB53313_component_346a,5.114679,-10.511737,16.910,5.1145927368805975,-10.51168047348169,10.046804364970622,1.3248894281340657,1.6831222379895077
SB53313_component_348a,3.557809,-7.457515,16.859,3.557892951755119,-7.457674747288641,11.977112611763621,1.1080098854137292,1.4076012974747225
SB53313_component_349a,4.655362,-6.945634,19.282,4.6553654208459845,-6.945633010850251,12.239021351646132,1.2401361101327957,1.5754527289405613
SB53313_component_359a,4.997014,-9.442847,17.827,4.996998862392827,-9.44312418126051,9.764823570030064,1.4370696981620947,1.8256345889362295
SB53313_component_360a,5.612693,-11.380071,16.253,5.612697573805396,-11.379910331174964,10.452168784636413,1.2240273014090206,1.5549883085785614
SB53313_component_361a,6.001034,-11.422154,15.673,6.00109155171889,-11.422058583077213,11.626021960224557,1.0611700412110896,1.348096570719933
SB53313_component_368a,2.376772,-8.664564,15.858,2.3768578617688867,-8.664649125516144,11.248196202882799,1.1097611100359996,1.4098260303791197
SB53313_component_375a,3.596439,-9.572665,15.430,3.596385295343625,-9.572625913016033,11.308645709424894,1.0740371736894292,1.3644428078877784
SB53313_component_381a,2.729473,-7.341838,15.296,2.729566360299233,-7.341975196064886,12.183216796394376,0.9882796794643858,1.2554976064699424
SB53313_component_384a,3.492337,-10.256711,15.264,3.492396702016554,-10.256750279461894,9.005932572346692,1.3341468684682054,1.6948827693684891
SB53313_component_386a,4.151701,-7.468733,14.933,4.151914581359881,-7.4687074154608295,9.578624890817133,1.2271788569973265,1.5589920036660894
SB53313_component_388a,3.671137,-11.672473,14.823,3.671096881262573,-11.672281670951662,10.82972730135395,1.0774138719632769,1.3687325213046166
SB53313_component_393a,6.069141,-8.317443,14.805,6.069237884940692,-8.317443180784203,12.76697120825142,0.912818678675856,1.1596329359313635
SB53313_component_398a,5.887565,-7.662346,14.401,5.8877149932724775,-7.662379685108571,8.978199442482035,1.2626046343468218,1.603996448858905
SB53313_component_404a,4.205896,-10.988630,14.514,4.2058782098298755,-10.988541108035745,10.026776897289624,1.1394354887585054,1.4475239738193615
SB53313_component_405a,3.018096,-7.998723,14.193,3.0181771101508916,-7.998784788346252,9.208974769807273,1.2131846071411754,1.5412138912918043
SB53313_component_408a,8.194138,-8.154462,14.469,8.194169075662378,-8.154537255161797,10.784730376266793,1.0560711950092128,1.3416190630515734
SB53313_component_418a,4.558104,-9.137620,14.128,4.558136503110866,-9.137597925316117,9.971611638372972,1.1152681892206868,1.4168221519008761
SB53313_component_419a,2.948088,-10.486739,14.096,2.94810691264541,-10.486835597050769,9.986263793528302,1.1111094081733928,1.4115388907358382
SB53313_component_422a,2.738852,-9.572157,13.565,2.738758324080232,-9.572177260139279,9.435079513936664,1.1317179305278067,1.4377196885671482
SB53313_component_425a,3.534251,-8.878391,14.026,3.5343025552734204,-8.87810775364393,15.037952063058277,0.7341911003355254,0.932706791727577
SB53313_component_426a,7.611586,-10.316615,13.377,7.611642257858974,-10.316569953556812,10.611738953895179,0.9922843481976436,1.2605850853625926
SB53313_component_429a,7.869331,-8.033276,13.394,7.8693663823812745,-8.033276479970004,7.701937322263728,1.3689080987900926,1.7390429826906255
SB53313_component_439a,2.366919,-10.448834,13.045,2.3669707409114875,-10.448902184014567,7.939461309784103,1.2933528544567312,1.643058586382692
SB53313_component_441a,5.595606,-8.781658,12.688,5.595835364542119,-8.781715601051385,9.852880841736884,1.013663728521111,1.2877451710970995
SB53313_component_443a,5.802335,-11.398194,13.244,5.802399801614724,-11.398059073013087,9.36822646215199,1.1128222036836626,1.4137148037978993
SB53313_component_445a,2.587400,-9.066184,12.684,2.587502545041197,-9.066083863243776,10.113257151413361,0.9872545869723748,1.2541953423468677
SB53313_component_448a,3.974619,-9.247953,12.422,3.9747284119616504,-9.247890652176034,8.387466727218515,1.1658017120356754,1.4810192797575346
SB53313_component_451a,3.685663,-7.345003,12.982,3.6856899693268774,-7.345157214346184,13.043407081959645,0.7834558800685595,0.9952921249316501
SB53313_component_452a,7.300694,-11.602471,13.021,7.300644635794816,-11.602226091778041,6.817303172186091,1.503473246695606,1.9099927903414404
SB53313_component_453a,7.511685,-7.812900,12.268,7.511810317534039,-7.812957046221825,8.896796609543454,1.0854356195838775,1.3789232447876982
