Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45638_component_2a,190.240274,-57.349144,1246.0860595703125,190.240002,-57.348967,1207.407,1.0320348147478957,1.0320348147478957
SB45638_component_8a,196.716207,-54.179541,401.3999938964844,196.715695,-54.179537,408.968,0.9814948697611655,0.9814948697611655
SB45638_component_9a,198.81466,-56.613021,376.4530029296875,198.814353,-56.612929,393.602,0.956430615011325,0.956430615011325
SB45638_component_30a,196.44235,-54.485895,158.73399353027344,196.441867,-54.485856,165.088,0.9615113971353063,0.9615113971353063
SB45638_component_35a,188.775697,-56.924033,151.4550018310547,188.775454,-56.923809,157.525,0.96146644552328,0.96146644552328
SB45638_component_37a,197.844328,-54.271457,151.66700744628906,197.843846,-54.271553,164.563,0.9216349206461298,0.9216349206461298
SB45638_component_43a,192.275185,-57.049703,125.4280014038086,192.275002,-57.049491,125.603,0.9986067323535951,0.9986067323535951
SB45638_component_44a,192.498117,-57.968337,137.72000122070312,192.498087,-57.968057,138.799,0.9922261775711865,0.9922261775711865
SB45638_component_47a,190.687557,-54.062995,130.43800354003906,190.687633,-54.062802,134.31,0.9711711975283974,0.9711711975283974
SB45638_component_61a,198.522554,-53.956241,93.6259994506836,198.522051,-53.956358,81.742,1.1453842510665704,1.1453842510665704
SB45638_component_81a,191.232381,-56.648762,80.95600128173828,191.232135,-56.648527,83.011,0.9752442601792327,0.9752442601792327
SB45638_component_83a,190.7481,-53.660482,84.84700012207031,190.748142,-53.660345,86.16,0.984760911351791,0.984760911351791
SB45638_component_97a,198.278876,-56.486993,69.31099700927734,198.278589,-56.486869,73.407,0.9442014659266466,0.9442014659266466
SB45638_component_99a,196.133811,-58.045363,60.694000244140625,196.13384,-58.045112,63.948,0.9491149096788113,0.9491149096788113
SB45638_component_110a,192.188947,-55.314991,55.3489990234375,192.189009,-55.314718,57.77,0.9580924186158473,0.9580924186158473
SB45638_component_116a,192.781841,-54.200293,54.89899826049805,192.782016,-54.200125,62.543,0.8777800594870416,0.8777800594870416
SB45638_component_119a,194.093924,-58.216102,51.137001037597656,194.093891,-58.215864,49.861,1.025591164188397,1.025591164188397
SB45638_component_124a,188.156959,-57.545039,51.388999938964844,188.156707,-57.544825,53.905,0.95332529336731,0.95332529336731
SB45638_component_128a,189.175354,-57.652703,49.448001861572266,189.175115,-57.65257,49.339,1.0022092434295844,1.0022092434295844
SB45638_component_137a,190.844145,-54.452146,46.09000015258789,190.84416,-54.451928,48.476,0.9507797704552333,0.9507797704552333
SB45638_component_149a,193.224289,-57.209011,39.9109992980957,193.224252,-57.208716,41.385,0.9643832136787653,0.9643832136787653
SB45638_component_151a,198.374717,-55.763803,39.45000076293945,198.374298,-55.763806,24.326,1.6217216460963353,1.6217216460963353
SB45638_component_152a,197.465719,-56.790407,39.69900131225586,197.465458,-56.790198,40.809,0.9728001497771536,0.9728001497771536
SB45638_component_156a,195.12138,-55.147903,38.18899917602539,195.121082,-55.147708,39.614,0.964027848135139,0.964027848135139
SB45638_component_157a,196.596131,-55.64772,37.904998779296875,196.595896,-55.647526,45.455,0.83390163412819,0.83390163412819
SB45638_component_159a,194.258101,-55.866636,37.44499969482422,194.258015,-55.866353,38.686,0.9679212039193563,0.9679212039193563
SB45638_component_164a,192.110387,-56.550862,35.95899963378906,192.110268,-56.550643,35.749,1.005874279945986,1.005874279945986
SB45638_component_180a,194.386303,-55.729642,35.04800033569336,194.386106,-55.729364,41.089,0.8529776907613561,0.8529776907613561
SB45638_component_182a,197.489671,-54.272221,35.61600112915039,197.489158,-54.27226,36.708,0.970251747007475,0.970251747007475
SB45638_component_184a,192.755915,-57.788246,32.29399871826172,192.755831,-57.787965,32.95,0.9800910081414785,0.9800910081414785
