Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50425_component_95a,130.103924,-6.371595,63.094,130.10412,-6.37133,38.9,1.1828406824706978,1.6219537730082143
SB50425_component_99a,131.574413,-4.646615,62.142,131.57492,-4.64700,37.7,1.202075222232034,1.6483288671356928
SB50425_component_100a,130.694635,-4.528456,60.632,130.69512,-4.52833,40.8,1.0837510010071334,1.4860784306245693
SB50425_component_101a,126.995265,-7.158260,59.811,126.99533,-7.15800,42.4,1.0287337635986402,1.4106368118861936
SB50425_component_103a,127.079567,-4.127676,61.948,127.08000,-4.12769,46.0,0.9821034844980014,1.3466956926428753
SB50425_component_104a,127.277330,-2.866643,65.044,127.27737,-2.86664,43.3,1.09548671973185,1.5021708710914947
SB50425_component_109a,127.830166,-5.643562,58.429,127.82987,-5.64353,34.6,1.2315162362935044,1.6886994466616239
SB50425_component_115a,129.668366,-2.106043,60.982,129.66812,-2.10597,41.5,1.0716212986698157,1.4694457456290004
SB50425_component_125a,128.458048,-2.658876,48.087,128.45779,-2.65861,47.1,0.7445512097800441,1.020955452240703
SB50425_component_128a,128.272320,-6.339389,48.186,128.27200,-6.33856,34.7,1.0126962220209073,1.3886455568868763
SB50425_component_132a,131.700876,-2.758280,44.964,131.70096,-2.75844,30.2,1.0857898657407132,1.4888741954272946
SB50425_component_134a,130.567080,-4.799974,44.057,130.56754,-4.80011,34.5,0.9312871254821856,1.2770144697548687
SB50425_component_141a,126.883256,-6.009900,42.063,126.88337,-6.00967,50.8,0.6038433804640898,0.8280118056169645
SB50425_component_145a,129.986131,-3.186705,41.550,129.98604,-3.18633,32.7,0.9266400107134133,1.2706421785033806
SB50425_component_150a,126.466497,-6.990089,40.212,126.46687,-6.98958,29.2,1.0042934326980208,1.3771233493334627
SB50425_component_159a,131.623531,-5.425202,37.769,131.62383,-5.42531,27.7,0.9943596885953143,1.363501841410833
SB50425_component_163a,127.667997,-3.555683,37.105,127.66817,-3.55606,25.0,1.0823811063422082,1.484199981689453
SB50425_component_165a,130.142588,-5.660019,36.533,130.14267,-5.65986,26.6,1.0015934882470725,1.3734210881971773
SB50425_component_167a,129.191802,-5.248464,35.906,129.19167,-5.24872,21.8,1.2011528951423416,1.6470641389899296
SB50425_component_173a,131.319404,-6.487402,33.748,131.31942,-6.48728,24.7,0.9964118462548817,1.3663158339527455
SB50425_component_175a,128.419402,-4.504891,33.880,128.41962,-4.50489,29.9,0.8263423442961986,1.133110403615894
SB50425_component_180a,128.394064,-5.050314,35.959,128.39437,-5.05053,22.6,1.1603444866085457,1.5911061784862417
SB50425_component_185a,127.155556,-4.506990,31.639,127.15587,-4.50731,28.5,0.8095909942619773,1.1101403487356085
SB50425_component_187a,131.737748,-6.293810,31.434,131.73783,-6.29397,28.5,0.8043453767526698,1.1029473689564488
SB50425_component_188a,131.170786,-5.349747,34.656,131.17071,-5.34994,21.6,1.1700716113535516,1.6044443624990956
SB50425_component_197a,127.830544,-5.304266,31.191,127.83100,-5.30347,22.9,0.9933026566267228,1.3620524010804023
SB50425_component_198a,130.809196,-7.166029,30.477,130.80967,-7.16606,20.9,1.0634417332655708,1.4582296307577471
SB50425_component_200a,131.192498,-2.439344,29.921,131.19225,-2.43894,20.5,1.0644126250297992,1.4595609525354898
SB50425_component_202a,127.330748,-3.444006,29.996,127.33071,-3.44356,15.3,1.4297486632699994,1.9605228947658164
SB50425_component_205a,130.429952,-4.160846,29.269,130.43029,-4.16086,35.6,0.5995779517648554,0.822162896059872
SB50425_component_207a,131.631101,-6.389107,28.129,131.63079,-6.38986,25.8,0.795101116831522,1.0902713065923646
SB50425_component_208a,130.818312,-4.932376,28.107,130.81867,-4.93289,19.7,1.040485551400165,1.426751286850363
SB50425_component_223a,128.182212,-3.489161,26.145,128.18187,-3.48944,16.9,1.128209442016627,1.5470414472049512
SB50425_component_229a,130.530093,-4.109129,24.785,130.53062,-4.10917,16.6,1.088851398850839,1.4930722799645848
SB50425_component_230a,131.210535,-3.845281,25.203,131.21033,-3.84522,16.5,1.1139252817258318,1.5274544918175899
SB50425_component_232a,127.488497,-6.197039,24.359,127.48846,-6.19731,17.1,1.0388458580631312,1.4245028802525925
SB50425_component_236a,129.551448,-6.775537,24.327,129.55175,-6.77564,17.7,1.0023123086905172,1.3744067606952906
SB50425_component_239a,126.959178,-2.347462,26.545,126.95975,-2.34678,21.4,0.9046003229310354,1.2404205643128012
SB50425_component_240a,128.106016,-6.660432,23.772,128.10600,-6.66006,20.7,0.8374967787502539,1.1484057661415874
SB50425_component_247a,126.831171,-6.126467,23.602,126.83129,-6.12636,14.9,1.1551817131869544,1.584026797505833
SB50425_component_250a,129.403172,-3.662655,25.559,129.40296,-3.66286,19.4,0.9607931745247087,1.3174742275906592
SB50425_component_253a,126.332534,-4.734295,23.979,126.33333,-4.73456,15.1,1.1580889103980876,1.5880132510962075
SB50425_component_263a,130.227630,-3.038656,22.643,130.22704,-3.03803,23.1,0.7148415055147045,0.9802164350237165
SB50425_component_277a,128.873932,-4.895699,21.155,128.87325,-4.89536,12.5,1.2342149753602443,1.6924000549316407
SB50425_component_283a,131.763436,-2.770548,20.330,131.76354,-2.77078,19.7,0.7525908462823934,1.031979691558683
SB50425_component_284a,128.553864,-4.550230,20.508,128.55383,-4.55047,18.3,0.8172595188486091,1.1206557060200009
SB50425_component_291a,131.135617,-4.649979,20.238,131.13587,-4.65011,20.9,0.706169742074252,0.968325400466554
SB50425_component_293a,131.270653,-2.806721,20.974,131.27062,-2.80681,15.2,1.0062953731923296,1.3798684822885614
SB50425_component_296a,127.891831,-2.500594,20.106,127.89217,-2.50092,11.8,1.2426003489314497,1.703898381378691
SB50425_component_303a,127.643952,-4.661311,21.873,127.64396,-4.66136,12.2,1.3074837112537,1.7928687861708346
SB50425_component_304a,127.596980,-3.580154,20.169,127.59671,-3.57944,10.1,1.4562997888176479,1.9969307550109259
SB50425_component_309a,129.087878,-6.306964,20.936,129.08783,-6.30664,13.6,1.1226453949146717,1.5394118252922506
SB50425_component_311a,127.917225,-4.580871,19.222,127.91792,-4.58106,13.6,1.030736008253305,1.4133823619169348
SB50425_component_319a,130.132299,-3.261215,18.296,130.13212,-3.26100,12.2,1.0936644377585272,1.4996720923752083
SB50425_component_320a,130.834161,-6.875369,18.020,130.83442,-6.87558,9.9,1.327417026510087,1.820202066440775
SB50425_component_327a,125.978872,-6.097679,17.772,125.97917,-6.09761,16.5,0.7854890325801139,1.0770908702503552
SB50425_component_329a,128.550244,-5.618333,17.826,128.55029,-5.61783,12.5,1.0399960151415686,1.4260800170898438
SB50425_component_331a,128.089944,-4.345187,17.730,128.09004,-4.34408,9.5,1.3610463022239077,1.8663157412880345
SB50425_component_342a,129.141475,-2.330130,18.392,129.14142,-2.32986,13.0,1.0317474199074246,1.41476924602802
SB50425_component_343a,130.046792,-6.661320,16.959,130.04667,-6.66119,17.9,0.6909314805913378,0.9474301471390538
SB50425_component_344a,129.786899,-4.740190,16.643,129.78704,-4.74058,11.0,1.1033840449846637,1.5129999680952593
SB50425_component_345a,126.532108,-4.801909,16.699,126.53229,-4.80072,13.1,0.9296231590400237,1.2747327790005516
SB50425_component_346a,131.240227,-5.632750,16.368,131.24050,-5.63294,15.0,0.7957783856716515,1.0912000020345052
SB50425_component_351a,130.539269,-7.213877,16.638,130.53912,-7.21436,11.0,1.1030526146929795,1.5125454989346592
SB50425_component_358a,129.139003,-2.127335,15.928,129.13842,-2.12667,11.8,0.9843896364718047,1.3498305466215488
SB50425_component_366a,130.397549,-3.953662,16.605,130.39742,-3.95347,10.6,1.1424068106742855,1.5665093907770122
SB50425_component_371a,128.129168,-5.172291,15.721,128.12967,-5.17156,11.3,1.0145874764147282,1.3912389130718938
SB50425_component_372a,127.135023,-3.798511,15.919,127.13537,-3.79808,11.8,0.9838333662226751,1.3490677688081385
SB50425_component_384a,130.563327,-4.105409,15.188,130.56362,-4.10528,10.8,1.025568341384232,1.406296270864981
SB50425_component_390a,129.769526,-3.555184,14.765,129.76925,-3.55489,15.3,0.7037684791309625,0.9650327021779578
SB50425_component_398a,128.011888,-5.364070,14.712,128.01242,-5.36328,7.3,1.4697268688957257,2.0153424511217093
SB50425_component_411a,131.581150,-5.022569,14.166,131.58246,-5.02319,8.1,1.2754105664427933,1.748888934100116
SB50425_component_419a,130.678083,-3.741857,13.812,130.67787,-3.74050,9.1,1.1068861844779236,1.5178022279844179
SB50425_component_423a,129.795380,-6.047177,13.611,129.79554,-6.04708,10.4,0.9544308696629542,1.3087500058687649
SB50425_component_424a,130.362032,-4.681638,13.557,130.36304,-4.68142,9.2,1.0746413682915388,1.4735869739366616
SB50425_component_425a,129.405887,-2.126112,13.762,129.40654,-2.12644,10.4,0.9650192968555211,1.3232692388387826
SB50425_component_434a,131.006364,-6.887686,13.022,131.00587,-6.88853,7.6,1.249544968337499,1.7134210937901548
SB50425_component_437a,126.419009,-6.207104,13.126,126.41912,-6.20661,10.0,0.9572385807029246,1.312600040435791
SB50425_component_441a,131.145255,-5.193222,12.930,131.14546,-5.19261,9.6,0.9822342709863073,1.346875031789144
SB50425_component_442a,128.220581,-4.647470,12.965,128.22042,-4.64744,12.3,0.7686970168161935,1.054065053055926
SB50425_component_447a,128.058008,-4.003364,12.809,128.05850,-4.00289,8.0,1.16765090441785,1.6011250019073486
SB50425_component_452a,131.137113,-6.912397,12.530,131.13658,-6.91397,13.4,0.6819209675627036,0.9350746069381486
SB50425_component_454a,130.528468,-2.066184,13.341,130.52925,-2.06428,8.6,1.131299775342642,1.5512790236362193
SB50425_component_456a,131.623728,-3.416950,12.523,131.62392,-3.41719,7.6,1.2016626452981714,1.6477631267748383
SB50425_component_467a,127.679774,-3.722607,12.158,127.67933,-3.72231,5.9,1.5027886557616223,2.060677964808577
SB50425_component_470a,126.116994,-6.840450,12.021,126.11721,-6.84075,11.1,0.7897786620125342,1.0829729647249788
SB50425_component_477a,127.325131,-6.593546,12.182,127.32500,-6.59386,7.3,1.216980225825917,1.6687671452352446
SB50425_component_480a,129.932968,-4.113599,12.662,129.93354,-4.11297,8.2,1.126098104548901,1.5441463051772701
SB50425_component_486a,130.595149,-2.122453,12.626,130.59496,-2.12081,9.4,0.9795480088811398,1.343191532378501
SB50425_component_488a,131.161097,-5.259518,11.211,131.16129,-5.26039,8.4,0.9733137630554092,1.3346429098220098
SB50425_component_493a,126.799736,-6.392236,11.480,126.80029,-6.39044,5.6,1.4950014869277646,2.0499999182564874
SB50425_component_494a,128.438925,-6.480105,11.199,128.43892,-6.47942,14.6,0.5593893369792895,0.7670548190809277
SB50425_component_495a,130.608675,-3.690786,11.313,130.60842,-3.69011,10.2,0.8088451499474598,1.1091176201315487
SB50425_component_496a,131.328562,-4.588323,11.059,131.32875,-4.58836,8.6,0.9377891166197606,1.2859302343324175
SB50425_component_498a,131.676269,-4.787521,12.500,131.67567,-4.78803,8.6,1.0599840800771259,1.4534883720930234
SB50425_component_514a,129.405455,-2.212953,10.554,129.40508,-2.21139,8.4,0.9162744584154433,1.256428559621175
SB50425_component_522a,129.932305,-3.874390,10.866,129.93212,-3.87428,8.5,0.9322632463155867,1.2783529618207146
SB50425_component_524a,127.101048,-6.108169,10.731,127.10071,-6.10906,5.5,1.422870200983361,1.9510908993807705
SB50425_component_529a,128.541143,-3.167619,10.437,128.54104,-3.16747,5.5,1.3838874990563672,1.8976364135742188
SB50425_component_538a,129.834312,-2.821759,10.350,129.83450,-2.82158,8.2,0.9204798677569831,1.262195168471918
SB50425_component_541a,131.730074,-3.896755,10.407,131.73058,-3.89700,8.7,0.87235662903999,1.1962068491968616
SB50425_component_558a,126.048001,-3.965891,9.757,126.04837,-3.96583,6.9,1.0312287058306502,1.4140579665916553
SB50425_component_561a,129.828056,-2.463120,9.856,129.82808,-2.46242,6.2,1.1593025305164606,1.589677410741006
SB50425_component_562a,130.948623,-2.344497,9.588,130.94883,-2.34322,7.4,0.944896194664818,1.2956757158846468
SB50425_component_572a,127.186921,-5.722344,9.348,127.18646,-5.72350,5.1,1.3367072040487444,1.8329410926968446
SB50425_component_573a,126.200375,-5.146327,9.247,126.20025,-5.14711,7.4,0.9112906336888629,1.2495945595406197
SB50425_component_575a,130.223232,-3.627939,10.567,130.22358,-3.62831,7.3,1.0556419595055255,1.4475342998765919
SB50425_component_578a,128.156918,-6.968697,9.334,128.15600,-6.96794,6.2,1.0979027449194103,1.5054838119014617
SB50425_component_580a,127.863511,-5.476488,9.328,127.86304,-5.47669,12.5,0.5442097377087215,0.746240005493164
SB50425_component_583a,127.426678,-5.949531,9.578,127.42683,-5.94939,5.6,1.2473105327021936,1.7103571551186698
SB50425_component_587a,129.774338,-4.213077,9.243,129.77408,-4.21417,5.9,1.1424803092435087,1.5666101746639962
SB50425_component_594a,130.722817,-6.788211,9.899,130.72258,-6.78911,6.0,1.203172403263269,1.64983336130778
SB50425_component_601a,127.476315,-3.562997,9.067,127.47687,-3.56467,5.1,1.296526026225636,1.7778432135488473
SB50425_component_611a,126.530676,-2.557538,8.852,126.53154,-2.55642,8.7,0.7420103192354148,1.017471291553015
SB50425_component_612a,129.073682,-6.829312,8.709,129.07342,-6.82942,6.3,1.008127597470981,1.3823808942522322
SB50425_component_625a,128.308560,-2.710679,8.344,128.30654,-2.71025,5.3,1.1481171375084247,1.5743395967303582
SB50425_component_632a,128.672115,-4.272682,8.847,128.67262,-4.27161,5.8,1.1123867842507629,1.5253448486328125
SB50425_component_635a,127.921573,-2.523290,8.155,127.92233,-2.52328,5.4,1.1013312748718667,1.5101851357354057
SB50425_component_639a,128.910933,-2.518101,8.512,128.90987,-2.51850,6.2,1.001215837106265,1.372903239342474
SB50425_component_641a,126.897192,-6.653536,8.107,126.89700,-6.65256,6.8,0.8694388854002936,1.1922059339635513
SB50425_component_642a,130.787513,-3.190687,8.186,130.78837,-3.19058,4.5,1.3266214055372951,1.819111082288954
SB50425_component_643a,130.985982,-5.187511,8.208,130.98692,-5.18581,5.0,1.1971680944146015,1.6416000366210937
SB50425_component_654a,130.907038,-4.271220,7.913,130.90900,-4.26992,6.2,0.9307590399260873,1.2762903398083103
SB50425_component_669a,127.606422,-5.242247,7.903,127.60654,-5.24386,4.9,1.1762067735008923,1.612857117944834
SB50425_component_670a,131.473143,-3.700247,7.782,131.47392,-3.70064,7.6,0.7467331278646321,1.0239473769539282
SB50425_component_682a,127.641837,-6.390607,7.898,127.64150,-6.39161,7.3,0.7890091454055738,1.0819177758203795
SB50425_component_690a,126.354539,-4.222137,8.028,126.35454,-4.22189,4.8,1.2197024627168762,1.672499974568685
SB50425_component_692a,130.533284,-2.295119,7.436,130.53275,-2.29500,5.2,1.0428547191534674,1.4299999750577486
SB50425_component_694a,130.431871,-2.310865,8.134,130.43179,-2.31056,4.8,1.235807146059521,1.6945832967758179
SB50425_component_696a,128.134128,-2.658033,7.643,128.13500,-2.65839,4.4,1.266773504258254,1.7370454831556839
SB50425_component_697a,126.008051,-3.465415,7.272,126.00750,-3.46569,4.9,1.082294773640266,1.4840815991771463
SB50425_component_700a,130.728650,-3.692476,7.307,130.72850,-3.69125,5.3,1.005428121500097,1.3786792755126953
SB50425_component_711a,127.946298,-2.469657,7.952,127.94562,-2.47075,4.3,1.3486389687013574,1.8493023584055346
SB50425_component_716a,130.172295,-2.755377,6.732,130.17212,-2.75511,6.5,0.7552983281886855,1.0356922883253832
SB50425_component_717a,126.652532,-2.446637,7.003,126.65204,-2.44561,6.8,0.7510398497385442,1.0298529092003317
SB50425_component_718a,126.195837,-5.491063,6.857,126.19596,-5.49086,5.1,0.9805093655123703,1.3445097792382334
SB50425_component_722a,127.982725,-4.928890,6.796,127.98454,-4.93017,4.9,1.0114515197604883,1.3869387762887135
SB50425_component_725a,129.737700,-5.464912,7.119,129.73671,-5.46444,3.4,1.5269606810747545,2.093823517070097
SB50425_component_728a,131.066283,-5.376915,7.522,131.06579,-5.37667,5.0,1.0971123305221138,1.5043999671936035
SB50425_component_741a,130.934255,-6.449217,6.523,130.93375,-6.44897,8.6,0.5531420722915962,0.7584883445917174
SB50425_component_742a,126.617303,-7.146733,6.619,126.61637,-7.14811,3.7,1.3046031870561172,1.788918907577927
SB50425_component_746a,126.406721,-5.910671,6.471,126.40596,-5.91006,4.0,1.1797750364045452,1.6177500486373901
SB50425_component_747a,128.993149,-6.886822,6.771,128.99346,-6.88764,3.5,1.410823043171586,1.9345714024135046
SB50425_component_748a,130.091494,-2.413455,7.195,130.09221,-2.41394,4.5,1.166020204227092,1.5988889270358615
SB50425_component_750a,129.901158,-6.687454,6.433,129.90062,-6.68667,3.4,1.3798199540983251,1.8920588493347168
SB50425_component_757a,128.451124,-6.953838,6.784,128.45133,-6.95525,4.9,1.0096655422568535,1.3844897795696647
SB50425_component_765a,126.532658,-3.697543,6.275,126.53183,-3.69719,4.5,1.0169251866794409,1.394444465637207
SB50425_component_766a,127.070500,-7.071666,6.284,127.07000,-7.06947,5.1,0.8985738497082454,1.232156847037521
SB50425_component_769a,127.557654,-6.193426,6.196,127.55808,-6.19272,4.9,0.9221532832896064,1.264489816159618
SB50425_component_776a,127.579247,-2.641663,6.359,127.57925,-2.64053,4.9,0.9464126572835875,1.2977551440803372
SB50425_component_784a,130.556665,-4.591755,6.229,130.55700,-4.59256,2.4,1.8927570671288592,2.5954167048136396
SB50425_component_797a,127.916323,-5.018891,6.148,127.91579,-5.01936,5.7,0.7865870050961102,1.078596449734872
SB50425_component_800a,127.178482,-5.104673,6.054,127.17742,-5.10608,3.4,1.2985278643443952,1.7805882061229032
SB50425_component_803a,126.740405,-6.548662,6.218,126.74058,-6.54844,3.7,1.2255661858193707,1.680540523013553
SB50425_component_810a,131.391237,-2.717125,6.055,131.39008,-2.71711,5.0,0.8831447909922329,1.2109999656677246
SB50425_component_814a,131.632503,-3.521232,5.822,131.63267,-3.52303,4.0,1.0614511029123486,1.4555000066757202
SB50425_component_817a,131.114716,-2.416267,6.354,131.11596,-2.41431,3.0,1.5445918639986316,2.118000030517578
SB50425_component_822a,130.787262,-3.509960,5.919,130.78687,-3.50811,4.5,0.9592319107198938,1.315333366394043
SB50425_component_823a,128.294003,-2.958564,5.949,128.29200,-2.95847,3.4,1.2760063161519026,1.7497058475718779
SB50425_component_834a,129.625863,-3.289070,5.688,129.62646,-3.28839,4.8,0.8641838515225404,1.1850000421206157
SB50425_component_840a,131.224018,-5.145437,5.581,131.22442,-5.14467,3.9,1.0436026777771017,1.4310256028786683
SB50425_component_841a,129.683791,-2.614881,6.106,129.68504,-2.61483,3.8,1.1718202006850187,1.6068420912090102
SB50425_component_845a,126.733446,-2.737389,5.599,126.73454,-2.73642,4.0,1.0207943444956034,1.399749994277954
SB50425_component_854a,126.090633,-5.489646,5.843,126.09162,-5.48972,3.7,1.1516537823977766,1.5791891716622017
SB50425_component_859a,129.969079,-5.763250,6.113,129.96862,-5.76417,4.7,0.9485152390802546,1.3006382800163105
SB50425_component_862a,129.861462,-5.879239,5.505,129.86121,-5.87919,5.6,0.7168975335188444,0.9830357347215926
SB50425_component_863a,131.630214,-3.187082,6.092,131.62950,-3.18619,5.7,0.7794222877990908,1.0687719311630517
SB50425_component_867a,126.097026,-5.192246,5.301,126.09817,-5.19164,2.4,1.610773043700202,2.2087500492731733
SB50425_component_868a,128.422379,-6.457063,5.283,128.42304,-6.45794,3.4,1.1331554030084612,1.5538235271678251
SB50425_component_883a,128.963355,-4.480748,5.306,128.96362,-4.48219,4.6,0.8411960290378628,1.153478311455768
SB50425_component_886a,128.988224,-2.506369,5.210,128.98867,-2.50581,5.2,0.7306714929181273,1.0019230842590332
SB50425_component_894a,129.838912,-3.243506,5.077,129.83704,-3.24422,2.5,1.4809996220093127,2.0308000564575197
SB50425_component_897a,128.604029,-5.837217,5.290,128.60283,-5.83844,3.1,1.244462332678353,1.7064516005977508
SB50425_component_913a,127.976954,-5.648988,5.505,127.97650,-5.65158,3.6,1.1151739410293133,1.5291666984558105
SB50425_component_917a,130.287868,-5.574486,5.136,130.28750,-5.57422,4.9,0.7643930489652112,1.0481632972250179
SB50425_component_923a,130.442866,-2.109684,4.890,130.44283,-2.11069,4.0,0.8915313857292884,1.222499966621399
SB50425_component_924a,127.417455,-6.388978,5.479,127.41746,-6.39017,5.1,0.7834637599587186,1.0743137434417127
SB50425_component_931a,127.889955,-6.308631,5.408,127.89017,-6.30831,3.2,1.2324646878485628,1.6899999976158142
SB50425_component_932a,127.088453,-2.504449,4.932,127.08733,-2.50331,3.6,0.9990986269734697,1.3700000445048015
SB50425_component_933a,129.766632,-4.831465,4.892,129.76683,-4.83100,3.5,1.0193098065829072,1.397714342389788
SB50425_component_934a,126.949575,-4.088484,4.855,126.95108,-4.08719,3.2,1.106437886733288,1.5171875059604645
SB50425_component_936a,129.676416,-6.461345,4.907,129.67683,-6.46003,4.3,0.8322147119485229,1.1411628057790357
SB50425_component_940a,126.863759,-2.912122,4.838,126.86383,-2.91269,4.0,0.8820508797712566,1.2094999551773071
SB50425_component_953a,130.070529,-4.157271,4.742,130.07100,-4.15811,3.9,0.8867163836994102,1.2158974623068786
SB50425_component_960a,128.072780,-3.141521,4.803,128.07087,-3.13961,3.0,1.1675597379047982,1.6009999910990398
SB50425_component_961a,131.274654,-6.420661,5.003,131.27496,-6.41897,4.2,0.8686983057228511,1.1911904244195848
SB50425_component_963a,127.835972,-7.015959,4.809,127.83779,-7.01767,4.7,0.746181884808149,1.023191492608253
SB50425_component_968a,131.438274,-3.647649,5.186,131.43829,-3.64664,4.1,0.9224363862533269,1.2648780171464131
SB50425_component_976a,128.000594,-2.756390,4.586,128.00221,-2.75592,2.7,1.2386769721967847,1.698518505802861
SB50425_component_996a,131.206910,-2.146225,4.406,131.20658,-2.14667,3.2,1.0041123505130927,1.3768750429153442
SB50425_component_1004a,127.163159,-3.404389,4.914,127.16425,-3.40364,2.7,1.3272696749825093,1.8200000127156575
SB50425_component_1008a,126.890582,-2.365414,4.440,126.89112,-2.36397,3.2,1.011860815881971,1.3875000178813934
SB50425_component_1013a,129.412532,-3.108606,4.578,129.41171,-3.10994,2.8,1.1923549098810613,1.635000024523054
SB50425_component_1016a,129.538799,-3.773349,4.285,129.53879,-3.77350,3.1,1.00803798565037,1.3822580152942288
SB50425_component_1030a,129.628975,-2.832279,4.295,129.62950,-2.83022,2.4,1.3050877553764653,1.7895833651224773
SB50425_component_1033a,131.848154,-2.687536,4.543,131.84892,-2.69000,4.4,0.7529703277946227,1.0325000502846458
SB50425_component_1038a,127.297334,-7.113625,4.247,127.29612,-7.11261,2.3,1.346611218076023,1.8465218336685845
SB50425_component_1039a,131.808687,-2.703803,4.239,131.80833,-2.70306,2.7,1.1449523616918242,1.5699999420731154
SB50425_component_1041a,126.171526,-2.949243,4.528,126.17233,-2.94914,3.2,1.031915673817277,1.4149999618530273
SB50425_component_1043a,131.237193,-2.136039,4.167,131.23612,-2.13611,6.0,0.5064773309506068,0.6944999694824219
SB50425_component_1058a,131.143456,-4.507125,4.099,131.14529,-4.50611,3.3,0.9058405476796423,1.242121205185399
SB50425_component_1064a,129.481999,-4.133828,4.217,129.48283,-4.13381,3.8,0.8092967308303489,1.1097368441129987
SB50425_component_1067a,127.061991,-3.926853,4.404,127.06250,-3.92917,2.4,1.3382086422995312,1.834999918937683
SB50425_component_1068a,128.815200,-6.439883,4.385,128.81446,-6.43894,3.2,0.9993265432560992,1.3703125715255737
SB50425_component_1078a,129.753603,-3.594265,3.929,129.75562,-3.59381,2.2,1.3024081880446299,1.785909045826305
SB50425_component_1090a,126.130385,-6.533509,4.097,126.13075,-6.53453,3.5,0.8536615357035364,1.1705714634486608
SB50425_component_1110a,127.472032,-5.132728,4.060,127.47217,-5.13153,5.4,0.5483022758275415,0.7518518412554706
SB50425_component_1114a,131.562942,-4.052395,4.001,131.56417,-4.05114,2.6,1.1222328479086425,1.5388461259695199
SB50425_component_1124a,130.468962,-5.955878,3.786,130.46679,-5.95569,2.4,1.1504219258463029,1.5775000055631003
SB50425_component_1125a,130.931847,-5.643991,3.934,130.93154,-5.64511,2.9,0.9892911870316795,1.3565517293995826
SB50425_component_1138a,128.966181,-2.704356,3.733,128.96492,-2.70514,3.3,0.8249579945481149,1.1312121333497944
SB50425_component_1157a,126.882779,-3.786873,3.961,126.88279,-3.78689,2.5,1.1554538681992619,1.5843999862670899
