Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51400_component_15a,304.033043,-57.875314,274.342,304.033069356741,-57.875275325185775,205.47017413181328,1.051011588569706,1.335191405065199
SB51400_component_22a,297.655820,-58.077787,203.815,297.6558163702463,-58.07781140926662,202.91556207486542,0.7906509000855947,1.0044325844570214
SB51400_component_26a,299.318042,-55.080041,199.295,299.31803178607487,-55.07900316079187,11.800323644896942,13.294330061822333,16.888943402423592
SB51400_component_32a,305.847858,-57.983094,141.490,305.84791765474466,-57.98293993918362,130.502493221325,0.8534359463451893,1.0841938877995598
SB51400_component_38a,304.047247,-57.585933,123.750,304.047126148434,-57.58591298617824,84.25484746226205,1.1561502769208158,1.4687582225512654
SB51400_component_40a,299.211905,-55.869095,120.584,299.2115717235699,-55.869112174502064,78.66798328531803,1.2065786728839514,1.53282179862737
SB51400_component_42a,306.228438,-56.110027,114.819,306.2284492929953,-56.10980138596402,97.97242106472025,0.9225159789114027,1.1719522595883547
SB51400_component_45a,298.738322,-56.762307,111.751,298.7381318455477,-56.76222692017021,72.41570698315516,1.2147380002086074,1.5431873015708917
SB51400_component_53a,303.166167,-54.889628,100.700,303.165971925281,-54.88956426099661,102.51095060022439,0.7732557767790691,0.9823340468371557
SB51400_component_54a,304.913200,-58.210558,101.065,304.91317211922393,-58.21043054308399,64.24155033564402,1.2383652430226582,1.5732030424759373
SB51400_component_60a,296.658004,-56.949751,93.888,296.6576929365037,-56.94965263961843,61.513751480442274,1.2014393525880112,1.5262928731981509
SB51400_component_70a,302.788719,-56.449554,89.543,302.78847928643813,-56.4494989485791,55.38226147219212,1.2726967292879345,1.6168173145572682
SB51400_component_93a,297.182469,-57.405284,70.286,297.1822120091696,-57.40530312632566,43.32466281473359,1.27701980481509,1.6223092932852676
SB51400_component_97a,296.954675,-56.633681,65.316,296.95436860267495,-56.63355969074784,46.42994152517989,1.1073513331645353,1.4067646812923007
