BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5194330804.112494,126.4629208333,-6.6208,230.25886040199973,17.54197502213773,12.446810361593208,10.8234978621939,-71.4247197795297,,
1,5194329632.365091,127.3695083333,-6.623411111111,230.75341092859745,18.309810407829477,12.379165779023063,10.83937585887684,-71.9086874352294,,
2,5194330539.934091,128.2757,-6.624869444444,231.25258298990138,19.07576325679608,12.321695875819717,10.86016880989433,-72.460657553529,,
3,5194332075.739724,129.1817291667,-6.625161111111,231.7567245025373,19.83996941749205,12.319952092155361,10.8561909944241,-74.7839236782455,,
4,5194331133.93392,130.0878083333,-6.624288888889,232.26619862881046,20.602534065926314,12.270805068901211,10.859780044311083,-75.5204403147188,,
5,5194332243.604787,130.9941708333,-6.62225,232.78138790906587,21.363578136722698,12.218693773646773,10.876889445243444,-76.3247991651951,,
6,5194332260.914097,126.9193083333,-5.842580555556,229.8056726406213,18.332900223150517,12.466160070805511,10.868708217489335,-70.3923991993608,,
7,5194332647.619253,127.8243208333,-5.844611111111,230.3005247827022,19.101602920790306,12.413060181691344,10.896448768208892,-70.8244908421276,,
8,5194332267.841258,128.7290583333,-5.845480555556,230.80009795936985,19.868584673615956,12.35126556760644,10.912503955494888,-71.2079923655386,,
9,5194332887.576165,129.6337416667,-5.845188888889,231.3047528134672,20.633963207129955,12.353550678080245,10.902045152714868,-74.0354525462791,,
10,5194332739.476043,130.5385916667,-5.843738888889,231.81486483391362,21.397850370181104,12.297520638145729,10.922674402862244,-74.5047045198737,,
11,5194332752.260207,131.4438208333,-5.841130555556,232.3308154872827,22.16034771541619,12.235749725110896,10.930380804939023,-75.3952983993767,,
12,5194331331.54507,126.4698583333,-5.061661111111,228.85767902145147,18.35073948485856,12.596675270747975,10.921619597917644,-68.9082061459213,,
13,5194331275.465368,127.3739208333,-5.064269444444,229.3482966429149,19.122169942546442,12.523555180722168,10.935967986251676,-69.3396980937261,,
14,5194332464.922297,128.2775916667,-5.065719444444,229.843381506466,19.89189992587748,12.435792099370703,10.946027667022381,-70.0196578756022,,
15,5194332188.122446,129.1811,-5.066011111111,230.34329403580014,20.66005811460144,12.359159635276765,10.957652553113713,-70.3951563901011,,
16,5194332042.708456,130.0846583333,-5.065138888889,230.8483923691836,21.426757837755424,12.3121347029892,10.987154683876511,-70.1878495143417,,
17,5194333079.262026,130.9885,-5.063111111111,231.35907188402146,22.19211839692199,12.31583064155532,10.965569780565396,-73.6356302983857,,
18,5194332815.729963,126.9242083333,-4.283719444444,228.3957381553616,19.13744367069304,12.625969937156496,10.962594992456893,-68.0020601196228,,
19,5194332513.991102,127.8270416667,-4.285738888889,228.8864053259041,19.90990827532805,12.554596850525677,10.980472987086696,-68.319682175382,,
20,5194332994.818155,128.7296,-4.286611111111,229.38165075434986,20.680821565023376,12.46897082077866,10.987164761633316,-68.7306846990375,,
21,5194332702.695505,129.6321083333,-4.286319444444,229.8818242645006,21.450317046557004,12.387750202626947,11.023714720656072,-69.4131433886309,,
22,5194332456.765935,130.5347708333,-4.284869444444,230.38729684553246,22.218494990839993,12.330437033397313,11.015671417737373,-69.9332990227399,,
23,5194333294.942826,131.4378291667,-4.282269444444,230.8984766344852,22.98548158437786,12.344065419646151,11.012653635149412,-72.6927898320882,,
24,5194333326.934739,126.4749208333,-3.502811111111,227.44268157754394,19.147436289904668,12.71123759961558,10.985348494507033,-66.6925572237474,,
25,5194333059.518369,127.3771416667,-3.505411111111,227.92902063945783,19.92260953646113,12.675118012498729,11.014041613142089,-66.9588170343167,,
26,5194332630.3204155,128.2789708333,-3.50685,228.41966272011535,20.696258201611744,12.586979802257316,11.021637118461733,-67.3298382868034,,
27,5194333382.146114,129.1806416667,-3.507138888889,228.9149823437093,21.46851239916383,12.536603072266427,11.036641665300985,-67.4688471555026,,
28,5194332134.861981,130.0823583333,-3.506269444444,229.41533234446368,22.239483386870635,12.43674003974904,11.050167187109952,-68.2892229503106,,
29,5194332835.032872,130.9843583333,-3.50425,229.92111247088286,23.00929824445523,12.358582742593477,11.087679258847837,-69.4467871521687,,
30,5194333283.11973,126.9275916667,-2.724569444444,226.971024737583,19.929989908608317,12.772831801568904,11.034363049221204,-65.7379921704796,,
31,5194331876.976707,127.8289208333,-2.726588888889,227.45715792342665,20.706349626363387,12.70129967801802,11.055653492401548,-66.0387590529831,,
32,5194332543.571299,128.7299791667,-2.727461111111,227.94770497254402,21.48133732073506,12.634014819392064,11.06260591191145,-66.5034074894756,,
33,5194333487.2047205,129.6309791667,-2.727169444444,228.44301003322013,22.255079266573254,12.545035789794444,11.101826351781071,-67.336611829477,,
34,5194333732.710845,130.5321416667,-2.725730555556,228.9434652507481,23.027688166194704,12.47177246007942,11.119147346018485,-67.8047410859526,,
35,5194332872.695558,131.4336916667,-2.723130555556,229.44945058219992,23.799291805952716,12.405612112571053,11.135233718196911,-68.3692903036113,,
