Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46971_component_37a,14.33919,-34.771016,142.39500427246094,14.339237,-34.770729,140.4,1.0142094321400352,1.0142094321400352
SB46971_component_66a,9.585175,-35.664287,74.49600219726562,9.58533,-35.663995,76.845,0.9694320020465304,0.9694320020465304
SB46971_component_82a,13.305522,-35.974158,62.99399948120117,13.305497,-35.973738,62.717,1.0044166570658861,1.0044166570658861
SB46971_component_88a,11.376679,-39.000976,58.27799987792969,11.376833,-39.000551,54.925,1.06104687988948,1.06104687988948
SB46971_component_93a,15.221576,-36.706273,54.79100036621094,15.221606,-36.705769,55.493,0.9873497624242866,0.9873497624242866
SB46971_component_108a,12.447058,-38.809438,55.45800018310547,12.447117,-38.808935,59.243,0.9361105984353505,0.9361105984353505
SB46971_component_137a,13.612831,-39.458252,42.435001373291016,13.613038,-39.457671,44.198,0.9601113483255128,0.9601113483255128
SB46971_component_139a,10.896267,-35.226875,36.03099822998047,10.896253,-35.22635,41.334,0.8717036393763117,0.8717036393763117
SB46971_component_154a,13.68843,-38.737748,32.92300033569336,13.688537,-38.73729,34.531,0.9534331567488159,0.9534331567488159
SB46971_component_155a,16.615796,-36.28631,35.38600158691406,16.61576,-36.285816,36.602,0.9667778150624028,0.9667778150624028
SB46971_component_163a,10.489722,-38.561072,30.69300079345703,10.489895,-38.560749,31.036,0.9889483436479259,0.9889483436479259
SB46971_component_168a,13.950896,-39.411546,30.118999481201172,13.951127,-39.410947,30.589,0.9846349825493208,0.9846349825493208
SB46971_component_175a,13.441531,-38.983941,29.31100082397461,13.441735,-38.983447,29.703,0.9868027076044376,0.9868027076044376
SB46971_component_181a,13.769793,-35.675346,28.516000747680664,13.769635,-35.674819,29.534,0.9655312774321346,0.9655312774321346
SB46971_component_184a,10.582627,-36.32047,28.077999114990234,10.58271,-36.320234,26.915,1.0432100730072538,1.0432100730072538
SB46971_component_190a,16.065584,-36.645258,29.402999877929688,16.065472,-36.644804,28.759,1.0223929857759202,1.0223929857759202
SB46971_component_195a,15.172838,-39.432115,27.009000778198242,15.172932,-39.431633,27.884,0.968620025039386,0.968620025039386
SB46971_component_217a,15.95362,-37.54162,25.41900062561035,15.953467,-37.541195,25.465,0.9981936236249893,0.9981936236249893
SB46971_component_251a,15.155165,-35.472392,22.406999588012695,15.155187,-35.471938,24.002,0.9335471872349261,0.9335471872349261
SB46971_component_256a,9.314698,-39.215331,21.187000274658203,9.315166,-39.214942,22.957,0.9228993455006405,0.9228993455006405
SB46971_component_262a,12.727503,-38.016603,20.072999954223633,12.727648,-38.016251,21.418,0.9372023510236078,0.9372023510236078
SB46971_component_281a,16.700936,-38.312007,18.756000518798828,16.701021,-38.311658,20.755,0.9036858838255277,0.9036858838255277
