Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50413_component_3a,211.648352,-27.604475,1461.2509765625,211.648341,-27.604527,1581.438,0.9240014319641364,0.9240014319641364
SB50413_component_5a,210.509914,-28.373671,1255.7320556640625,210.509925,-28.37364,1354.201,0.9272863154465715,0.9272863154465715
SB50413_component_23a,215.384001,-28.055974,264.0539855957031,215.383907,-28.055817,275.338,0.9590175914537881,0.9590175914537881
SB50413_component_29a,215.44371,-29.818186,237.06300354003906,215.443508,-29.81809,256.291,0.9249759201065939,0.9249759201065939
SB50413_component_30a,213.460496,-30.397696,228.6269989013672,213.460472,-30.397679,240.363,0.9511738449818282,0.9511738449818282
SB50413_component_31a,212.996936,-29.345977,227.5709991455078,212.996805,-29.345975,248.604,0.9153955654193328,0.9153955654193328
SB50413_component_32a,211.812449,-30.249171,217.8249969482422,211.812456,-30.249113,229.535,0.9489838018090583,0.9489838018090583
SB50413_component_34a,215.992781,-27.435484,192.22300720214844,215.992676,-27.435353,204.801,0.9385843194229933,0.9385843194229933
SB50413_component_44a,211.208858,-26.737401,156.91700744628906,211.208889,-26.737535,161.034,0.974434016706342,0.974434016706342
SB50413_component_52a,213.649462,-27.745526,131.6840057373047,213.649404,-27.745468,141.953,0.9276591952076017,0.9276591952076017
SB50413_component_66a,213.246781,-27.126513,107.26499938964844,213.246727,-27.12645,117.226,0.9150273777971477,0.9150273777971477
SB50413_component_68a,214.369641,-26.531107,102.17500305175781,214.369584,-26.530985,75.17,1.359252401912436,1.359252401912436
SB50413_component_73a,212.091936,-25.462493,94.48999786376953,212.091914,-25.46258,99.617,0.9485328594895402,0.9485328594895402
SB50413_component_86a,215.466503,-25.711893,74.64099884033203,215.466518,-25.711874,78.528,0.9505017170987676,0.9505017170987676
SB50413_component_87a,212.763322,-29.141044,77.43900299072266,212.763191,-29.141009,84.845,0.9127114501823638,0.9127114501823638
SB50413_component_103a,211.166657,-29.067172,68.0780029296875,211.166647,-29.067102,72.43,0.9399144405589879,0.9399144405589879
SB50413_component_110a,213.700319,-26.282244,66.73899841308594,213.700194,-26.282193,72.101,0.9256320774064983,0.9256320774064983
SB50413_component_112a,212.209797,-28.28094,64.45600128173828,212.209724,-28.280946,69.975,0.9211289929508866,0.9211289929508866
SB50413_component_121a,211.890307,-25.970733,54.569000244140625,211.890362,-25.970809,55.054,0.9911904719755262,0.9911904719755262
SB50413_component_124a,215.151704,-28.740396,54.970001220703125,215.151602,-28.740339,59.616,0.922067921710667,0.922067921710667
SB50413_component_135a,215.031192,-26.061479,50.58399963378906,215.031149,-26.061401,54.982,0.9200101784909437,0.9200101784909437
SB50413_component_138a,212.428395,-25.64822,48.63199996948242,212.428385,-25.648305,50.647,0.9602148196237176,0.9602148196237176
SB50413_component_140a,215.633257,-28.496962,50.1619987487793,215.633141,-28.496835,53.499,0.9376249789487522,0.9376249789487522
SB50413_component_149a,214.44693,-27.310801,45.84400177001953,214.446844,-27.310726,51.054,0.89795122360676,0.89795122360676
SB50413_component_156a,215.393943,-27.019357,42.99700164794922,215.393851,-27.019231,46.138,0.9319216621429022,0.9319216621429022
SB50413_component_167a,215.361143,-30.332954,38.09199905395508,215.360898,-30.33288,40.255,0.9462675209031195,0.9462675209031195
SB50413_component_175a,212.603732,-26.848622,37.83300018310547,212.603732,-26.848641,38.662,0.9785577617067267,0.9785577617067267
SB50413_component_179a,214.156187,-26.881113,35.91999816894531,214.156019,-26.880985,38.078,0.9433268073151245,0.9433268073151245
SB50413_component_186a,210.213264,-28.907936,34.50699996948242,210.213291,-28.907891,36.957,0.9337067394399551,0.9337067394399551
SB50413_component_198a,214.830349,-27.837841,32.42100143432617,214.830312,-27.837657,34.398,0.9425257699379664,0.9425257699379664
SB50413_component_199a,212.338408,-28.649069,33.446998596191406,212.338272,-28.649069,36.417,0.9184446438803692,0.9184446438803692
SB50413_component_204a,215.310353,-30.109974,31.173999786376953,215.310223,-30.109871,23.956,1.3013023787934945,1.3013023787934945
SB50413_component_207a,215.653699,-29.57235,30.41200065612793,215.653545,-29.572246,42.157,0.7213985970569047,0.7213985970569047
SB50413_component_210a,211.860961,-28.042047,29.801000595092773,211.86086,-28.042126,31.938,0.9330891287836676,0.9330891287836676
SB50413_component_217a,214.558122,-29.126519,29.33799934387207,214.558026,-29.126423,23.496,1.2486380381287059,1.2486380381287059
SB50413_component_218a,214.127295,-29.528084,29.104999542236328,214.12715,-29.527989,34.012,0.8557273768739365,0.8557273768739365
SB50413_component_224a,210.676151,-25.656143,32.80500030517578,210.676063,-25.656357,34.753,0.9439472939077427,0.9439472939077427
SB50413_component_229a,213.253102,-29.219337,27.371000289916992,213.252986,-29.219338,29.144,0.9391641603732156,0.9391641603732156
SB50413_component_232a,213.157985,-26.534203,26.83300018310547,213.157962,-26.534136,30.337,0.8844974843625101,0.8844974843625101
SB50413_component_234a,213.94414,-27.942517,28.077999114990234,213.943985,-27.942397,31.307,0.896860098859368,0.896860098859368
SB50413_component_247a,209.835481,-27.133291,25.614999771118164,209.835613,-27.133399,27.684,0.9252636819505188,0.9252636819505188
SB50413_component_262a,214.042507,-29.322449,23.875,214.042522,-29.322381,27.012,0.8838664297349326,0.8838664297349326
SB50413_component_280a,215.678106,-29.090994,21.288999557495117,215.677905,-29.091047,22.933,0.9283128922293253,0.9283128922293253
SB50413_component_292a,215.120284,-26.830358,20.785999298095703,215.120189,-26.830192,26.855,0.7740085383763062,0.7740085383763062
SB50413_component_293a,215.547942,-26.827885,20.448999404907227,215.547826,-26.827841,21.799,0.9380705263960377,0.9380705263960377
SB50413_component_295a,213.843771,-30.175848,20.666000366210938,213.843785,-30.175707,25.082,0.8239374996495868,0.8239374996495868
SB50413_component_310a,213.464843,-29.001943,19.8439998626709,213.464762,-29.001856,20.303,0.9773924968069201,0.9773924968069201
SB50413_component_312a,215.80167,-25.976213,20.770999908447266,215.801674,-25.976239,23.153,0.8971191598690134,0.8971191598690134
SB50413_component_317a,212.203518,-27.563781,20.801000595092773,212.203452,-27.563759,22.939,0.9067963117438761,0.9067963117438761
SB50413_component_328a,214.231913,-29.110078,19.21500015258789,214.231925,-29.109954,21.093,0.9109657304597683,0.9109657304597683
SB50413_component_344a,215.99357,-30.018617,18.0049991607666,215.993304,-30.018537,23.854,0.7547999983552697,0.7547999983552697
SB50413_component_378a,214.162462,-27.520873,17.1200008392334,214.162378,-27.52077,20.155,0.849417059748618,0.849417059748618
