Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46922_component_20a,219.678007,-38.678888,278.911,219.67771563055882,-38.678462381218885,201.78069385743837,1.0880529355878177,1.3822482488797618
SB46922_component_166a,224.415108,-39.311934,37.231,224.4146733317568,-39.31147190477455,24.668083501749702,1.1880459994861652,1.5092781322180595
SB46922_component_210a,222.960373,-38.846280,30.612,222.95984786185576,-38.84587434182185,24.523296497974137,0.9826001483071445,1.2482824042129737
SB46922_component_241a,222.811772,-39.755294,24.606,222.81144017253774,-39.755142693755325,11.400788508296026,1.698909022757656,2.158271849562289
SB46922_component_242a,223.611156,-37.292581,25.095,223.61079682165854,-37.29225633974248,18.159085460937224,1.08782038319593,1.3819528173562157
SB46922_component_249a,221.727624,-37.289742,23.546,221.72731496268617,-37.28915051702161,19.686843687362906,0.9414668106825161,1.1960271489376353
SB46922_component_266a,220.458220,-38.783585,21.665,220.4580983314364,-38.783175126484394,15.74012639711848,1.0834639678278422,1.3764184841294236
SB46922_component_270a,221.707304,-38.697972,21.683,221.7070550023191,-38.69763514318702,15.52784582595717,1.0991884274669532,1.3963946324305168
SB46922_component_279a,221.332278,-34.993203,21.236,221.33213606564922,-34.992782036674285,13.308671853588356,1.2560356830113226,1.595651338815555
SB46922_component_283a,218.880702,-39.163570,20.811,218.88031020767417,-39.16321749139208,15.199236867181096,1.0777925066992107,1.3692135339314764
SB46922_component_296a,224.454757,-38.280898,20.279,224.45407858338342,-38.28040454449943,14.301802684934225,1.1161426802137757,1.4179330938452634
SB46922_component_298a,225.603715,-35.380894,20.236,225.6036405469756,-35.38051580549385,11.463908115854407,1.3894916848095262,1.7651921017274277
SB46922_component_322a,225.660681,-38.161349,19.322,225.66033798185947,-38.16099771822061,11.399814216664124,1.3341918764663228,1.694939946941885
SB46922_component_333a,221.890701,-37.125214,17.838,221.8903375092535,-37.124751693197474,10.802715068166654,1.299801994099018,1.651251489214682
SB46922_component_344a,219.362544,-37.331453,17.995,219.3621004931456,-37.33086495586425,12.318552373851418,1.1498896727101955,1.4608048326710348
SB46922_component_348a,221.858993,-34.954467,17.110,221.8587566900727,-34.95397283965276,10.620139643427459,1.2681883939644603,1.6110899842019044
SB46922_component_356a,219.644789,-38.167599,16.874,219.64443690465697,-38.167116699895416,11.199851271995637,1.1859592861553416,1.5066271988368758
SB46922_component_361a,222.658927,-36.375097,17.054,222.65851207578987,-36.374629947579535,10.866228247114474,1.2354109142171388,1.5694499017191983
SB46922_component_362a,220.563537,-38.917626,16.200,220.56344060782703,-38.91719311640627,8.793386410165361,1.4501831468225461,1.8422937429670863
SB46922_component_385a,222.096641,-35.123367,15.683,222.09635052389044,-35.12276000921954,9.256195493097408,1.3337074890781646,1.694324587525848
SB46922_component_407a,225.401865,-35.025887,15.614,225.40135401165054,-35.025367810385596,9.325237485483328,1.3180086477327757,1.6743809843707478
SB46922_component_416a,219.755743,-35.408939,14.854,219.75531235249645,-35.408527424169584,10.108217568043953,1.156732180264701,1.4694974649647494
SB46922_component_423a,220.067203,-38.072088,14.154,220.0667630130957,-38.071509352353374,8.30358814484356,1.3417678339086065,1.7045643444005687
SB46922_component_451a,221.402573,-34.934089,12.880,221.40245883527368,-34.933709594757055,9.613636182145036,1.0546106695558854,1.339763630577403
SB46922_component_470a,225.113661,-38.464410,12.235,225.11307617986117,-38.46397955709476,7.516295377081032,1.2813391605352065,1.627796546418953
SB46922_component_483a,222.733929,-39.477432,11.752,222.73350071713134,-39.47716835034335,8.936625674111225,1.0351473791406298,1.3150377204548491
SB46922_component_499a,219.214954,-37.871705,11.995,219.2145405763335,-37.87108450850601,7.160228648403911,1.3186736674489496,1.675225816738812
SB46922_component_507a,220.774435,-37.663828,11.261,220.77396692227984,-37.663168422508186,7.367521995530373,1.2031491861472277,1.5284650234362516
SB46922_component_511a,222.047703,-39.279829,11.098,222.0475279649705,-39.279625614296265,6.752073120230325,1.293813098543488,1.6436432744637302
SB46922_component_520a,219.614359,-35.857106,11.125,219.61395342230563,-35.85654430233109,9.601814337320521,0.912033292969422,1.158635192180204
SB46922_component_540a,221.332321,-36.160110,10.497,221.3319548165944,-36.1596006363572,8.232186185875044,1.0037232377373901,1.2751169013416577
SB46922_component_565a,221.129755,-35.147189,10.149,221.12959140805975,-35.146867608951375,5.416125255349466,1.4750221323490917,1.873848865999284
SB46922_component_598a,224.681311,-38.268767,9.575,224.68075917245642,-38.26802875504129,6.86014498848857,1.0986755404299624,1.3957430674325595
SB46922_component_604a,220.123637,-39.001011,9.221,220.12341580327885,-39.00064012216573,5.688346782188732,1.2760154141166453,1.6210333284505547
SB46922_component_609a,224.928595,-39.754669,9.285,224.9280319628462,-39.75442813875945,9.05943512637193,0.8067607446120949,1.0248983206892848
SB46922_component_617a,219.586886,-38.360704,8.827,219.58659313147024,-38.36027868274646,4.65319565805596,1.4932267882616015,1.8969758232763496
SB46922_component_628a,225.668546,-34.754952,9.337,225.66811354633882,-34.75459810707851,5.733632760725281,1.2818625436098972,1.6284614454462174
SB46922_component_639a,219.291622,-37.300595,8.941,219.2910943486862,-37.29998828593137,5.0740683463025675,1.3870552420253401,1.7620968766131118
SB46922_component_647a,224.211625,-39.667065,9.180,224.21124197867508,-39.66682064896176,4.821958294231495,1.4985913533677722,1.9037908967727508
SB46922_component_679a,223.637307,-37.443406,7.879,223.63696104001792,-37.44308561193371,4.47181312745604,1.386920095604319,1.761925188363681
SB46922_component_698a,225.448765,-37.360137,8.222,225.44822180628458,-37.35976968207518,7.422868103233405,0.8719060915191812,1.107658119169436
SB46922_component_699a,220.145152,-35.543305,7.937,220.14484391994606,-35.54285755676568,5.335774790315306,1.1709082205240846,1.487506521494702
SB46922_component_705a,222.999717,-38.028320,7.587,222.9992079727405,-38.02789448068785,5.744967980824952,1.0395525355633108,1.3206339736812627
SB46922_component_707a,224.470667,-38.159410,7.895,224.47010275825866,-38.15893062725304,5.131691580285966,1.211031843731043,1.538479048751905
SB46922_component_712a,219.528640,-36.987422,7.645,219.52831363194437,-36.98678652360624,4.183903368580772,1.4383342422115473,1.8272410491927267
SB46922_component_722a,225.204743,-39.133415,7.821,225.20429207905337,-39.13292083451699,5.684001223617908,1.0831088520420904,1.3759673496699225
SB46922_component_724a,219.791810,-36.542992,7.389,219.79137747624674,-36.542421695246865,4.230546403010998,1.3748432208968806,1.7465828843541076
SB46922_component_726a,223.845690,-39.227886,7.062,223.8453771126959,-39.22744597849035,5.573470929090732,0.9973921302853905,1.267073945063737
SB46922_component_731a,225.024313,-39.709516,7.299,225.02384132663622,-39.709229272063354,4.502355374147827,1.2761083674604192,1.6211514151653243
SB46922_component_743a,224.073439,-37.419788,7.722,224.07315425201034,-37.41938661775131,4.291357794315714,1.4164428457134162,1.7994305047923969
SB46922_component_755a,220.289317,-39.455106,6.895,220.28927258776216,-39.454803966146685,4.877325906940183,1.11279834079049,1.4136844886898545
SB46922_component_762a,223.683031,-37.928794,7.108,223.68258986649667,-37.92841287006073,3.0324673857648965,1.8450801853039454,2.3439657867393193
SB46922_component_770a,224.761752,-35.067575,6.788,224.76125947992563,-35.06728510518394,3.539939446445875,1.5094195961742063,1.9175469551115416
SB46922_component_773a,225.684075,-35.308412,6.857,225.68371252035266,-35.30786479330365,3.8201458571802513,1.4129219533398203,1.7949576090731572
SB46922_component_801a,224.915186,-38.440627,6.222,224.91474365201222,-38.4398788814206,4.465891493213227,1.096694902866562,1.3932268913218844
SB46922_component_819a,220.998800,-36.105410,6.184,220.9984128598047,-36.104849406597616,6.229807249438413,0.7813738069718817,0.9926470864433642
SB46922_component_822a,220.481064,-39.538573,6.116,220.48107978621516,-39.53819282092683,2.685083763936268,1.7929724948277732,2.277768856830807
SB46922_component_878a,225.598811,-37.289982,6.278,225.59837810817285,-37.28976008992315,2.612232280196967,1.8917924489495404,2.4033084368195294
SB46922_component_894a,224.099203,-36.086460,5.871,224.09897979359735,-36.08605648660455,3.9533975336971325,1.1689758958687877,1.4850517214719363
SB46922_component_909a,223.523339,-34.812362,5.494,223.5229371704237,-34.812039241517546,3.2801507313524176,1.318435314807972,1.6749230166545226
SB46922_component_910a,225.324898,-38.384356,5.745,225.32460952971715,-38.38394070459377,3.092688359847462,1.4622372432689579,1.857607109771137
SB46922_component_915a,220.278505,-39.380671,5.290,220.27835630490625,-39.38044927655554,3.3130387689766807,1.2568780085846563,1.5967214182304854
SB46922_component_926a,224.913389,-37.668318,5.658,224.91299713445292,-37.667888228235114,4.645531141287844,0.9587194615439866,1.2179446914227514
SB46922_component_928a,224.949997,-38.934703,5.433,224.9496282279896,-38.934342730383456,5.647024801765248,0.7573279644132407,0.9620995618860559
SB46922_component_946a,226.228516,-38.684141,5.422,226.22800957332777,-38.68387540500676,3.3924185664114166,1.2580967862056782,1.5982697374136157
SB46922_component_956a,224.893796,-35.032852,5.425,224.89292774309322,-35.03254773321005,2.679679626079767,1.5936056473739226,2.0244958158193556
SB46922_component_1008a,220.526365,-35.528753,4.794,220.52610926531275,-35.52817528122496,3.088511861488887,1.221835519515066,1.552203897466056
SB46922_component_1021a,223.895470,-37.968541,5.217,223.89496282962574,-37.96810918321205,3.571346418048996,1.149880834475515,1.460793604693047
SB46922_component_1031a,223.076621,-35.217105,4.834,223.0764520746975,-35.21654594600736,2.4042566737791953,1.5826679305290148,2.010600683090865
SB46922_component_1042a,224.457260,-38.643391,4.775,224.4565726858065,-38.64286661126775,3.3201293816854047,1.132093646850292,1.4381969936796521
SB46922_component_1044a,223.036801,-36.597351,4.760,223.0364843405935,-36.59716183136205,3.3653502026494864,1.113373002247038,1.4144145311041816
SB46922_component_1045a,224.165096,-37.831567,4.673,224.1646093501105,-37.83122105150195,2.6520044659912734,1.3870288467940421,1.7620633444557623
SB46922_component_1047a,219.935623,-39.084893,4.841,219.93505567681797,-39.08459852601587,3.6198793856902114,1.052700832399752,1.3373373983800836
SB46922_component_1054a,225.477349,-38.429949,4.750,225.47713770656213,-38.429485615453544,1.7519269729960538,2.134231802358341,2.7113002272445175
SB46922_component_1065a,220.745014,-38.800792,4.582,220.74484964334894,-38.80041033762628,4.413116219134585,0.8172852777347858,1.0382685502096503
SB46922_component_1101a,225.079409,-39.318227,4.809,225.07934512910572,-39.317722113687715,3.3640532797891347,1.1252677948187837,1.429525520344977
SB46922_component_1105a,220.071524,-34.707377,4.213,220.071137341416,-34.70718052363734,3.413692021849769,0.9714737723474712,1.2341476014073294
SB46922_component_1109a,221.029670,-35.159422,4.343,221.02960074651097,-35.15897895495561,2.3856440197296447,1.4330064980378674,1.8204727525284015
SB46922_component_1117a,222.733580,-37.546794,4.278,222.73322456610617,-37.54640614488234,2.825049767543523,1.1920065490090275,1.514309562641636
SB46922_component_1126a,223.718278,-36.143935,4.269,223.7179337162994,-36.14337462369146,3.801788797812725,0.8838979978574645,1.1228924804717813
SB46922_component_1140a,220.568400,-39.042781,4.527,220.56796733141587,-39.04256507149828,2.8983104130042356,1.2295029332648701,1.5619444798241906
SB46922_component_1169a,225.029994,-38.797499,4.116,225.0297451445636,-38.796905150602896,2.719249882810624,1.1914895637715273,1.513652791343238
SB46922_component_1172a,220.729931,-37.352342,4.268,220.729262456818,-37.35173691589598,2.7037986326939603,1.2425505218300663,1.5785199660495943
SB46922_component_1177a,224.531960,-36.613852,4.437,224.5314714968975,-36.61344749241815,2.749056803213542,1.2704853801417064,1.614008045462852
SB46922_component_1179a,225.880574,-35.198802,4.036,225.8802725772455,-35.19839943505236,4.0677946784426675,0.7810090856021729,0.9921837491753692
SB46922_component_1181a,221.503449,-38.353664,4.071,221.50328608979737,-38.353195659566495,2.061985174473916,1.5541021138301503,1.9743110423772965
SB46922_component_1185a,221.154299,-37.550736,4.014,221.1539101822555,-37.55012918795046,2.5503035937609457,1.2389376624865747,1.5739302366920864
SB46922_component_1186a,225.565527,-36.801222,3.909,225.5651022056224,-36.800764707148154,2.193961457112428,1.402492812934678,1.781708565216168
SB46922_component_1190a,223.142576,-36.102207,3.922,223.14221308638662,-36.101754132761776,3.184047157729119,0.969598794910942,1.231765654542831
SB46922_component_1196a,218.993098,-39.276890,3.842,218.99272726100054,-39.276518636840905,3.3551467690814163,0.9013839382119827,1.1451063908841372
SB46922_component_1222a,224.493464,-36.616967,4.158,224.49303486956316,-36.616923070458924,2.785669806501487,1.1749484802288759,1.4926392146930807
SB46922_component_1231a,220.246355,-36.278070,4.011,220.24595121439378,-36.27737870084602,2.2575309292786194,1.398565936828729,1.776719913061957
SB46922_component_1246a,220.433263,-35.205260,3.831,220.43322713782194,-35.204847727475524,2.419668459127743,1.2462933432250496,1.5832747975011454
SB46922_component_1249a,219.784824,-39.785509,3.809,219.78426625165244,-39.78525039969014,2.9674833820148043,1.0103844539713018,1.2835792235077752
SB46922_component_1250a,225.369002,-38.905570,3.795,225.36857105276718,-38.905096688570694,4.835372540846198,0.6177970435715316,0.7848413011068253
SB46922_component_1253a,226.060558,-35.649241,3.665,226.06014749477174,-35.648850364133956,2.816291743644644,1.0243781563586714,1.3013566403848649
SB46922_component_1285a,220.026263,-39.073194,3.655,220.02584061624293,-39.07272955711161,2.423905280511838,1.1869589778814806,1.507897194158499
SB46922_component_1288a,225.812046,-39.213224,3.388,225.8117379676573,-39.21304459844142,2.764066456580792,0.9648479959852201,1.2257303015916334
SB46922_component_1299a,225.905348,-37.302188,3.699,225.90497076570128,-37.3021639441558,2.353048048341081,1.2374210472454272,1.572003548483513
SB46922_component_1300a,222.650215,-35.309749,3.530,222.64991237459802,-35.30904279803793,3.3736362423845714,0.8236456799724216,1.0463487222009085
SB46922_component_1306a,225.388537,-35.317934,3.472,225.38821391242018,-35.31762953578408,2.262578546327494,1.207925122129884,1.5345323101765076
SB46922_component_1307a,219.703676,-39.125319,3.588,219.70330772129844,-39.12494293355346,2.1137506528933625,1.3361729127840904,1.697456629624904
SB46922_component_1314a,222.439266,-37.354904,3.587,222.43892032090932,-37.354513274569335,2.4208055680643454,1.166367556182215,1.481738120776304
SB46922_component_1316a,218.856479,-38.927592,3.787,218.85592285332578,-38.92709386092554,2.5717983866306326,1.1591038688280726,1.4725104271620688
