Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46959_component_10a,249.917205,-68.671162,369.173,249.91715273917936,-68.67132141519063,383.10810959626974,0.7585296597276618,0.9636261799298262
SB46959_component_11a,240.891570,-69.213396,340.737,240.89097138792565,-69.21347066048237,236.19006689041822,1.1355902162823146,1.4426389898513627
SB46959_component_23a,239.736280,-67.306768,164.645,239.73634452320712,-67.30685271169123,94.03338436856737,1.378257826017865,1.7509207541348153
SB46959_component_31a,240.575080,-67.259162,148.361,240.57515587773165,-67.25923314690027,102.69238189629286,1.1372225930952258,1.4447127400498672
SB46959_component_32a,233.543962,-70.716441,146.052,233.54331791183208,-70.71649097100855,99.78041297505737,1.1521955506348973,1.4637341898919016
SB46959_component_35a,243.898053,-69.306499,135.893,243.89764619116605,-69.30657785389,89.81249686509317,1.1910344126504109,1.5130745732992799
SB46959_component_53a,238.170893,-70.370891,102.924,238.17009617754462,-70.3710060515447,66.0043368448921,1.227462338875573,1.5593521353444102
SB46959_component_55a,247.620712,-67.705742,96.144,247.62051356348692,-67.70582908016499,66.81116809766104,1.1327578636630848,1.43904080604974
SB46959_component_57a,239.470102,-71.052806,96.355,239.46935209082568,-71.05290249587814,81.58564922751988,0.9296607030863258,1.1810288239323323
SB46959_component_82a,240.755389,-70.078691,72.511,240.75459741660384,-70.07874054764598,48.80557044051861,1.1694953179475667,1.4857115885016907
SB46959_component_83a,236.445455,-69.781900,69.515,236.4447933402705,-69.78205083393071,57.55179779071839,0.9507878106379335,1.2078684256299532
SB46959_component_89a,233.556173,-70.549165,66.156,233.5554848476985,-70.54925990044721,50.522403822771025,1.030740160495689,1.3094388474081908
SB46959_component_97a,243.322611,-71.773102,59.814,243.32191890465373,-71.77311239642667,37.317544560974554,1.2616931840918355,1.602838554350569
SB46959_component_98a,233.718498,-71.583643,58.899,233.71778634102844,-71.58364938754455,44.828427394700036,1.034232976753375,1.3138760755962084
SB46959_component_102a,235.620062,-71.902128,57.349,235.61952295752056,-71.90213811013895,38.904751693331306,1.1603450953302246,1.4740872651107997
SB46959_component_108a,248.497545,-71.433116,54.373,248.49720835226262,-71.43318275090151,37.62982286595656,1.1374049317884942,1.444944380746041
SB46959_component_122a,235.611868,-69.440206,48.324,235.61105840105063,-69.44033988083773,31.719327110280165,1.199231143383928,1.5234875930452558
SB46959_component_126b,245.916712,-69.321045,24.372,245.9162518339627,-69.32118708596624,27.12904953598444,0.7071646825677046,0.898372783324869
SB46959_component_131a,239.239089,-70.150077,47.379,239.23824911402957,-70.15012447155411,32.18699874785008,1.158695708372138,1.471991905445869
SB46959_component_150a,245.732346,-67.699704,37.490,245.73226797211908,-67.69979452743738,23.529123737999534,1.2542198873303538,1.5933445756809228
SB46959_component_156a,235.252196,-67.423845,37.419,235.25184540524188,-67.4239533893036,27.013701320910553,1.09036535793829,1.3851859200537142
SB46959_component_158a,241.556512,-69.753752,36.062,241.55578905948298,-69.75378285214155,24.506470299844757,1.1583319224572413,1.4715297565674583
SB46959_component_159a,236.577957,-68.781094,36.559,236.57741900648332,-68.78119717207612,29.473646930147044,0.9763923888368227,1.2403961476011263
SB46959_component_160a,250.443198,-70.772056,35.916,250.44284252780145,-70.77220045272858,27.075409238715547,1.0441837116455703,1.3265173593333575
SB46959_component_166a,249.884225,-68.958121,34.860,249.88411152044495,-68.95829699235426,26.20008945833855,1.047342176156555,1.330529831426086
SB46959_component_167a,240.736598,-69.441198,36.521,240.73586607122186,-69.44122156964201,25.845413761267192,1.1123030983611677,1.4130553391711944
SB46959_component_169a,237.662885,-67.836983,34.655,237.66273805577535,-67.83706639256079,23.895654719849297,1.1415920354867568,1.450263622637222
SB46959_component_181a,242.736856,-68.908452,32.347,242.73645054460673,-68.90850609254097,21.305834682719087,1.195086756891569,1.51822261853494
SB46959_component_184a,242.502429,-68.172695,31.618,242.50226067189823,-68.17273040644787,22.071444945601158,1.1276325566921606,1.4325296829657295
