Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51964_component_431a,338.597091,-6.543736,13.610,338.59700908704656,-6.543694250092296,5.833559037261435,1.5046385143534078,2.333052527581252
SB51964_component_432a,335.536891,-6.183409,13.322,335.5368948145234,-6.183254069074576,9.237068126883203,0.9301284434957557,1.4422324667167814
SB51964_component_433a,338.822323,-2.802157,12.721,338.8224136405043,-2.8019838140426283,7.007874816028368,1.1706917697087684,1.815243572647304
SB51964_component_437a,338.528638,-6.039805,12.885,338.52842738741964,-6.039493110472163,5.646406815560742,1.471702144869061,2.281982267620622
SB51964_component_444a,337.900041,-4.834216,12.011,337.90020725376706,-4.834182768292924,6.618377842308564,1.1704025396581867,1.8147951002108182
SB51964_component_446a,339.212057,-3.653439,11.852,339.2120635803562,-3.6533923022134642,6.264472725403506,1.2201543883135997,1.891938995671471
SB51964_component_447a,340.120101,-5.614436,11.901,340.11995880700056,-5.614263937222689,6.6126548772443,1.1606873642949815,1.7997310072603852
SB51964_component_455a,340.153918,-2.079171,11.340,340.1538750343426,-2.078747113885643,6.077906868489696,1.2032799403964065,1.8657739247995053
SB51964_component_460a,336.303790,-7.040300,11.035,336.30379261024603,-7.040070979053127,4.060665678477248,1.7525997854488202,2.7175346904082587
SB51964_component_467a,338.852956,-6.966917,11.194,338.85315368740993,-6.966970058743692,3.45433014034076,2.0899174274917827,3.2405704693403647
SB51964_component_470a,339.646524,-5.035305,11.253,339.64642860514346,-5.0351927760609225,8.863908104147425,0.8187489224784347,1.2695303388957893
SB51964_component_475a,340.369453,-6.662767,11.030,340.36945973204547,-6.662645424105336,6.29954967263515,1.129207241672942,1.7509187650166202
SB51964_component_483a,338.615387,-4.458144,10.885,338.61530706725364,-4.457945260745923,8.452869658803719,0.8304852579779654,1.2877283890855973
SB51964_component_484a,338.888888,-2.912916,10.848,338.88894997374774,-2.912713918203251,6.291002329961749,1.112083688668596,1.724367438411021
SB51964_component_486a,339.801469,-4.843185,10.880,339.8013677180905,-4.843030696394343,7.0476677581392035,0.9956143213308579,1.543773130036647
SB51964_component_492a,340.558478,-4.173947,10.792,340.5585144159826,-4.173946023209502,5.110512605028299,1.3618996960175522,2.1117255060238267
SB51964_component_496a,336.411957,-2.946129,10.303,336.41197353373667,-2.946023053781897,6.109207773308717,1.0876432791825659,1.6864707884299412
SB51964_component_514a,340.695817,-2.523033,10.079,340.6957025447514,-2.5228751799900553,5.111928178765241,1.2715703117163624,1.9716631612490672
SB51964_component_516a,338.598171,-4.260626,10.289,338.5981804615375,-4.260394599512595,5.180764385240788,1.2808166496271445,1.9860002872948472
SB51964_component_522a,341.279557,-2.973363,9.769,341.27951061703607,-2.973136713026015,5.816425662507319,1.0831823818401767,1.6795538394613616
SB51964_component_527a,340.496365,-6.973966,10.649,340.4964390227205,-6.973885250253771,7.672100691182127,0.895163152993813,1.388016215700353
SB51964_component_536a,336.796321,-2.140802,9.467,336.79638780393003,-2.1405213434910597,4.4589852580618565,1.369253937241729,2.1231287971883366
SB51964_component_540a,339.534843,-2.534679,9.400,339.5349280997572,-2.534524892391439,4.636796520371787,1.3074270183806715,2.027261618497023
SB51964_component_541a,337.712834,-6.954821,9.463,337.7129484459775,-6.954692784029299,4.743959234188344,1.2864578542185123,1.9947473893429095
SB51964_component_542a,340.499600,-3.616924,9.787,340.499593177146,-3.6167774517740776,5.492571374392578,1.1491627062762007,1.7818611785515404
SB51964_component_559a,335.991497,-7.112491,8.689,335.9914536491805,-7.1122687402557005,5.155595940010775,1.086922522833142,1.68535320277282
SB51964_component_560a,338.731868,-2.710700,9.903,338.73183552806677,-2.7104197368652114,5.130460750296155,1.244852975430922,1.9302359690322235
SB51964_component_562a,340.808714,-3.129605,8.991,340.80869683922214,-3.129474464406411,6.329323347737387,0.9161326905670971,1.4205310238558417
SB51964_component_568a,339.560822,-5.216632,8.762,339.56069584517235,-5.216576662313298,9.629609127505258,0.5868164115411216,0.9099019459571056
SB51964_component_570a,339.950954,-3.875396,8.680,339.9509905045031,-3.875332645340169,4.729787942411153,1.1835475972566587,1.8351774774813452
SB51964_component_577a,337.107727,-4.477907,8.516,337.10784382730515,-4.477772961780237,5.33365462474542,1.029718249528786,1.596653775536286
SB51964_component_578a,339.437146,-2.846402,8.677,339.4371997840261,-2.846115281242324,5.522085624091673,1.0133841813307858,1.571326603108159
SB51964_component_584a,337.018837,-5.597933,8.499,337.018838885414,-5.597928292586612,4.033069240600707,1.3590636220494947,2.107327965035434
SB51964_component_588a,336.995654,-4.486078,9.024,336.9955219486159,-4.485892769977028,4.07659894365114,1.4276073149109774,2.2136099951408217
SB51964_component_589a,336.795523,-2.830110,8.161,336.7956000696963,-2.830011318207419,5.011404276507125,1.0502473864204547,1.6284857100888528
SB51964_component_600a,337.676188,-6.290061,8.706,337.6762629533688,-6.289895619986576,4.287094894927995,1.309674102652651,2.030745887702164
SB51964_component_605a,336.390881,-3.558759,8.214,336.3909885094306,-3.558793201253589,4.791848310147039,1.1055013595399965,1.7141610536452754
SB51964_component_609a,340.709839,-6.646409,7.997,340.70978996257963,-6.646318058213062,6.732772912751764,0.766021216973264,1.187772158822044
SB51964_component_612a,339.595767,-4.552850,8.089,339.59568714608923,-4.552656460684712,4.726103027022063,1.1038226325946086,1.7115580642191146
SB51964_component_616a,340.113330,-7.188856,8.068,340.1133605771571,-7.188743656942221,4.795398605303018,1.085047687585357,1.68244613302024
SB51964_component_638a,338.322691,-7.183100,7.826,338.3226968362803,-7.182929044484084,5.497969432004334,0.9180053072372202,1.423434653540809
SB51964_component_649a,341.012544,-4.478004,7.502,341.01261424595447,-4.477882200070593,4.571151923031141,1.0584224755442861,1.6411617862105339
SB51964_component_650a,340.922348,-6.758783,7.505,340.92218267482053,-6.75842257909139,3.0261633985018284,1.5994327577372274,2.4800379642938117
SB51964_component_651a,337.527407,-2.648906,7.630,337.5274746053212,-2.6487364245803016,4.2615173872897145,1.1546967333471192,1.7904420939822863
SB51964_component_655a,337.717466,-5.298077,7.442,337.71768291133316,-5.298145959176074,4.342870766180813,1.1051479236455921,1.713613025332221
SB51964_component_656a,338.306896,-3.849886,7.882,338.3069241367429,-3.8496156820985563,4.036199849405069,1.259422432118156,1.9528269817076127
SB51964_component_657a,335.932740,-3.256252,8.563,335.93284408772877,-3.2560685841417345,3.223754280697837,1.7130563762392703,2.656219730086931
SB51964_component_660a,341.055239,-4.799895,7.505,341.05538548576527,-4.799877068609587,3.0393254251873194,1.5925062942316985,2.469297973901025
SB51964_component_663a,340.537144,-2.691901,7.303,340.5371730601455,-2.6916906151811997,3.9126208721710043,1.2037635511066465,1.8665237987254533
SB51964_component_666a,339.366705,-3.693901,7.362,339.3666045599687,-3.693822932295614,5.059757790467633,0.938369194820691,1.4550103569039612
SB51964_component_667a,335.615592,-6.599662,7.542,335.61551421665695,-6.599536710507455,4.343307649864356,1.11988539832173,1.736464562239811
SB51964_component_669a,336.327138,-3.265797,7.396,336.3271765874861,-3.2657102124927153,8.145783103238774,0.5855604185879641,0.9079544366344111
