Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51403_component_4a,125.744691,-58.284323,607.514,125.744714,-58.284398,628.282,1.015446803115049,0.9669447430465639
SB51403_component_33a,123.380226,-61.903424,178.344,123.379951,-61.903566,180.395,1.0382202915785421,0.9886304727992737
SB51403_component_34a,122.723494,-59.752769,176.032,122.723288,-59.752964,184.798,1.0003451500000176,0.9525644091422205
SB51403_component_42a,129.478705,-61.129383,210.978,129.478513,-61.129575,209.177,1.0592019081033224,1.008609918041524
SB51403_component_59a,125.776355,-59.607010,112.175,125.77617,-59.607193,122.392,0.9624952134924274,0.9165223466546655
SB51403_component_64a,127.572244,-60.657269,119.586,127.572102,-60.657491,126.495,0.992801660485844,0.9453812287849815
SB51403_component_68a,123.813631,-62.580949,102.165,123.813333,-62.58108,104.921,1.0225751676923411,0.9737326266002739
SB51403_component_106a,124.631872,-59.819348,69.884,124.631617,-59.819528,72.958,1.0059128860068485,0.9578662063865083
SB51403_component_116a,123.602645,-57.792776,64.622,123.602521,-57.792777,66.485,1.0207332288407012,0.9719786665856843
SB51403_component_121a,121.658853,-60.136601,61.062,121.658684,-60.136818,65.763,0.9750905108623674,0.9285160390289099
SB51403_component_125a,124.706776,-62.217336,59.353,124.706555,-62.217469,63.676,0.9788641562425351,0.9321094390487646
SB51403_component_142a,118.540417,-58.486884,47.605,118.540182,-58.486885,48.224,1.0366803214447629,0.9871640581916956
SB51403_component_171a,128.401575,-61.903295,39.771,128.401555,-61.903461,40.83,1.0229223086087802,0.9740631865894506
SB51403_component_176a,122.810020,-61.359984,39.141,122.809724,-61.360099,36.324,1.1316021326393162,1.077551999788901
SB51403_component_191a,123.772188,-58.106445,34.098,123.772132,-58.106474,35.26,1.015551876695755,0.9670447978659645
SB51403_component_194a,125.460248,-62.467399,35.145,125.459907,-62.467556,37.147,0.9935628110669542,0.9461060235756231
SB51403_component_204a,129.036357,-62.140418,32.935,129.036193,-62.140562,35.047,0.9868754771800063,0.9397381052098901
SB51403_component_211a,124.498126,-60.768954,31.766,124.497875,-60.769134,34.441,0.9685951922599891,0.9223309644807254
SB51403_component_230a,123.942396,-62.772673,28.417,123.942092,-62.772779,28.783,1.0368064417219203,0.987284154427771
SB51403_component_233a,126.242016,-62.193265,29.312,126.241875,-62.193443,28.171,1.0926943877125144,1.0405026543132372
SB51403_component_241a,120.742114,-60.861396,26.336,120.742014,-60.861559,25.0,1.1062806907422333,1.0534400177001952
SB51403_component_252a,119.205494,-59.686333,24.749,119.205304,-59.686437,25.176,1.0323487955713058,0.9830394244247064
SB51403_component_264a,118.106081,-60.667515,23.602,118.105895,-60.667722,24.723,1.0025433116826152,0.9546575772696241
SB51403_component_265a,126.809037,-60.127208,23.145,126.80888,-60.127418,25.39,0.95730430704102,0.9115793799828149
SB51403_component_267a,117.709232,-61.247982,22.860,117.70895,-61.248199,20.087,1.1951342103387048,1.1380495151267767
SB51403_component_276a,128.723825,-60.811138,21.346,128.723825,-60.81134,20.911,1.072006050986829,1.020802480578964
SB51403_component_277a,123.688442,-58.063973,21.411,123.688327,-58.064004,20.369,1.1038822474113938,1.0511561342282736
SB51403_component_302a,122.757218,-59.620685,19.486,122.75707,-59.620872,20.267,1.0096916206761806,0.961464452609422
SB51403_component_304a,120.204803,-58.336741,20.235,120.204844,-58.336857,20.775,1.0228635658090035,0.9740072495957431
SB51403_component_335a,127.012000,-61.976554,19.299,127.012027,-61.976728,20.937,0.9680011389499942,0.9217652856845275
