Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51956_component_9a,217.063724,-31.510018,487.664,217.063518177111,-31.51063284800968,31.329617095132544,10.03860274378716,15.56559085877269
SB51956_component_16a,213.617735,-32.110651,287.590,213.6181164916406,-32.11072955326106,142.05844184825096,1.3056127600193617,2.0244484776561094
SB51956_component_20a,213.460304,-30.397507,219.709,213.4606567378192,-30.39765368339075,128.0447595228835,1.1066077191345676,1.7158765454553708
SB51956_component_23a,210.922593,-31.404813,233.391,210.9228561653571,-31.405271707601614,88.33126722270691,1.7040303018668508,2.6422241388350627
SB51956_component_26a,211.247769,-30.992348,192.749,211.2481351995902,-30.99245669070164,125.931041257139,0.9871132483483156,1.530591591999522
SB51956_component_33a,217.351399,-31.341791,145.161,217.3515656079701,-31.341970573251185,79.25603189058339,1.1812049834385387,1.8315450826985622
SB51956_component_80a,214.312314,-32.168949,75.005,214.3126196627468,-32.16898367383474,42.67320569796994,1.1335549761641097,1.757660246672917
SB51956_component_123a,214.041039,-31.060976,51.278,214.0414188436149,-31.060987404334586,28.342833342582736,1.1667974500331983,1.809205143964516
SB51956_component_125a,215.967001,-33.019196,48.932,215.96732233879564,-33.01927686503593,29.227635747860827,1.079709521391963,1.6741689142654759
SB51956_component_131a,211.635098,-31.642803,48.046,211.6354025439336,-31.642893664614405,27.030982126767725,1.1463126419876208,1.7774419445436314
SB51956_component_140a,216.677313,-34.644132,45.674,216.6776297082843,-34.64425069464518,23.336912009227788,1.2622149339953057,1.9571569609688173
SB51956_component_148a,216.204483,-32.623127,41.905,216.20479945682126,-32.62315471659381,25.948028826839735,1.0415236070466056,1.614958849434906
SB51956_component_150a,210.918486,-34.070346,41.276,210.91877850782018,-34.0704088692353,23.924182390074307,1.1126745813033592,1.7252836608404698
SB51956_component_152a,216.993362,-31.548763,45.703,216.99333058055993,-31.54911405187334,23.243365189797895,1.2680995602721818,1.9662815062188346
SB51956_component_173a,211.497218,-30.228010,36.233,211.49765447980445,-30.228253483604334,22.649174590762986,1.0317146380701845,1.5997493225983292
SB51956_component_177a,212.520424,-31.704841,33.819,212.52069680477112,-31.704951847283382,22.750946624368506,0.9586695887778592,1.4864876087361192
SB51956_component_191a,214.220156,-34.970530,29.732,214.22050019958755,-34.97059052656027,18.148485749339386,1.0565532540982998,1.6382634210699594
SB51956_component_194a,215.086118,-34.989096,29.431,215.0864436107305,-34.989171055487944,25.827594437454103,0.7349007902227823,1.1395176514456864
SB51956_component_196a,216.142495,-34.511680,31.692,216.1428455903866,-34.511798668837244,18.285572207367885,1.1177604576748876,1.7331696856965193
SB51956_component_206a,214.089975,-31.704723,30.476,214.09105465184675,-31.704585145797118,8.537262794881384,2.302220781434889,3.569762412658254
SB51956_component_208a,217.415795,-31.003502,28.173,217.41598029629455,-31.00360960079341,30.84707365942156,0.5890155867264152,0.9133119286045642
SB51956_component_241a,215.310214,-30.109804,23.834,215.31052404559406,-30.110057016018832,29.06132349789826,0.5289190350345215,0.8201278112991914
SB51956_component_242a,215.179267,-33.839632,24.054,215.17958890862488,-33.839708919542964,14.655546215279115,1.0585051374231655,1.6412899595249975
