BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5288801745.440212,-134.1023708333,-39.15556111111,329.1529326715802,16.894968595747567,12.186703387544329,10.028351597903352,84.3649302523167,,
1,5288801800.348731,-132.9412708333,-39.18041944444,329.9453901654901,16.410663088973934,12.282927197724756,10.102557796532171,84.3082896468797,,
2,5288806552.011631,-131.78005,-39.19423055556,330.7332840343398,15.923206219801061,12.279111926496912,10.103825399698044,83.8907256695711,,
3,5288804218.818685,-130.6187708333,-39.19698888889,331.5169399991449,15.432594810596882,12.24903278285892,10.056036136158504,82.9444385754375,,
4,5288802041.2830925,-129.4575083333,-39.18871111111,332.29665806599803,14.938804951234687,12.26103538609332,10.064762980411572,82.6285242973044,,
5,5288802392.279258,-128.2963416667,-39.16936944444,333.07275670054264,14.441844914620269,12.275712195157439,10.11090947012226,82.7599376033359,,
6,5288802049.541035,-133.4934208333,-38.39001111111,329.98961106687204,17.309656959143155,12.288961398705803,10.100762898166296,84.4914627499553,,
7,5288804097.418771,-132.3448708333,-38.40913055556,330.7813434208155,16.822095097088773,12.188988443688407,10.025689170236005,83.8102152131303,,
8,5288802141.377973,-131.19625,-38.41731944444,331.5685937660623,16.33143404566033,12.282417455418576,10.102367150982216,83.6317453952508,,
9,5288802537.470045,-130.0476083333,-38.41458888889,332.35168041098837,15.837652757733064,12.280132165400243,10.097772092363915,83.1598954030743,,
10,5288800153.15582,-128.8990208333,-38.40093055556,333.1309108066744,15.340750182164117,12.276505092789865,10.104925252512743,82.8911440766365,,
11,5288800077.381229,-127.7505291667,-38.37635,333.9066020350544,14.840692403273842,12.280396011342551,10.107679157459136,82.5173655907852,,
12,5288801955.23337,-134.0342583333,-37.59731944444,330.0336682879124,18.20868790661486,12.264460496921485,10.08270808365672,83.8135963661509,,
13,5288804187.231972,-132.8979,-37.62163888889,330.82945549825024,17.72090498719709,12.287912322888683,10.096673063792977,84.2693417962303,,
14,5288804010.845743,-131.76145,-37.63515,331.620518413654,17.23006245175652,12.228323775257628,10.088411176912103,84.3282870449332,,
15,5288801413.710688,-130.6249708333,-37.63785,332.4071731669591,16.736164976233805,12.665568982441176,9.918050651614944,79.3551991679817,,
16,5288799799.743201,-129.4885,-37.62975,333.18974029595125,16.239187548645432,12.187881608836177,10.031026692508703,82.7117388124576,,
17,5288799958.434127,-128.3520916667,-37.61083055556,333.96854148174845,15.739130601026666,12.289209128130384,10.10532803939543,82.6714340460864,,
18,5288804358.020172,-133.4398,-36.83171944444,330.87764958581715,18.61982012060923,12.286089683583912,10.08936831618054,84.3979494248125,,
19,5288804154.057538,-132.3150708333,-36.85043888889,331.6727416811303,18.12868690393495,12.279308025550824,10.092153778872767,84.0342374267254,,
20,5288801918.363326,-131.1902916667,-36.85846111111,332.46318270801174,17.634542150098966,12.240414928038456,10.601612098086925,80.4982584980251,,
21,5288802577.781652,-130.0655,-36.85578055556,333.2493021959444,17.137382962750877,12.274966994459149,10.1013851049903,83.3210323278885,,
22,5288799881.879596,-128.9407416667,-36.84241944444,334.0314021784807,16.63717989572048,12.772699929550079,9.995559559149672,79.1262200674835,,
23,5288800322.013426,-127.81605,-36.81835,334.80981748373193,16.133932286799578,12.28062565473714,10.097392800077747,82.5089148130813,,
24,5288802300.437863,-133.9712208333,-36.03926944444,330.9259711200428,19.519083850955273,12.177825221982925,10.004663845064844,84.2261856736416,,
25,5288804302.535125,-132.85775,-36.06311111111,331.72532437024023,19.02752337011333,12.185577391251096,10.010770463690209,83.8515020150704,,
26,5288804463.625824,-131.7442416667,-36.07633888889,332.51977200207835,18.533023477838476,12.27917294138466,10.089403423833888,83.7360137255287,,
27,5288802106.456011,-130.6307083333,-36.07898888889,333.30963822180854,18.035543888110364,12.263571213294131,10.04150814772223,82.9650253738995,,
28,5288800301.672957,-129.5171791667,-36.07105,334.09525581602367,17.535083590647634,12.293275994750376,10.099958047187831,83.0672546186193,,
29,5288800070.165499,-128.4036916667,-36.05251111111,334.8769467058426,17.03163784256601,12.288090891193992,10.098262831978548,82.6716837109406,,
30,5288802250.594564,-133.3901416667,-35.27308055556,331.7782934640886,19.92681175981941,12.27561772655952,10.080767749629205,84.3129432499888,,
31,5288802411.456502,-132.2874708333,-35.29143888889,332.57696809564624,19.431813940371086,12.281288571998676,10.08664175750994,83.9082513211848,,
32,5288799881.739858,-131.1847708333,-35.29931111111,333.3708091896137,18.933891764396044,12.281093155656503,10.088507135822544,83.5392190669258,,
33,5288800207.185916,-130.0820583333,-35.29668888889,334.16015778573956,18.433044202871972,12.284143386804073,10.09030325589486,83.1786207340292,,
34,5288800013.220449,-128.9793791667,-35.28358055556,334.94531867664415,17.929262327282416,12.235786195112063,10.067387582986992,83.4230874027845,,
35,5288799706.305624,-127.8767208333,-35.25996944444,335.7266470278528,17.422523477592573,12.714107246478973,9.922004009620307,78.2727680415748,,
