Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82748_component_3a,137.607232,-7.027793,721.9190063476562,3646.0556640625,137.60754166666666,-7.027499999999999,521.1,1.010318947367944,1.3853751800952911
SB82748_component_17a,138.4537,-7.721878,216.85499572753906,2853.355224609375,138.45374999999999,-7.721833333333333,134.3,1.177563983147403,1.6147058505401268
SB82748_component_19a,138.7557,-7.027552,199.76699829101562,2270.07958984375,138.7557083333333,-7.027444444444444,143.9,1.012404449138434,1.3882348734608452
SB82748_component_22a,142.163881,-6.890579,189.3000030517578,1690.1785888671875,142.16391666666664,-6.890694444444444,123.0,1.1223714336248773,1.5390244150549415
SB82748_component_32a,137.196634,-9.688996,160.30499267578125,1842.586181640625,137.19654166666666,-9.689055555555555,98.3,1.1892813976092982,1.630773068929616
SB82748_component_48a,139.159273,-8.491604,137.5590057373047,2645.365478515625,139.1594583333333,-8.491888888888887,90.2,1.112176170496977,1.5250444095044866
SB82748_component_49a,138.645925,-7.566068,128.70599365234375,2075.903076171875,138.6459583333333,-7.565888888888888,90.4,1.0382966108715854,1.4237388678356608
SB82748_component_55a,137.00846,-10.776911,117.51699829101562,1224.1353759765625,137.00849999999997,-10.776666666666666,71.2,1.2036820697825834,1.6505196389187586
SB82748_component_56a,139.774422,-9.404521,117.73200225830078,1731.3529052734375,139.7744583333333,-9.40461111111111,78.6,1.092353184521717,1.4978626241514095
SB82748_component_65a,139.799715,-6.990236,118.12999725341797,1845.7811279296875,139.7998333333333,-6.990333333333332,80.3,1.0728419420818478,1.4711083095070732
SB82748_component_67a,137.95398,-9.855889,103.78399658203125,1701.376953125,137.9539583333333,-9.855777777777776,62.4,1.2129332351177446,1.663205073429988
SB82748_component_94a,141.396947,-7.29677,62.45399856567383,1249.0799560546875,141.39683333333332,-7.29661111111111,36.7,1.2410385719671257,1.7017438301273522
SB82748_component_96a,138.92636,-9.332828,69.71600341796875,1394.320068359375,138.92624999999998,-9.332972222222221,50.7,1.0028029854920022,1.375069100946129
SB82748_component_103a,139.642857,-8.475334,62.560001373291016,1276.7347412109375,139.64291666666665,-8.475083333333332,43.1,1.0585480451884528,1.4515081525125526
SB82748_component_110a,141.469458,-9.656378,54.11000061035156,1082.199951171875,141.46904166666664,-9.656166666666666,38.3,1.030314614026374,1.4127937496175345
SB82748_component_118a,137.561804,-10.282079,50.678001403808594,956.188720703125,137.56166666666664,-10.28222222222222,32.5,1.1371747638895424,1.5593231201171875
SB82748_component_121a,141.922222,-9.224292,49.29100036621094,864.75439453125,141.92220833333332,-9.224166666666665,34.6,1.0389212480474703,1.4245953863066745
SB82748_component_123a,141.575689,-11.400492,49.090999603271484,832.0508422851562,141.57541666666665,-11.40061111111111,31.7,1.1293633975895299,1.5486119748666083
SB82748_component_133a,141.95989,-10.458895,47.0620002746582,713.0606079101562,141.96020833333333,-10.458805555555553,29.9,1.1478636122018835,1.573979942296261
SB82748_component_134a,141.877399,-9.443219,52.73899841308594,909.2930908203125,141.87737499999997,-9.443249999999999,36.9,1.042309285130705,1.429241149406123
SB82748_component_146a,138.161579,-7.417754,42.428001403808594,831.921630859375,138.16166666666666,-7.417527777777777,31.3,0.9885515742764315,1.3555272013996356
SB82748_component_148a,139.301158,-9.319248,45.731998443603516,1039.3636474609375,139.30116666666666,-9.319555555555555,33.0,1.0106419828824929,1.385818134654652
SB82748_component_154a,142.326174,-9.687791,41.69599914550781,595.6571044921875,142.326,-9.688194444444443,28.1,1.0821293100256204,1.483843385961132
SB82748_component_164a,137.039263,-7.547453,38.55400085449219,653.4576416015625,137.0392083333333,-7.547583333333332,26.1,1.077258774948686,1.4771647836970185
SB82748_component_182a,139.052294,-10.777861,34.542999267578125,162.9386749267578,139.05237499999998,-10.777888888888887,24.1,1.045283502028589,1.4333194716837396
SB82748_component_183a,138.811681,-9.105213,38.35100173950195,983.3590087890625,138.81204166666666,-9.105333333333332,26.5,1.055411770765167,1.4472076128113944
SB82748_component_187a,141.474251,-8.478849,34.176998138427734,657.2499389648438,141.47437499999998,-8.478972222222222,25.4,0.9812762624930242,1.3455511078121156
SB82748_component_193a,142.648409,-8.36802,32.29800033569336,489.3636474609375,142.6483333333333,-8.368305555555555,22.1,1.065796908289696,1.4614479789906496
SB82748_component_216a,141.312978,-7.592256,26.402999877929688,573.978271484375,141.3129583333333,-7.592527777777777,13.5,1.4262990740591988,1.9557777687355324
SB82748_component_218a,142.43157,-10.411663,27.413000106811523,480.9298400878906,142.43162499999997,-10.411305555555554,16.9,1.1829352085887594,1.6220710122373685
SB82748_component_243a,142.487311,-7.601324,24.1299991607666,408.9830322265625,142.48766666666666,-7.6018333333333326,14.9,1.181033274027492,1.6194630309239328
SB82748_component_257a,141.655427,-10.860135,22.9689998626709,468.7550964355469,141.6555833333333,-10.86011111111111,12.5,1.3400566775998928,1.837519989013672
SB82748_component_258a,140.281659,-7.596972,22.88599967956543,508.5777587890625,140.28191666666666,-7.5972777777777765,20.7,0.8062888185334666,1.1056038492543687
SB82748_component_259a,137.722499,-9.994169,25.499000549316406,520.3877563476562,137.72224999999997,-9.993888888888888,11.5,1.6170238034692344,2.217304395592731
SB82748_component_261a,137.738936,-10.434671,23.06800079345703,452.3137512207031,137.73899999999998,-10.43475,15.8,1.0647409705959525,1.4600000502187993
SB82748_component_266a,137.13067,-10.688255,22.386999130249023,422.3962097167969,137.13108333333332,-10.6885,17.0,0.9603688300880906,1.3168823017793543
SB82748_component_287a,141.023132,-10.119101,21.371000289916992,362.2203369140625,141.023375,-10.119027777777777,13.2,1.1807066629626475,1.61901517347856
SB82748_component_291a,142.63305,-8.945131,20.94099998474121,373.9464111328125,142.63370833333332,-8.945333333333332,13.4,1.1396820630788569,1.5627611928911351
SB82748_component_294a,140.841171,-7.780945,20.302000045776367,383.0566101074219,140.84099999999998,-7.780777777777777,13.9,1.0651606627699248,1.4605755428616092
SB82748_component_299a,141.978282,-8.571442,20.04199981689453,400.8399963378906,141.97812499999998,-8.57111111111111,11.0,1.3287383314894212,1.8219999833540483
SB82748_component_302a,138.300266,-9.961665,20.49799919128418,409.9599914550781,138.30033333333333,-9.961249999999998,13.9,1.075443914629875,1.4746762008118115
SB82748_component_304a,139.75642,-9.51787,21.639999389648438,386.4285583496094,139.75620833333332,-9.517444444444443,16.0,0.9863438853297092,1.3524999618530273
SB82748_component_306a,138.521116,-7.088575,19.23900032043457,363.0,138.52166666666665,-7.088694444444443,12.4,1.1314931048320676,1.5515322839060137
SB82748_component_327a,138.569579,-8.046327,17.37700080871582,404.11627197265625,138.5702083333333,-8.046138888888889,10.5,1.2069148121797586,1.6549524579729353
SB82748_component_334a,138.327877,-9.985619,17.465999603271484,396.95452880859375,138.32795833333333,-9.98636111111111,10.5,1.2130961989793436,1.6634285336449033
SB82748_component_335a,140.319756,-7.667947,17.91200065612793,447.8000183105469,140.3194583333333,-7.6677777777777765,11.5,1.1358928116691183,1.557565274445907
SB82748_component_339a,136.935431,-7.458555,16.614999771118164,296.6964111328125,136.93533333333332,-7.458333333333332,9.0,1.3463219462903986,1.846111085679796
