Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82618_component_3a,169.652502,-9.37875,613.6199951171875,3787.77783203125,169.65258333333333,-9.378583333333331,371.6,1.2042451131452503,1.6512916983777919
SB82618_component_8a,169.287959,-7.644592,424.885009765625,3056.726806640625,169.28799999999998,-7.64461111111111,315.2,0.9830515570214892,1.3479854370736835
SB82618_component_15a,169.522643,-9.770466,309.8299865722656,3732.8916015625,169.52266666666665,-9.770333333333332,226.7,0.9966967063939729,1.366696014875455
SB82618_component_18a,169.116182,-9.622231,265.92999267578125,2859.462158203125,169.1160833333333,-9.622472222222221,189.4,1.0239492730213406,1.4040654312343255
SB82618_component_27a,174.101168,-8.990014,173.70199584960938,3216.70361328125,174.10129166666664,-8.989972222222221,139.1,0.9106862378195822,1.2487562606010738
SB82618_component_29a,169.207762,-8.816656,168.85299682617188,1940.839111328125,169.20725,-8.816944444444443,122.4,1.00604741664865,1.3795179479262407
SB82618_component_29b,169.175181,-8.827145,83.89700317382812,964.3333740234375,169.1759583333333,-8.827166666666665,62.4,0.9805120907623016,1.3445032559908354
SB82618_component_30a,170.848416,-9.818069,155.16600036621094,2873.4443359375,170.84824999999998,-9.818444444444443,126.4,0.8952422844997457,1.227579116821289
SB82618_component_33a,174.154037,-9.772217,140.17799377441406,2156.584716796875,174.15404166666664,-9.772305555555555,86.5,1.1818295036327733,1.620554841322706
SB82618_component_36a,172.126681,-11.152843,135.01300048828125,2755.367431640625,172.126625,-11.152999999999999,82.1,1.1992881070390553,1.644494524826812
SB82618_component_37a,173.63145,-11.588425,133.8509979248047,2059.24609375,173.6315833333333,-11.588444444444443,98.5,0.9910064428317135,1.3588933799472558
SB82618_component_38a,172.711577,-6.902339,126.8219985961914,1838.0,172.71174999999997,-6.902305555555555,116.2,0.7959385874235956,1.0914113476436438
SB82618_component_41a,172.102889,-9.749138,119.02200317382812,2644.933349609375,172.1029583333333,-9.749249999999998,92.3,0.9404087239540385,1.289512493757618
