Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB71709_component_15a,76.254065,-66.75522,280.1679992675781,2394.598388671875,76.253912,-66.755166,305.832,0.9620428985879887,0.9160846453856304
SB71709_component_25a,75.00214,-63.377164,153.95799255371094,1924.4749755859375,75.003092,-63.377065,162.982,0.9920222912658967,0.9446318768557935
SB71709_component_33a,71.303913,-65.78559,122.45899963378906,1774.7681884765625,71.303676,-65.785524,140.996,0.91210061701403,0.8685281825994288
SB71709_component_36a,66.990195,-64.497316,120.56999969482422,1944.677490234375,66.989941,-64.497383,130.822,0.967870626223552,0.9216339736040132
SB71709_component_48a,68.1373,-63.264712,101.8550033569336,1520.223876953125,68.137002,-63.26468,99.928,1.0704194856739608,1.019283917990289
SB71709_component_56a,63.198029,-64.607354,90.3479995727539,270.50299072265625,63.197247,-64.607393,100.02,0.9486161739976522,0.903299335860367
SB71709_component_63a,75.614751,-65.953274,83.18299865722656,1631.0391845703125,75.615043,-65.953287,88.833,0.983374805683662,0.9363974948186661
SB71709_component_65a,63.50131,-65.624881,80.08300018310547,541.101318359375,63.500462,-65.624912,81.925,1.0265561735002315,0.9775160229857244
SB71709_component_72a,66.62175,-67.434599,71.93599700927734,999.111083984375,66.621182,-67.434769,80.003,0.9442757325251316,0.8991662438818212
SB71709_component_73a,65.841479,-65.857562,69.06500244140625,1151.0833740234375,65.840743,-65.857565,76.766,0.9448175550870503,0.8996821827554679
SB71709_component_74a,66.070601,-64.76186,69.04000091552734,1278.5185546875,66.070051,-64.761953,74.374,0.9748515425840139,0.9282814009671034
SB71709_component_78a,64.751812,-62.871082,63.974998474121094,999.6093139648438,64.751745,-62.871362,69.118,0.9720261652232169,0.9255909961821971
SB71709_component_86a,65.138907,-64.079942,63.86600112915039,1013.7460327148438,65.138483,-64.080087,52.816,1.2698810767570523,1.2092169253474399
