Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52180_component_145a,72.622857,-7.930906,40.789,72.62208,-7.93061,32.0,0.9295673821920042,1.2746562957763672
SB52180_component_152a,77.837782,-9.260102,37.505,77.83721,-9.25978,31.7,0.8628150280810312,1.183123062085654
SB52180_component_153a,74.035752,-6.804708,36.514,74.03550,-6.80464,23.0,1.157762171349784,1.5875652147376018
SB52180_component_155a,72.594143,-9.408787,36.456,72.59362,-9.40814,21.7,1.225172042191555,1.6800000590662802
SB52180_component_160a,72.174284,-10.854624,34.906,72.17392,-10.85428,32.0,0.795495752094062,1.0908124446868896
SB52180_component_172a,75.774341,-11.763790,32.200,75.77425,-11.76350,21.9,1.0722586243280705,1.4703196695406144
SB52180_component_176a,74.352144,-8.979441,31.319,74.35229,-8.97933,20.1,1.1363172867637723,1.558159216126399
SB52180_component_184a,75.551667,-9.307729,32.575,75.55146,-9.30756,22.2,1.0700873768218306,1.4673423767089844
SB52180_component_187a,77.023637,-7.685280,30.549,77.02321,-7.68528,22.5,0.9901528872825462,1.3577333238389757
SB52180_component_188a,76.786546,-10.762701,29.601,76.78612,-10.76272,20.0,1.0793546470298176,1.480049991607666
SB52180_component_191a,75.370180,-7.718724,30.007,75.36967,-7.71856,22.0,0.9946898306302727,1.3639545440673828
SB52180_component_193a,76.203498,-7.544028,28.420,76.20312,-7.54364,19.7,1.052072404772774,1.4426395977814186
SB52180_component_200a,73.758519,-9.013520,30.711,73.75804,-9.01336,22.7,0.9866335695145444,1.3529075084803914
SB52180_component_205a,75.212611,-9.328959,28.225,75.21250,-9.32939,19.8,1.0395767238583713,1.4255050697711982
SB52180_component_206a,76.394332,-9.470366,27.004,76.39379,-9.47067,18.4,1.070281583493129,1.4676086798958157
SB52180_component_210a,77.675804,-8.717275,26.069,77.67567,-8.71731,15.3,1.2425696056675326,1.7038562251072302
SB52180_component_226a,73.432434,-9.358683,25.731,73.43196,-9.35828,20.0,0.938241125364479,1.2865500450134277
SB52180_component_229a,76.055365,-8.724937,25.751,76.05475,-8.72483,19.4,0.968010661396598,1.32737110570534
SB52180_component_232a,72.451996,-7.500637,26.171,72.45137,-7.50067,18.2,1.0486648289292253,1.4379670069767878
SB52180_component_233a,75.144816,-8.603298,23.711,75.14458,-8.60356,15.8,1.094411310020805,1.5006962305382836
SB52180_component_234a,75.507898,-8.924348,23.059,75.50725,-8.92436,14.2,1.1842404907075135,1.6238732405111824
SB52180_component_245a,73.554607,-7.391478,22.198,73.55367,-7.39153,15.0,1.0792209515992344,1.479866663614909
SB52180_component_248a,77.621668,-9.658800,21.501,77.62129,-9.65892,15.6,1.0051290628813132,1.3782691955566406
SB52180_component_250a,75.560193,-10.334227,21.863,75.56008,-10.33383,17.8,0.8957308882515781,1.2282584758287065
SB52180_component_260a,73.669714,-7.130342,21.196,73.66925,-7.12961,11.3,1.3679279733654734,1.8757521367706027
SB52180_component_274a,72.770483,-9.862869,21.767,72.77004,-9.86267,13.5,1.1758518142767114,1.6123703850640192
SB52180_component_275a,75.282091,-7.675021,20.019,75.28171,-7.67458,16.4,0.8901973412937821,1.2206706768128932
SB52180_component_280a,77.911826,-11.136910,20.179,77.91221,-11.13731,12.2,1.2062230102004599,1.6540164634829664
SB52180_component_292a,73.522128,-10.895190,19.470,73.52154,-10.89453,11.6,1.2240403315648805,1.6784482166684909
SB52180_component_294a,74.378540,-8.695574,19.061,74.37879,-8.69414,7.6,1.8290260404657952,2.5080264242071855
SB52180_component_296a,77.449917,-6.995060,18.791,77.44987,-6.99531,20.7,0.6620142478740116,0.9077777954691274
SB52180_component_301a,74.525947,-10.645557,19.021,74.52525,-10.64539,12.3,1.1277582502431356,1.5464227567843305
SB52180_component_304a,74.155763,-7.499077,18.624,74.15537,-7.49944,13.0,1.0447620872046652,1.4326154268704927
SB52180_component_308a,74.210913,-8.715731,18.244,74.21004,-8.71514,11.3,1.177414523612558,1.6145132284248824
SB52180_component_311a,75.128970,-9.607860,18.287,75.12850,-9.60800,13.5,0.9878624846433055,1.3545926411946614
SB52180_component_321a,74.556825,-11.814627,18.112,74.55621,-11.81450,11.3,1.1688956305186855,1.6028318151963494
SB52180_component_329a,74.663912,-11.211696,17.388,74.66396,-11.21139,17.0,0.7459135615848572,1.0228235581341911
SB52180_component_334a,72.358412,-9.280278,16.853,72.35854,-9.27956,11.4,1.0781027822829305,1.4783333895499247
SB52180_component_343a,73.462791,-11.533407,16.769,73.46271,-11.53289,19.4,0.6303665976374008,0.8643813968933736
SB52180_component_346a,75.905280,-11.705246,16.561,75.90575,-11.70525,13.2,0.9149564613490444,1.254621274543531
SB52180_component_350a,74.887646,-7.982131,16.908,74.88737,-7.98264,11.0,1.1209528852882527,1.537090995094993
SB52180_component_354a,77.707666,-7.292096,16.793,77.70733,-7.29242,10.8,1.1339457938612219,1.554907339590567
SB52180_component_361a,72.929855,-11.171733,15.264,72.92946,-11.17114,10.3,1.0807342417783936,1.4819417416470722
SB52180_component_364a,76.332392,-10.349359,15.578,76.33350,-10.35089,9.4,1.20856949635007,1.6572340498579308
SB52180_component_365a,73.427061,-7.603392,15.222,73.42604,-7.60406,8.8,1.2614697186218973,1.7297727411443535
SB52180_component_366a,74.792588,-11.181844,15.331,74.79242,-11.18186,10.0,1.1180424000230635,1.5331000328063964
SB52180_component_367a,75.523832,-7.565950,16.203,75.52396,-7.56600,10.8,1.094106085614691,1.500277695832429
SB52180_component_368a,75.665437,-8.079619,14.917,75.66496,-8.08036,9.2,1.1824463306471809,1.6214130235754927
SB52180_component_370a,75.858842,-11.271190,15.371,75.85858,-11.27075,11.1,1.0098733994860318,1.3847748008934229
SB52180_component_374a,76.059900,-9.338933,14.582,76.05967,-9.33892,12.2,0.8716558265047935,1.1952458835038984
SB52180_component_378a,74.634742,-8.225587,14.464,74.63475,-8.22606,10.1,1.0443710211431658,1.4320791829930675
SB52180_component_380a,73.533326,-7.672683,15.132,73.53296,-7.67211,11.0,1.003209018032427,1.3756363608620383
SB52180_component_381a,73.682182,-8.305362,15.127,73.68162,-8.30544,9.8,1.125678854047246,1.5435714137797452
SB52180_component_384a,73.106294,-10.505696,14.101,73.10500,-10.50508,10.2,1.00817869712293,1.3824509639366
SB52180_component_385a,77.326465,-9.279779,16.172,77.32629,-9.27978,9.6,1.228514549479087,1.6845834255218506
SB52180_component_388a,73.870011,-9.452373,13.847,73.86967,-9.45211,13.0,0.7767837372399797,1.0651538555438702
SB52180_component_391a,77.669436,-8.312260,14.613,77.66942,-8.31144,9.9,1.076445305451336,1.476060597583501
SB52180_component_393a,77.250710,-6.918299,13.567,77.25108,-6.91800,11.8,0.8384740208194512,1.1497457956863661
SB52180_component_395a,75.839596,-9.750635,13.529,75.83858,-9.74908,8.4,1.1745572790459107,1.6105952717009044
SB52180_component_399a,74.583870,-11.297088,13.313,74.58346,-11.29625,8.7,1.1159492670862317,1.530229853487563
SB52180_component_400a,76.950731,-9.892067,14.438,76.95079,-9.89181,10.0,1.052918630162991,1.4437999725341797
SB52180_component_402a,76.518851,-9.281784,13.530,76.51754,-9.28161,8.7,1.1341390818888841,1.5551723831001372
SB52180_component_404a,73.560483,-10.639415,13.919,73.56021,-10.63831,7.3,1.3905062503070469,1.9067122838268542
SB52180_component_405a,75.001614,-10.292906,13.241,75.00108,-10.29283,14.5,0.6659483848640352,0.9131724258949017
SB52180_component_406a,76.620676,-7.869120,13.418,76.62046,-7.86817,11.5,0.850898455238893,1.1667826279349949
SB52180_component_407a,74.564690,-8.701253,13.543,74.56379,-8.70275,8.6,1.1484291704806864,1.5747674675874932
SB52180_component_411a,78.062134,-8.746281,12.904,78.06179,-8.74547,8.3,1.1337937336810222,1.5546988291912767
SB52180_component_418a,73.259371,-6.891709,12.485,73.25825,-6.89153,7.7,1.1824576366989907,1.6214285268412008
SB52180_component_422a,73.548522,-9.907041,14.287,73.54858,-9.90667,10.0,1.0419066658827214,1.4286999702453613
SB52180_component_423a,74.897878,-7.663348,13.081,74.89721,-7.66331,15.1,0.6317595128656455,0.8662914124545672
SB52180_component_424a,77.819999,-7.011511,13.999,77.81958,-7.01183,10.2,1.0008859897421643,1.3724509407492247
SB52180_component_433a,74.085012,-9.735723,13.616,74.08496,-9.73522,9.7,1.0236832446585988,1.4037113582965026
SB52180_component_435a,75.345993,-11.838285,12.376,75.34587,-11.83933,6.7,1.3470797047327536,1.8471642394564045
SB52180_component_437a,76.569350,-7.000285,12.168,76.56904,-7.00083,8.2,1.0821641373635296,1.4839024660063955
SB52180_component_451a,78.162466,-7.518677,12.069,78.16158,-7.51914,7.9,1.1141200389127055,1.5277215498912182
SB52180_component_455a,77.814426,-7.264259,11.525,77.81358,-7.26361,7.6,1.1058980907307212,1.5164473182276677
SB52180_component_462a,76.872007,-10.070126,11.441,76.87225,-10.06931,6.8,1.226995170097642,1.6824999977560604
SB52180_component_464a,74.723959,-9.542135,11.861,74.72292,-9.54181,9.2,0.9402021969654201,1.2892391370690388
SB52180_component_465a,76.174221,-8.656234,11.345,76.17287,-8.65686,7.1,1.1652897935220619,1.5978873615533533
SB52180_component_470a,74.492114,-7.607901,11.212,74.49175,-7.60656,6.4,1.2775881997051686,1.7518749833106995
SB52180_component_472a,77.505640,-10.840863,11.206,77.50467,-10.84042,5.4,1.513368366846621,2.0751852459377713
SB52180_component_477a,73.976292,-9.578251,11.158,73.97533,-9.57656,8.8,0.9246800024886942,1.2679545445875686
SB52180_component_484a,75.275574,-7.988498,11.070,75.27533,-7.98897,5.1,1.5829427703460688,2.1705881754557295
SB52180_component_485a,74.902666,-6.934600,10.609,74.90233,-6.93464,6.6,1.1722447683083477,1.6074242736354019
SB52180_component_488a,76.512987,-7.803685,10.726,76.51200,-7.80439,7.6,1.029228904830895,1.4113157673885948
SB52180_component_492a,73.094447,-9.448500,10.432,73.09404,-9.44783,7.4,1.0280722724481535,1.409729751380714
SB52180_component_501a,74.501020,-11.095732,11.175,74.50071,-11.09575,9.2,0.8858241022132615,1.2146739337755288
SB52180_component_509a,74.586098,-7.572237,11.623,74.58612,-7.57081,6.6,1.2842870060721834,1.7610606280240146
SB52180_component_513a,75.601099,-9.668439,9.900,75.59992,-9.66750,8.4,0.859495629527054,1.1785713831583657
SB52180_component_514a,77.303451,-7.703049,9.974,77.30329,-7.70314,8.0,0.9092161823768202,1.246749997138977
SB52180_component_516a,72.804156,-7.008103,10.644,72.80433,-7.00744,7.2,1.0781027466952398,1.4783333407508001
SB52180_component_518a,76.323431,-8.346665,9.652,76.32229,-8.34647,7.0,1.0055578791599415,1.378857203892299
SB52180_component_534a,76.795332,-7.903813,9.648,76.79525,-7.90361,6.0,1.1726645989789246,1.6079999605814617
SB52180_component_535a,74.839178,-9.107804,9.525,74.83983,-9.10719,5.5,1.2629613446122465,1.7318181124600498
SB52180_component_538a,74.471085,-10.598461,9.734,74.47033,-10.59781,7.3,0.9724253499491322,1.3334246857525551
SB52180_component_547a,72.356991,-9.978674,9.197,72.35675,-9.97725,4.1,1.6358749019136343,2.2431706219184693
SB52180_component_549a,77.679071,-7.964433,9.182,77.67892,-7.96486,5.3,1.2634242466509449,1.7324528604183558
SB52180_component_553a,73.304550,-8.505697,9.529,73.30400,-8.50683,5.7,1.2191587641427017,1.6717544354890521
SB52180_component_554a,72.490236,-11.122297,9.063,72.48958,-11.12181,7.8,0.8473545094236794,1.1619230417104869
SB52180_component_572a,75.590498,-9.979696,8.864,75.59004,-9.97886,4.6,1.405269797199113,1.9269565913988198
SB52180_component_577a,76.687451,-10.193236,9.054,76.68567,-10.19336,6.5,1.0158156738538664,1.3929230616642878
SB52180_component_584a,73.777473,-11.315519,9.636,73.77671,-11.31475,4.6,1.5276600661099429,2.0947825390359633
SB52180_component_594a,75.858852,-8.480310,8.574,75.85787,-8.47944,4.7,1.330372993889008,1.8242553954428815
SB52180_component_595a,76.590110,-7.718120,8.404,76.59000,-7.71903,5.0,1.225755455526741,1.6808000564575196
SB52180_component_603a,72.184800,-10.831633,8.295,72.18479,-10.83108,5.2,1.1633243848607242,1.5951923223642201
SB52180_component_607a,72.954519,-9.717755,8.257,72.95371,-9.71708,5.2,1.1579950960753638,1.5878846095158503
SB52180_component_608a,74.068210,-10.864714,8.226,74.06762,-10.86461,9.3,0.6450502213959294,0.8845161109842279
SB52180_component_611a,76.361139,-11.131611,8.328,76.35954,-11.13172,6.8,0.8931400991567583,1.2247058924506693
SB52180_component_612a,73.604795,-9.721561,8.211,73.60712,-9.72011,4.0,1.4970071170965626,2.0527501106262207
SB52180_component_613a,74.547579,-9.623238,8.672,74.54654,-9.62378,3.9,1.6215951605938734,2.2235897259834485
SB52180_component_616a,77.118796,-8.493523,9.094,77.11879,-8.49303,6.6,1.004844335471886,1.3778787670713484
SB52180_component_618a,74.567254,-9.230670,8.216,74.56787,-9.23056,4.2,1.4265890956178033,1.9561903817313058
SB52180_component_619a,77.157848,-10.062372,8.358,77.15800,-10.06225,11.4,0.5346693465739388,0.7331578773364686
SB52180_component_620a,74.657224,-6.897831,8.021,74.65654,-6.89742,5.4,1.0832346222160887,1.4853703534161602
SB52180_component_621a,74.730360,-8.076842,7.987,74.72983,-8.07531,4.6,1.2662330153883627,1.736304345338241
SB52180_component_623a,75.205529,-8.839531,8.180,75.20296,-8.84056,6.3,0.9468922266311909,1.2984127468532987
SB52180_component_625a,72.447377,-8.574110,7.777,72.44675,-8.57508,5.8,0.9778491970823309,1.3408620604153338
SB52180_component_626a,76.958323,-11.715599,8.829,76.95887,-11.71661,7.2,0.8942662169090678,1.226250065697564
SB52180_component_627a,77.647357,-7.962638,8.111,77.64704,-7.96139,4.5,1.314466952329529,1.8024444580078125
SB52180_component_631a,76.763625,-9.099833,8.017,76.76250,-9.10172,5.8,1.0080258784837923,1.382241413511079
SB52180_component_634a,74.165002,-8.280305,7.964,74.16454,-8.28086,5.9,0.9843896364718047,1.3498305466215488
SB52180_component_637a,73.244632,-7.037972,7.833,73.24392,-7.03692,6.0,0.9520607632355182,1.3055000305175781
SB52180_component_640a,75.009601,-9.540737,8.227,75.00937,-9.54278,4.0,1.4999241557287364,2.0567500591278076
SB52180_component_642a,75.011290,-11.288015,8.317,75.01121,-11.28811,5.3,1.144402065741688,1.5692453564337965
SB52180_component_651a,73.395896,-9.252013,7.705,73.39575,-9.25239,3.0,1.873005984071078,2.568333307902018
SB52180_component_657a,77.579218,-11.208683,7.528,77.57837,-11.20744,5.3,1.0358372259423536,1.4203773354584317
SB52180_component_658a,72.871546,-9.613427,7.800,72.87112,-9.61403,5.3,1.0732639068722492,1.4716981491952572
SB52180_component_660a,75.051233,-9.302186,7.290,75.04975,-9.30208,4.8,1.1075773594768792,1.518749992052714
SB52180_component_661a,74.258944,-7.985578,7.487,74.25742,-7.98622,5.2,1.0500071821615262,1.4398076901069055
SB52180_component_663a,77.920682,-7.820341,7.831,77.92012,-7.81986,3.8,1.502869947181602,2.0607894345333704
SB52180_component_666a,73.611967,-11.385952,7.452,73.61229,-11.38625,6.1,0.8909037773556239,1.2216393674006227
SB52180_component_668a,72.774061,-11.621744,7.417,72.77358,-11.62214,5.5,0.9834524343192897,1.348545421253551
SB52180_component_673a,75.991980,-11.848828,7.661,75.99171,-11.84844,5.2,1.0744096164702797,1.4732691874870887
SB52180_component_675a,77.496123,-7.643529,7.371,77.49658,-7.64544,3.8,1.4145900025810192,1.9397367929157459
SB52180_component_677a,76.027699,-8.199351,7.584,76.02692,-8.20086,4.0,1.3826941334575162,1.8960000276565552
SB52180_component_678a,75.641465,-10.939511,7.270,75.64092,-10.93953,4.9,1.0819971343789512,1.4836734654952068
SB52180_component_681a,77.161661,-11.288020,7.158,77.16187,-11.28778,6.6,0.7909254293224637,1.0845454533894858
SB52180_component_683a,77.280460,-9.670894,7.136,77.28104,-9.67236,5.1,1.0204047125716982,1.399215716941684
SB52180_component_684a,75.444502,-10.025941,7.126,75.44421,-10.02739,4.5,1.1548380392729536,1.583555539449056
SB52180_component_697a,75.249227,-7.674061,7.307,75.24846,-7.67419,5.4,0.9868090822130582,1.3531481778180157
SB52180_component_698a,75.721994,-10.126499,7.065,75.72167,-10.12608,5.4,0.9541270110077029,1.3083333439297145
SB52180_component_699a,73.233370,-8.147262,7.006,73.23208,-8.14511,3.7,1.380880803928471,1.8935135248545052
SB52180_component_704a,73.479833,-7.981928,6.844,73.48129,-7.98172,2.7,1.8485619474648358,2.5348147639521845
SB52180_component_705a,76.407853,-6.936676,7.114,76.40775,-6.93558,4.8,1.0808374764501,1.482083300749461
SB52180_component_708a,77.060182,-8.797512,6.701,77.06100,-8.79722,4.1,1.1919102537461679,1.6343902960056214
SB52180_component_709a,73.340422,-8.286252,6.930,73.34017,-8.28711,3.4,1.4864218738728219,2.038235243629007
SB52180_component_715a,74.588912,-10.879118,6.870,74.58850,-10.87922,3.8,1.318441650018716,1.8078947067260742
SB52180_component_717a,76.112952,-7.852981,6.719,76.11279,-7.85361,4.9,0.9999915565853926,1.371224461769571
SB52180_component_719a,77.970272,-10.422463,6.752,77.96933,-10.42322,3.2,1.5387576563308167,2.10999995470047
SB52180_component_725a,75.581803,-10.598290,6.749,75.58100,-10.59919,3.8,1.295220224128408,1.7760526506524337
SB52180_component_727a,77.421934,-11.749409,7.175,77.42179,-11.74964,5.2,1.0062510676903376,1.3798077289874737
SB52180_component_731a,73.640132,-8.495465,6.833,73.63967,-8.49525,2.6,1.9165752047384794,2.6280769935021033
SB52180_component_733a,74.046216,-10.363014,7.132,74.04742,-10.36222,2.6,2.00044108523546,2.743076911339393
SB52180_component_755a,72.286532,-8.099178,6.291,72.28604,-8.09786,4.2,1.092340832044328,1.4978571165175665
SB52180_component_775a,75.112964,-9.763155,6.013,75.11117,-9.76292,3.5,1.252884225290402,1.7180000032697404
SB52180_component_780a,75.935265,-9.930420,6.030,75.93496,-9.93078,7.4,0.594255744186203,0.8148648932173445
SB52180_component_786a,73.163258,-11.855920,5.911,73.16254,-11.85514,10.1,0.4268028884388708,0.5852475024686001
SB52180_component_787a,76.618890,-10.901909,6.123,76.61954,-10.90125,5.5,0.8118753601935574,1.1132727536288174
SB52180_component_793a,74.925665,-9.137173,6.294,74.92554,-9.13639,5.8,0.7913826708447277,1.0851724394436542
SB52180_component_796a,74.512405,-10.614024,6.043,74.51204,-10.61472,6.3,0.6995195258628466,0.9592063843257844
SB52180_component_798a,76.093718,-8.906818,5.901,76.09321,-8.90708,5.0,0.860683332717561,1.1802000045776366
SB52180_component_802a,78.038963,-7.600939,5.892,78.04058,-7.60197,3.0,1.432284456711079,1.9640000661214192
SB52180_component_803a,77.187472,-11.603741,6.024,77.18875,-11.60497,3.6,1.2203102394705547,1.673333379957411
SB52180_component_804a,76.797901,-10.869820,6.176,76.79700,-10.86906,4.6,0.9791229828449813,1.3426087213599165
SB52180_component_805a,74.018042,-9.947948,6.136,74.01775,-9.94744,3.8,1.1775776281638415,1.614736883263839
SB52180_component_807a,76.246767,-7.088580,5.753,76.24812,-7.08875,2.7,1.553883210872508,2.1307406602082426
SB52180_component_809a,74.183707,-9.587612,5.891,74.18267,-9.58867,6.8,0.6317829126765349,0.8663234991185805
SB52180_component_810a,72.454483,-9.579139,5.700,72.45262,-9.57814,3.1,1.3409140094623948,1.8387096158919796
SB52180_component_811a,73.329200,-7.996851,5.741,73.32958,-7.99581,3.2,1.308354289790794,1.7940625548362732
SB52180_component_820a,76.555599,-9.692415,5.509,76.55471,-9.69136,3.1,1.2959816298278748,1.7770967175883632
SB52180_component_821a,77.490139,-8.455418,6.070,77.48925,-8.45519,5.4,0.8197524520448551,1.124074105863218
SB52180_component_824a,73.788290,-11.017031,5.746,73.78858,-11.01594,5.0,0.8380759616563291,1.1491999626159668
SB52180_component_838a,77.026704,-7.769821,5.614,77.02600,-7.77081,4.1,0.9985649552002163,1.3692682545359542
SB52180_component_842a,72.741176,-7.362509,5.298,72.74054,-7.36164,2.8,1.3798811816311578,1.8921428067343578
SB52180_component_862a,75.019883,-10.062830,5.959,75.01858,-10.06278,4.5,0.9657142960675196,1.324222246805827
SB52180_component_866a,74.752907,-7.104504,5.418,74.75204,-7.10269,4.0,0.9877949646256925,1.3545000553131104
SB52180_component_870a,77.831691,-10.740966,5.292,77.83158,-10.74094,3.7,1.0430518009954963,1.4302702207823057
SB52180_component_871a,73.607464,-9.172602,5.251,73.60712,-9.17347,4.6,0.8324764594410433,1.1415217233740766
SB52180_component_878a,76.285249,-9.558120,5.802,76.28533,-9.55861,3.7,1.1435727147614152,1.568108120480099
SB52180_component_884a,72.917237,-11.676215,5.338,72.91987,-11.67719,3.5,1.1122394407518736,1.5251428059169225
SB52180_component_886a,76.352244,-11.757107,5.281,76.35183,-11.75808,2.7,1.4263962732771578,1.955925976788556
SB52180_component_887a,74.736717,-9.324730,4.975,74.73637,-9.32481,2.8,1.2957547999069536,1.7767856802259174
SB52180_component_890a,73.319565,-7.011165,5.502,73.31837,-7.01133,4.9,0.8188649370188338,1.1228571132737761
SB52180_component_894a,73.303965,-11.405406,5.196,73.30421,-11.40381,3.5,1.0826520117217169,1.4845714569091797
SB52180_component_897a,74.345521,-10.956543,5.022,74.34508,-10.95442,4.1,0.8932656182629055,1.2248780087726874
SB52180_component_904a,75.264929,-11.838669,5.280,75.26658,-11.83831,3.0,1.283513573886035,1.7600000699361165
SB52180_component_932a,72.988874,-6.888270,4.759,72.98837,-6.88661,4.3,0.8071142481736314,1.1067441452381224
SB52180_component_941a,73.686812,-10.508004,4.658,73.68637,-10.50800,3.3,1.0293743078168496,1.4115151492032139
SB52180_component_944a,76.822085,-11.178176,4.738,76.82254,-11.17853,3.2,1.0797739637263237,1.4806249737739563
SB52180_component_947a,77.729194,-7.747760,4.819,77.72804,-7.74819,2.6,1.3516720647088805,1.8534614489628718
SB52180_component_951a,76.947733,-7.686480,4.964,76.94679,-7.68475,3.9,0.9282286445908872,1.2728205705300355
SB52180_component_954a,73.406975,-8.842096,4.841,73.40750,-8.84417,3.9,0.9052285936918639,1.2412820718227289
SB52180_component_956a,73.776266,-11.539371,4.791,73.77596,-11.54072,3.3,1.0587660375595709,1.4518181482950847
SB52180_component_963a,77.435013,-8.614893,4.714,77.43362,-8.61344,4.0,0.8594436130327986,1.1785000562667847
SB52180_component_967a,76.306840,-9.720918,5.225,76.30654,-9.72125,3.4,1.120714912209628,1.5367646778331083
SB52180_component_969a,76.477617,-9.252908,5.232,76.47679,-9.25314,3.5,1.0901530178819605,1.4948571068899972
SB52180_component_974a,75.063921,-7.501731,4.514,75.06283,-7.50206,3.0,1.0973068113556779,1.5046666463216145
SB52180_component_978a,74.979228,-11.237730,4.594,74.97912,-11.23708,4.4,0.761423159589924,1.0440908778797495
SB52180_component_981a,77.797829,-8.533275,4.552,77.79679,-8.53258,3.2,1.0373852299221589,1.4225000143051147
SB52180_component_983a,72.647016,-8.255848,4.576,72.64517,-8.25486,2.9,1.1507363156160448,1.5779311081458782
SB52180_component_989a,75.993065,-11.325612,5.042,75.99400,-11.32514,3.6,1.021381778308353,1.4005555046929252
SB52180_component_999a,73.983389,-6.960283,4.533,73.98321,-6.96206,4.5,0.7346170188686603,1.0073333316379123
SB52180_component_1000a,73.252064,-9.796599,4.754,73.25229,-9.79881,4.2,0.8254631395703595,1.1319048064095634
SB52180_component_1001a,76.571090,-8.805382,4.375,76.57204,-8.80403,3.3,0.9668339639491359,1.325757575757576
SB52180_component_1003a,75.564886,-9.245624,4.407,75.56583,-9.24314,4.1,0.7838753019102725,1.0748780645975253
SB52180_component_1006a,73.322223,-10.426548,4.312,73.32154,-10.42589,4.9,0.6417567313515166,0.8799999587389887
SB52180_component_1014a,78.025956,-8.689715,4.584,78.02554,-8.69125,4.0,0.8357423481377193,1.1460000276565552
SB52180_component_1024a,75.284471,-10.558134,4.345,75.28200,-10.55744,3.0,1.0562246188708737,1.4483332633972168
SB52180_component_1039a,77.705753,-11.281821,4.343,77.70642,-11.28206,4.2,0.7540989105314713,1.0340476036071777
SB52180_component_1042a,75.960607,-11.783287,4.236,75.95971,-11.78336,4.5,0.6864852728882807,0.9413333468967013
SB52180_component_1044a,73.513023,-9.643859,4.232,73.51292,-9.64247,5.3,0.5823144368856226,0.7984905422858473
SB52180_component_1046a,74.085454,-10.318299,4.263,74.08567,-10.31786,6.9,0.4505614429135576,0.6178260886150857
SB52180_component_1050a,74.447302,-8.214020,4.276,74.44658,-8.21314,7.1,0.43920485381149005,0.6022535243504484
SB52180_component_1051a,73.724181,-7.471498,4.098,73.72421,-7.47250,3.0,0.9961815303841994,1.3660000165303547
SB52180_component_1053a,78.154660,-7.295757,4.090,78.15483,-7.29497,6.3,0.47344611331559544,0.6492063734266493
SB52180_component_1054a,76.824694,-7.467233,4.098,76.82521,-7.46597,2.7,1.1068683670935549,1.5177777961448387
SB52180_component_1059a,72.586945,-9.358677,4.071,72.58529,-9.35908,3.9,0.7612447084734139,1.043846179277469
SB52180_component_1063a,72.227988,-10.820802,4.163,72.22792,-10.82047,3.0,1.0119823736475857,1.3876667022705078
SB52180_component_1065a,77.369805,-11.093221,4.204,77.36950,-11.09506,2.8,1.0949453825704623,1.5014285700661796
SB52180_component_1074a,73.159152,-9.937662,3.998,73.15796,-9.93786,2.1,1.3883893248192942,1.9038094793047222
SB52180_component_1077a,73.703089,-8.676289,4.262,73.70296,-8.67389,5.6,0.555025846413094,0.7610714435577393
SB52180_component_1084a,75.336318,-8.609813,4.169,75.33700,-8.60836,2.9,1.0483871606298838,1.4375862581976528
