Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51948_component_5a,202.876447,-46.751965,729.229,202.87633705063686,-46.75186803942091,444.00982134446605,1.0592025422705318,1.6423713369630824
SB51948_component_31a,197.509211,-46.554791,145.541,197.5091970652185,-46.55470662673633,131.80444311083923,0.7121360357283881,1.104219227600849
SB51948_component_48a,196.341787,-47.279176,97.184,196.34173443378202,-47.27905978530444,58.62036129851492,1.0691876371012694,1.6578539598726798
SB51948_component_49a,198.608977,-45.286177,97.795,198.60894392983406,-45.286107491383575,98.51341541418944,0.6402195388433063,0.9927074171347768
SB51948_component_60a,201.702144,-45.036920,85.152,201.70213834357187,-45.036828270925156,58.46093576897547,0.9393701373062119,1.4565623917439114
SB51948_component_67a,202.785792,-44.497816,76.971,202.7856733213197,-44.49764639436347,48.66971862274309,1.0199431245419488,1.581496726291296
SB51948_component_105a,199.564510,-44.017058,52.445,199.56457841725242,-44.01688100017692,30.507393998748665,1.1086810736619321,1.7190914339315702
SB51948_component_106a,201.048135,-44.594542,53.418,201.04803158242115,-44.59438630898999,29.585486183126115,1.164438523089746,1.8055474544827568
SB51948_component_129a,199.929122,-44.984424,42.856,199.92912217879865,-44.984325641554776,23.924141148102226,1.1552684807074847,1.79132863025762
SB51948_component_134a,199.927294,-45.335068,40.673,199.9272753587957,-45.33501798155091,26.549222467540623,0.9880116398882037,1.531984614066217
SB51948_component_143a,196.143523,-44.181226,38.616,196.14364523952065,-44.181163309564056,22.69455311017187,1.097370600043314,1.7015537138663641
SB51948_component_146a,199.466754,-46.329668,38.386,199.4667895380894,-46.32950143355425,17.96723676196551,1.3778414437616664,2.1364443567734708
SB51948_component_147a,200.729561,-45.336307,39.007,200.72950515543252,-45.3362141655878,25.198783136444757,0.9983219924667299,1.5479715730029429
